config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,16,,10390,0,0,0.0235,0.3691,0.001,0.0974,0.6032,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,10391,0,0,0.0304,3.0482,0.0015,0.1423,3.3901,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,10392,0,0,0.0523,2.8994,0.0041,0.1743,12.2087,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,10393,91690,2,0.4241,23.9261,1.1827,10.3922,36.8519,2.4881,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,10394,15913250,1,157.2621,26.3894,6.5606,3.2152,193.8809,82.0775,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,851,880,49.16,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,16,,10395,21000,1,0.211,16.0208,17.5222,0.5175,34.5064,0.6086,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10396,0,0,0.0753,35.0903,0.0031,0.1971,35.8538,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10397,0,0,0.0207,0.8037,0.0027,0.1547,2.3061,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10398,0,0,0.0569,24.0808,0.0028,0.9583,25.2676,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10399,0,0,0.0255,4.2948,0.0015,0.1225,4.5774,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10400,91690,2,0.3563,66.4175,2.6677,7.1388,81.4408,1.1258,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10401,15913250,1,141.7937,11.8173,45.7063,2.6874,203.7012,78.1206,8,1731,2,331,3,0,264,0,0,0,2,6,25,967,764,55.86,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10402,21000,1,0.1531,68.8223,2.347,0.5928,72.1097,0.2912,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,10403,0,0,0.0268,2.9393,0.002,0.1415,3.2966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10404,0,0,0.0793,39.8455,0.0035,0.2456,40.4854,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10405,0,0,0.0254,1.8924,0.0015,0.2214,2.3023,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10406,0,0,0.0405,27.0906,0.0023,0.1096,27.4773,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10407,0,0,0.0283,6.7476,0.0015,0.1627,7.1227,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10408,91690,2,0.4016,1.3145,0.8082,8.7999,11.5169,7.9613,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10409,15913250,1,196.0297,26.5439,10.6399,7.2252,240.6009,66.1396,8,1731,2,331,3,0,264,0,0,0,0,8,0,344,1387,19.87,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10410,21000,1,0.1698,14.6856,22.5164,0.6075,38.1537,0.5504,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,10411,0,0,0.0395,2.7815,0.0021,0.1527,3.2004,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,10412,0,0,0.0605,11.5488,0.0017,0.2591,12.0715,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,10413,0,0,0.021,0.4203,0.0011,0.1019,0.7274,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,10414,0,0,0.0501,1.1968,0.005,0.1418,1.6154,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,10415,0,0,0.0241,0.441,0.001,0.1047,0.7058,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,10416,91690,2,0.3384,17.3024,16.5111,6.4021,64.6393,1.4185,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,10417,15913250,1,207.9561,27.7918,3.7942,1.6654,241.5652,65.8756,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,193,1538,11.15,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,19,,10418,21000,1,0.1033,8.2089,36.2631,0.9468,45.7421,0.4591,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,10275,0,0,0.0692,1.2333,0.0014,0.2285,2.0991,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,10276,0,0,0.0444,0.3761,0.0013,0.1142,0.7004,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,10277,0,0,0.0526,55.832,0.0032,0.1933,56.2875,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,10278,0,0,0.0233,2.9334,0.0014,0.1474,3.2478,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,10279,91690,2,0.4484,7.2322,47.6425,5.9561,61.5116,1.4906,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,10280,15913250,1,145.9719,39.6371,4.3255,2.0193,192.4217,82.6999,8,1731,2,331,3,0,264,0,0,0,0,8,0,949,782,54.82,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,1,,10281,21000,1,0.2075,20.9068,20.4886,0.6247,43.3573,0.4843,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10420,0,0,0.0596,21.7738,0.0027,0.2739,22.351,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10421,0,0,0.0267,0.4442,0.0048,0.103,0.7597,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10422,0,0,0.0579,0.7359,0.0017,0.1845,1.2144,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10423,0,0,0.0204,0.5888,0.0014,0.2202,1.104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10424,91690,2,0.4591,15.0926,6.9928,6.5077,29.2889,3.1305,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10425,15913250,1,140.6514,36.8293,3.5769,1.8898,185.1035,85.9695,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,633,1098,36.57,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10426,21000,1,0.0667,3.3013,35.9947,0.6129,40.1935,0.5225,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,10427,0,0,0.0305,2.7835,0.0017,0.1293,3.1516,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,10282,0,0,0.0718,31.0207,0.0024,0.2345,31.6091,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,10283,0,0,0.0505,1.0592,0.0021,0.4795,2.1449,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,10284,0,0,0.0319,2.8698,0.0017,0.163,3.2707,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,10285,0,0,0.0358,18.2496,0.0029,4.8519,25.2709,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,10286,91690,2,0.1134,3.3207,7.0069,5.4795,16.1231,5.6869,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,10287,15913250,1,221.0043,34.4738,3.4776,1.8798,269.9814,58.942,8,1731,2,331,3,0,264,0,0,0,4,4,50,1140,591,65.86,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,2,,10288,21000,1,0.0703,6.4853,63.6222,0.5896,70.969,0.2959,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10289,0,0,0.0694,33.231,0.0035,0.2972,33.8275,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10290,0,0,0.0268,3.9347,0.0016,0.1431,4.2605,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10291,0,0,0.0412,3.0011,0.0013,0.1039,3.3501,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10292,0,0,0.0301,3.7105,0.0056,0.1668,4.1117,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10293,91690,2,0.3768,26.5611,2.2099,7.215,36.6005,2.5052,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10294,15913250,1,156.154,19.4891,4.1752,1.7718,181.9237,87.4721,8,1731,2,331,3,0,264,0,0,0,0,8,0,1428,303,82.5,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10295,21000,1,0.2185,19.4853,14.1079,0.5798,44.4734,0.4722,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,10296,0,0,0.0273,2.919,0.0017,0.1103,3.2237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,10297,0,0,0.0569,23.6267,0.0028,0.2279,24.1542,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,10298,0,0,0.0248,0.8562,0.0016,0.3935,1.8221,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,10299,0,0,0.0268,3.5742,0.0013,0.1223,3.8616,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,10300,0,0,0.0352,17.2796,0.0025,0.4897,17.9648,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,10301,91690,2,0.2922,6.1127,6.8738,7.2697,20.7454,4.4198,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,10302,15913250,1,160.6457,28.6943,4.6809,1.9979,196.5254,80.973,8,1731,2,331,3,0,264,0,0,0,3,5,37.5,247,1484,14.27,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,4,,10303,21000,1,0.065,10.3822,12.8779,0.74,24.2468,0.8661,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10304,0,0,0.0751,19.7499,0.0027,0.2038,20.3164,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10305,0,0,0.0222,6.8851,0.0017,0.2626,7.3075,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10306,0,0,0.0242,2.5558,0.0014,0.1253,2.8601,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10307,0,0,0.0235,3.354,0.0016,0.1091,3.6212,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10308,91690,2,0.2684,21.8127,10.1573,8.456,45.2747,2.0252,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10309,15913250,1,164.809,19.4318,4.491,1.9679,191.4624,83.1142,8,1731,2,331,3,0,264,0,0,0,0,8,0,717,1014,41.42,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10310,21000,1,0.0593,3.4984,37.9196,0.6589,42.327,0.4961,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,10311,0,0,0.041,7.6093,0.0022,0.1651,7.9613,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10312,0,0,0.0578,1.0445,0.0018,0.2953,1.8591,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10313,0,0,0.0193,0.5028,0.0015,0.1541,0.8142,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10314,0,0,0.0495,34.0081,0.0029,0.1059,34.3358,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10315,0,0,0.0277,16.929,0.0017,0.111,17.324,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10316,91690,2,0.3668,9.2993,22.9442,7.0319,50.6936,1.8087,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10317,15913250,1,147.0689,34.3299,3.6341,1.6293,187.069,85.0662,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,881,850,50.9,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10318,21000,1,0.2086,16.6422,16.2735,0.6597,33.9826,0.618,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,10319,0,0,0.031,20.5033,0.0021,0.1143,20.8014,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
