config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k10,12,,9752,0,0,0.0572,9.5154,0.0076,0.202,10.0136,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,12,,9753,0,0,0.0228,0.8191,0.0028,0.2399,8.4277,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,12,,9754,0,0,0.0355,0.6335,0.0025,0.1736,8.4201,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,12,,9755,0,0,0.0338,16.0112,0.0034,0.1709,33.3562,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,12,,9756,86950,2,0.145,2.7628,16.7597,5.4363,25.2779,3.4398,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,12,,9757,15907300,1,9.6235,11.2981,9.2271,6.9421,37.2567,426.965,17,764,11,445,12,0,692,0,0,0,5,12,29.41,221,543,28.93,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,12,,9758,21000,1,0.0559,2.4248,4.9085,0.4889,8.0423,2.6112,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,9759,0,0,0.0557,48.1208,0.0025,0.2378,48.6841,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,9760,0,0,0.0428,14.477,0.0027,0.1627,14.96,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,9761,0,0,0.0357,20.9143,0.0028,0.1865,32.0384,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,9762,0,0,0.0443,15.7659,0.0025,0.1553,16.1939,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,9763,86950,2,0.1105,2.9834,3.5942,5.4869,12.3513,7.0398,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,9764,15907300,1,8.6635,12.9438,36.808,3.2723,63.3569,251.0747,17,764,11,445,12,0,692,0,0,0,4,13,23.53,131,633,17.15,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,13,,9765,21000,1,0.0617,9.0641,14.1039,0.7688,24.1929,0.868,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,9766,0,0,0.0432,4.1745,0.0012,0.1486,4.568,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,9767,0,0,0.0236,13.285,0.0017,0.097,13.5643,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,9768,0,0,0.0296,0.9724,0.0017,0.639,2.247,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,9769,0,0,0.0576,6.9194,0.0027,0.1429,7.3093,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,9770,86950,2,0.1074,3.0539,21.9101,7.5007,32.768,2.6535,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,9771,15907300,1,9.0684,12.7843,8.9525,11.2603,44.3503,358.674,17,764,11,445,12,0,692,0,0,0,4,13,23.53,176,588,23.04,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,14,,9772,21000,1,0.051,2.5128,2.3158,0.4866,5.5333,3.7952,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,9773,0,0,0.031,4.9815,0.0017,0.2759,5.4474,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,9774,0,0,0.0225,1.3053,0.0027,14.3802,40.2144,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,9775,0,0,0.0216,0.7959,0.0023,0.221,4.6487,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,9776,0,0,0.0442,34.2118,0.0033,0.2005,34.6804,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,9777,86950,2,0.1747,16.578,2.8388,4.4731,24.2824,3.5808,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,9778,15907300,1,14.8366,33.6571,5.9651,3.6677,58.2709,272.9889,17,764,11,445,12,0,692,0,0,0,4,13,23.53,219,545,28.66,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,15,,9779,21000,1,0.1955,34.7333,2.4502,0.6081,38.1851,0.55,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,9780,0,0,0.0363,5.4806,0.0014,0.1547,6.2584,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,9781,0,0,0.0424,23.6299,0.0028,0.1589,24.0002,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,9782,0,0,0.0348,0.5435,0.0014,0.1074,0.9289,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,9783,0,0,0.0294,1.0782,0.0024,0.1685,1.9749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,9784,86950,2,0.0984,2.907,13.9254,12.481,29.6099,2.9365,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,9785,15907300,1,8.4839,11.8573,38.526,3.201,63.5799,250.1937,17,764,11,445,12,0,692,0,0,0,6,11,35.29,185,579,24.21,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,16,,9786,21000,1,0.0892,17.7382,2.2187,0.662,35.9635,0.5839,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,9787,0,0,0.6272,5.2625,0.0021,0.1698,6.2419,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,9788,0,0,0.0565,28.9156,0.0033,0.176,29.4552,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,9789,0,0,0.0392,0.813,0.0017,0.1813,1.2861,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,9790,0,0,0.0293,7.4022,0.0025,0.1676,7.7915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,9791,86950,2,0.3391,19.1692,6.5538,4.7587,30.9945,2.8053,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,9792,15907300,1,12.4827,38.7475,6.018,3.3931,60.7985,261.6396,17,764,11,445,12,0,692,0,0,0,5,12,29.41,111,653,14.53,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,17,,9793,21000,1,0.2173,22.2719,0.5519,0.7267,27.303,0.7691,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,9794,0,0,0.0287,5.8105,0.0023,0.1577,6.7653,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,9795,0,0,0.0586,29.1231,0.0023,0.1119,29.5329,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,9796,0,0,0.038,22.9357,0.0036,1.657,24.7843,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,9797,0,0,0.0377,0.9298,0.0014,0.1779,1.3849,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,9798,86950,2,0.3255,16.6017,14.1466,4.8724,36.1601,2.4046,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,9799,15907300,1,14.0407,27.2675,6.3592,3.0657,50.9106,312.4555,17,764,11,445,12,0,692,0,0,0,5,12,29.41,313,451,40.97,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,18,,9800,21000,1,0.1442,10.1139,7.5533,0.7484,21.0951,0.9955,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,9801,0,0,0.033,1.4601,0.0033,0.3946,14.1228,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,9802,0,0,0.0234,0.9397,0.002,3.3279,6.7954,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,9803,0,0,0.0539,24.1667,0.0028,0.293,24.7414,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,9804,0,0,0.04,9.395,0.0024,0.1563,9.7788,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,9805,86950,2,0.1768,17.934,14.4661,4.9475,37.7144,2.3055,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,9806,15907300,1,12.1554,25.3994,15.3757,3.4288,56.5773,281.1604,17,764,11,445,12,0,692,0,0,0,4,13,23.53,137,627,17.93,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,19,,9807,21000,1,0.0622,9.0345,15.1759,0.764,25.2208,0.8326,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,9675,0,0,0.0634,49.0653,0.0032,0.2191,49.6177,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,9676,0,0,0.0481,13.2826,0.0033,1.8386,15.5976,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,9677,0,0,0.0737,18.0076,0.003,0.1625,18.4639,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,9678,0,0,0.0418,26.0395,0.0029,0.1776,27.3936,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,9679,86950,2,0.8505,2.9328,14.7645,4.9997,26.7938,3.2452,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,9680,15907300,1,13.2744,29.1302,13.0979,4.9525,60.6326,262.3557,17,764,11,445,12,0,692,0,0,0,4,13,23.53,37,727,4.84,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,1,,9681,21000,1,0.2313,17.2259,2.5472,0.6096,22.7449,0.9233,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,9808,0,0,0.0463,7.0283,0.0019,0.1485,7.4417,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,9809,0,0,0.0637,31.3263,0.0027,0.123,31.7378,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,9810,0,0,0.0484,32.2114,0.0033,0.1683,32.6066,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,9811,0,0,0.0655,13.6727,0.0029,0.1584,14.1555,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,9812,86950,2,0.3738,19.1702,2.6478,5.1322,27.6595,3.1436,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,9813,15907300,1,9.6472,21.6892,7.0145,8.1786,49.0086,324.5819,17,764,11,445,12,0,692,0,0,0,5,12,29.41,167,597,21.86,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,20,,9814,21000,1,0.0827,0.7603,1.2796,0.5879,27.3514,0.7678,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,9682,0,0,0.0584,18.593,0.003,0.2526,19.1465,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,9683,0,0,0.022,3.351,0.0023,0.1251,12.1492,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,9684,0,0,0.0483,58.4026,0.0038,2.8398,65.3137,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,9685,0,0,0.0351,31.1078,0.0028,0.2089,31.557,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,9686,86950,2,0.2395,3.0131,3.1902,5.5825,12.1753,7.1415,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,9687,15907300,1,9.4483,12.7774,43.524,3.3804,70.608,225.2904,17,764,11,445,12,0,692,0,0,0,7,10,41.18,236,528,30.89,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,2,,9688,21000,1,0.0688,3.5309,31.4513,0.5889,35.8446,0.5859,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,9689,0,0,0.0619,19.6291,0.0039,0.2671,20.2484,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,9690,0,0,0.0368,1.8634,0.0023,2.4064,6.1842,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,9691,0,0,0.0289,57.2161,0.003,0.1098,57.5261,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,9692,0,0,0.0432,22.9375,0.0035,0.1853,23.3811,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,9693,86950,2,0.0997,3.3767,17.1394,5.3205,26.1457,3.3256,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,9694,15907300,1,8.6671,12.7786,43.9407,4.0338,71.442,222.6603,17,764,11,445,12,0,692,0,0,0,6,11,35.29,175,589,22.91,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,3,,9695,21000,1,0.0781,8.9564,32.9918,0.6187,42.8665,0.4899,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,9696,0,0,0.0762,42.0855,0.0024,0.222,42.6495,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,9697,0,0,0.0396,2.767,0.0024,0.1141,3.1335,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,9698,0,0,0.0435,23.9164,0.0021,0.109,24.3132,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,9699,0,0,0.1105,14.7751,0.0031,0.1605,15.2638,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,9700,86950,2,0.158,3.7885,35.7601,7.6499,48.0641,1.809,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,9701,15907300,1,14.141,30.2111,13.9571,3.3231,61.835,257.254,17,764,11,445,12,0,692,0,0,0,2,15,11.76,65,699,8.51,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,4,,9702,21000,1,0.2348,23.9815,8.8453,0.6673,48.1329,0.4363,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,9703,0,0,0.0599,35.4289,0.0023,0.2521,36.6797,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,9704,0,0,0.0231,0.7176,0.0016,0.1356,4.7864,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,9705,0,0,0.0474,41.8958,0.0026,0.8706,45.3171,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,9706,0,0,0.0512,2.8554,0.002,0.1344,3.2267,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,9707,86950,2,0.1645,24.0293,2.6615,4.471,31.6138,2.7504,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,9708,15907300,1,10.1149,20.9641,6.2033,3.4723,41.2637,385.5037,17,764,11,445,12,0,692,0,0,0,7,10,41.18,152,612,19.9,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,5,,9709,21000,1,0.2158,16.4202,3.1087,0.7879,20.7638,1.0114,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,9710,0,0,0.0597,48.4469,0.0032,0.1669,48.9238,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,9711,0,0,0.0393,8.5069,0.002,0.6253,9.3972,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,9712,0,0,0.0392,21.9506,0.0024,0.1556,22.3395,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,9713,0,0,0.0456,12.7385,0.0036,12.702,25.6738,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,9714,86950,2,0.1693,4.0565,23.3938,6.859,34.7283,2.5037,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,9715,15907300,1,14.7974,19.9029,7.5946,3.6478,46.264,343.8374,17,764,11,445,12,0,692,0,0,0,2,15,11.76,190,574,24.87,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,6,,9716,21000,1,0.224,14.9773,15.7283,0.9116,32.0783,0.6546,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,9717,0,0,0.0496,54.5985,0.0036,0.2142,55.1371,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,9718,0,0,0.0388,0.6956,0.0016,0.1427,1.0847,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,9719,0,0,0.0241,2.4342,0.0022,0.8702,4.7102,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,9720,0,0,0.0325,17.0853,0.0032,11.0347,28.3534,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,9721,86950,2,0.4435,1.054,23.3182,4.6898,29.7287,2.9248,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,9722,15907300,1,12.4367,23.4965,20.4693,3.1675,59.8197,265.921,17,764,11,445,12,0,692,0,0,0,2,15,11.76,276,488,36.13,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,7,,9723,21000,1,0.0588,3.3445,32.6022,0.6675,36.8805,0.5694,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,9724,0,0,0.0828,8.8199,0.009,0.2885,35.036,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,9725,0,0,0.0383,21.6117,0.0055,0.1878,22.4977,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,9726,0,0,0.0384,6.4152,0.003,0.1517,6.795,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
