config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k700,11,,10925,91722,2,0.1662,27.3448,18.3336,5.6594,51.7349,1.7729,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,11,,10926,15906950,1,131.1804,49.323,67.6027,9.2229,257.8868,61.6819,707,2338,701,19905,129,0,181,0,0,0,76,631,10.75,437,1901,18.69,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,11,,10927,21000,1,0.1162,3.6633,6.9125,0.4754,11.4449,1.8349,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,12,,10928,0,0,0.0559,62.2309,0.003,0.1769,62.6717,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,12,,10929,0,0,0.0352,42.0867,0.003,0.7876,44.1015,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,12,,10930,0,0,0.0322,42.6926,0.0022,0.1218,43.0304,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,12,,10931,91722,2,0.3217,15.7154,3.5879,4.9162,24.7637,3.7039,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,12,,10932,15906950,1,106.6561,34.9694,51.4913,10.185,203.7416,78.0742,707,2338,701,19905,129,0,181,0,0,0,83,624,11.74,571,1767,24.42,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,12,,10933,21000,1,0.0622,2.5509,10.4359,0.8043,14.0546,1.4942,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,12,,10934,0,0,0.0354,2.807,0.0021,0.139,3.1984,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,13,,10935,0,0,0.0482,15.6559,0.0023,0.2498,18.3709,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,13,,10936,0,0,0.0236,0.7095,0.0012,0.6551,1.759,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,13,,10937,0,0,0.0278,2.6502,0.0015,0.1296,2.997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,13,,10938,0,0,0.0344,7.7026,0.003,0.1613,8.066,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,13,,10939,91722,2,0.395,1.8324,19.4422,4.6749,26.6317,3.4441,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,13,,10940,15906950,1,128.963,34.8764,62.4479,8.4383,234.9087,67.7155,707,2338,701,19905,129,0,181,0,0,0,68,639,9.62,282,2056,12.06,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,13,,10941,21000,1,0.0946,4.859,34.7133,0.8501,40.7358,0.5155,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,14,,10942,0,0,0.1244,27.9185,0.0033,0.3203,28.6184,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,14,,10943,0,0,0.0266,0.7296,0.0048,0.6189,1.711,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,14,,10944,0,0,0.0241,2.599,0.0013,0.0979,2.8556,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,14,,10945,91722,2,0.4424,1.286,22.2051,4.9922,29.1974,3.1414,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,14,,10946,15906950,1,92.6513,30.57,75.2684,8.6414,207.4441,76.6807,707,2338,701,19905,129,0,181,0,0,0,106,601,14.99,589,1749,25.19,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,14,,10947,21000,1,0.1009,2.8032,7.6677,0.4976,11.3331,1.853,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,14,,10948,0,0,0.0327,2.4548,0.0016,0.1167,2.7779,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,15,,10949,0,0,0.0607,14.7269,0.0031,0.3189,15.4653,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,15,,10950,0,0,0.0253,0.813,0.0016,0.7629,1.9394,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,15,,10951,0,0,0.0421,47.9672,0.003,0.1634,48.4172,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,15,,10952,0,0,0.0387,4.8551,0.0111,0.2149,5.3176,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,15,,10953,91722,2,0.1098,2.8291,0.5691,4.9381,8.6456,10.609,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,15,,10954,15906950,1,89.8469,40.8122,56.4409,7.7462,195.1689,81.5035,707,2338,701,19905,129,0,181,0,0,0,106,601,14.99,216,2122,9.24,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,15,,10955,21000,1,0.0641,2.6549,2.2855,0.473,5.6626,3.7085,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,16,,10956,0,0,0.0619,55.1556,0.0037,0.1757,55.6695,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,16,,10957,0,0,0.0525,41.4023,0.0024,0.2434,44.182,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,16,,10958,0,0,0.0295,0.5097,0.0012,0.0946,0.7998,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,16,,10959,91722,2,0.3363,15.8087,16.7461,8.1476,41.2149,2.2255,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,16,,10960,15906950,1,90.6096,37.7216,41.4199,9.0956,184.0366,86.4336,707,2338,701,19905,129,0,181,0,0,0,134,573,18.95,824,1514,35.24,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,16,,10961,21000,1,0.0645,2.7259,2.5241,0.6356,6.1133,3.4351,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,16,,10962,0,0,0.0323,2.5725,0.0018,0.1402,5.8527,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,17,,10963,0,0,0.0521,32.6739,0.0033,0.1743,33.1466,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,17,,10964,0,0,0.0452,33.2259,0.0031,0.1828,34.2086,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,17,,10965,0,0,0.0417,79.0892,0.0028,0.117,79.4862,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,17,,10966,0,0,0.0407,6.0916,0.0021,0.2001,6.6989,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,17,,10967,91722,2,0.3963,8.1216,4.7359,5.4232,18.9015,4.8526,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,17,,10968,15906950,1,85.8602,31.6292,60.4875,8.1821,186.5267,85.2797,707,2338,701,19905,129,0,181,0,0,0,102,605,14.43,450,1888,19.25,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,17,,10969,21000,1,0.0704,4.0238,2.2963,0.5818,7.1578,2.9338,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,18,,10970,0,0,0.0436,21.6859,0.0032,0.323,22.3695,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,18,,10971,0,0,0.0217,0.8352,0.0016,2.675,3.8426,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,18,,10972,0,0,0.0417,16.0896,0.0035,0.2101,16.5394,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,18,,10973,0,0,0.0988,59.0865,0.0035,0.2269,61.802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,18,,10974,91722,2,0.1392,13.6114,4.6712,5.3804,24.0038,3.8211,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,18,,10975,15906950,1,97.4499,52.2072,31.2797,21.4845,202.8076,78.4337,707,2338,701,19905,129,0,181,0,0,0,229,478,32.39,1031,1307,44.1,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,18,,10976,21000,1,0.191,15.6712,2.2249,0.5966,18.8826,1.1121,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,19,,10977,0,0,0.0824,41.725,0.0033,0.3091,42.5729,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,19,,10978,0,0,0.0266,0.8871,0.002,0.8904,2.2434,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,19,,10979,0,0,0.0633,25.3442,0.0107,0.2428,25.8368,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,19,,10980,0,0,0.0518,92.0929,0.0021,0.1345,92.442,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,19,,10981,91722,2,0.3558,21.0507,14.2189,5.0513,40.9506,2.2398,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,19,,10982,15906950,1,87.3178,37.2234,46.9174,7.8071,181.6129,87.5871,707,2338,701,19905,129,0,181,0,0,0,222,485,31.4,482,1856,20.62,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,19,,10983,21000,1,0.0628,6.5171,9.959,0.8094,17.5172,1.1988,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,1,,10852,0,0,0.0699,9.47,0.0031,1.1197,14.3775,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,1,,10853,0,0,0.0285,0.9806,0.0022,0.182,3.63,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,1,,10854,0,0,0.036,40.6092,0.0029,0.1645,40.9929,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,1,,10855,0,0,0.0411,31.9543,0.0025,0.1856,33.1719,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,1,,10856,91722,2,0.3585,14.2786,4.4304,5.1601,24.4206,3.7559,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,1,,10857,15906950,1,110.1108,46.9401,62.4153,7.9567,229.1127,69.4285,707,2338,701,19905,129,0,181,0,0,0,528,179,74.68,1238,1100,52.95,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,1,,10858,21000,1,0.0552,2.5331,2.4256,0.4571,5.656,3.7129,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,20,,10984,0,0,0.0447,9.3385,0.002,0.2608,9.8377,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,20,,10985,0,0,0.0212,0.6732,0.0016,0.4228,1.4438,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,20,,10986,0,0,0.0347,7.2259,0.0025,0.1787,7.5936,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,20,,10987,91722,2,0.1131,4.9001,52.1178,5.3203,79.7616,1.15,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,20,,10988,15906950,1,87.582,28.4509,54.9728,8.2324,179.3874,88.6737,707,2338,701,19905,129,0,181,0,0,0,139,568,19.66,681,1657,29.13,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,20,,10989,21000,1,0.0622,2.6788,2.4624,0.6189,5.9902,3.5058,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,20,,10990,0,0,0.0269,3.7144,0.0018,0.1533,4.0271,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,2,,10859,0,0,0.057,53.0471,0.0025,0.1564,53.4497,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,2,,10860,0,0,0.0431,45.4,0.0033,0.145,45.8106,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,2,,10861,0,0,0.0341,33.9602,0.0023,0.165,34.3316,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,2,,10862,0,0,0.0377,23.0685,0.003,0.219,23.5521,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,2,,10863,91722,2,0.157,26.4993,8.9279,5.0186,40.8332,2.2463,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,2,,10864,15906950,1,88.5836,32.3641,72.9502,8.8003,203.1039,78.3193,707,2338,701,19905,129,0,181,0,0,0,105,602,14.85,501,1837,21.43,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,2,,10865,21000,1,0.0614,2.7033,6.1153,0.5207,9.5733,2.1936,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,3,,10866,0,0,0.058,20.5787,0.0059,0.2936,21.2268,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,3,,10867,0,0,0.0293,4.6472,0.0018,0.1462,4.9898,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,3,,10868,0,0,0.0369,17.4805,0.0137,0.1917,17.8894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,3,,10869,0,0,0.0692,35.2611,0.0028,0.1865,36.2894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,3,,10870,91722,2,0.2051,2.1209,2.9385,4.8979,12.2176,7.5074,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,3,,10871,15906950,1,97.1841,38.5961,51.9341,8.1851,196.2951,81.0359,707,2338,701,19905,129,0,181,0,0,0,416,291,58.84,863,1475,36.91,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,3,,10872,21000,1,0.063,6.4678,2.924,0.6995,10.3307,2.0328,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,4,,10873,0,0,0.0298,0.7733,0.0018,0.4843,2.5997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,4,,10874,0,0,0.0234,3.7604,0.0017,0.2133,4.1571,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,4,,10875,0,0,0.0228,7.0839,0.0012,0.143,7.3881,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,4,,10876,0,0,0.0802,37.011,0.0031,0.1445,39.057,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,4,,10877,91722,2,0.3559,0.9916,34.3562,5.9638,41.8803,2.1901,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,4,,10878,15906950,1,85.7037,32.646,57.8223,8.1114,184.5212,86.2066,707,2338,701,19905,129,0,181,0,0,0,212,495,29.99,690,1648,29.51,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,4,,10879,21000,1,0.0615,2.6204,2.2549,0.5049,5.6269,3.7321,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,5,,10880,0,0,0.0572,0.8169,0.0016,0.2162,1.3707,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,5,,10881,0,0,0.0196,0.8048,0.0013,0.5962,1.6947,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,5,,10882,0,0,0.0464,52.5316,0.0028,0.1529,52.9211,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,5,,10883,0,0,0.0361,58.5657,0.0031,0.229,59.018,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,5,,10884,91722,2,0.1994,11.4958,8.9895,4.639,29.8903,3.0686,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,5,,10885,15906950,1,108.3852,39.8901,55.3041,8.0303,211.9321,75.0568,707,2338,701,19905,129,0,181,0,0,0,157,550,22.21,476,1862,20.36,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,5,,10886,21000,1,0.0611,2.5925,3.7496,0.5159,7.1241,2.9478,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,6,,10887,0,0,0.0547,38.6829,0.0035,0.2892,39.3215,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,6,,10888,0,0,0.0273,0.8676,0.0018,1.2732,2.6643,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,6,,10889,0,0,0.0236,2.4671,0.0044,0.095,2.7468,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,6,,10890,91722,2,0.1678,8.8198,2.9744,5.1642,17.4008,5.2712,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,6,,10891,15906950,1,126.9103,43.1906,51.4509,7.8232,232.9858,68.2743,707,2338,701,19905,129,0,181,0,0,0,129,578,18.25,906,1432,38.75,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,6,,10892,21000,1,0.0529,2.4858,2.2982,0.5164,5.5266,3.7998,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,6,,10893,0,0,0.0686,3.7301,0.0024,0.173,4.1739,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,7,,10894,0,0,0.0739,0.7556,0.0016,10.9501,12.019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,7,,10895,0,0,0.0501,0.9736,0.0017,0.5064,1.9121,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,7,,10896,0,0,0.0402,73.9502,0.0025,0.1492,74.33,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,7,,10897,0,0,0.0237,0.6983,0.0012,0.5169,1.5245,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,7,,10898,91722,2,0.193,17.0403,6.1879,4.9267,37.2618,2.4616,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,7,,10899,15906950,1,101.876,40.9246,44.138,13.7124,200.9906,79.1428,707,2338,701,19905,129,0,181,0,0,0,46,661,6.51,266,2072,11.38,701,0,100,19905,0
ubt,bintrie,5,4,storage_mixed_k700,7,,10900,21000,1,0.0582,2.5809,2.8115,0.7309,6.3268,3.3192,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,8,,10901,0,0,0.0479,24.1635,0.0032,0.4433,40.5712,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,8,,10902,0,0,0.0273,1.3438,0.002,0.1748,2.4021,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k700,8,,10903,0,0,0.0338,2.9879,0.0022,0.1868,3.4402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
