config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k400,11,,9305,0,0,0.0323,7.8208,0.0029,4.2362,12.276,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,12,,9306,0,0,0.0655,50.6297,0.0033,0.2211,51.1526,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,12,,9307,0,0,0.0349,10.7476,0.0016,0.3828,11.3441,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,12,,9308,0,0,0.0324,3.2036,0.0016,0.1085,3.5003,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,12,,9309,0,0,0.0279,9.8224,0.0016,0.1358,10.1462,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,12,,9310,86852,2,0.1338,1.0736,17.8964,6.623,26.1991,3.3151,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,12,,9311,15900303,1,234.6543,29.94,3.4878,1.1031,269.719,58.9514,407,702,401,11357,2,0,0,0,0,0,45,362,11.06,86,616,12.25,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,12,,9312,21000,1,0.0615,3.4637,21.3612,0.7722,25.9051,0.8107,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,12,,9313,0,0,0.0486,6.5573,0.0025,0.2072,7.0138,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,13,,9314,0,0,0.1003,0.6684,0.0017,0.2633,1.3144,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,13,,9315,0,0,0.0306,0.9326,0.0028,0.1964,6.7101,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,13,,9316,0,0,0.0427,30.6333,0.0036,0.1675,31.1112,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,13,,9317,0,0,0.0378,26.5458,0.0034,0.2632,27.0505,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,13,,9318,86852,2,0.119,1.1025,25.7336,6.0094,33.363,2.6032,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,13,,9319,15900303,1,233.8822,24.5455,2.9037,0.9059,267.8997,59.3517,407,702,401,11357,2,0,0,0,0,0,88,319,21.62,158,544,22.51,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,13,,9320,21000,1,0.0889,4.1941,14.9205,0.7884,20.2422,1.0374,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,14,,9322,0,0,0.0654,36.0503,0.0054,0.1624,36.5577,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,14,,9323,0,0,0.042,1.397,0.0017,0.1308,1.733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,14,,9324,0,0,0.048,18.6968,0.0022,0.1605,19.0972,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,14,,9325,0,0,0.0469,15.7102,0.0031,0.3669,16.3257,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,14,,9326,86852,2,0.5451,13.4793,16.5275,5.9633,38.0288,2.2838,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,14,,9327,15900303,1,238.1459,24.0716,3.2455,1.288,267.306,59.4835,407,702,401,11357,2,0,0,0,0,0,37,370,9.09,82,620,11.68,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,14,,9328,21000,1,0.1526,3.5687,19.9209,0.6292,24.4669,0.8583,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,14,,9329,0,0,0.0304,3.3039,0.0016,0.1905,3.7251,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,15,,9330,0,0,0.0718,48.587,0.003,0.2777,49.2202,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,15,,9331,0,0,0.0637,0.7439,0.0016,0.1948,3.3632,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,15,,9332,0,0,0.1936,18.5323,0.0027,0.176,23.4429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,15,,9333,0,0,0.0448,19.3258,0.0022,0.1296,19.71,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,15,,9334,86852,2,0.1208,34.0118,11.6183,4.6657,50.6618,1.7143,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,15,,9335,15900303,1,227.014,11.7833,33.3722,0.8429,273.3522,58.1678,407,702,401,11357,2,0,0,0,0,0,118,289,28.99,245,457,34.9,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,15,,9336,21000,1,0.079,7.6623,33.7551,0.6923,42.3888,0.4954,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,15,,9337,0,0,0.0458,31.976,0.0029,0.1501,32.3643,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,16,,9338,0,0,0.055,15.4102,0.0024,0.1869,15.9196,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,16,,9339,0,0,0.0443,3.4744,0.0027,0.1475,3.9389,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,16,,9340,0,0,0.0371,18.6377,0.0027,7.0874,35.1338,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,16,,9341,0,0,0.0672,16.1573,0.0029,0.2572,16.7025,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,16,,9342,86852,2,0.5414,36.6312,1.77,4.9259,44.1867,1.9656,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,16,,9343,15900303,1,337.6688,23.4076,24.0446,1.3328,391.7521,40.5877,407,702,401,11357,2,0,0,0,0,0,98,309,24.08,133,569,18.95,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,16,,9344,21000,1,0.0668,2.5681,3.0763,0.7784,6.6737,3.1467,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,16,,9345,0,0,0.0229,2.8783,0.0018,0.1569,3.211,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,17,,9346,0,0,0.0648,10.142,0.0065,0.3053,10.8296,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,17,,9347,0,0,0.0466,23.8378,0.0034,0.2188,24.3386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,17,,9348,0,0,0.053,18.1974,0.0027,0.1588,22.1144,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,17,,9349,0,0,0.0329,2.8485,0.0024,0.1321,3.2249,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,17,,9350,86852,2,0.1777,19.2488,0.7801,12.2139,32.6339,2.6614,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,17,,9351,15900303,1,271.653,29.7254,2.893,1.1146,305.7565,52.0032,407,702,401,11357,2,0,0,0,0,0,173,234,42.51,340,362,48.43,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,17,,9352,21000,1,0.1297,6.4263,19.5417,0.8165,27.1068,0.7747,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,17,,9353,0,0,0.054,3.1186,0.0027,0.2114,5.4978,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,18,,9354,0,0,0.0858,1.1422,0.0019,0.2097,3.6191,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,18,,9355,0,0,0.0211,0.7282,0.0026,0.261,6.037,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,18,,9356,0,0,0.0341,3.1829,0.0034,5.197,9.8915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,18,,9357,0,0,0.0475,2.7568,0.0017,0.1391,4.0948,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,18,,9358,86852,2,0.0921,2.6834,5.9451,12.7977,21.6491,4.0118,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,18,,9359,15900303,1,244.9783,21.3829,43.3128,0.6893,311.3624,51.0669,407,702,401,11357,2,0,0,0,0,0,252,155,61.92,495,207,70.51,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,18,,9360,21000,1,0.0733,2.5261,13.5665,0.7697,17.1243,1.2263,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,18,,9361,0,0,0.0312,2.7793,0.002,0.1432,3.1241,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,19,,9362,0,0,0.0574,4.0879,0.0022,0.2229,5.2747,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,19,,9363,0,0,0.0642,26.0988,0.0031,0.2769,26.9768,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,19,,9364,0,0,0.0351,71.9155,0.0021,0.1216,72.2635,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,19,,9365,0,0,0.046,41.5404,0.0031,0.2087,42.0254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,19,,9366,86852,2,0.1254,3.3048,16.8107,7.0645,27.4791,3.1607,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,19,,9367,15900303,1,242.2585,24.0491,4.5913,0.8301,276.7384,57.4561,407,702,401,11357,2,0,0,0,0,0,71,336,17.44,134,568,19.09,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,19,,9368,21000,1,0.0619,2.5623,2.9071,0.7167,6.4168,3.2726,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,19,,9369,0,0,0.0451,3.274,0.0025,0.1737,3.6494,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,1,,9220,0,0,0.0647,19.6654,0.0023,0.6018,20.5831,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,1,,9221,0,0,0.0516,22.0549,0.0037,0.1694,22.5108,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,1,,9222,0,0,0.0362,2.7159,0.0015,0.1189,3.0553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,1,,9223,0,0,0.0428,9.9262,0.0029,0.1491,11.9784,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,1,,9224,86852,2,0.2879,0.7304,0.7895,5.0509,7.31,11.8813,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,1,,9225,15900303,1,259.6421,10.8492,8.4143,0.6197,279.7367,56.8402,407,702,401,11357,2,0,0,0,0,0,96,311,23.59,126,576,17.95,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,1,,9226,21000,1,0.0753,30.2573,23.416,0.4819,54.4433,0.3857,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,20,,9370,0,0,0.0618,17.8537,0.0031,0.2227,18.4254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,20,,9371,0,0,0.0365,3.6898,0.0016,0.1015,3.9899,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,20,,9372,0,0,0.0467,28.7284,0.0027,0.2021,29.1844,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,20,,9373,0,0,0.0409,38.4653,0.0024,0.1516,38.8395,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,20,,9374,86852,2,0.1264,5.1847,20.8368,5.1638,31.7953,2.7316,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,20,,9375,15900303,1,236.8637,26.7528,36.8329,0.7953,302.1162,52.6298,407,702,401,11357,2,0,0,0,0,0,242,165,59.46,431,271,61.4,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,20,,9376,21000,1,0.0823,8.3649,33.0547,0.5628,42.2663,0.4968,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,20,,9377,0,0,0.0382,28.5832,0.0038,0.1988,29.0202,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,2,,9228,0,0,0.0437,14.3599,0.0023,0.1413,14.733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,2,,9229,0,0,0.0382,0.8217,0.0215,0.1479,1.2421,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,2,,9230,0,0,0.0415,17.154,0.0034,0.1534,17.5239,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,2,,9231,0,0,0.0477,21.9146,0.0029,0.2815,22.4192,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,2,,9232,86852,2,0.0733,0.6441,24.4187,5.3448,31.7207,2.738,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,2,,9233,15900303,1,237.8926,31.2736,2.7907,1.2399,273.5286,58.1303,407,702,401,11357,2,0,0,0,0,0,22,385,5.41,48,654,6.84,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,2,,9234,21000,1,0.0652,3.3129,25.9947,0.7799,30.3404,0.6921,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,2,,9235,0,0,0.0281,12.7915,0.003,0.1769,13.209,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,3,,9236,0,0,0.0871,18.8688,0.0116,0.1941,19.4756,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,3,,9237,0,0,0.0472,7.4976,0.0023,0.1396,10.3813,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,3,,9238,0,0,0.0333,2.6281,0.002,0.1667,3.0209,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,3,,9239,0,0,0.0374,13.6674,0.0021,0.1367,14.0272,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,3,,9240,86852,2,0.1437,15.8674,21.8596,5.4494,44.2711,1.9618,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,3,,9241,15900303,1,252.5499,14.4052,2.6954,1.0207,271.497,58.5653,407,702,401,11357,2,0,0,0,0,0,101,306,24.82,173,529,24.64,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,3,,9242,21000,1,0.0934,7.9397,13.8879,0.7026,22.8855,0.9176,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,3,,9243,0,0,0.0279,3.8877,0.0012,6.247,10.3258,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,4,,9244,0,0,0.0607,18.1062,0.0032,0.2782,18.7471,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,4,,9245,0,0,0.0377,0.6806,0.0017,0.1805,1.1318,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,4,,9246,0,0,0.0334,0.9853,0.0026,0.1477,8.0978,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,4,,9247,0,0,0.0327,26.7461,0.0026,0.1966,27.1982,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,4,,9248,86852,2,0.1292,2.9287,1.2144,5.4836,9.9887,8.695,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,4,,9249,15900303,1,232.6093,36.5725,2.983,1.1387,278.7676,57.0378,407,702,401,11357,2,0,0,0,0,0,52,355,12.78,100,602,14.25,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,4,,9250,21000,1,0.0535,2.5702,5.1406,0.8953,11.7019,1.7946,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,5,,9251,0,0,0.0452,15.931,0.002,0.224,16.3942,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,5,,9252,0,0,0.0458,18.4032,0.0025,0.2161,19.0882,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,5,,9253,0,0,0.0407,33.253,0.0022,0.2466,33.8004,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,5,,9254,0,0,0.0354,6.4619,0.0022,0.334,7.0825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,5,,9255,86852,2,0.1114,65.3472,2.6186,5.1876,73.4467,1.1825,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,5,,9256,15900303,1,224.316,11.2513,19.9089,1.2122,257.3878,61.7757,407,702,401,11357,2,0,0,0,0,0,52,355,12.78,125,577,17.81,401,0,100,11357,0
ubt,bintrie,5,4,storage_sload_k400,5,,9257,21000,1,0.0632,2.6018,2.8034,0.7553,6.4327,3.2646,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,5,,9258,0,0,0.0232,2.9072,0.0017,0.1452,3.2515,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,6,,9259,0,0,0.0598,45.6976,0.0028,0.1933,46.2094,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,6,,9260,0,0,0.0374,6.7413,0.0018,0.1256,7.1085,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,6,,9261,0,0,0.0347,33.4451,0.003,0.1554,33.8249,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,6,,9262,0,0,0.0501,18.2058,0.0027,0.1955,18.6439,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k400,6,,9263,86852,2,0.0917,1.3314,26.8062,4.8539,33.7082,2.5766,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
