config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k700,13,,9476,86864,2,0.1509,1.9659,17.29,5.3362,25.057,3.4667,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,13,,9477,15900316,1,231.8699,18.273,2.9368,1.3409,254.6951,62.4288,707,703,701,19757,2,0,0,0,0,0,144,563,20.37,145,558,20.63,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,13,,9478,21000,1,0.0692,11.5472,16.8437,0.7403,29.4018,0.7142,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,13,,9479,0,0,0.0298,7.2541,0.0021,0.1833,7.6508,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,14,,9480,0,0,0.0706,16.9467,0.0035,0.4549,17.8592,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,14,,9481,0,0,0.0456,30.8324,0.003,0.2048,31.3069,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,14,,9482,0,0,0.031,2.7028,0.0017,0.1439,3.0108,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,14,,9483,0,0,0.0324,50.0658,0.0025,0.1131,50.3635,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,14,,9484,86864,2,0.1121,4.3901,0.9013,8.8867,14.4998,5.9907,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,14,,9485,15900316,1,209.9612,30.944,3.2789,1.1912,245.9306,64.6537,707,703,701,19757,2,0,0,0,0,0,170,537,24.05,221,482,31.44,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,14,,9486,21000,1,0.0683,2.5543,3.0316,0.7408,6.5687,3.197,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,14,,9487,0,0,0.0294,2.9373,0.0014,0.164,3.2863,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,15,,9488,0,0,0.0668,25.7376,0.0039,0.3255,26.6535,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,15,,9489,0,0,0.0528,21.7722,0.0033,0.1848,22.2469,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,15,,9490,0,0,0.0508,14.8214,0.0021,0.1178,15.1931,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,15,,9491,0,0,0.0731,43.4236,0.0038,0.5489,44.3096,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,15,,9492,86864,2,0.1208,3.1891,1.8649,4.6288,9.9829,8.7013,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,15,,9493,15900316,1,237.6172,9.4146,3.5317,1.22,252.0802,63.0764,707,703,701,19757,2,0,0,0,0,0,150,557,21.22,192,511,27.31,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,15,,9494,21000,1,0.1532,2.4602,5.9648,0.8119,15.4141,1.3624,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,15,,9495,0,0,0.0374,3.2191,0.0018,0.1465,3.6073,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,16,,9496,0,0,0.0776,41.1896,0.0024,0.1633,41.7221,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,16,,9497,0,0,0.0315,0.642,0.0016,0.1162,0.9848,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,16,,9498,0,0,0.0421,4.2016,0.0018,0.1436,7.899,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,16,,9499,0,0,0.0327,16.3631,0.0022,0.1843,16.7742,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,16,,9500,86864,2,0.1505,6.451,28.1747,5.0345,40.2775,2.1566,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,16,,9501,15900316,1,216.5086,24.4379,32.9085,0.9243,275.1274,57.7926,707,703,701,19757,2,0,0,0,0,0,200,507,28.29,201,502,28.59,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,16,,9502,21000,1,0.0719,2.621,9.1532,0.7464,12.7649,1.6451,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,16,,9503,0,0,0.0361,12.1194,0.0036,0.2064,12.5724,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,17,,9504,0,0,0.0703,24.107,0.0026,0.2729,24.7193,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,17,,9505,0,0,0.0408,10.8078,0.0025,0.1809,11.2415,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,17,,9506,0,0,0.053,3.5714,0.0023,0.1432,3.9569,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,17,,9507,0,0,0.0241,2.5605,0.0015,0.1242,2.8571,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,17,,9508,86864,2,0.1158,19.639,16.2314,6.6728,42.8928,2.0251,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,17,,9509,15900316,1,267.5591,26.3707,36.9002,0.9026,331.9488,47.8999,707,703,701,19757,2,0,0,0,0,0,116,591,16.41,111,592,15.79,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,17,,9510,21000,1,0.0633,8.8303,29.1006,0.8646,39.5584,0.5309,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,17,,9511,0,0,0.0356,6.1995,0.0019,0.2092,6.6281,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,18,,9512,0,0,0.0657,28.7233,0.029,0.5011,29.6054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,18,,9513,0,0,0.0418,19.1335,0.0028,0.2581,19.8956,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,18,,9514,0,0,0.0347,2.6058,0.0017,0.1694,3.0352,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,18,,9515,0,0,0.0286,2.5207,0.0015,0.1424,2.8687,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,18,,9516,86864,2,0.2601,0.8892,4.1425,11.5333,17.0841,5.0845,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,18,,9517,15900316,1,205.7997,47.6459,3.144,1.0442,258.3562,61.5442,707,703,701,19757,2,0,0,0,0,0,64,643,9.05,82,621,11.66,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,18,,9518,21000,1,0.0629,3.382,30.131,0.7325,34.521,0.6083,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,18,,9519,0,0,0.0428,2.7821,0.0025,0.1675,3.1924,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,19,,9520,0,0,0.0416,14.5672,0.0026,0.3143,15.1492,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,19,,9521,0,0,0.0409,16.7889,0.0028,8.1875,25.2334,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,19,,9522,0,0,0.0222,0.7684,0.0018,0.1329,2.2855,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,19,,9523,0,0,0.0296,15.1495,0.0034,0.3713,15.76,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,19,,9524,86864,2,0.1075,3.176,8.8446,22.1029,34.479,2.5193,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,19,,9525,15900316,1,240.7435,9.072,3.897,0.8687,254.8891,62.3813,707,703,701,19757,2,0,0,0,0,0,230,477,32.53,245,458,34.85,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,19,,9526,21000,1,0.0572,2.5508,2.6601,0.6735,6.1124,3.4356,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,1,,9378,0,0,0.0418,20.994,0.0034,0.236,21.5325,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,1,,9379,0,0,0.0247,0.7573,0.0018,1.6745,4.1505,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,1,,9380,0,0,0.0337,47.4442,0.0029,0.2159,47.9119,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,1,,9381,0,0,0.0463,34.6391,0.0034,0.1925,35.0579,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,1,,9382,86864,2,0.1109,23.6528,14.8394,8.5908,47.4567,1.8304,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,1,,9383,15900316,1,276.2232,19.3046,45.5547,0.6618,341.9837,46.4944,707,703,701,19757,2,0,0,0,0,0,350,357,49.5,346,357,49.22,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,1,,9384,21000,1,0.0742,8.6875,29.2196,0.5529,38.752,0.5419,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,1,,9385,0,0,0.0484,28.9423,0.0028,0.1343,29.3437,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,20,,9527,0,0,0.0579,21.2575,0.0041,0.1774,21.8532,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,20,,9528,0,0,0.0423,13.1021,0.0026,0.1348,13.4601,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,20,,9529,0,0,0.0501,12.1041,0.0024,0.1493,12.4791,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,20,,9530,0,0,0.042,12.8453,0.0023,0.1769,13.2597,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,20,,9531,86864,2,0.3651,0.9093,24.1954,5.2347,30.9257,2.8088,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,20,,9532,15900316,1,218.5032,20.2985,40.6079,0.616,280.541,56.6773,707,703,701,19757,2,0,0,0,0,0,46,661,6.51,69,634,9.82,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,20,,9533,21000,1,0.0675,9.7193,28.8072,0.5033,39.328,0.534,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,20,,9534,0,0,0.0291,3.2908,0.0017,0.2091,3.6941,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,2,,9386,0,0,0.0592,16.4573,0.0024,0.239,17.081,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,2,,9387,0,0,0.0414,0.8717,0.0018,0.1393,2.0303,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,2,,9388,0,0,0.04,40.3549,0.0021,0.1439,40.734,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,2,,9389,0,0,0.0473,16.5606,0.0023,0.4322,17.5635,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,2,,9390,86864,2,0.1569,1.0676,12.5597,11.0797,27.0891,3.2066,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,2,,9391,15900316,1,207.375,30.8059,3.7837,6.3544,248.6281,63.9522,707,703,701,19757,2,0,0,0,0,0,37,670,5.23,45,658,6.4,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,2,,9392,21000,1,0.084,8.497,29.4513,0.5467,38.7787,0.5415,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,2,,9393,0,0,0.0258,2.9743,0.0015,0.1614,3.3154,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,3,,9394,0,0,0.0539,42.5949,0.0022,0.17,43.0618,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,3,,9395,0,0,0.0435,9.8583,0.0032,0.3518,11.286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,3,,9396,0,0,0.0417,10.1774,0.0022,0.1167,12.4153,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,3,,9397,0,0,0.0536,15.8274,0.0026,0.1184,16.1814,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,3,,9398,86864,2,0.1191,8.2803,9.9639,5.3586,23.9162,3.632,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,3,,9399,15900316,1,213.7876,29.2922,5.5277,0.9587,249.8744,63.6332,707,703,701,19757,2,0,0,0,0,0,92,615,13.01,133,570,18.92,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,3,,9400,21000,1,0.0681,3.2934,25.7516,0.5862,29.8986,0.7024,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,3,,9401,0,0,0.0303,3.0234,0.0016,0.1382,3.3597,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,4,,9402,0,0,0.0657,47.3497,0.0028,0.1599,47.7768,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,4,,9403,0,0,0.0379,30.8063,0.0026,0.1282,31.2385,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,4,,9404,0,0,0.0857,22.0776,0.0019,0.1567,23.2104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,4,,9405,0,0,0.0663,26.2583,0.0031,0.1623,26.7769,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,4,,9406,86864,2,0.1372,2.6876,1.0579,5.2201,9.2597,9.3809,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,4,,9407,15900316,1,219.8775,19.8462,21.006,0.8213,261.7471,60.7469,707,703,701,19757,2,0,0,0,0,0,435,272,61.53,447,256,63.58,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,4,,9408,21000,1,0.1517,2.5295,2.8748,0.7884,6.5086,3.2265,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,4,,9409,0,0,0.0315,3.3842,0.0018,0.4739,4.0843,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,5,,9410,0,0,0.11,1.1275,0.0022,0.3511,1.9311,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,5,,9411,0,0,0.0432,22.8678,0.0054,0.2235,31.407,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,5,,9412,0,0,0.0409,28.5803,0.0026,0.2041,42.7059,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,5,,9413,0,0,0.039,19.1546,0.0027,0.1808,19.5891,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,5,,9414,86864,2,0.165,17.4909,15.9557,6.2985,40.148,2.1636,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,5,,9415,15900316,1,211.2508,20.0141,36.7144,0.8802,269.0556,59.0968,707,703,701,19757,2,0,0,0,0,0,465,242,65.77,477,226,67.85,701,0,100,19757,0
ubt,bintrie,5,4,storage_sload_k700,5,,9416,21000,1,0.0669,3.56,31.3044,0.5798,40.3199,0.5208,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,5,,9417,0,0,0.0336,8.9801,0.0031,0.1255,9.3929,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,6,,9418,0,0,0.1341,47.1947,0.0021,0.1878,47.7744,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,6,,9419,0,0,0.0326,29.3143,0.0019,0.1682,29.6619,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,6,,9420,0,0,0.0504,30.6196,0.0029,0.1548,34.1635,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,6,,9421,0,0,0.0372,11.9329,0.0077,26.5742,39.5927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k700,6,,9422,86864,2,0.3205,15.0235,0.7694,6.8615,37.0054,2.3473,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
