config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k700,13,,10220,0,0,0.0413,13.0329,0.003,0.1862,13.465,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,13,,10221,86950,2,0.3471,1.1113,0.7735,6.3346,21.4891,4.0462,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,13,,10222,15911546,1,9.2264,44.3333,130.5538,31.2269,215.5467,73.8195,581,574,575,16237,575,0,573,0,0,0,149,432,25.65,103,471,17.94,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,13,,10223,21000,1,0.0575,2.4937,2.2819,0.4988,5.5002,3.818,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,13,,10224,0,0,0.0298,2.4666,0.0023,0.1664,2.8249,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10225,0,0,0.0607,22.8488,0.0022,0.2198,23.402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10226,0,0,0.015,0.3388,0.0011,0.0807,0.5879,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10227,0,0,0.0339,3.0825,0.0017,0.2858,3.5798,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10228,0,0,0.0286,1.0233,0.0017,0.6687,1.9548,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10229,86950,2,0.143,4.4743,0.5476,5.4326,10.7617,8.0796,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10230,15911546,1,13.1288,59.4713,98.4332,42.355,213.6472,74.4758,581,574,575,16237,575,0,573,0,0,0,531,50,91.39,498,76,86.76,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10231,21000,1,0.21,15.4875,13.4864,0.4999,31.4155,0.6685,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,14,,10232,0,0,0.0413,15.6531,0.003,0.2123,16.0896,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,15,,10233,0,0,0.0567,14.5358,0.0026,0.2747,15.1015,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,15,,10234,0,0,0.0253,0.4193,0.0012,0.1316,0.7419,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,15,,10235,0,0,0.0451,26.7599,0.0029,0.157,29.6558,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,15,,10236,0,0,0.0309,3.0646,0.0018,0.1482,3.437,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,15,,10237,86950,2,0.355,8.1919,12.3272,9.4801,34.3488,2.5314,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,15,,10238,15911546,1,9.3724,45.3793,117.7211,31.0257,203.8074,78.0715,581,574,575,16237,575,0,573,0,0,0,364,217,62.65,289,285,50.35,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,15,,10239,21000,1,0.0818,3.9577,2.3156,0.5862,7.1496,2.9372,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,16,,10240,0,0,0.0609,48.7017,0.0062,0.1743,49.2838,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,16,,10241,0,0,0.0353,30.8253,0.0034,0.2102,31.3298,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,16,,10242,0,0,0.0322,2.6531,0.0022,0.1358,2.9664,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,16,,10243,0,0,0.0386,3.676,0.0019,0.1619,4.0285,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,16,,10244,86950,2,0.2787,21.5186,12.7776,5.8011,40.5758,2.1429,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,16,,10245,15911546,1,9.2242,54.1526,114.8238,30.7182,209.1287,76.0849,581,574,575,16237,575,0,573,0,0,0,244,337,42.0,202,372,35.19,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,16,,10246,21000,1,0.0647,4.3568,13.0465,1.0563,18.6903,1.1236,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,17,,10247,0,0,0.0629,51.4189,0.0023,0.1695,54.7012,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,17,,10248,0,0,0.0535,31.3047,0.0034,0.2012,31.7626,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,17,,10249,0,0,0.035,0.6783,0.0018,0.1518,1.0504,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,17,,10250,0,0,0.0866,4.0324,0.0022,0.1745,4.746,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,17,,10251,86950,2,0.0798,3.1152,30.2745,10.1796,43.8312,1.9837,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,17,,10252,15911546,1,9.5935,41.4379,112.9997,33.9882,198.1985,80.2809,581,574,575,16237,575,0,573,0,0,0,419,162,72.12,317,257,55.23,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,17,,10253,21000,1,0.0949,3.1787,7.9077,0.4875,11.8458,1.7728,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,18,,10254,0,0,0.0539,14.7065,0.0022,0.2468,15.2122,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,18,,10255,0,0,0.0304,0.8548,0.0017,0.6047,2.1594,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,18,,10256,0,0,0.0385,81.7401,0.003,0.1352,82.0825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,18,,10257,0,0,0.0327,3.9798,0.003,0.1416,6.8492,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,18,,10258,86950,2,0.0929,1.1843,33.9115,6.4037,41.9712,2.0717,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,18,,10259,15911546,1,10.643,50.002,156.0536,32.4331,249.357,63.8103,581,574,575,16237,575,0,573,0,0,0,173,408,29.78,149,425,25.96,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,18,,10260,21000,1,0.0838,8.897,4.609,0.8477,14.667,1.4318,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,19,,10261,0,0,0.0738,19.7372,0.0022,0.1594,27.0992,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,19,,10262,0,0,0.023,2.5909,0.0015,1.7638,4.5514,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,19,,10263,0,0,0.0235,2.4519,0.0011,0.1108,2.7494,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,19,,10264,0,0,0.0332,22.0296,0.0026,0.2502,22.6064,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,19,,10265,86950,2,0.4457,2.0022,13.9125,6.2312,27.6665,3.1428,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,19,,10266,15911546,1,10.9366,61.3476,100.1254,51.1009,223.8019,71.0966,581,574,575,16237,575,0,573,0,0,0,247,334,42.51,227,347,39.55,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,19,,10267,21000,1,0.2586,12.9147,50.3754,0.7306,64.5052,0.3256,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,1,,10126,0,0,0.0338,1.6023,0.0015,0.501,2.525,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,1,,10127,0,0,0.0506,2.1203,0.0017,0.1515,2.5586,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,1,,10128,0,0,0.036,26.5917,0.0032,0.1565,27.2306,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,1,,10129,86950,2,0.1347,2.9462,3.5366,5.177,11.9506,7.2758,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,1,,10130,15911546,1,11.6502,45.5991,142.8255,33.6825,234.1208,67.963,581,574,575,16237,575,0,573,0,0,0,200,381,34.42,165,409,28.75,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,1,,10131,21000,1,0.0537,2.569,3.6689,0.7499,7.1922,2.9198,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,1,,10132,0,0,0.0226,5.989,0.0014,0.1149,6.2802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,20,,10268,0,0,0.0848,37.5184,0.0037,0.3478,38.3069,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,20,,10269,0,0,0.0216,0.738,0.0017,0.4382,1.7054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,20,,10270,0,0,0.0267,13.6707,0.0014,0.1035,13.9325,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,20,,10271,0,0,0.03,3.1002,0.0019,0.1785,3.4528,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,20,,10272,86950,2,0.2812,14.4441,0.6248,5.001,22.0716,3.9395,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,20,,10273,15911546,1,13.2235,78.5792,94.0103,73.8877,259.9828,61.2023,581,574,575,16237,575,0,573,0,0,0,390,191,67.13,343,231,59.76,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,20,,10274,21000,1,0.2559,16.9004,21.4153,0.5892,39.5455,0.531,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10133,0,0,0.0341,6.0663,0.0014,0.1811,6.997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10134,0,0,0.0817,9.48,0.0025,0.2101,10.0057,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10135,0,0,0.0428,1.2151,0.0013,0.848,2.3222,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10136,0,0,0.0282,31.708,0.0023,0.6513,32.5437,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10137,86950,2,0.1231,3.0675,0.6839,5.1651,20.7917,4.182,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10138,15911546,1,9.662,43.7903,115.5861,30.6125,199.964,79.572,581,574,575,16237,575,0,573,0,0,0,38,543,6.54,26,548,4.53,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10139,21000,1,0.0595,3.1947,6.5339,0.8025,14.7318,1.4255,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,2,,10140,0,0,0.0188,2.3663,0.0012,0.0962,2.6104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,3,,10141,0,0,0.0613,0.821,0.0017,0.223,1.6367,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,3,,10142,0,0,0.053,28.7507,0.0037,0.3584,29.7812,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,3,,10143,0,0,0.0344,11.4709,0.0026,0.1816,11.8749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,3,,10144,86950,2,0.2584,3.0198,2.0725,6.3177,16.4764,5.2772,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,3,,10145,15911546,1,9.2131,38.5311,114.8377,30.8421,193.715,82.1389,581,574,575,16237,575,0,573,0,0,0,445,136,76.59,318,256,55.4,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,3,,10146,21000,1,0.0581,2.7905,6.8206,0.767,15.0429,1.396,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,3,,10147,0,0,0.0241,2.5038,0.0015,0.1213,2.8373,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,4,,10148,0,0,0.0327,5.7052,0.0017,0.1821,6.0956,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,4,,10149,0,0,0.0413,1.1523,0.0019,17.8235,19.3525,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,4,,10150,0,0,0.0433,45.6841,0.0032,0.1448,46.0615,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,4,,10151,86950,2,0.1273,10.2037,8.3803,5.1724,24.123,3.6044,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,4,,10152,15911546,1,12.0536,48.7191,130.0032,31.1956,224.539,70.8632,581,574,575,16237,575,0,573,0,0,0,146,435,25.13,97,477,16.9,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,4,,10153,21000,1,0.0743,34.9962,5.3111,0.7211,41.3483,0.5079,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,4,,10154,0,0,0.0211,2.3404,0.0019,0.1287,2.6217,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,5,,10155,0,0,0.048,0.7611,0.0021,0.2594,1.6497,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,5,,10156,0,0,0.023,4.2185,0.0014,0.1444,4.5676,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,5,,10157,0,0,0.065,31.224,0.0028,0.1582,44.9953,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,5,,10158,0,0,0.0425,10.6327,0.0018,0.1397,10.9997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,5,,10159,86950,2,0.1343,4.5084,16.7367,5.4275,27.0231,3.2176,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,5,,10160,15911546,1,9.7012,82.4696,114.9963,31.4176,238.9506,66.5893,581,574,575,16237,575,0,573,0,0,0,174,407,29.95,148,426,25.78,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,5,,10161,21000,1,0.0603,2.8856,2.6479,0.7759,6.5626,3.2,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10163,0,0,0.0383,0.8215,0.0015,0.8163,2.0163,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10164,0,0,0.0297,6.5748,0.0021,0.181,6.9188,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10165,0,0,0.0354,1.1508,0.0023,0.129,5.6133,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10166,0,0,0.0288,2.5701,0.0019,0.1183,2.8879,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10167,86950,2,0.2272,0.5799,0.71,6.3005,8.1713,10.6409,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10168,15911546,1,9.9359,43.48,118.7972,31.6878,204.2116,77.917,581,574,575,16237,575,0,573,0,0,0,252,329,43.37,196,378,34.15,575,0,100,16237,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10169,21000,1,0.0679,2.5513,11.6666,0.6866,15.1694,1.3844,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,6,,10170,0,0,0.0233,2.4513,0.0015,0.1349,2.7774,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,7,,10171,0,0,0.0291,0.8506,0.0029,4.1711,8.7246,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,7,,10172,0,0,0.0263,1.0057,0.0016,1.0101,2.3679,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,7,,10173,0,0,0.029,16.087,0.0024,1.7109,19.7717,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,7,,10174,0,0,0.0323,7.8813,0.0015,0.1108,8.1687,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k700,7,,10175,86950,2,0.1432,3.4962,14.2457,5.6042,23.7038,3.6682,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
