config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k100,11,,9146,0,0,0.1089,2.8812,0.0018,0.1168,3.263,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,11,,9147,0,0,0.0542,19.1259,0.0028,0.1406,19.5443,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,11,,9148,86864,2,0.1403,0.947,19.1699,7.1733,28.0311,3.0988,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,11,,9149,15900217,1,273.1089,23.9691,2.8716,1.1629,301.7277,52.6972,107,702,101,2957,2,0,0,0,0,0,42,65,39.25,251,451,35.75,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,11,,9150,21000,1,0.0622,3.5249,31.8879,0.5635,36.2087,0.58,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,11,,9151,0,0,0.0332,13.2819,0.0026,0.1547,13.7012,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,12,,9152,0,0,0.076,44.172,0.0027,0.1899,44.7348,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,12,,9153,0,0,0.0373,0.6255,0.0015,0.1463,0.9912,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,12,,9154,0,0,0.041,15.8989,0.002,0.1363,16.3175,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,12,,9155,0,0,0.0424,34.7848,0.0031,0.5456,35.6674,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,12,,9156,86864,2,5.5864,1.1581,6.8375,4.9651,18.8816,4.6005,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,12,,9157,15900217,1,261.5171,10.4565,31.9731,0.6872,307.585,51.6937,107,702,101,2957,2,0,0,0,0,0,10,97,9.35,57,645,8.12,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,12,,9158,21000,1,0.0669,2.4147,7.9093,0.8494,11.371,1.8468,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,12,,9159,0,0,0.0247,2.9696,0.0014,0.1139,3.2837,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,13,,9160,0,0,0.0573,0.7211,0.0014,0.2565,1.2454,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,13,,9161,0,0,0.0394,23.5468,0.0027,0.1672,23.9782,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,13,,9162,0,0,0.0506,31.8005,0.003,0.1559,32.2362,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,13,,9163,0,0,0.0482,43.3051,0.0032,0.1841,43.8574,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,13,,9164,86864,2,0.1081,3.0214,21.0916,7.1644,31.6184,2.7473,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,13,,9165,15900217,1,273.4528,16.4803,3.0366,0.9069,294.1924,54.047,107,702,101,2957,2,0,0,0,0,0,11,96,10.28,65,637,9.26,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,13,,9166,21000,1,0.0734,3.9144,3.0259,0.7309,7.9172,2.6524,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,14,,9168,0,0,0.1359,24.8692,0.0024,0.2511,25.644,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,14,,9169,0,0,0.044,20.1583,0.0021,0.7133,21.2174,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,14,,9170,0,0,0.027,0.6134,0.0021,0.1496,6.9387,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,14,,9171,0,0,0.0378,5.6255,0.0015,0.1729,6.0238,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,14,,9172,86864,2,0.1424,25.852,47.0164,4.7227,77.9031,1.115,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,14,,9173,15900217,1,247.4089,20.9365,35.7278,0.6647,305.4726,52.0512,107,702,101,2957,2,0,0,0,0,0,16,91,14.95,101,601,14.39,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,14,,9174,21000,1,0.0779,7.0141,32.6415,0.6049,40.5219,0.5182,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,15,,9175,0,0,0.0552,3.8621,0.0018,0.2482,4.3741,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,15,,9176,0,0,0.0444,19.5157,0.0022,0.1726,19.9477,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,15,,9177,0,0,0.0339,3.1561,0.0025,1.1137,5.2319,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,15,,9178,0,0,0.0381,15.6087,0.0022,0.162,16.027,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,15,,9179,86864,2,0.1066,3.035,13.3689,10.1359,27.7252,3.133,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,15,,9180,15900217,1,257.6402,21.2007,45.6483,0.7179,327.1751,48.5985,107,702,101,2957,2,0,0,0,0,0,82,25,76.64,551,151,78.49,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,15,,9181,21000,1,0.0739,7.1643,28.0662,0.5758,36.0763,0.5821,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,15,,9182,0,0,0.0329,16.5095,0.0036,0.1595,16.878,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,16,,9183,0,0,0.103,14.0888,0.0021,0.2027,14.6121,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,16,,9184,0,0,0.0482,9.5035,0.0026,0.1336,9.9174,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,16,,9185,0,0,0.0988,20.1875,0.0025,0.2804,24.1116,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,16,,9186,0,0,0.0436,40.8441,0.0039,0.2003,41.3048,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,16,,9187,86864,2,0.3577,0.9422,0.6992,5.4888,8.0332,10.8131,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,16,,9188,15900217,1,246.9488,13.8386,40.4466,0.6218,304.2017,52.2687,107,702,101,2957,2,0,0,0,0,0,4,103,3.74,54,648,7.69,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,16,,9189,21000,1,0.0572,2.4672,2.6955,0.6682,6.0427,3.4753,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,16,,9190,0,0,0.0406,21.4924,0.0037,0.2176,21.9353,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,17,,9191,0,0,2.4891,19.4767,0.0028,0.173,33.4987,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,17,,9192,0,0,0.0353,12.5613,0.0059,0.1682,12.9918,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,17,,9193,0,0,0.0513,60.9491,0.003,0.2503,62.6299,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,17,,9194,0,0,0.1493,1.4284,0.0016,0.4663,2.257,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,17,,9195,86864,2,0.1369,2.7973,23.3681,11.3799,40.312,2.1548,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,17,,9196,15900217,1,292.388,31.5728,38.8643,0.7087,364.3376,43.6414,107,702,101,2957,2,0,0,0,0,0,1,106,0.93,1,701,0.14,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,17,,9197,21000,1,0.0541,8.9213,32.0017,0.65,41.801,0.5024,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,17,,9198,0,0,0.0274,7.8798,0.0021,0.1393,8.2375,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,18,,9199,0,0,0.0629,32.3682,0.0026,0.1548,39.6957,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,18,,9200,0,0,0.0404,0.6479,0.0018,6.6506,9.4093,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,18,,9201,0,0,0.0378,4.1496,0.0025,0.2947,4.7596,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,18,,9202,0,0,0.0406,13.0324,0.0026,0.1492,13.4591,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,18,,9203,86864,2,0.1095,15.1285,17.3079,10.0442,42.8095,2.0291,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,18,,9204,15900217,1,272.7211,23.7158,3.0405,1.0989,300.9349,52.8361,107,702,101,2957,2,0,0,0,0,0,7,100,6.54,44,658,6.27,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,18,,9205,21000,1,0.1366,2.3941,5.1993,0.7408,13.4908,1.5566,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,19,,9206,0,0,0.056,47.3686,0.0023,0.1849,49.1989,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,19,,9207,0,0,0.0374,0.7218,0.0025,4.4098,5.6072,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,19,,9208,0,0,0.0426,34.0925,0.0022,0.1024,35.2515,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,19,,9209,0,0,0.0355,13.9772,0.0025,0.1513,14.3198,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,19,,9210,86864,2,0.1094,3.4579,20.2847,5.9209,29.9473,2.9006,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,19,,9211,15900217,1,264.8554,38.0939,28.7718,0.7458,333.0507,47.7411,107,702,101,2957,2,0,0,0,0,0,53,54,49.53,390,312,55.56,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,19,,9212,21000,1,0.2206,3.3813,2.6837,0.477,6.956,3.019,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,1,,9066,0,0,5.1319,6.6059,0.0023,0.2192,12.1741,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,1,,9067,0,0,0.041,28.4193,0.0028,0.22,28.891,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,1,,9068,0,0,0.0244,0.8543,0.0021,0.2232,2.2239,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,1,,9069,0,0,0.0582,27.2693,0.0032,0.193,27.7424,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,1,,9070,86864,2,0.1358,4.6871,10.9159,5.2825,21.1969,4.098,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,1,,9071,15900217,1,266.4103,13.2777,4.2138,1.2883,285.469,55.6986,107,702,101,2957,2,0,0,0,0,0,14,93,13.08,74,628,10.54,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,1,,9072,21000,1,0.0695,7.9795,26.8454,0.7825,35.9351,0.5844,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,20,,9213,0,0,0.0579,2.3272,0.0019,0.5272,3.1553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,20,,9214,0,0,0.0411,19.0693,0.0021,0.1643,19.4553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,20,,9215,0,0,0.0473,24.7648,0.0033,0.246,25.2974,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,20,,9216,0,0,0.0353,0.6614,0.0039,0.1411,1.0813,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,20,,9217,86864,2,0.1152,4.4347,3.2226,7.6301,15.5732,5.5778,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,20,,9218,15900217,1,261.0947,22.1911,6.5771,1.04,291.4693,54.5519,107,702,101,2957,2,0,0,0,0,0,10,97,9.35,75,627,10.68,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,20,,9219,21000,1,0.0853,3.0062,20.6392,0.7931,24.7789,0.8475,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,2,,9073,0,0,0.0571,32.6201,0.0039,0.2631,33.553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,2,,9074,0,0,0.0344,21.5835,0.0023,0.2144,22.009,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,2,,9075,0,0,0.0336,7.8267,0.0029,0.152,8.1676,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,2,,9076,0,0,0.0541,31.7953,0.0032,0.184,32.2534,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,2,,9077,86864,2,0.0965,13.2999,23.905,4.1569,48.6725,1.7847,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,2,,9078,15900217,1,264.3232,22.1981,28.4275,0.6884,322.052,49.3716,107,702,101,2957,2,0,0,0,0,0,35,72,32.71,236,466,33.62,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,2,,9079,21000,1,0.0763,23.7724,27.0361,0.7608,51.8845,0.4047,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,3,,9080,0,0,0.0573,0.8597,0.0027,0.2425,1.5123,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,3,,9081,0,0,0.0481,19.9147,0.0022,0.2334,20.4117,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,3,,9082,0,0,0.0331,2.9957,0.0028,0.363,3.7485,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,3,,9083,0,0,0.0383,21.338,0.0021,0.1149,21.6843,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,3,,9084,86864,2,0.1436,0.9177,1.7928,8.0809,11.1129,7.8165,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,3,,9085,15900217,1,261.3873,25.2411,4.4616,1.2513,295.3502,53.8351,107,702,101,2957,2,0,0,0,0,0,31,76,28.97,201,501,28.63,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,3,,9086,21000,1,0.0545,2.471,3.2507,0.8164,6.7668,3.1034,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,4,,9087,0,0,0.0542,0.716,0.0016,0.1993,1.2041,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,4,,9088,0,0,0.0404,20.0284,0.0025,0.1483,20.4062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,4,,9089,0,0,0.0515,17.7197,0.0023,0.1293,18.1042,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,4,,9090,0,0,0.0366,20.828,0.0032,0.1168,21.2037,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,4,,9091,86864,2,0.15,33.0123,2.4894,5.3965,41.2816,2.1042,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,4,,9092,15900217,1,269.6375,27.4212,26.9508,0.8377,325.4752,48.8523,107,702,101,2957,2,0,0,0,0,0,16,91,14.95,109,593,15.53,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,4,,9093,21000,1,0.0582,2.4836,2.8228,0.7466,6.2748,3.3467,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,5,,9095,0,0,0.0436,17.5043,0.0022,0.1648,17.9143,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,5,,9096,0,0,0.0422,8.9717,0.0022,0.1418,9.4458,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,5,,9097,0,0,0.0214,3.0091,0.0023,0.2046,4.247,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,5,,9098,0,0,0.0467,44.8167,0.0028,0.1642,45.2314,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,5,,9099,86864,2,0.1408,2.6642,4.2651,4.9561,12.1885,7.1267,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,5,,9100,15900217,1,287.4708,16.9916,31.301,0.7395,342.7219,46.3939,107,702,101,2957,2,0,0,0,0,0,14,93,13.08,82,620,11.68,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,5,,9101,21000,1,0.0972,24.1489,15.8996,0.5761,41.0143,0.512,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,5,,9102,0,0,0.0263,3.284,0.0017,0.1484,3.5913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,6,,9103,0,0,0.0535,40.1229,0.0034,0.2043,40.5868,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,6,,9104,0,0,0.2153,4.7782,0.0024,0.1713,5.468,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,6,,9105,0,0,2.4472,3.205,0.0022,0.1055,17.4965,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,6,,9106,0,0,0.0767,43.6017,0.0035,0.1675,44.1102,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,6,,9107,86864,2,0.092,1.2012,10.8004,16.9008,29.529,2.9417,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,6,,9108,15900217,1,255.0159,48.7214,11.3534,1.0097,316.3681,50.2586,107,702,101,2957,2,0,0,0,0,0,12,95,11.21,54,648,7.69,101,0,100,2957,0
ubt,bintrie,5,4,storage_sload_k100,6,,9109,21000,1,0.2108,9.393,9.7402,0.8621,20.4444,1.0272,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,6,,9110,0,0,0.0302,2.9849,0.0024,0.1682,3.3703,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,7,,9111,0,0,0.052,51.8047,0.0022,0.2005,52.2714,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k100,7,,9112,0,0,0.0432,8.7281,0.002,0.0942,9.0263,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
