config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k10,16,,10544,21000,1,0.0763,3.9663,2.4895,0.5301,7.2352,2.9025,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,10545,0,0,0.0693,14.1366,0.0036,0.2884,14.7413,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,10546,0,0,0.028,1.2408,0.0016,0.2542,2.3359,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,10547,0,0,0.0291,2.5596,0.0018,0.1546,2.9077,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,10548,0,0,0.0336,19.0494,0.0029,0.1679,22.6677,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,10549,91722,2,0.2667,26.4318,7.5797,8.157,44.2717,2.0718,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,10550,15904070,1,199.8892,17.0011,71.4994,2.216,290.8609,54.6793,17,1965,11,585,3,0,234,0,0,0,10,7,58.82,919,1046,46.77,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,17,,10551,21000,1,0.0516,2.5369,3.3721,0.5336,9.7873,2.1456,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,10552,0,0,0.0478,10.5369,0.002,0.2535,11.0563,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,10553,0,0,0.025,0.9504,0.0018,0.407,1.7971,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,10554,0,0,0.0621,77.9321,0.0031,0.1385,78.374,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,10555,91722,2,0.2812,0.9532,16.8113,10.9431,35.9926,2.5484,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,10556,15904070,1,162.3187,17.082,3.3639,1.3529,184.292,86.2982,17,1965,11,585,3,0,234,0,0,0,4,13,23.53,134,1831,6.82,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,18,,10557,21000,1,0.2026,15.2079,2.3794,0.5426,20.375,1.0307,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,10558,0,0,0.0597,17.7155,0.0029,0.1714,18.201,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,10559,0,0,0.0436,35.0027,0.0035,0.2044,36.0019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,10560,0,0,0.0291,2.7454,0.0016,0.1074,3.0254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,10561,91722,2,0.0934,2.8748,1.4061,17.8809,35.316,2.5972,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,10562,15904070,1,160.7436,10.4003,45.6754,1.9563,220.8319,72.0189,17,1965,11,585,3,0,234,0,0,0,3,14,17.65,1253,712,63.77,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,19,,10563,21000,1,0.071,2.5775,6.3818,0.4903,10.2968,2.0395,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10428,0,0,0.0545,0.6353,0.0013,0.2312,1.1072,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10429,0,0,0.0316,18.6888,0.003,0.1611,19.0307,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10430,0,0,0.0417,8.0294,0.0027,0.1253,8.4473,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10431,0,0,0.0353,4.0019,0.002,0.1297,4.3656,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10432,91722,2,0.1752,3.2186,2.8522,7.3008,13.6971,6.6964,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10433,15904070,1,211.2775,30.4021,3.3191,1.8896,254.385,62.5197,17,1965,11,585,3,0,234,0,0,0,0,17,0,161,1804,8.19,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10434,21000,1,0.0765,3.744,6.3133,0.5613,43.7415,0.4801,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,10435,0,0,0.0479,6.9749,0.0028,0.2039,7.3961,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,10564,0,0,0.0677,20.8122,0.0026,0.2668,22.0805,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,10565,0,0,0.0265,0.9868,0.0017,0.7525,2.186,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,10566,0,0,0.0347,2.8274,0.0018,0.1655,3.1895,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,10567,0,0,0.0421,42.2761,0.0026,0.1394,42.6365,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,10568,91722,2,0.2964,17.5482,9.1753,9.2332,36.4681,2.5151,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,10569,15904070,1,174.2805,12.8922,3.0034,1.505,191.8879,82.8821,17,1965,11,585,3,0,234,0,0,0,4,13,23.53,1340,625,68.19,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,20,,10570,21000,1,0.076,2.7993,16.7352,0.5357,22.4268,0.9364,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10436,0,0,0.0519,0.5259,0.0017,0.222,1.0707,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10437,0,0,0.0391,24.0796,0.0031,0.2085,24.5065,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10438,0,0,0.0241,0.8595,0.0016,2.0467,3.3488,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10439,0,0,0.044,92.1802,0.003,0.1729,92.6018,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10440,91722,2,0.3949,6.8948,7.5615,8.7296,24.2547,3.7816,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10441,15904070,1,157.8001,20.135,3.9854,3.2053,188.0412,84.5776,17,1965,11,585,3,0,234,0,0,0,8,9,47.06,1349,616,68.65,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10442,21000,1,0.2169,17.8934,2.2257,0.5292,21.0925,0.9956,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,10443,0,0,0.0407,41.2486,0.0034,0.1699,41.7013,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10444,0,0,0.0238,0.3784,0.001,0.161,0.7233,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10445,0,0,0.0363,17.3678,0.0029,0.1559,17.7201,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10446,0,0,0.0462,21.3816,0.0029,0.203,21.8172,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10447,0,0,0.0334,9.392,0.0024,0.1446,9.7237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10448,91722,2,0.3649,1.0872,17.6956,6.7688,30.5923,2.9982,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10449,15904070,1,167.5519,25.8414,3.7873,1.6998,199.414,79.754,17,1965,11,585,3,0,234,0,0,0,4,13,23.53,172,1793,8.75,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10450,21000,1,0.0726,6.3909,3.4328,0.6145,43.355,0.4844,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,10451,0,0,0.0248,2.7056,0.0016,0.1998,3.1028,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10452,0,0,0.0528,0.9788,0.0066,0.6253,2.0906,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10453,0,0,0.0316,1.9948,0.0018,0.4531,2.6598,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10454,0,0,0.0329,7.4381,0.002,0.134,7.8763,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10455,0,0,0.0401,9.0133,0.0022,0.1729,9.3804,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10456,91722,2,0.293,10.4764,7.5659,10.6974,29.2282,3.1381,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10457,15904070,1,183.8392,25.6678,7.7552,2.8493,240.2959,66.1854,17,1965,11,585,3,0,234,0,0,0,3,14,17.65,688,1277,35.01,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10458,21000,1,0.2148,16.2586,4.8829,0.5532,22.1369,0.9486,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,10459,0,0,0.0476,58.5827,0.0031,0.2163,59.0842,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10460,0,0,0.0467,3.8782,0.0014,0.1873,4.3009,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10461,0,0,0.0238,0.9141,0.0013,0.6152,1.8473,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10462,0,0,0.0438,73.9002,0.004,0.2041,74.5027,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10463,0,0,0.1311,7.9361,0.0013,0.2801,8.8065,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10464,91722,2,0.38,16.0299,3.4012,9.1229,29.2164,3.1394,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10465,15904070,1,148.6176,19.0834,5.2336,2.8509,199.1179,79.8726,17,1965,11,585,3,0,234,0,0,0,1,16,5.88,392,1573,19.95,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10466,21000,1,0.2278,16.4252,36.2143,0.5791,53.6719,0.3913,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,10467,0,0,0.0221,2.3367,0.0014,0.093,2.6193,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10468,0,0,0.0485,0.985,0.0016,0.5766,1.9776,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10469,0,0,0.0399,0.9909,0.0018,1.4506,2.9208,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10470,0,0,0.028,3.9165,0.0017,0.1269,8.3845,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10471,0,0,0.0485,39.548,0.0029,0.1705,40.0025,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10472,91722,2,0.3586,1.1339,8.85,9.3079,31.0713,2.952,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10473,15904070,1,142.9657,15.5624,31.3321,3.1426,194.7881,81.648,17,1965,11,585,3,0,234,0,0,0,3,14,17.65,651,1314,33.13,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10474,21000,1,0.2172,22.9445,2.2874,0.5847,26.2548,0.7999,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,10475,0,0,0.04,55.7541,0.0038,0.2166,56.232,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10476,0,0,0.0543,2.0763,0.0017,0.2956,2.7369,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10477,0,0,0.0247,0.7847,0.0016,0.5167,1.6432,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10478,0,0,0.0312,8.0733,0.0015,0.151,12.0911,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10479,0,0,0.054,15.6238,0.0025,0.1434,15.997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10480,91722,2,0.3785,3.3314,7.5062,9.0761,20.5981,4.4529,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10481,15904070,1,221.1668,25.7078,2.9598,1.3833,251.3913,63.2642,17,1965,11,585,3,0,234,0,0,0,4,13,23.53,1305,660,66.41,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10482,21000,1,0.0635,13.9333,17.5938,0.8305,32.6896,0.6424,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,10483,0,0,0.0242,2.6487,0.0012,0.0972,2.9324,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
