config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k100,11,,9896,0,0,0.0433,16.808,0.0035,0.237,17.273,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,9897,0,0,0.0337,24.3838,0.0113,0.3492,24.9948,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,9898,86950,2,0.1428,0.6877,0.5469,7.2977,11.5061,7.5569,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,9899,15918228,1,11.0343,26.5291,70.7768,7.7852,118.3743,134.4737,106,687,100,2937,100,0,680,0,0,0,30,76,28.3,221,466,32.17,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,11,,9900,21000,1,0.0905,7.9173,2.8646,0.7462,11.8499,1.7722,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,9901,0,0,0.023,2.6249,0.002,0.1274,2.967,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,9902,0,0,0.0638,0.7248,0.0017,0.194,1.2906,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,9903,0,0,0.034,5.7285,0.0018,0.1786,6.1034,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,9904,0,0,0.0436,26.0143,0.0027,0.1623,26.433,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,9905,0,0,0.0479,28.816,0.0031,0.7146,31.1488,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,9906,86950,2,0.0977,3.3037,8.8136,5.1715,17.6842,4.9168,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,9907,15918228,1,11.2437,35.8789,20.877,7.3602,75.7,210.2804,106,687,100,2937,100,0,680,0,0,0,57,49,53.77,379,308,55.17,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,12,,9908,21000,1,0.1156,11.012,18.7963,0.8285,36.3851,0.5772,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9910,0,0,0.0637,4.846,0.0021,0.1863,5.3873,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9911,0,0,0.0324,15.2142,0.0018,0.1334,15.5301,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9912,0,0,0.0469,2.9592,0.0015,0.1999,3.8172,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9913,0,0,0.0374,27.7771,0.003,0.2024,28.2122,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9914,86950,2,0.1329,18.774,3.8257,5.219,28.2194,3.0812,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9915,15918228,1,12.4422,37.7134,23.1424,8.1992,81.7,194.8377,106,687,100,2937,100,0,680,0,0,0,32,74,30.19,219,468,31.88,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9916,21000,1,0.0597,2.5252,12.8833,0.4439,16.0632,1.3073,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,9917,0,0,0.0244,5.0537,0.0024,0.3408,5.8821,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9918,0,0,0.0504,4.2592,0.0021,0.2085,5.2335,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9919,0,0,0.0659,17.2042,0.003,0.2092,17.6768,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9920,0,0,0.0382,19.7934,0.0024,0.1565,20.5771,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9921,0,0,0.0325,11.3521,0.0024,0.157,11.7738,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9922,86950,2,0.1509,19.2324,0.9929,5.2766,27.0941,3.2092,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9923,15918228,1,10.3482,32.5376,23.8671,7.9257,74.9848,212.286,106,687,100,2937,100,0,680,0,0,0,65,41,61.32,430,257,62.59,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9924,21000,1,0.0588,2.5067,2.3719,0.5294,5.6288,3.7308,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,9925,0,0,0.0636,10.999,0.0029,0.4203,12.0304,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9926,0,0,0.042,2.2221,0.0047,0.4564,3.3495,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9927,0,0,0.0467,14.7042,0.0016,0.12,15.1173,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9928,0,0,0.0356,1.6805,0.0014,0.1858,2.1757,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9929,0,0,0.0245,0.828,0.0019,0.6517,3.3973,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9930,86950,2,0.0941,3.2249,41.3294,5.8566,51.1351,1.7004,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9931,15918228,1,7.5032,15.9106,31.5353,12.3198,67.4163,236.1183,106,687,100,2937,100,0,680,0,0,0,57,49,53.77,326,361,47.45,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9932,21000,1,0.0528,3.9323,5.6023,0.4772,10.2088,2.0571,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,9933,0,0,0.0351,9.7907,0.003,0.337,10.6848,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9934,0,0,0.0373,0.8998,0.0021,1.2123,4.3322,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9935,0,0,0.0383,2.533,0.0015,0.8886,3.6083,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9936,0,0,0.0292,2.4681,0.0017,0.1631,2.826,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9937,0,0,0.0408,0.7327,0.0016,0.1576,1.0972,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9938,86950,2,0.2748,2.9797,18.2271,9.4876,31.6,2.7516,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9939,15918228,1,10.3973,19.6575,32.8724,12.3047,75.3751,211.1868,106,687,100,2937,100,0,680,0,0,0,33,73,31.13,249,438,36.24,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9940,21000,1,0.0789,2.7691,4.9649,0.484,8.8406,2.3754,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,9941,0,0,0.0463,3.0094,0.012,0.3181,3.874,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9942,0,0,0.0411,7.7995,0.0027,0.1786,8.2758,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9943,0,0,0.0316,13.5609,0.0022,0.164,13.954,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9944,0,0,0.0671,1.0998,0.0017,0.2037,1.6595,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9945,0,0,0.021,0.7769,0.0012,0.5716,1.7241,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9946,86950,2,0.0994,73.8893,2.6356,4.8156,81.6231,1.0653,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9947,15918228,1,9.9503,38.5618,20.8425,7.0301,76.6369,207.7096,106,687,100,2937,100,0,680,0,0,0,64,42,60.38,415,272,60.41,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9948,21000,1,0.2141,15.2801,2.2936,0.5929,20.2642,1.0363,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,9949,0,0,0.037,1.2705,0.0024,0.4147,2.3523,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9950,0,0,0.0274,0.7349,0.0033,0.2804,5.0187,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9951,0,0,0.028,2.4403,0.0021,0.1853,4.012,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9952,0,0,0.0308,2.9247,0.002,0.1269,3.254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9953,0,0,0.0417,14.5564,0.0033,0.2112,14.9773,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9954,86950,2,0.0905,4.108,6.7413,4.772,15.9266,5.4594,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9955,15918228,1,10.2421,42.643,22.6826,7.4639,83.328,191.031,106,687,100,2937,100,0,680,0,0,0,97,9,91.51,599,88,87.19,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9956,21000,1,0.2135,23.9743,15.7414,0.7614,40.9181,0.5132,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,9957,0,0,0.0391,0.8221,0.0027,0.1198,1.1633,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9958,0,0,0.1478,4.9542,0.0014,0.2882,5.6341,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9959,0,0,0.0385,2.5637,0.0015,0.1246,2.9056,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9960,0,0,0.0278,2.8193,0.0015,0.1386,3.1099,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9961,0,0,0.036,24.4064,0.0021,0.126,24.7505,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9962,86950,2,0.1902,19.5797,2.7115,5.2489,28.0404,3.1009,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9963,15918228,1,11.8691,37.7213,22.8434,8.0952,80.8245,196.948,106,687,100,2937,100,0,680,0,0,0,67,39,63.21,432,255,62.88,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9964,21000,1,0.2115,22.1075,22.489,0.5236,45.6105,0.4604,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,9965,0,0,0.0248,15.3823,0.0022,0.1359,15.7501,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,9815,0,0,0.0356,4.5609,0.008,0.1606,4.9976,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,9816,0,0,0.0262,2.0048,0.0025,4.8795,12.9458,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,9817,0,0,0.0347,23.0558,0.0022,0.1295,23.4113,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,9818,0,0,0.039,3.3312,0.0016,0.1259,3.693,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,9819,86950,2,0.0987,14.2384,31.7205,5.2504,51.9207,1.6747,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,9820,15918228,1,9.6303,45.6224,24.2911,8.6173,88.3406,180.1914,106,687,100,2937,100,0,680,0,0,0,45,61,42.45,296,391,43.09,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,1,,9821,21000,1,0.0899,9.2479,46.1647,0.4933,56.2799,0.3731,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9966,0,0,0.056,3.0323,0.0012,0.1984,3.4531,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9967,0,0,0.0252,0.8645,0.0016,1.2566,3.1426,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9968,0,0,0.0363,2.8376,0.0023,0.1402,3.2389,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9969,0,0,0.0269,0.7712,0.0013,0.1195,1.1614,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9970,86950,2,0.334,7.6345,13.5677,5.1934,27.6264,3.1474,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9971,15918228,1,10.2706,42.158,20.6661,7.3341,80.5951,197.5087,106,687,100,2937,100,0,680,0,0,0,58,48,54.72,382,305,55.6,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9972,21000,1,2.7661,16.8769,2.2484,0.5729,22.7081,0.9248,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,9973,0,0,0.0296,15.3524,0.003,0.2124,15.8068,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9822,0,0,0.0562,9.358,0.0017,0.2605,9.9399,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9823,0,0,0.0289,0.7674,0.0037,16.5079,17.7769,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9824,0,0,0.0392,29.8344,0.0023,0.2559,30.3524,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9825,0,0,0.0402,20.9947,0.0025,0.1167,21.3756,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9826,86950,2,0.2147,12.1345,1.1353,4.7081,18.4747,4.7064,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9827,15918228,1,11.5207,35.6274,23.4298,7.5066,78.3916,203.0605,106,687,100,2937,100,0,680,0,0,0,72,34,67.92,462,225,67.25,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9828,21000,1,0.1396,16.1307,2.4651,0.5989,22.9536,0.9149,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,9829,0,0,0.019,0.6582,0.0013,2.3246,3.6926,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9830,0,0,0.038,1.3068,0.0014,4.2484,6.339,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9831,0,0,0.0297,1.7338,0.0022,0.2851,5.7987,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9832,0,0,0.0445,14.5766,0.0032,0.1455,17.8583,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9833,0,0,0.0369,22.2593,0.0022,0.1703,22.6368,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9834,86950,2,0.1332,4.9683,2.7542,5.0455,13.1046,6.6351,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9835,15918228,1,9.5105,36.1243,24.5125,7.7644,78.2465,203.4369,106,687,100,2937,100,0,680,0,0,0,18,88,16.98,116,571,16.89,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9836,21000,1,0.0783,2.8718,15.1929,0.4909,18.7932,1.1174,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,9837,0,0,0.0654,4.0333,0.0018,0.2884,4.8802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9838,0,0,0.0454,0.9667,0.002,1.1292,2.8686,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9839,0,0,0.033,0.8546,0.0023,6.0819,8.3726,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9840,0,0,0.0527,13.114,0.002,0.1282,13.5305,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9841,0,0,0.0417,14.3436,0.0038,0.2493,14.8492,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9842,86950,2,0.1595,6.5652,5.7855,4.7525,17.4404,4.9855,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9843,15918228,1,10.3082,40.3206,20.8834,7.3441,79.1199,201.1913,106,687,100,2937,100,0,680,0,0,0,61,45,57.55,416,271,60.55,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9844,21000,1,0.056,14.7736,12.4256,0.5277,27.976,0.7506,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,9845,0,0,0.023,2.8523,0.0021,0.3001,3.6386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9846,0,0,0.052,3.302,0.0012,0.1494,4.1763,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9847,0,0,0.0332,14.2314,0.0022,0.1489,14.5894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9848,0,0,0.0408,65.2689,0.0027,0.1294,65.6764,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9849,0,0,0.0313,35.6359,0.0023,0.1246,35.9463,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9850,86950,2,0.0834,2.9676,1.2244,5.62,10.061,8.6423,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9851,15918228,1,9.1267,18.2852,50.5254,7.375,88.1315,180.6191,106,687,100,2937,100,0,680,0,0,0,17,89,16.04,110,577,16.01,100,0,100,2937,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9852,21000,1,0.0887,8.4713,15.7053,0.7461,25.2476,0.8318,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,9853,0,0,0.0353,3.1117,0.0022,0.173,3.5023,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,9854,0,0,0.0412,3.104,0.002,0.1691,3.5377,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,9855,0,0,0.0314,13.3654,0.0016,0.1314,13.6922,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,9856,0,0,0.0461,23.407,0.003,0.1649,23.8081,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
