config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k100,14,,1522,0,0,0.053,2.8732,0.1238,0.2316,3.4039,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,1523,0,0,0.024,2.6019,0.0776,0.2345,3.0632,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,1524,91710,2,0.08,11.6327,27.4369,8.1628,47.4737,1.9318,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,1525,5920742,1,51.5769,10.664,47.4479,6.3842,116.2397,50.9356,107,785,101,3105,11,0,77,0,0,0,18,89,16.82,63,722,8.03,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,14,,1526,21000,1,0.1058,11.7862,4.6536,11.999,28.7142,0.7313,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,1527,0,0,0.0355,2.7375,0.1262,0.318,3.3645,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,1528,0,0,0.1058,4.6105,0.0774,0.2424,5.3839,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,1529,0,0,0.0305,3.363,0.0966,0.3491,3.982,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,1530,91710,2,0.1414,21.0875,8.6025,6.6075,36.6766,2.5005,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,1531,5920742,1,48.6261,9.9749,24.0781,6.7461,89.9081,65.8533,107,785,101,3105,11,0,77,0,0,0,14,93,13.08,30,755,3.82,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,15,,1532,21000,1,0.06,2.8335,4.5427,3.2978,10.8774,1.9306,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,1533,0,0,0.0304,2.6597,0.1306,0.2582,3.3028,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,1534,0,0,0.0246,3.6342,0.1229,0.2387,4.1821,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,1535,0,0,0.0237,13.8065,0.0877,0.2587,14.3356,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,1536,91710,2,0.1085,15.3185,27.207,20.9316,63.7842,1.4378,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,1537,5920742,1,48.3789,9.9675,17.2332,6.4513,82.2434,71.9905,107,785,101,3105,11,0,77,0,0,0,32,75,29.91,236,549,30.06,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,16,,1538,21000,1,0.0642,3.5978,9.9788,3.9932,17.8332,1.1776,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,1539,0,0,0.0403,2.9282,0.125,0.3159,3.6182,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,1540,0,0,0.0458,7.5105,0.1492,0.3128,8.4549,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,1541,0,0,0.0252,4.8698,0.1449,0.2494,5.4589,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,1542,91710,2,0.1391,14.4003,25.4599,8.5871,48.7804,1.8801,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,1543,5920742,1,48.1592,9.7149,4.4964,16.1774,78.7035,75.2285,107,785,101,3105,11,0,77,0,0,0,15,92,14.02,69,716,8.79,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,17,,1544,21000,1,0.1324,9.9122,16.9505,13.4663,41.0054,0.5121,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,1545,0,0,0.0311,8.2608,0.0987,0.7605,9.5646,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,1546,0,0,0.0466,5.4638,0.1211,0.3467,6.359,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,1547,0,0,0.0586,15.7856,0.1263,0.2624,16.3927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,1548,91710,2,0.1103,14.1777,28.0022,8.5646,51.1127,1.7943,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,1549,5920742,1,48.7725,9.4797,44.9981,6.3791,109.8472,53.8998,107,785,101,3105,11,0,77,0,0,0,32,75,29.91,64,721,8.15,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,18,,1550,21000,1,0.0755,3.2941,10.9941,2.9372,17.4449,1.2038,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,1551,0,0,0.058,3.3448,0.1244,0.3823,4.1531,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,1552,0,0,0.0368,4.903,0.1163,0.2273,5.6289,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,1553,0,0,0.03,2.7022,0.1102,0.2722,3.2408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,1554,91710,2,0.1301,14.8112,20.4568,7.5292,43.1365,2.126,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,1555,5920742,1,51.1659,12.6948,31.7821,32.7162,128.6251,46.031,107,785,101,3105,11,0,77,0,0,0,32,75,29.91,93,692,11.85,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,19,,1556,21000,1,0.0647,9.8811,4.6794,2.7956,17.8519,1.1763,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,1557,0,0,0.0351,3.2674,0.1802,0.2378,3.8728,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,1437,0,0,0.0755,3.0487,0.1368,0.2904,3.7733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,1438,0,0,0.0333,3.4574,0.078,0.2268,3.9588,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,1439,0,0,0.0296,2.7756,0.0866,0.2707,3.3563,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,1440,91710,2,0.1301,15.9683,15.495,13.1894,44.9639,2.0396,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,1441,5920742,1,64.8259,9.9281,51.6567,6.3104,132.984,44.5222,107,785,101,3105,11,0,77,0,0,0,56,51,52.34,260,525,33.12,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,1,,1442,21000,1,0.0825,6.9757,10.848,4.4176,22.5348,0.9319,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,1443,0,0,0.0293,2.8406,0.1283,0.285,3.4386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,1558,0,0,0.0336,3.2071,0.2761,0.3373,4.1827,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,1559,0,0,0.0535,5.2282,0.1288,0.3518,6.1617,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,1560,0,0,0.0254,2.8501,0.0996,0.2641,3.3723,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,1561,91710,2,0.1478,18.8802,26.8073,12.9439,59.0844,1.5522,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,1562,5920742,1,66.5567,11.201,41.23,6.9224,126.1313,46.9411,107,785,101,3105,11,0,77,0,0,0,63,44,58.88,247,538,31.46,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,20,,1563,21000,1,0.0534,2.7748,5.261,7.9051,16.1308,1.3019,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,1564,0,0,0.0293,2.7833,0.206,0.2401,3.6722,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,1444,0,0,0.032,2.7871,0.0993,0.2996,3.3973,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,1445,0,0,0.029,2.8241,0.0919,0.2248,3.3531,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,1446,0,0,0.0495,14.9356,0.1344,0.2534,15.5907,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,1447,91710,2,0.1757,19.9358,6.5754,13.4148,40.3027,2.2755,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,1448,5920742,1,50.3981,8.8508,7.8774,13.0838,80.3917,73.6487,107,785,101,3105,11,0,77,0,0,0,31,76,28.97,543,242,69.17,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,2,,1449,21000,1,0.078,2.7397,4.6453,21.7238,29.3517,0.7155,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,1450,0,0,0.035,2.6325,0.084,0.2804,3.2102,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,1451,0,0,0.0497,7.4203,0.1442,0.5526,9.1624,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,1452,0,0,0.024,2.7774,0.1087,0.2375,3.2913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,1453,91710,2,0.1005,15.3536,18.1457,7.0759,40.8757,2.2436,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,1454,5920742,1,51.7744,9.1128,26.491,6.2486,93.7887,63.1285,107,785,101,3105,11,0,77,0,0,0,38,69,35.51,308,477,39.24,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,3,,1455,21000,1,0.0709,4.0081,14.3488,2.9611,21.5855,0.9729,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,1456,0,0,0.0502,3.5657,0.1008,0.4663,4.4022,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,1457,0,0,0.0444,7.7632,0.1066,0.227,8.5205,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,1458,0,0,0.027,2.9769,0.1209,0.2747,3.5215,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,1459,91710,2,0.1014,15.0061,27.9656,20.9807,64.2274,1.4279,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,1460,5920742,1,62.2747,10.6307,18.1148,6.3515,97.6442,60.6359,107,785,101,3105,11,0,77,0,0,0,1,106,0.93,36,749,4.59,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,4,,1461,21000,1,0.2488,3.6576,9.9112,3.3388,17.3611,1.2096,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,1462,0,0,0.0196,0.5346,0.3588,0.5531,1.8543,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,1463,0,0,0.0467,3.9109,0.2953,0.4941,4.9773,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,1464,0,0,0.0562,4.2068,0.1368,0.3085,5.0087,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,1465,0,0,0.024,3.4406,0.1004,0.2328,3.9251,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,1466,91710,2,0.1505,18.8068,27.9148,25.4085,72.4565,1.2657,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,1467,5920742,1,49.763,9.2338,15.0942,6.4263,80.6756,73.3895,107,785,101,3105,11,0,77,0,0,0,42,65,39.25,365,420,46.5,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,5,,1468,21000,1,0.0764,3.9943,14.9976,2.9506,22.193,0.9462,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,1469,0,0,0.0299,2.5909,0.0747,0.2681,3.1124,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,1470,0,0,0.0681,4.7166,0.1458,0.2211,5.5017,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,1471,0,0,0.0376,14.2874,0.096,0.1901,14.7878,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,1472,91710,2,0.1052,15.3152,23.6461,7.1614,46.4091,1.9761,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,1473,5920742,1,49.0869,8.7287,16.7764,13.1406,87.9943,67.2855,107,785,101,3105,11,0,77,0,0,0,16,91,14.95,278,507,35.41,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,6,,1474,21000,1,0.1843,7.6926,7.4895,21.6435,45.0473,0.4662,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,1475,0,0,0.0326,2.7877,0.1055,0.3267,3.4167,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,1476,0,0,0.0363,2.6483,0.1584,0.2162,5.0048,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,1477,0,0,0.031,14.7605,0.113,0.2127,15.2556,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,1478,91710,2,0.123,15.2643,19.2243,7.682,42.4486,2.1605,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,1479,5920742,1,50.521,10.4383,4.5348,14.845,80.7407,73.3303,107,785,101,3105,11,0,77,0,0,0,31,76,28.97,153,632,19.49,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,7,,1480,21000,1,0.2107,10.3462,4.548,14.1461,29.7089,0.7069,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,1481,0,0,0.0404,3.1633,0.1547,0.3203,3.8343,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,1482,0,0,0.0565,3.4909,0.1236,0.3975,4.2756,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,1483,0,0,0.0251,3.4006,0.0781,0.473,4.1526,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,1484,0,0,0.028,4.3375,0.0977,0.265,4.8809,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,1485,91710,2,0.1172,14.945,21.6247,8.718,45.5687,2.0126,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,1486,5920742,1,52.3325,6.9982,18.0119,13.145,90.7465,65.2449,107,785,101,3105,11,0,77,0,0,0,25,82,23.36,488,297,62.17,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,8,,1487,21000,1,0.1984,11.4568,4.4899,2.8423,19.4638,1.0789,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,1488,0,0,0.0282,2.6256,0.1394,0.2242,3.1684,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,1489,0,0,0.0312,2.8791,0.1011,0.2684,3.4431,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,1490,0,0,0.0362,6.8861,0.1095,0.2702,7.6181,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,1491,0,0,0.0303,17.7592,0.0827,0.4113,18.4624,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,1492,91710,2,0.3422,16.06,28.011,5.0795,49.7041,1.8451,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,1493,5920742,1,51.1361,9.5836,26.1465,6.6659,93.6941,63.1923,107,785,101,3105,11,0,77,0,0,0,21,86,19.63,317,468,40.38,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,9,,1494,21000,1,0.0765,4.3172,9.7795,2.9565,17.3458,1.2107,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,1495,0,0,0.025,2.7065,0.0927,0.2222,3.1766,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
