config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sstore_k10,20,,5834,5919370,1,3.9963,24.2823,9.4669,2.4344,41.6435,142.144,17,283,11,445,12,0,254,0,0,0,6,11,35.29,96,187,33.92,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,20,,5835,21000,1,0.0624,5.8807,4.2631,0.4249,18.2093,1.1533,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,5722,0,0,0.3651,6.3261,0.0048,0.1401,7.112,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,5723,0,0,0.0303,20.823,0.0024,0.5752,21.6049,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,5724,0,0,0.0361,9.9263,0.002,0.1304,10.2871,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,5725,86938,2,0.1608,19.8197,7.0351,5.2315,32.4241,2.6813,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,5726,5919370,1,5.1193,10.4731,13.672,2.1155,31.872,185.7231,17,283,11,445,12,0,254,0,0,0,3,14,17.65,14,269,4.95,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,2,,5727,21000,1,0.0743,11.5593,13.9979,0.562,26.4796,0.7931,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,5728,0,0,0.038,4.7429,0.0016,1.0501,6.0461,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,5729,0,0,0.0529,12.4478,0.0027,0.1752,13.0823,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,5730,0,0,0.0317,6.0518,0.0033,0.3527,6.825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,5731,86938,2,0.1114,21.3823,11.2152,5.3423,38.3125,2.2692,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,5732,5919370,1,4.612,20.6169,6.8643,6.3832,45.5571,129.933,17,283,11,445,12,0,254,0,0,0,8,9,47.06,153,130,54.06,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,3,,5733,21000,1,0.1989,14.5181,23.7505,0.5472,39.1961,0.5358,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,5734,0,0,0.4661,3.2467,0.0028,0.2736,4.4812,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,5735,0,0,0.0354,18.6324,0.0027,0.1134,19.0308,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,5736,0,0,0.0871,8.8011,0.0026,0.1985,9.375,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,5737,86938,2,0.1075,19.1803,3.5815,9.71,32.7455,2.655,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,5738,5919370,1,3.7235,10.1374,12.7329,3.8917,30.7022,192.7997,17,283,11,445,12,0,254,0,0,0,9,8,52.94,173,110,61.13,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,4,,5739,21000,1,0.0763,17.7914,3.5544,0.7668,22.3723,0.9387,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,5740,0,0,0.5619,3.1718,0.0026,0.6566,4.5808,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,5741,0,0,0.0454,6.1579,0.0025,0.162,6.5322,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,5742,0,0,0.4986,6.9144,0.0045,0.1975,7.8489,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,5743,86938,2,0.0981,21.2748,9.2544,5.7903,36.6373,2.3729,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,5744,5919370,1,6.5763,11.7249,13.83,2.0462,38.7886,152.6058,17,283,11,445,12,0,254,0,0,0,5,12,29.41,118,165,41.7,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,5,,5745,21000,1,0.0836,23.9393,3.1636,0.5493,27.9416,0.7516,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,5746,0,0,0.0399,7.3087,0.0031,0.1815,7.7824,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,5747,0,0,0.0393,17.4988,0.0027,0.1228,17.8797,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,5748,0,0,0.0529,10.9534,0.0031,0.2984,11.7728,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,5749,86938,2,0.1051,17.7784,2.9304,4.9515,26.0031,3.3434,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,5750,5919370,1,3.6426,22.6102,21.4894,2.1203,51.8619,114.1372,17,283,11,445,12,0,254,0,0,0,4,13,23.53,110,173,38.87,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,6,,5751,21000,1,0.0935,29.512,3.094,0.5612,34.6051,0.6068,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,5752,0,0,0.0509,4.7157,0.0022,0.2973,5.3321,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,5753,0,0,0.0355,17.1186,0.0019,0.1168,17.5162,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,5754,0,0,0.0441,7.027,0.0022,0.2048,7.6655,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,5755,86938,2,0.1554,17.7794,2.5051,4.3806,25.1183,3.4611,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,5756,5919370,1,4.6283,17.7611,9.1606,3.6394,36.3066,163.0383,17,283,11,445,12,0,254,0,0,0,6,11,35.29,86,197,30.39,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,7,,5757,21000,1,0.1116,12.4794,16.2185,0.8124,30.1908,0.6956,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,5758,0,0,0.0636,8.4404,0.002,0.1695,8.9205,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,5759,0,0,0.0304,19.9983,0.0018,0.1624,20.357,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,5760,0,0,2.2868,3.2284,0.0023,0.1373,5.7982,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,5761,86938,2,0.09,18.6307,3.1654,6.0383,28.1096,3.0928,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,5762,5919370,1,3.715,18.758,13.8526,2.4162,40.6209,145.7224,17,283,11,445,12,0,254,0,0,0,4,13,23.53,92,191,32.51,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,8,,5763,21000,1,7.5152,14.461,3.0882,1.4625,27.1555,0.7733,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,5764,0,0,0.0487,8.8636,0.0022,0.2948,9.4344,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,5765,0,0,0.0431,6.8488,0.0031,0.2634,7.365,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,5766,0,0,0.0297,8.6684,0.0018,0.1364,8.9893,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,5767,86938,2,0.1301,14.147,5.7684,4.9725,42.8071,2.0309,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,5768,5919370,1,4.0959,12.3106,12.2771,4.0275,32.8804,180.0274,17,283,11,445,12,0,254,0,0,0,8,9,47.06,158,125,55.83,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,9,,5769,21000,1,0.1284,15.9802,2.6555,1.2562,24.59,0.854,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
