config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sstore_k100,18,,7580,0,0,0.036,7.9728,0.086,0.1946,14.1206,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,7581,0,0,0.0491,19.2377,0.0019,0.2863,19.7927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,7582,0,0,0.0522,9.8936,0.002,0.133,10.2429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,7583,0,0,0.0265,5.032,0.0015,0.1517,5.3242,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,7584,86938,2,0.1363,15.9531,3.7783,6.3023,26.4574,3.286,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,7585,5910176,1,4.8062,34.2375,38.9493,7.2865,86.001,68.7222,100,241,94,2769,94,0,238,0,0,0,60,40,60,133,108,55.19,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,19,,7586,21000,1,0.0714,25.3893,2.406,0.5432,28.5941,0.7344,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,7587,0,0,0.0315,3.1493,0.0019,0.1272,3.4519,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,7455,0,0,0.0587,5.8135,0.0023,0.3122,6.502,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,7456,0,0,0.0313,16.6445,0.003,0.2102,17.0733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,7457,0,0,0.0468,10.2882,0.0029,0.2081,10.8255,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,7458,86938,2,0.1505,16.6665,2.5971,4.5096,24.1133,3.6054,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,7459,5910176,1,4.4607,23.3885,46.0738,7.5554,82.2066,71.8942,100,241,94,2769,94,0,238,0,0,0,55,45,55.0,125,116,51.87,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,1,,7460,21000,1,0.0609,12.1902,14.0895,0.5303,27.0719,0.7757,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,7461,0,0,0.0612,16.2144,0.0031,1.3699,19.2604,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,7588,0,0,0.0398,21.6296,0.0024,0.1774,22.0392,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,7589,0,0,0.0915,11.5665,0.003,0.1613,12.358,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,7590,0,0,0.0368,6.3636,0.0018,0.1503,6.7183,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,7591,86938,2,0.0995,19.7631,8.2894,5.3681,33.7754,2.574,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,7592,5910176,1,4.7158,17.6503,39.3562,7.6909,69.5558,84.9703,100,241,94,2769,94,0,238,0,0,0,62,38,62,129,112,53.53,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,20,,7593,21000,1,0.0889,24.1819,2.5309,0.7722,27.8725,0.7534,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,7594,0,0,0.0278,2.5655,0.0021,0.1469,2.9317,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,7462,0,0,0.0524,4.4923,0.0024,0.233,4.9938,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,7463,0,0,0.0483,15.93,0.0025,0.3262,16.5396,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,7464,0,0,0.0493,6.4334,0.0026,0.4142,14.0383,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,7465,86938,2,0.1052,19.6595,3.0517,4.3621,28.8642,3.012,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,7466,5910176,1,5.3552,17.5756,36.9896,7.4812,68.7181,86.0061,100,241,94,2769,94,0,238,0,0,0,48,52,48,96,145,39.83,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,2,,7467,21000,1,0.0588,7.8231,19.1532,0.571,27.8003,0.7554,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,7468,0,0,0.052,26.6679,0.0029,0.1752,27.0674,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,7469,0,0,0.0562,9.1932,0.002,0.2265,9.7139,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,7470,0,0,0.0367,22.7085,0.0023,0.1444,23.1199,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,7471,0,0,0.0645,9.2928,0.0018,0.1476,9.7008,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,7472,86938,2,0.1157,20.443,2.8775,4.2225,27.8154,3.1255,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,7473,5910176,1,4.3277,23.0409,34.3846,7.9196,73.2975,80.6327,100,241,94,2769,94,0,238,0,0,0,69,31,69,134,107,55.6,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,3,,7474,21000,1,0.0691,11.9989,3.7279,0.531,16.5173,1.2714,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,7475,0,0,0.0262,2.5629,0.0012,0.1219,2.8648,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,7476,0,0,0.0438,4.8843,0.0028,4.5205,12.7322,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,7477,0,0,0.0523,11.3959,0.0024,0.2409,11.9197,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,7478,0,0,0.0375,14.9081,0.002,0.1007,15.2119,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,7479,86938,2,0.1586,17.7889,10.8327,5.0868,34.1141,2.5485,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,7480,5910176,1,4.7806,25.4161,34.5338,8.2717,73.6739,80.2208,100,241,94,2769,94,0,238,0,0,0,27,73,27,51,190,21.16,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,4,,7481,21000,1,0.0804,15.0745,3.8161,0.5509,19.8269,1.0592,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,7482,0,0,0.0345,12.8429,0.0022,0.1408,13.214,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,7483,0,0,0.0527,7.8192,0.0024,0.2116,8.298,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,7484,0,0,0.0416,3.4798,0.0055,1.5906,5.3232,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,7485,0,0,0.0342,4.3263,0.0022,0.1268,4.6854,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,7486,86938,2,0.1008,15.7339,3.9614,5.1612,38.6228,2.2509,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,7487,5910176,1,4.2158,15.464,35.0529,8.9693,64.8229,91.1742,100,241,94,2769,94,0,238,0,0,0,79,21,79,193,48,80.08,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,5,,7488,21000,1,0.0715,15.014,3.6184,0.5741,19.4797,1.078,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,7489,0,0,0.0423,14.5991,0.0024,0.1098,17.7976,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,7490,0,0,0.0504,3.4694,0.0018,4.6906,8.4812,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,7491,0,0,0.034,21.4717,0.0028,0.1528,21.8896,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,7492,0,0,0.0599,13.0761,0.0023,0.1093,13.4432,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,7493,86938,2,0.1216,26.1649,7.5754,4.5757,38.6081,2.2518,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,7494,5910176,1,5.3823,18.7018,34.3373,7.629,66.733,88.5645,100,241,94,2769,94,0,238,0,0,0,39,61,39,86,155,35.68,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,6,,7495,21000,1,0.0762,17.6711,2.273,0.4699,20.6421,1.0173,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,7496,0,0,0.0298,20.8481,0.0025,0.1484,21.2296,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,7497,0,0,0.0415,3.405,0.0019,2.5767,6.2526,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,7498,0,0,0.0668,11.516,0.0025,0.1797,15.5193,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,7499,0,0,0.0367,9.1495,0.0038,0.2315,9.6859,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,7500,86938,2,0.1097,20.4416,2.9042,4.725,28.3722,3.0642,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,7501,5910176,1,3.9298,36.4459,27.4872,15.1102,83.2676,70.9781,100,241,94,2769,94,0,238,0,0,0,29,71,29.0,45,196,18.67,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,7,,7502,21000,1,0.0732,18.4498,2.3599,0.8491,21.9102,0.9585,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,7503,0,0,0.035,16.4778,0.0022,0.1673,16.8567,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,7504,0,0,0.0822,6.7604,0.0022,0.226,7.4277,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,7505,0,0,0.0313,19.6505,0.0021,0.1481,20.0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
