config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k100,12,,8041,5920754,1,52.6012,19.9174,17.3873,2.2048,94.8491,62.4229,107,785,101,3105,11,0,77,0,0,0,7,100,6.54,21,764,2.68,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,12,,8042,21000,1,0.0648,7.3267,18.5382,0.4967,26.5894,0.7898,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,12,,8043,0,0,6.6873,18.5637,0.0037,0.1807,26.1196,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,8044,0,0,0.0568,7.7633,0.0017,0.1782,8.2896,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,8045,0,0,0.0276,17.1418,0.0019,0.1386,17.4806,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,8046,0,0,0.0371,6.06,0.0025,0.1852,6.5384,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,8047,91710,2,0.0948,14.4597,22.3089,4.4271,45.489,2.0161,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,8048,5920754,1,60.8512,23.9381,11.2001,1.442,97.8382,60.5158,107,785,101,3105,11,0,77,0,0,0,15,92,14.02,450,335,57.32,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,13,,8049,21000,1,0.0722,23.3528,12.1034,0.4932,36.2127,0.5799,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,8050,0,0,0.0707,23.0289,0.0031,0.4364,25.1868,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,8051,0,0,0.0636,3.1644,0.0027,0.2359,3.72,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,8052,0,0,0.0466,19.8719,0.0022,0.1628,20.2377,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,8053,0,0,0.0307,4.3874,0.0019,0.1568,4.7314,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,8054,91710,2,0.1156,22.0895,2.7067,4.25,29.3522,3.1245,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,8055,5920754,1,62.3333,18.2283,18.3065,4.2143,105.7426,55.9921,107,785,101,3105,11,0,77,0,0,0,53,54,49.53,97,688,12.36,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,14,,8056,21000,1,0.0629,11.1491,4.2674,0.5196,19.3544,1.085,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,8057,0,0,0.0351,3.0052,0.0025,0.1458,3.4231,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,8058,0,0,0.1892,7.1262,0.0018,0.3857,7.9292,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,8059,0,0,0.0276,16.2522,0.0016,0.098,16.5306,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,8060,0,0,0.0533,10.6031,0.0029,0.2951,11.182,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,8061,91710,2,0.1172,20.677,5.5663,4.5514,32.3034,2.839,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,8062,5920754,1,64.542,22.7457,16.2479,1.6769,107.5711,55.0404,107,785,101,3105,11,0,77,0,0,0,8,99,7.48,48,737,6.11,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,15,,8063,21000,1,0.0561,21.596,2.741,0.4706,25.035,0.8388,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,8064,0,0,0.0577,14.3542,0.0021,0.1086,15.0423,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,8065,0,0,0.3636,7.115,0.0021,0.2192,7.9695,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,8066,0,0,0.061,20.6738,0.004,0.1588,21.1823,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,8067,0,0,0.0306,16.5508,0.0019,0.1142,16.845,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,8068,91710,2,0.1498,25.7992,5.3918,5.0556,37.4898,2.4463,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,8069,5920754,1,61.907,14.8229,12.1251,1.5045,94.2721,62.8049,107,785,101,3105,11,0,77,0,0,0,45,62,42.06,461,324,58.73,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,16,,8070,21000,1,0.1504,13.7591,0.3418,0.4347,14.8864,1.4107,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,8071,0,0,0.0503,11.19,0.0025,0.1824,11.749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,8072,0,0,0.0719,7.8001,0.0026,0.192,8.3525,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,8073,0,0,0.0456,3.1732,0.0026,0.1558,3.5438,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,8074,91710,2,0.1135,25.2222,11.1733,4.688,41.4188,2.2142,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,8075,5920754,1,68.8387,21.5312,15.5183,1.3636,110.6462,53.5107,107,785,101,3105,11,0,77,0,0,0,26,81,24.3,408,377,51.97,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,17,,8076,21000,1,0.0748,17.4614,14.6341,0.492,33.8655,0.6201,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,8077,0,0,0.0342,14.2401,0.0015,0.1651,14.6033,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,8078,0,0,0.0506,6.9967,0.0016,0.3152,7.6824,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,8079,0,0,0.0386,3.0107,0.0023,0.1703,3.3879,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,8080,0,0,0.0344,3.9028,0.0022,3.3609,7.5158,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,8081,91710,2,0.1299,25.9942,4.9529,5.0116,42.4118,2.1624,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,8082,5920754,1,62.5662,12.4201,12.1559,2.7309,90.1154,65.7019,107,785,101,3105,11,0,77,0,0,0,79,28,73.83,603,182,76.82,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,18,,8083,21000,1,0.0661,9.6936,4.2311,0.6028,14.7995,1.419,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,8084,0,0,0.0365,12.4024,0.0022,0.139,12.7796,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,8085,0,0,0.0466,9.066,0.0019,0.3198,9.6123,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,8086,0,0,0.0274,17.2628,0.0021,0.1509,17.6264,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,8087,0,0,0.0356,3.5876,0.0021,0.1419,3.9501,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,8088,91710,2,0.1113,23.9836,3.045,4.6023,31.9175,2.8733,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,8089,5920754,1,59.9244,20.5064,13.5865,1.542,95.9817,61.6863,107,785,101,3105,11,0,77,0,0,0,37,70,34.58,119,666,15.16,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,19,,8090,21000,1,0.0722,12.9583,4.569,0.5693,18.3755,1.1428,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,8091,0,0,0.0303,12.9654,0.0021,0.1221,13.2959,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,7960,0,0,0.0484,4.4817,0.0023,0.2495,5.0859,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,7961,0,0,0.0353,18.4714,0.0022,0.1569,18.8308,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,7962,0,0,0.0337,11.1604,0.0022,0.1749,11.5455,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,7963,91710,2,0.1362,14.8262,11.5977,6.124,38.8359,2.3615,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,7964,5920754,1,65.7234,20.6816,13.2525,1.7105,101.7068,58.2139,107,785,101,3105,11,0,77,0,0,0,15,92,14.02,564,221,71.85,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,1,,7965,21000,1,0.135,14.4002,3.9513,0.4817,19.2228,1.0925,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,7966,0,0,0.051,12.7885,0.0025,0.1862,13.2041,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,8092,0,0,0.0399,4.9092,0.0027,2.0147,10.5889,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,8093,0,0,0.0358,20.8037,0.0024,0.1821,21.2366,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,8094,0,0,0.0454,4.8873,0.0024,0.1475,5.2501,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,8095,91710,2,0.094,24.9251,6.7147,5.0254,36.9604,2.4813,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,8096,5920754,1,58.1399,17.3224,17.5645,2.397,95.8762,61.7542,107,785,101,3105,11,0,77,0,0,0,92,15,85.98,649,136,82.68,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,20,,8097,21000,1,0.0749,8.7864,9.825,0.4659,19.344,1.0856,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,8098,0,0,0.0268,3.0882,0.0016,0.1095,3.4059,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,7967,0,0,0.0481,4.1238,0.0019,2.9868,7.397,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,7968,0,0,0.0422,22.1409,0.0028,0.1252,22.4615,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,7969,0,0,0.0332,14.3924,0.0025,0.1858,14.8336,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,7970,91710,2,0.1516,21.8058,2.6294,6.1286,30.884,2.9695,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,7971,5920754,1,68.8788,8.1878,20.1358,1.6739,102.0459,58.0205,107,785,101,3105,11,0,77,0,0,0,30,77,28.04,154,631,19.62,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,2,,7972,21000,1,0.0601,19.5699,2.5046,0.4967,22.8328,0.9197,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,7973,0,0,0.0365,12.9975,0.0041,0.5389,14.4221,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,7974,0,0,0.0695,7.014,0.0037,2.9539,12.6604,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,7975,0,0,0.0302,26.0085,0.044,0.2033,26.5363,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,7976,0,0,0.0336,5.7991,0.0028,0.2781,6.2677,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,7977,91710,2,0.0993,20.9931,2.8919,5.5469,29.7832,3.0793,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,7978,5920754,1,66.8829,21.8742,14.0627,1.6698,110.6931,53.488,107,785,101,3105,11,0,77,0,0,0,16,91,14.95,104,681,13.25,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,3,,7979,21000,1,0.0823,18.4371,12.1285,0.576,31.4562,0.6676,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,7980,0,0,0.0352,22.337,0.0022,0.1378,22.6924,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,7981,0,0,0.091,3.2557,0.0019,0.2684,3.8647,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,7982,0,0,0.0293,21.998,0.0024,0.1971,22.4172,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,7983,0,0,0.042,15.1616,0.0019,0.1105,15.5139,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,7984,91710,2,0.1748,27.5568,3.9421,4.2013,36.1048,2.5401,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,7985,5920754,1,57.4907,17.2625,16.4176,1.6449,98.2596,60.2563,107,785,101,3105,11,0,77,0,0,0,51,56,47.66,289,496,36.82,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,4,,7986,21000,1,0.061,22.4425,2.3005,0.4351,25.4108,0.8264,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,7987,0,0,0.0379,4.9437,0.0029,0.1856,12.6257,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,7988,0,0,0.0462,3.5994,0.0016,0.2787,4.1861,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,7989,0,0,0.0552,11.841,0.0023,0.2411,12.3649,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,7990,0,0,0.0306,3.6112,0.0018,0.182,4.0005,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,7991,91710,2,0.1595,22.5041,12.7875,5.0182,40.7316,2.2516,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,7992,5920754,1,57.0736,26.0932,15.3709,1.5524,103.5422,57.1821,107,785,101,3105,11,0,77,0,0,0,7,100,6.54,48,737,6.11,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,5,,7993,21000,1,0.0973,17.7874,15.0421,0.4996,33.6483,0.6241,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,7994,0,0,0.0258,14.5626,0.002,0.1557,14.9195,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,7995,0,0,0.0438,8.7996,0.0017,0.9085,9.9218,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,7996,0,0,0.0322,21.1212,0.0022,0.172,21.4995,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,7997,0,0,0.0302,4.1426,0.0165,0.224,4.58,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,7998,91710,2,0.1076,18.3041,2.632,4.7545,25.9913,3.5285,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,7999,5920754,1,59.8355,16.2603,13.4766,1.866,94.8757,62.4054,107,785,101,3105,11,0,77,0,0,0,75,32,70.09,333,452,42.42,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,6,,8000,21000,1,0.064,10.7834,4.4621,0.4353,15.9421,1.3173,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,8001,0,0,0.0234,2.4525,0.0014,0.1224,2.7282,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,8002,0,0,0.0518,9.608,0.0018,0.2469,10.1184,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,8003,0,0,0.0386,17.2865,0.0018,0.1234,17.6229,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,8004,0,0,0.0371,26.0505,0.0044,2.1333,29.1566,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,8005,91710,2,0.113,18.9298,2.7096,6.713,28.6557,3.2004,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,8006,5920754,1,56.6618,18.1228,13.4131,1.5093,93.7469,63.1568,107,785,101,3105,11,0,77,0,0,0,11,96,10.28,197,588,25.1,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,7,,8007,21000,1,0.0681,9.4777,5.3912,0.458,15.6394,1.3428,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,8008,0,0,0.07,15.3426,0.0022,0.151,15.7592,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,8009,0,0,0.0513,6.0415,0.003,0.1988,7.0143,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,8010,0,0,0.0336,17.0675,0.0023,0.1084,17.3913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,8011,0,0,0.0667,9.8277,0.0029,0.2217,10.3282,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
