config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k256,19,,8228,0,0,0.0396,21.8251,0.0018,0.1393,22.1966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,8229,0,0,0.0451,7.3785,0.0022,0.3753,8.0873,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,8230,91698,2,0.1317,22.7338,12.7149,5.427,41.6131,2.2036,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,19,,8231,5919252,1,53.2165,29.1344,26.4647,7.5727,117.2234,50.4955,263,814,257,7473,47,0,72,0,0,0,50,213,19.01,76,738,9.34,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,19,,8232,21000,1,0.077,3.525,2.7749,0.5909,21.4026,0.9812,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,8099,0,0,0.0358,6.9239,0.0027,0.4371,8.3572,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,8100,0,0,0.0353,3.7965,0.0021,0.1692,4.1766,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,8101,0,0,0.0403,4.7091,0.0023,0.1659,5.1419,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,8102,91698,2,0.1739,18.7875,2.8553,4.8776,26.8888,3.4103,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,8103,5919252,1,42.2043,29.5587,23.7008,14.8655,116.0251,51.017,263,814,257,7473,47,0,72,0,0,0,82,181,31.18,258,556,31.7,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,1,,8104,21000,1,0.0788,18.1938,4.6946,0.5174,23.657,0.8877,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,1,,8105,0,0,0.0657,3.4099,0.0013,0.1715,3.8398,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,8233,0,0,0.0736,4.3189,0.0024,1.8639,6.9977,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,8234,0,0,0.0301,19.6201,0.0017,0.1185,19.929,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,8235,0,0,0.034,14.8636,0.0017,0.1483,15.2429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,8236,91698,2,0.1397,16.3279,16.1739,4.5265,37.4613,2.4478,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,8237,5919252,1,42.4642,35.5327,20.5433,3.9651,105.3299,56.1973,263,814,257,7473,47,0,72,0,0,0,47,216,17.87,115,699,14.13,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,20,,8238,21000,1,0.0691,13.2238,3.9484,0.5344,17.943,1.1704,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,20,,8239,0,0,0.0364,15.8174,0.0036,0.3965,16.6593,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8106,0,0,0.0549,7.0359,0.0024,0.2325,7.5235,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8107,0,0,0.0318,24.1226,0.0022,0.1196,24.5042,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8108,0,0,0.0294,3.5309,0.0027,0.157,3.9218,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8109,91698,2,0.1048,19.7147,12.3972,4.8072,37.2213,2.4636,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8110,5919252,1,35.9183,28.8871,27.0458,3.7446,97.1069,60.956,263,814,257,7473,47,0,72,0,0,0,59,204,22.43,229,585,28.13,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8111,0,0,0.0345,11.318,0.0021,0.1335,11.6676,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8112,21000,1,0.0675,17.9407,4.2246,0.5306,24.6411,0.8522,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,2,,8113,0,0,0.0465,22.7555,0.0026,0.1181,23.1802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,8114,0,0,0.0537,4.1359,0.0029,0.2866,9.1832,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,8115,0,0,0.0727,16.7651,0.0047,0.1569,17.3533,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,8116,0,0,0.0311,3.0244,0.0021,0.1434,3.3628,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,8117,91698,2,1.2757,17.5599,11.3957,5.5278,35.9468,2.5509,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,8118,5919252,1,36.829,33.9624,21.6989,6.8635,104.9584,56.3962,263,814,257,7473,47,0,72,0,0,0,83,180,31.56,263,551,32.31,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,3,,8119,21000,1,0.0516,14.7896,11.4604,0.9392,27.3943,0.7666,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,3,,8120,0,0,0.0474,11.4636,0.0033,0.2128,11.9241,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,8121,0,0,0.0398,3.0196,0.0032,0.2513,9.5001,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,8122,0,0,0.0346,17.5532,0.0025,0.2033,17.9915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,8123,0,0,0.0539,3.2426,0.002,0.1176,3.8257,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,8124,91698,2,0.1161,26.4399,3.8634,5.5427,36.1735,2.5349,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,8125,5919252,1,39.9275,30.6792,20.4136,4.0806,101.8065,58.1422,263,814,257,7473,47,0,72,0,0,0,74,189,28.14,201,613,24.69,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,4,,8126,21000,1,0.0628,8.7827,9.5957,0.8502,26.2812,0.7991,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,4,,8127,0,0,0.0392,14.6439,0.0028,0.3384,15.2852,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,8128,0,0,0.0563,6.2045,0.0016,2.3748,8.9052,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,8129,0,0,0.0406,4.2033,0.0019,0.2418,4.6569,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,8130,0,0,0.0319,3.28,0.0018,0.14,3.6603,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,8131,91698,2,0.1091,18.3338,8.8323,4.5596,32.0073,2.8649,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,8132,5919252,1,47.4772,29.2919,24.4495,3.7065,106.9819,55.3295,263,814,257,7473,47,0,72,0,0,0,9,254,3.42,279,535,34.28,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,5,,8133,21000,1,0.0883,15.4262,2.9635,0.7974,19.9952,1.0503,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,5,,8134,0,0,0.0437,5.1265,0.0019,0.1692,5.5368,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,8135,0,0,0.0518,11.8829,0.0026,0.238,12.4367,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,8136,0,0,0.0377,16.8267,0.0024,0.1071,17.1663,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,8137,0,0,0.0375,3.0296,0.0012,0.1506,3.3757,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,8138,91698,2,0.1896,26.0278,4.9272,4.9689,42.242,2.1708,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,8139,5919252,1,34.6487,29.3713,24.5305,7.9461,100.9294,58.6474,263,814,257,7473,47,0,72,0,0,0,22,241,8.37,216,598,26.54,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,6,,8140,21000,1,0.1209,9.8029,3.6623,0.5295,25.7089,0.8168,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,6,,8141,0,0,0.0263,13.2868,0.0022,0.1426,13.609,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,8142,0,0,0.038,5.9325,0.0031,0.32,7.784,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,8143,0,0,0.0461,6.6767,0.0029,0.221,7.1166,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,8144,0,0,0.0387,31.6556,0.0027,0.3794,32.4931,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,8145,91698,2,0.1147,22.1902,2.7375,4.4351,29.6542,3.0922,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,8146,5919252,1,45.8711,19.6974,25.5733,7.2261,100.3758,58.9709,263,814,257,7473,47,0,72,0,0,0,72,191,27.38,128,686,15.72,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,7,,8147,21000,1,0.0653,16.1689,2.9766,0.5443,19.9256,1.0539,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,8148,0,0,0.026,4.1776,0.0014,0.1001,4.4363,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,8149,0,0,0.0303,3.1073,0.0019,1.591,4.939,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,8150,0,0,0.0319,17.2046,0.0019,0.0996,17.5252,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
