config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k10,14,,6877,0,0,0.0344,6.1967,0.0019,0.3578,6.7729,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,14,,6878,0,0,0.0348,25.2567,0.0018,0.204,25.7014,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,14,,6879,0,0,0.0342,7.8969,0.0028,0.1516,8.2291,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,14,,6880,86852,2,0.1373,20.4108,14.1961,6.8697,41.7867,2.0785,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,14,,6881,5900140,1,135.8558,22.5919,5.0951,0.5931,164.4875,35.8698,17,258,11,437,2,0,0,0,0,0,5,12,29.41,45,213,17.44,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,14,,6882,21000,1,0.0674,18.25,11.8831,0.6214,30.9912,0.6776,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,14,,6883,0,0,0.0321,8.5914,0.0033,0.1641,17.1856,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,6884,0,0,0.0365,6.5845,0.0026,0.2171,7.0408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,6885,0,0,0.033,18.4907,0.0025,0.1837,18.9418,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,6886,0,0,0.0332,3.0902,0.0026,0.1928,6.8836,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,6887,86852,2,0.1259,23.9895,2.8679,5.0298,40.1639,2.1624,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,6888,5900140,1,134.7539,25.8373,4.4626,0.7083,165.978,35.5477,17,258,11,437,2,0,0,0,0,0,5,12,29.41,41,217,15.89,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,15,,6889,21000,1,0.07,23.8804,2.8348,0.5583,27.5187,0.7631,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,6890,0,0,0.0389,17.3174,0.0037,0.3024,18.0458,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,6891,0,0,0.0535,6.6267,0.0022,0.2748,7.2786,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,6892,0,0,0.0395,22.1652,0.0025,0.2497,22.691,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,6893,0,0,0.0491,6.513,0.0025,0.226,10.512,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,6894,86852,2,0.1203,18.5277,2.6674,4.3042,25.83,3.3625,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,6895,5900140,1,117.3414,15.3954,21.7615,0.6543,155.8925,37.8475,17,258,11,437,2,0,0,0,0,0,6,11,35.29,38,220,14.73,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,16,,6896,21000,1,0.0594,20.7606,2.4552,0.62,24.0738,0.8723,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,6897,0,0,0.0264,12.2228,0.0018,0.111,12.5056,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,6898,0,0,0.0819,4.2792,0.0022,0.2243,4.9403,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,6899,0,0,0.0392,9.9125,0.0037,0.2767,10.4402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,6900,0,0,0.0502,7.1024,0.006,0.5096,9.4529,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,6901,86852,2,0.1251,17.8908,3.3072,5.7237,27.5981,3.147,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,6902,5900140,1,127.0082,21.1248,3.1228,0.6958,152.295,38.7415,17,258,11,437,2,0,0,0,0,0,5,12,29.41,36,222,13.95,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,17,,6903,21000,1,0.0595,17.651,2.5273,0.4991,20.9324,1.0032,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,6904,0,0,0.0364,3.2517,0.0018,0.114,3.6211,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,6905,0,0,0.6427,7.2134,0.0025,0.3204,8.3963,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,6906,0,0,0.0369,19.1299,0.0027,0.2391,19.6749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,6907,0,0,0.0279,21.4811,0.0021,0.121,21.7693,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,6908,86852,2,0.0974,19.5204,6.292,8.4785,34.6348,2.5077,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,6909,5900140,1,127.018,24.0684,4.5676,0.7832,156.8268,37.622,17,258,11,437,2,0,0,0,0,0,7,10,41.18,60,198,23.26,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,18,,6910,21000,1,0.0923,7.124,4.1395,0.5581,17.6669,1.1887,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,6911,0,0,0.0543,25.0982,0.0033,0.2066,25.6356,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,6912,0,0,0.0442,12.4197,0.0037,0.4332,13.7941,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,6913,0,0,0.0444,7.9804,0.0026,1.5712,9.879,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,6914,0,0,0.0661,2.6375,0.002,3.0412,7.2385,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,6915,86852,2,0.0991,23.2888,4.0552,5.5483,33.1811,2.6175,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,6916,5900140,1,120.1206,16.7185,5.7616,2.5271,145.46,40.5619,17,258,11,437,2,0,0,0,0,0,2,15,11.76,11,247,4.26,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,19,,6917,21000,1,0.0609,15.602,2.2845,0.4333,18.5623,1.1313,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,6918,0,0,0.0346,3.1001,0.0026,0.1949,3.5885,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,6786,0,0,0.0473,5.2068,0.0028,0.3068,5.7583,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,6787,0,0,0.0403,3.5145,0.0109,0.1512,9.7129,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,6788,0,0,0.0394,4.3348,0.0022,0.1593,4.6876,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,6789,86852,2,0.1366,27.9064,13.236,5.1694,46.6089,1.8634,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,6790,5900140,1,136.1905,15.681,8.7458,0.6061,161.6336,36.5032,17,258,11,437,2,0,0,0,0,0,6,11,35.29,37,221,14.34,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,1,,6791,21000,1,0.0721,18.7702,3.7351,0.5565,23.3217,0.9005,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,6792,0,0,0.0374,5.4998,0.0028,0.186,5.924,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,6919,0,0,0.0772,7.9929,0.0019,0.1445,8.4704,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,6920,0,0,0.0324,21.089,0.0032,0.1875,21.5257,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,6921,0,0,0.089,15.4399,0.0017,0.1075,15.9287,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,6922,86852,2,0.1497,23.5785,5.7977,5.4277,35.1997,2.4674,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,6923,5900140,1,122.0618,23.8171,4.0099,0.6194,150.9551,39.0854,17,258,11,437,2,0,0,0,0,0,6,11,35.29,48,210,18.6,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,20,,6924,21000,1,0.0617,21.726,12.4204,0.549,34.9138,0.6015,6,0,0,0,2,0,0,0,0,0,1,5,16.67,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,6793,0,0,0.0362,6.4557,0.002,0.2561,6.9415,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,6794,0,0,0.0402,24.2305,0.0024,0.1647,24.6286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,6795,0,0,0.0454,8.7014,0.0026,0.2309,9.1553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,6796,86852,2,0.1271,21.5712,2.9868,5.75,30.6137,2.837,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,6797,5900140,1,117.344,23.5792,3.0952,0.7726,145.2188,40.6293,17,258,11,437,2,0,0,0,0,0,7,10,41.18,76,182,29.46,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,2,,6798,21000,1,0.0742,17.5113,2.7876,0.541,21.1479,0.993,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,6799,0,0,0.0284,2.8065,0.0016,0.1163,3.1055,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,6800,0,0,0.0611,3.7411,0.0018,0.2564,4.2913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,6801,0,0,0.0425,21.9983,0.0029,0.2878,22.5998,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,6802,0,0,0.0324,18.55,0.0022,0.1126,19.0054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,6803,86852,2,0.1575,19.6454,13.0253,4.976,38.2805,2.2688,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,6804,5900140,1,138.3067,4.9387,15.1218,0.5729,159.2958,37.0389,17,258,11,437,2,0,0,0,0,0,8,9,47.06,140,118,54.26,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,3,,6805,21000,1,0.08,17.1962,2.4705,0.5332,20.4549,1.0267,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,6806,0,0,0.0398,6.3366,0.0026,0.2504,6.9441,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,6807,0,0,0.0469,5.754,0.0018,0.6122,6.6096,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,6808,0,0,0.0412,17.3088,0.0029,0.1247,17.649,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,6809,0,0,0.05,9.2642,0.0028,0.2426,9.7586,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,6810,86852,2,0.1811,23.875,2.6329,6.3128,33.5677,2.5874,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,6811,5900140,1,122.5804,24.6543,3.9328,5.8416,157.4077,37.4832,17,258,11,437,2,0,0,0,0,0,9,8,52.94,136,122,52.71,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,4,,6812,21000,1,0.0839,19.5683,10.6472,0.6061,31.0914,0.6754,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,6813,0,0,0.0492,16.2411,0.0029,0.1796,16.6729,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,6814,0,0,0.5023,7.6765,0.0015,0.1437,8.5443,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,6815,0,0,0.062,20.1046,0.0031,0.2303,21.3031,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,6816,0,0,0.0368,3.1258,0.0022,0.1883,3.5454,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,6817,86852,2,0.1134,19.4673,3.7857,6.8169,32.2168,2.6959,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,6818,5900140,1,118.6228,25.9281,4.9659,0.5877,150.2762,39.262,17,258,11,437,2,0,0,0,0,0,8,9,47.06,108,150,41.86,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,5,,6819,21000,1,0.1215,19.3442,2.4396,0.4918,22.6794,0.926,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,6820,0,0,0.0512,14.111,0.0028,0.1992,14.6006,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,6821,0,0,0.0772,7.1065,0.0025,0.6464,8.0572,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,6822,0,0,0.0351,17.5444,0.0017,0.1682,17.9222,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,6823,0,0,0.0432,8.8307,0.0023,0.1608,9.2437,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,6824,86852,2,0.1063,17.3436,2.7682,5.4436,25.8467,3.3603,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,6825,5900140,1,126.1308,29.1246,5.3314,0.7814,161.5772,36.5159,17,258,11,437,2,0,0,0,0,0,5,12,29.41,24,234,9.3,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,6,,6826,21000,1,0.07,5.22,16.1915,0.7435,24.1621,0.8691,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,6827,0,0,0.0397,3.6127,0.0024,0.124,3.9938,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,6828,0,0,0.0373,3.2571,0.0021,0.2887,3.871,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,6829,0,0,0.0465,23.231,0.0021,0.1648,23.6352,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,6830,0,0,0.0343,7.3684,0.0017,0.1297,7.6902,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,6831,86852,2,0.3572,21.6901,18.1533,5.6549,52.3404,1.6594,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,6832,5900140,1,117.9803,22.8901,3.6367,0.4824,145.3326,40.5975,17,258,11,437,2,0,0,0,0,0,7,10,41.18,43,215,16.67,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,7,,6833,21000,1,0.0761,12.0012,7.6887,0.5086,20.5432,1.0222,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,6835,0,0,0.0424,7.7308,0.0017,0.239,8.8668,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,6836,0,0,0.0369,24.3954,0.0023,0.1452,24.7479,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,6837,0,0,0.0554,19.2047,0.0023,0.1373,19.7839,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,6838,86852,2,0.1169,19.2781,2.6945,6.0009,29.1139,2.9832,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,6839,5900140,1,123.8072,10.7271,15.1937,0.5635,150.7051,39.1502,17,258,11,437,2,0,0,0,0,0,6,11,35.29,41,217,15.89,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,8,,6840,21000,1,0.0587,10.5456,7.4531,0.5443,21.1681,0.9921,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
