config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k100,17,,7042,86852,2,0.1273,23.3447,4.1312,5.2861,33.0525,2.6277,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,7043,5900240,1,107.4792,23.1859,5.0057,0.7579,136.8165,43.1252,107,258,101,2957,2,0,0,0,0,0,64,43,59.81,160,98,62.02,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,17,,7044,21000,1,0.0583,8.8588,7.1545,0.5126,16.7774,1.2517,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,7045,0,0,0.0383,4.3759,0.0026,1.484,6.1062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,7046,0,0,0.0516,7.5122,0.0019,0.1814,7.9166,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,7047,0,0,0.0252,14.2805,0.002,0.1423,14.6414,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,7048,0,0,0.0383,3.1441,0.0029,0.2404,12.3408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,7049,86852,2,0.1838,21.2888,15.476,4.882,42.0559,2.0652,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,7050,5900240,1,111.204,13.4603,3.4291,0.5486,128.8895,45.7775,107,258,101,2957,2,0,0,0,0,0,42,65,39.25,70,188,27.13,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,18,,7051,21000,1,0.084,21.9633,2.7054,0.54,25.4843,0.824,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,7052,0,0,0.0355,8.4657,0.0039,0.2018,14.6322,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,7053,0,0,0.0378,9.0625,0.0025,0.2251,9.5397,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,7054,0,0,0.0325,20.4703,0.0024,0.1357,20.7801,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,7055,0,0,0.0476,4.153,0.004,3.7399,11.7654,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,7056,86852,2,0.4339,17.345,14.1431,4.7666,36.9061,2.3533,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,7057,5900240,1,158.6294,33.9256,5.0192,1.988,199.9375,29.5104,107,258,101,2957,2,0,0,0,0,0,20,87,18.69,41,217,15.89,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,19,,7058,21000,1,0.0718,7.5804,4.3092,0.4648,23.7744,0.8833,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,7059,0,0,0.0471,17.4807,0.0028,0.1658,17.9,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,6926,0,0,0.0585,3.371,0.0022,0.4605,4.2354,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,6927,0,0,0.0559,18.5506,0.0029,0.1385,18.9409,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,6928,0,0,0.0401,9.0775,0.0022,0.1538,9.4115,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,6929,86852,2,0.1183,19.5846,3.7846,9.3185,33.0113,2.631,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,6930,5900240,1,102.4249,17.0595,6.6876,0.7604,133.205,44.2944,107,258,101,2957,2,0,0,0,0,0,35,72,32.71,81,177,31.4,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,1,,6931,21000,1,0.0847,16.3539,2.2424,0.5256,19.4307,1.0808,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,6932,0,0,0.0348,12.7146,0.0023,0.1363,13.0363,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,7060,0,0,0.7912,4.3558,0.0023,0.2923,5.6848,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,7061,0,0,0.0363,22.9419,0.0018,0.1319,23.2714,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,7062,0,0,0.0907,4.0497,0.0019,0.146,8.33,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,7063,86852,2,0.1394,19.7449,3.7957,4.9161,28.7793,3.0179,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,7064,5900240,1,122.9656,21.2139,13.2628,0.5494,158.7384,37.1696,107,258,101,2957,2,0,0,0,0,0,66,41,61.68,181,77,70.16,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,20,,7065,21000,1,0.2062,11.1689,1.9433,3.3148,29.1125,0.7213,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,7066,0,0,0.047,11.318,0.0032,0.2253,11.8547,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,6933,0,0,0.0421,7.4157,0.0023,0.2767,7.9849,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,6934,0,0,0.0388,18.7391,0.0015,0.103,19.0691,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,6935,0,0,0.0445,6.6332,0.0031,0.3225,7.7367,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,6936,86852,2,0.1092,19.3802,3.3213,6.0945,29.1277,2.9818,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,6937,5900240,1,109.8481,26.2774,3.0102,0.6477,140.2524,42.0687,107,258,101,2957,2,0,0,0,0,0,31,76,28.97,59,199,22.87,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,2,,6938,21000,1,0.0589,11.4231,4.734,0.4623,16.854,1.246,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,6939,0,0,0.0457,7.7491,0.0027,0.1988,8.2703,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,6940,0,0,0.7762,4.574,0.0029,0.6295,6.4799,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,6941,0,0,0.0384,21.5814,0.0025,0.1725,21.9559,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,6942,0,0,0.0466,8.2205,0.0024,0.1388,8.5783,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,6943,86852,2,0.1857,22.434,5.0189,5.6019,33.4231,2.5986,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,6944,5900240,1,102.1222,28.9553,5.2045,0.6078,137.3038,42.9722,107,258,101,2957,2,0,0,0,0,0,32,75,29.91,73,185,28.29,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,3,,6945,21000,1,0.0692,11.6936,13.643,0.547,26.1336,0.8036,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,6946,0,0,0.0398,4.2223,0.0023,0.1194,4.5705,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,6947,0,0,0.0886,10.0483,0.0025,0.2336,10.6577,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,6948,0,0,0.0462,3.4801,0.0027,0.2054,13.164,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,6949,0,0,0.0419,4.5186,0.0033,0.2211,13.1448,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,6950,86852,2,0.1018,24.6664,2.9999,4.3249,38.2193,2.2725,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,6951,5900240,1,102.9896,26.0218,6.8224,1.32,137.575,42.8874,107,258,101,2957,2,0,0,0,0,0,27,80,25.23,56,202,21.71,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,4,,6952,21000,1,0.059,18.2364,2.5484,0.5602,21.5908,0.9726,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,6954,0,0,0.1766,12.1063,0.0017,0.2241,12.7842,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,6955,0,0,0.0378,19.2227,0.0022,0.1504,19.5789,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,6956,0,0,0.0546,5.2196,0.0022,2.6702,9.8087,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,6957,86852,2,0.1205,25.3624,6.4776,4.6446,37.4497,2.3192,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,6958,5900240,1,104.7708,34.1624,4.2937,1.406,144.8537,40.7324,107,258,101,2957,2,0,0,0,0,0,5,102,4.67,4,254,1.55,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,5,,6959,21000,1,0.0696,5.4641,8.1685,0.5927,14.483,1.45,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,6960,0,0,0.3923,5.8479,0.0021,0.1219,6.5544,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,6961,0,0,0.0519,3.5258,0.0022,0.2686,4.0747,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,6962,0,0,0.0951,6.9624,0.0025,0.8884,8.5461,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,6963,0,0,0.0334,11.6666,0.0021,0.128,11.9817,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,6964,86852,2,0.1591,25.7945,2.9304,5.3902,38.1885,2.2743,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,6965,5900240,1,106.1713,26.9046,3.2106,1.0813,137.851,42.8016,107,258,101,2957,2,0,0,0,0,0,6,101,5.61,16,242,6.2,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,6,,6966,21000,1,0.2075,14.8435,17.1703,2.2372,34.7075,0.6051,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,6967,0,0,0.0345,4.4877,0.0029,1.1083,6.8977,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,6968,0,0,0.0356,3.3413,0.0019,0.299,3.8592,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,6969,0,0,0.0313,2.6538,0.0033,1.033,9.6321,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,6970,0,0,0.0541,8.7461,0.0027,0.7847,12.9498,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,6971,86852,2,0.1293,14.6875,3.2746,4.8347,37.6377,2.3076,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,6972,5900240,1,105.8908,32.1535,3.5054,1.4296,143.4482,41.1315,107,258,101,2957,2,0,0,0,0,0,20,87,18.69,18,240,6.98,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,7,,6973,21000,1,0.0625,10.6092,13.4609,0.5287,24.9131,0.8429,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,6974,0,0,0.0419,10.2697,0.0022,0.1328,10.6118,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,6975,0,0,0.0395,6.3063,0.0019,0.1751,6.7197,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,6976,0,0,0.1077,10.2652,0.0024,0.1699,10.7114,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,6977,0,0,0.0697,5.1585,0.0037,0.2608,8.9966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,8,,6978,86852,2,0.1191,21.0876,4.6292,8.1932,34.2236,2.5378,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
