config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k1,17,,7799,91678,2,0.1087,24.2043,12.156,5.9375,42.6142,2.1514,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,17,,7800,0,0,0.0311,2.9675,0.0019,0.1239,3.3331,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,17,,7801,5911513,1,54.0174,26.4445,2.736,1.5133,87.9341,67.2266,8,638,2,331,3,0,96,0,0,0,3,5,37.5,129,509,20.22,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,17,,7802,21000,1,0.1057,9.7862,6.5119,0.4547,17.1334,1.2257,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,17,,7803,0,0,0.0403,13.4934,0.0025,0.182,13.9164,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,18,,7804,0,0,0.0439,24.1082,0.0028,0.1795,24.5598,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,18,,7805,0,0,0.0933,12.2372,0.003,0.1733,12.7125,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,18,,7806,91678,2,0.1309,19.0203,15.0037,5.1485,39.5045,2.3207,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,18,,7807,5911513,1,64.8737,24.9333,4.8612,1.0239,96.0516,61.5452,8,638,2,331,3,0,96,0,0,0,3,5,37.5,76,562,11.91,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,18,,7808,21000,1,0.065,3.366,13.8454,0.5637,24.465,0.8584,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,19,,7809,0,0,0.0359,22.1552,0.0024,0.1638,22.5399,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,19,,7810,0,0,0.0344,2.8525,0.0011,0.1055,3.1826,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,19,,7811,0,0,0.0434,3.2603,0.0019,0.2404,3.7488,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,19,,7812,91678,2,0.1233,12.6222,3.6647,5.1211,22.5483,4.0658,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,19,,7813,5911513,1,56.8486,21.5548,6.1229,1.2673,86.2043,68.5756,8,638,2,331,3,0,96,0,0,0,4,4,50,267,371,41.85,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,19,,7814,21000,1,0.0784,39.4945,2.321,0.5379,42.6211,0.4927,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,19,,7815,0,0,0.0451,10.1678,0.0033,0.1292,17.0662,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,1,,7714,0,0,0.037,13.8964,0.0016,0.2296,14.3737,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,1,,7715,0,0,0.026,4.583,0.0026,0.1247,4.9106,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,1,,7716,91678,2,0.1541,3.8967,16.4589,4.5772,25.2756,3.6271,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,1,,7717,5911513,1,61.4657,46.1772,17.5308,1.5944,127.3247,46.4286,8,638,2,331,3,0,96,0,0,0,2,6,25,27,611,4.23,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,1,,7718,21000,1,0.0714,3.1763,27.8573,0.5613,31.8524,0.6593,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,20,,7816,0,0,0.0389,17.4602,0.0014,0.1407,17.8242,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,20,,7817,0,0,0.0432,9.3325,0.0021,0.2452,9.7778,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,20,,7818,91678,2,11.0722,1.4755,3.1002,5.1383,20.994,4.3669,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,20,,7819,5911513,1,69.4427,47.8165,18.8744,1.0244,139.1231,42.4912,8,638,2,331,3,0,96,0,0,0,3,5,37.5,148,490,23.2,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,20,,7820,21000,1,0.0648,3.2206,26.8657,0.5755,30.9322,0.6789,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,2,,7719,0,0,0.0382,22.0775,0.0019,0.1466,22.44,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,2,,7720,0,0,0.0853,14.8454,0.0024,0.1282,15.326,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,2,,7721,91678,2,0.1183,19.0014,8.8734,8.4953,36.923,2.483,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,2,,7722,5911513,1,58.2008,9.9476,12.2056,1.0249,88.3411,66.9169,8,638,2,331,3,0,96,0,0,0,3,5,37.5,96,542,15.05,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,2,,7723,21000,1,0.0957,24.6525,3.4547,0.6032,63.238,0.3321,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,3,,7724,0,0,0.0371,22.9067,0.0025,0.209,23.3762,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,3,,7725,0,0,0.0323,4.3905,0.002,0.1426,4.7642,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,3,,7726,91678,2,0.2005,23.423,6.8191,5.8734,39.2382,2.3364,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,3,,7727,5911513,1,85.0326,18.3197,5.5064,1.371,110.673,53.4142,8,638,2,331,3,0,96,0,0,0,2,6,25,220,418,34.48,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,3,,7728,21000,1,0.0862,14.2051,7.3229,1.2702,23.1147,0.9085,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,4,,7729,0,0,0.0597,22.4412,0.0032,0.2625,23.0369,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,4,,7730,0,0,0.0359,7.2376,0.0022,0.1891,7.7155,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,4,,7731,91678,2,0.1012,17.4556,3.6769,5.3958,26.8855,3.4099,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,4,,7732,5911513,1,58.9576,7.8178,12.4841,1.2423,108.7624,54.3525,8,638,2,331,3,0,96,0,0,0,4,4,50,414,224,64.89,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,4,,7733,21000,1,0.0628,3.5799,27.6318,0.5733,32.0277,0.6557,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,5,,7734,0,0,0.0494,2.825,0.0017,0.1393,3.2616,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,5,,7735,0,0,0.0472,21.8422,0.0021,0.2156,22.4286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,5,,7736,91678,2,0.1128,18.7114,3.0623,5.4005,27.4726,3.3371,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,5,,7737,5911513,1,54.4459,20.0941,15.9304,1.7001,92.373,63.9961,8,638,2,331,3,0,96,0,0,0,3,5,37.5,33,605,5.17,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,5,,7738,21000,1,0.0703,3.1761,14.8779,1.0717,19.3613,1.0846,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,6,,7739,0,0,0.0665,16.6872,0.0024,0.2066,17.1532,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,6,,7740,0,0,0.0301,2.5338,0.0012,0.1186,2.838,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,6,,7741,91678,2,0.1112,3.4418,14.9768,4.4168,25.2003,3.638,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,6,,7742,5911513,1,58.8128,25.1713,10.949,1.9698,98.4182,60.0652,8,638,2,331,3,0,96,0,0,0,4,4,50,86,552,13.48,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,6,,7743,21000,1,0.126,9.2488,14.1914,0.6004,24.3682,0.8618,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,7,,7744,0,0,0.0406,16.1122,0.0021,0.2289,16.5682,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,7,,7745,0,0,0.036,10.5012,0.0029,0.2823,14.605,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,7,,7746,91678,2,0.1283,18.0808,9.6702,5.7267,35.5746,2.5771,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,7,,7747,5911513,1,77.3706,3.015,13.1196,4.0421,97.8333,60.4244,8,638,2,331,3,0,96,0,0,0,4,4,50,406,232,63.64,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,7,,7748,21000,1,0.0558,2.9653,15.3317,0.6196,20.7895,1.0101,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,8,,7749,0,0,0.0471,22.3843,0.0028,0.191,22.8806,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,8,,7750,0,0,0.0367,8.0679,0.002,0.1899,8.458,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,8,,7751,91678,2,0.1612,22.2389,16.947,5.7664,45.2784,2.0248,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,8,,7752,5911513,1,60.3179,22.4736,1.9784,1.006,86.1349,68.6309,8,638,2,331,3,0,96,0,0,0,4,4,50,107,531,16.77,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,8,,7753,21000,1,0.0909,26.6776,8.7142,0.5796,67.1133,0.3129,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,9,,7754,0,0,0.0502,23.6808,0.0034,0.2775,24.3371,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,9,,7755,0,0,0.2282,8.7766,0.0023,0.2333,9.4443,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,9,,7756,91678,2,0.1625,4.2184,10.2968,7.5561,23.3555,3.9253,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k1,9,,7757,5911513,1,56.3881,20.2554,12.9347,1.2024,109.0784,54.1951,8,638,2,331,3,0,96,0,0,0,4,4,50,238,400,37.3,2,0,100,331,0
pbt,bintrie,5,4,storage_mixed_k1,9,,7758,21000,1,0.1519,11.3339,8.7539,0.6617,22.4312,0.9362,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
