config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sstore_k10,12,,7401,0,0,0.0389,21.24,0.0019,0.1364,21.6494,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,12,,7402,0,0,0.0335,8.3849,0.0029,0.2455,8.8237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,12,,7403,86938,2,0.1094,30.6001,3.1466,4.3533,38.4425,2.2615,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,12,,7404,5919370,1,4.239,17.3148,10.7502,7.6749,46.0386,128.574,17,283,11,445,12,0,254,0,0,0,0,17,0,4,279,1.41,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,12,,7405,21000,1,0.0729,10.4955,9.3317,0.698,24.4344,0.8594,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,13,,7406,0,0,0.0583,6.8548,0.0017,0.2335,7.3886,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,13,,7407,0,0,0.0397,23.9368,0.0038,0.1749,24.3927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,13,,7408,0,0,0.0323,3.0112,0.0022,0.6581,4.0761,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,13,,7409,86938,2,0.1491,22.5335,3.2811,5.2711,31.459,2.7635,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,13,,7410,5919370,1,4.0315,23.823,24.481,3.2294,55.861,105.9661,17,283,11,445,12,0,254,0,0,0,4,13,23.53,65,218,22.97,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,13,,7411,21000,1,0.083,21.617,3.8798,0.621,26.3798,0.7961,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,14,,7412,0,0,0.0575,7.6129,0.0025,0.3558,8.3178,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,14,,7413,0,0,0.0332,16.9642,0.0024,0.1279,17.3546,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,14,,7414,0,0,0.0358,3.6018,0.0019,0.1916,3.9987,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,14,,7415,86938,2,0.1912,27.2172,2.6925,5.0536,35.3694,2.458,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,14,,7416,5919370,1,3.996,22.317,14.0333,5.9668,53.7272,110.1745,17,283,11,445,12,0,254,0,0,0,6,11,35.29,83,200,29.33,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,14,,7417,21000,1,0.0743,5.5865,23.3422,0.6721,29.8624,0.7032,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,15,,7418,0,0,0.0515,10.81,0.0019,0.1765,11.2609,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,15,,7419,0,0,0.0458,21.5044,0.0031,0.2106,21.9765,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,15,,7420,0,0,0.044,16.733,0.0025,0.1731,17.1062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,15,,7421,86938,2,0.137,17.712,6.2185,5.6528,32.8968,2.6428,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,15,,7422,5919370,1,3.2538,6.4459,12.2049,3.9322,35.1838,168.2413,17,283,11,445,12,0,254,0,0,0,4,13,23.53,48,235,16.96,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,15,,7423,21000,1,0.068,10.7711,7.5899,0.4557,19.4062,1.0821,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,16,,7424,0,0,0.0369,4.0531,0.0019,0.3079,4.6114,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,16,,7425,0,0,0.0628,3.8873,0.0022,5.0636,9.2375,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,16,,7426,0,0,0.0406,9.987,0.0022,0.0978,10.3355,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,16,,7427,86938,2,0.1379,24.8977,2.6837,4.5926,32.5753,2.6688,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,16,,7428,5919370,1,3.9216,21.6683,19.9206,3.3747,49.037,120.7124,17,283,11,445,12,0,254,0,0,0,5,12,29.41,99,184,34.98,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,16,,7429,21000,1,0.074,7.9184,15.3822,0.5648,26.1589,0.8028,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,16,,7430,0,0,0.0607,15.8618,0.0041,0.2529,19.1254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,17,,7431,0,0,1.2044,5.4498,0.0022,0.473,7.389,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,17,,7432,0,0,0.0392,18.2036,0.0018,0.1517,18.5438,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,17,,7433,0,0,0.0659,7.9879,0.0021,0.184,8.4557,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,17,,7434,86938,2,0.1963,23.3432,3.1476,5.0201,31.9621,2.72,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,17,,7435,5919370,1,3.9826,21.0269,8.908,7.1837,41.8188,141.5482,17,283,11,445,12,0,254,0,0,0,6,11,35.29,109,174,38.52,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,17,,7436,21000,1,0.0678,22.7149,3.5888,0.451,27.048,0.7764,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,18,,7437,0,0,0.0432,8.6593,0.0023,0.5241,9.4884,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,18,,7438,0,0,0.0361,22.77,0.0029,0.1878,23.1782,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,18,,7439,0,0,0.0444,15.6654,0.0126,0.1119,16.0946,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,18,,7440,86938,2,0.1436,22.1754,12.435,4.4257,46.4678,1.8709,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,18,,7441,5919370,1,3.3964,9.6486,16.046,4.147,40.4592,146.3048,17,283,11,445,12,0,254,0,0,0,6,11,35.29,73,210,25.8,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,18,,7442,21000,1,0.0749,16.2425,2.6612,0.5017,19.6308,1.0697,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,19,,7443,0,0,0.0451,3.6149,0.002,0.2679,4.1298,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,19,,7444,0,0,0.0294,23.6908,0.0023,0.1713,24.0437,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,19,,7445,0,0,0.0388,18.3226,0.0025,0.1647,18.7595,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,19,,7446,86938,2,0.1163,20.2485,3.1519,4.906,33.4183,2.6015,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,19,,7447,5919370,1,3.4805,19.1352,12.1281,5.5794,40.4881,146.2001,17,283,11,445,12,0,254,0,0,0,5,12,29.41,102,181,36.04,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,19,,7448,21000,1,0.0606,6.7473,10.9801,0.4821,19.2251,1.0923,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,1,,7329,0,0,0.1735,4.2005,0.002,0.2414,4.8348,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,1,,7330,0,0,0.0315,18.4415,0.0019,0.1509,18.7854,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,1,,7331,0,0,0.0438,18.0596,0.0029,0.1845,18.4908,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,1,,7332,86938,2,0.0944,24.889,5.2328,5.4333,35.8658,2.424,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,1,,7333,5919370,1,4.6623,12.3287,20.8028,4.3315,42.3288,139.8426,17,283,11,445,12,0,254,0,0,0,9,8,52.94,177,106,62.54,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,1,,7334,21000,1,0.0706,12.9416,3.6256,0.8419,17.6326,1.191,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,1,,7335,0,0,0.0378,5.5236,0.0028,0.1553,5.9379,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,20,,7449,0,0,0.0396,5.9277,0.0024,0.3159,6.5174,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,20,,7450,0,0,0.0396,3.195,0.0021,0.1422,3.5363,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,20,,7451,0,0,0.047,11.1448,0.002,0.1672,11.5649,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,20,,7452,86938,2,0.1204,24.3747,3.2738,4.5082,32.4695,2.6775,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,20,,7453,5919370,1,16.2875,12.7203,8.5391,4.2697,42.0652,140.7189,17,283,11,445,12,0,254,0,0,0,6,11,35.29,96,187,33.92,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,20,,7454,21000,1,0.0663,8.4887,7.4709,0.8462,17.0641,1.2307,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,7336,0,0,0.0834,3.7708,0.0022,0.2371,4.3623,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,7337,0,0,0.0406,3.2334,0.0021,0.4422,3.9471,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,7338,0,0,0.0325,7.9609,0.0024,0.1589,8.3258,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,7339,86938,2,0.0837,18.1523,2.6422,5.4547,26.5066,3.2799,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,2,,7340,5919370,1,4.5602,10.5447,19.4846,3.9771,38.7727,152.6687,17,283,11,445,12,0,254,0,0,0,6,11,35.29,86,197,30.39,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,2,,7341,21000,1,0.0734,14.6254,2.8882,0.6044,18.3795,1.1426,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,7342,0,0,0.0464,7.6831,0.0034,0.5431,8.5489,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,7343,0,0,0.037,16.829,0.0023,0.1647,17.2685,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,7344,0,0,0.0324,22.9124,0.0019,0.1122,23.2237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,7345,86938,2,0.1745,31.7427,2.854,9.2968,44.4858,1.9543,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,3,,7346,5919370,1,7.1666,16.9577,13.9967,5.5536,52.0236,113.7824,17,283,11,445,12,0,254,0,0,0,7,10,41.18,105,178,37.1,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,3,,7347,21000,1,0.0771,8.0545,8.2147,0.4982,22.3181,0.9409,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,7348,0,0,0.0374,4.829,0.0025,0.7417,6.1636,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,7349,0,0,0.0385,21.4717,0.0016,0.1329,21.8353,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,7350,0,0,0.0484,5.4619,0.0031,0.1911,5.9648,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,7351,86938,2,0.1557,26.1808,10.1783,5.3584,42.0948,2.0653,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,4,,7352,5919370,1,3.7233,25.2108,10.5977,6.7626,52.3886,112.9897,17,283,11,445,12,0,254,0,0,0,10,7,58.82,153,130,54.06,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,4,,7353,21000,1,0.0795,18.9089,3.5855,0.4605,23.1858,0.9057,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,7354,0,0,0.6985,5.3888,0.0022,0.247,6.588,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,7355,0,0,0.0334,26.6391,0.0021,0.1085,26.9512,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,7356,0,0,0.0257,19.4778,0.0021,0.1667,19.832,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,7357,86938,2,0.4696,31.9606,2.7532,6.9026,42.3142,2.0546,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,7358,5919370,1,6.5069,17.1852,20.1897,3.2237,47.7495,123.9671,17,283,11,445,12,0,254,0,0,0,6,11,35.29,102,181,36.04,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,5,,7359,21000,1,0.0697,16.5415,2.606,0.7453,20.1656,1.0414,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,5,,7360,0,0,0.0332,2.9325,0.0021,0.1568,3.3212,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,7361,0,0,0.0508,9.5889,0.0023,0.2298,10.0966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,7362,0,0,0.0333,15.8813,0.0026,0.1517,16.2596,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,7363,0,0,0.0487,12.7782,0.0021,0.1604,13.3213,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,7364,86938,2,0.3238,22.3446,6.3,4.5821,35.0385,2.4812,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,7365,5919370,1,5.1888,20.1923,15.5497,1.9465,43.4644,136.1891,17,283,11,445,12,0,254,0,0,0,3,14,17.65,93,190,32.86,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,6,,7366,21000,1,0.0602,6.3644,3.6823,0.4734,20.4907,1.0249,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,6,,7367,0,0,0.0328,3.1151,0.0022,0.1142,3.3997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,7368,0,0,0.0617,3.6786,0.0023,0.3015,4.2977,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,7369,0,0,0.0368,10.0427,0.0024,0.2465,10.6544,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,7370,0,0,0.0552,3.4355,0.002,0.1776,4.1396,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,7371,86938,2,0.2406,28.9097,2.9704,5.9939,38.5286,2.2565,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,7,,7372,5919370,1,3.8993,15.1883,22.8852,4.3837,46.5474,127.1686,17,283,11,445,12,0,254,0,0,0,4,13,23.53,102,181,36.04,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,7,,7373,21000,1,3.2473,3.7068,14.5284,0.628,23.0612,0.9106,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,7374,0,0,0.1767,6.2858,0.0134,0.1976,7.0002,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,7375,0,0,0.0364,21.2317,0.0023,0.1771,21.623,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,7376,0,0,0.0339,10.6604,0.0021,0.2228,11.0883,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,7377,86938,2,0.1584,20.5906,14.5213,10.1239,48.3468,1.7982,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,8,,7378,5919370,1,4.7433,18.9735,24.9265,5.1108,53.9828,109.6529,17,283,11,445,12,0,254,0,0,0,3,14,17.65,66,217,23.32,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,8,,7379,21000,1,0.8275,3.5925,10.4866,0.5369,15.5942,1.3467,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,7380,0,0,0.1075,6.4046,0.0036,0.3066,12.3033,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,7381,0,0,0.0326,20.9259,0.0018,0.1642,21.3051,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,7382,0,0,0.0304,4.3255,0.0015,1.1937,5.7231,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,7383,86938,2,0.1897,23.1006,2.715,5.1307,31.7062,2.742,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k10,9,,7384,5919370,1,4.0139,21.419,10.5855,5.0944,41.3029,143.3161,17,283,11,445,12,0,254,0,0,0,7,10,41.18,105,178,37.1,11,0,100,445,0
pbt,bintrie,5,4,storage_sstore_k10,9,,7385,21000,1,0.0708,15.6213,3.3644,0.5024,19.7732,1.062,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
