config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k100,11,,4864,5920754,1,51.5118,23.0193,5.3075,1.6454,81.6511,72.5129,107,785,101,3105,11,0,77,0,0,0,37,70,34.58,163,622,20.76,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,11,,4865,21000,1,0.0741,17.9407,2.4051,0.6029,21.9994,0.9546,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,12,,4866,0,0,0.0406,2.9485,0.0015,0.1495,3.3557,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,12,,4867,0,0,0.0335,3.0168,0.0018,0.1521,3.4169,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,12,,4868,0,0,0.0389,19.6334,0.0036,0.2028,20.0795,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,12,,4869,91710,2,0.1476,3.1874,14.9443,5.1349,24.603,3.7276,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,12,,4870,5920754,1,53.4482,13.559,5.418,2.2294,75.0315,78.9103,107,785,101,3105,11,0,77,0,0,0,39,68,36.45,239,546,30.45,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,12,,4871,21000,1,0.771,11.1497,4.5074,0.5988,17.2149,1.2199,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,12,,4872,0,0,0.0193,2.5857,0.0011,0.0955,2.8327,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,4873,0,0,0.0849,3.1922,0.0017,0.1893,3.6744,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,4874,0,0,0.0388,3.3293,0.002,0.1231,3.6709,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,4875,0,0,0.0305,2.7515,0.0155,0.1437,3.0782,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,4876,91710,2,0.1171,3.2056,15.2778,5.2418,24.0257,3.8172,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,4877,5920754,1,50.7022,16.856,6.1641,1.6994,75.6712,78.2432,107,785,101,3105,11,0,77,0,0,0,49,58,45.79,135,650,17.2,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,13,,4878,21000,1,0.0795,7.193,5.4578,0.7041,13.606,1.5434,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,4879,0,0,0.0533,10.924,0.0027,0.4869,12.8158,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,4880,0,0,0.0426,3.8887,0.003,0.1478,4.3471,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,4881,0,0,0.0234,2.7188,0.0016,0.1482,3.0277,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,4882,91710,2,0.137,14.9202,17.1206,4.3758,36.763,2.4946,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,4883,5920754,1,64.3666,9.9361,5.309,1.8408,81.6443,72.5189,107,785,101,3105,11,0,77,0,0,0,37,70,34.58,156,629,19.87,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,14,,4884,21000,1,0.0678,3.8626,12.5284,0.633,17.3261,1.212,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,4885,0,0,0.0207,2.5448,0.0013,0.0969,2.8224,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,4886,0,0,0.0507,3.127,0.0013,0.1942,3.6719,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,4887,0,0,0.0479,3.3968,0.0023,0.1159,3.7386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,4888,0,0,0.0584,3.5614,0.0023,0.1008,3.9854,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,4889,91710,2,0.1168,14.3678,19.5501,5.2214,39.4603,2.3241,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,4890,5920754,1,62.8103,10.7785,6.1345,1.7831,81.7229,72.4492,107,785,101,3105,11,0,77,0,0,0,24,83,22.43,169,616,21.53,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,15,,4891,21000,1,0.0639,8.2768,10.4291,0.6487,19.5829,1.0724,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,4892,0,0,0.0235,2.5255,0.0011,0.101,2.8072,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,4893,0,0,0.0679,3.3911,0.0017,0.1532,3.857,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,4894,0,0,0.0276,5.9163,0.0024,0.1722,6.2937,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,4895,0,0,0.0932,18.8977,0.0032,0.2014,19.4071,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,4896,91710,2,0.1176,14.6867,20.9707,4.6667,40.6405,2.2566,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,4897,5920754,1,64.052,12.6736,5.3387,1.9383,84.2281,70.2943,107,785,101,3105,11,0,77,0,0,0,21,86,19.63,130,655,16.56,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,16,,4898,21000,1,0.0654,3.978,13.8601,0.6651,18.7904,1.1176,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,4899,0,0,0.0335,2.7179,0.0018,0.1899,3.1963,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,4900,0,0,0.0338,9.978,0.0034,0.1137,10.3009,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,4901,0,0,0.0382,14.0376,0.0029,0.105,14.3241,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,4902,91710,2,0.1307,3.4439,15.6028,4.7363,24.0621,3.8114,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,4903,5920754,1,61.1637,11.478,5.9983,1.9995,81.0265,73.0718,107,785,101,3105,11,0,77,0,0,0,55,52,51.4,299,486,38.09,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,17,,4904,21000,1,0.08,11.4148,2.6356,0.6425,14.9592,1.4038,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,4905,0,0,0.0267,2.6582,0.0014,0.1188,2.9615,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,4906,0,0,0.0429,3.1394,0.0015,0.1582,3.5382,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,4907,0,0,0.0235,2.7237,0.0013,0.0894,3.008,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,4908,0,0,0.0452,18.5299,0.0019,0.2524,19.015,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,4909,91710,2,0.1248,16.9002,3.0259,5.1437,25.3715,3.6147,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,4910,5920754,1,59.0111,9.9773,16.9301,2.1702,88.4142,66.9661,107,785,101,3105,11,0,77,0,0,0,26,81,24.3,250,535,31.85,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,18,,4911,21000,1,0.0498,3.2004,10.4957,0.6134,14.5064,1.4476,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,4912,0,0,0.0591,8.0554,0.002,0.2858,8.6673,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,4913,0,0,0.0439,3.2146,0.0018,0.1847,3.6347,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,4914,0,0,0.0517,19.4322,0.0018,0.1347,19.7861,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,4915,91710,2,0.1438,23.1304,2.5955,4.6005,30.6582,2.9914,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,4916,5920754,1,52.2418,10.6725,5.4958,1.695,70.3455,84.1667,107,785,101,3105,11,0,77,0,0,0,22,85,20.56,64,721,8.15,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,19,,4917,21000,1,0.087,17.834,16.0036,0.662,34.8171,0.6032,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,4918,0,0,0.0242,4.3978,0.0014,0.1104,4.7081,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,4799,0,0,0.0338,3.0842,0.0016,0.142,3.4304,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,4800,0,0,0.0375,3.5309,0.0023,0.1492,3.9166,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,4801,0,0,0.0282,2.8188,0.0029,0.1459,3.1595,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,4802,91710,2,0.1408,14.755,21.9085,6.32,43.3485,2.1156,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,4803,5920754,1,56.8797,3.6017,6.0662,1.6518,68.3656,86.6043,107,785,101,3105,11,0,77,0,0,0,18,89,16.82,566,219,72.1,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,1,,4804,21000,1,0.0734,5.0627,13.7499,0.701,19.7796,1.0617,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,4919,0,0,0.0496,11.1639,0.0026,0.3303,11.9394,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,4920,0,0,0.0342,2.8449,0.0024,0.129,3.1565,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,4921,0,0,0.0373,3.5159,0.0018,0.171,4.1049,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,4922,91710,2,0.107,14.8066,13.4726,4.9544,33.5239,2.7357,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,4923,5920754,1,50.3543,8.7946,5.5458,2.1982,67.0462,88.3085,107,785,101,3105,11,0,77,0,0,0,40,67,37.38,129,656,16.43,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,20,,4924,21000,1,0.0741,5.5248,7.4446,0.9949,14.2262,1.4762,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,4925,0,0,0.03,3.0295,0.0019,0.1565,3.4019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,4805,0,0,0.0862,5.4939,0.0022,0.4038,6.5034,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,4806,0,0,0.028,2.8281,0.0018,0.133,3.1404,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,4807,0,0,0.0528,3.0648,0.0051,0.1068,3.4701,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,4808,91710,2,0.1623,16.2159,18.7089,6.5287,41.8161,2.1932,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,4809,5920754,1,54.9864,7.3897,5.7436,1.7087,69.9867,84.5983,107,785,101,3105,11,0,77,0,0,0,28,79,26.17,421,364,53.63,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,2,,4810,21000,1,0.0647,3.142,3.3481,2.3877,9.1206,2.3025,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,4811,0,0,0.0558,6.0147,0.002,0.1606,6.4515,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,4812,0,0,0.0276,2.9507,0.0018,0.1283,3.2705,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,4813,0,0,0.1197,15.5655,0.0031,0.1914,16.0627,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,4814,91710,2,0.1273,3.2075,13.6563,6.0184,23.2398,3.9463,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,4815,5920754,1,69.9805,11.7298,7.8555,2.6884,92.4896,64.0153,107,785,101,3105,11,0,77,0,0,0,28,79,26.17,125,660,15.92,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,3,,4816,21000,1,0.0727,3.6819,5.1679,3.2401,12.3968,1.694,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,4817,0,0,0.101,3.5096,0.0023,0.1794,4.1058,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,4818,0,0,0.0427,2.8052,0.0014,0.0965,3.1207,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,4819,0,0,0.0343,2.7286,0.0017,0.0968,2.9961,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,4820,91710,2,0.2001,16.5145,14.4961,4.7766,36.2152,2.5324,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,4821,5920754,1,49.7676,12.4251,6.5153,1.8656,70.8071,83.6181,107,785,101,3105,11,0,77,0,0,0,12,95,11.21,193,592,24.59,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,4,,4822,21000,1,0.0653,12.2779,2.3652,0.5901,15.4999,1.3548,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,4823,0,0,0.1069,4.6133,0.0018,0.1753,5.1995,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,4824,0,0,0.0348,2.9607,0.0024,0.1885,3.3393,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,4825,0,0,0.0376,18.096,0.0029,0.2542,18.5468,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,4826,91710,2,0.1019,23.593,3.0361,4.8819,31.8347,2.8808,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,4827,5920754,1,57.6804,11.8428,5.616,1.7503,77.0479,76.8451,107,785,101,3105,11,0,77,0,0,0,17,90,15.89,92,693,11.72,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,5,,4828,21000,1,0.0817,15.5847,17.4285,1.0111,34.3111,0.612,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,4829,0,0,0.0571,2.9368,0.0016,0.1379,3.3379,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,4830,0,0,0.0352,3.4381,0.002,0.1556,3.8845,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,4831,0,0,0.0415,9.7881,0.0026,0.1019,10.2947,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,4832,91710,2,0.0888,15.1374,17.5534,5.2391,38.1814,2.402,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,4833,5920754,1,50.6225,8.2489,5.4367,2.007,66.5744,88.9345,107,785,101,3105,11,0,77,0,0,0,29,78,27.1,394,391,50.19,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,6,,4834,21000,1,0.0658,3.8092,9.0721,0.7147,13.9688,1.5033,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,4835,0,0,0.0797,4.7981,0.0101,0.3823,5.5498,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,4836,0,0,0.0351,3.5316,0.0025,0.1876,3.9849,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,4837,0,0,0.0417,15.4352,0.0026,0.1175,15.7585,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,4838,91710,2,0.3263,24.1798,2.9935,5.0793,32.7731,2.7983,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,4839,5920754,1,51.7803,21.7814,5.2533,2.0644,83.3946,70.9968,107,785,101,3105,11,0,77,0,0,0,33,74,30.84,117,668,14.9,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,7,,4840,21000,1,0.1011,14.8195,13.8014,0.6959,29.6779,0.7076,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,4841,0,0,0.0322,2.7657,0.0019,0.1127,3.1059,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,4842,0,0,0.0478,3.4192,0.0026,0.1971,3.8892,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,4843,0,0,0.0278,3.0596,0.0025,0.1124,3.4153,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,4844,0,0,0.0387,7.3167,0.002,0.1468,7.797,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,4845,91710,2,0.1195,13.8905,13.2782,4.5887,32.0294,2.8633,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,8,,4846,5920754,1,51.08,10.011,6.1742,1.7318,69.2671,85.4771,107,785,101,3105,11,0,77,0,0,0,25,82,23.36,54,731,6.88,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,8,,4847,21000,1,0.0817,5.2682,2.7952,2.6232,10.957,1.9166,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,4848,0,0,0.056,5.1437,0.0027,0.3813,5.9168,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,4849,0,0,0.0234,2.6066,0.0011,0.0911,2.8565,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,4850,0,0,0.0486,3.4627,0.0025,0.1377,3.8862,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,4851,91710,2,0.1267,14.2574,17.1758,4.8212,40.624,2.2575,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,9,,4852,5920754,1,48.3793,10.3528,5.0867,1.8592,65.8729,89.8815,107,785,101,3105,11,0,77,0,0,0,50,57,46.73,130,655,16.56,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,9,,4853,21000,1,0.0776,12.2392,2.55,0.7151,15.7583,1.3326,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
