config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k256,15,,3985,21000,1,0.0614,6.6938,5.9547,0.7101,13.6366,1.54,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,3986,0,0,0.0466,3.628,0.0139,0.3335,4.4996,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,3987,0,0,0.0428,3.6139,0.0026,0.2361,4.0974,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,3988,0,0,0.0236,13.1343,0.0014,0.0905,13.3934,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,3989,86840,2,0.1273,15.1424,13.5087,4.7254,33.703,2.5766,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,3990,5900023,1,89.0961,7.0195,2.4815,0.9099,99.9735,59.0159,263,259,257,7325,2,0,0,0,0,0,126,137,47.91,130,129,50.19,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,16,,3991,21000,1,0.0802,11.0854,2.4267,0.59,14.339,1.4645,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,3992,0,0,0.0563,3.2006,0.0015,0.2285,3.7417,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,3993,0,0,0.043,2.9712,0.0017,0.1146,3.2922,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,3994,0,0,0.0678,5.0771,0.0024,0.2539,5.6451,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,3995,86840,2,0.1011,23.8454,2.9331,4.8491,31.9244,2.7202,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,3996,5900023,1,99.1261,16.8759,2.5739,0.8112,119.5872,49.3366,263,259,257,7325,2,0,0,0,0,0,81,182,30.8,79,180,30.5,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,17,,3997,21000,1,0.0625,14.4619,13.9213,0.7325,29.3661,0.7151,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,3998,0,0,0.0469,3.4791,0.0021,0.1462,3.8606,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,3999,0,0,0.0661,4.5301,0.0021,0.1212,5.1255,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,4000,0,0,0.0393,4.0944,0.0023,0.1375,4.4814,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,4001,86840,2,0.095,14.7837,13.7917,4.34,33.2274,2.6135,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,4002,5900023,1,115.299,8.509,2.5876,0.8553,127.8021,46.1653,263,259,257,7325,2,0,0,0,0,0,49,214,18.63,45,214,17.37,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,18,,4003,21000,1,0.0615,3.2412,3.8166,0.5905,7.8617,2.6712,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,4004,0,0,0.0372,2.9545,0.0013,0.2573,3.4124,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,4005,0,0,0.0341,3.1303,0.0021,0.1848,3.492,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,4006,0,0,0.0439,3.4537,0.0067,0.2213,4.0013,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,4007,86840,2,0.0885,14.0652,14.2536,5.1985,33.799,2.5693,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,4008,5900023,1,91.6962,9.6828,2.8597,1.0397,105.6385,55.8511,263,259,257,7325,2,0,0,0,0,0,89,174,33.84,99,160,38.22,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,19,,4009,21000,1,0.2059,7.4011,2.4903,0.6914,10.984,1.9119,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,4010,0,0,0.0742,22.3021,0.0092,0.1245,22.7613,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,3888,0,0,0.0433,4.0977,0.0015,0.2068,4.5333,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,3889,0,0,0.0227,2.6421,0.0015,0.1283,3.0013,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,3890,0,0,0.0244,3.5014,0.0011,0.0865,3.7514,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,3891,86840,2,0.0946,23.3691,2.6796,4.7976,31.1315,2.7895,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,3892,5900023,1,110.6045,23.8663,2.8966,0.9136,138.5964,42.5698,263,259,257,7325,2,0,0,0,0,0,108,155,41.06,118,141,45.56,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,1,,3893,21000,1,0.0814,15.4047,14.6658,0.6556,30.9571,0.6784,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,4011,0,0,0.0466,3.2245,0.0019,0.174,3.7408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,4012,0,0,0.0394,5.4345,0.0018,0.1764,6.0687,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,4013,0,0,0.0422,3.6582,0.0026,0.121,4.1398,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,4014,86840,2,0.1086,15.4709,23.3838,4.7227,43.932,1.9767,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,4015,5900023,1,95.3041,6.2108,2.5712,0.7793,105.078,56.149,263,259,257,7325,2,0,0,0,0,0,120,143,45.63,121,138,46.72,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,20,,4016,21000,1,0.0955,9.5883,2.4518,0.563,13.237,1.5865,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,3894,0,0,0.0373,2.9123,0.0013,0.177,3.3269,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,3895,0,0,0.0245,2.6792,0.0014,0.103,2.9524,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,3896,0,0,0.0336,10.6218,0.0015,0.2081,11.0019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,3897,86840,2,0.0736,6.2376,15.0528,4.7098,26.2221,3.3117,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,3898,5900023,1,94.8784,9.0636,3.0491,0.9982,108.6539,54.3011,263,259,257,7325,2,0,0,0,0,0,158,105,60.08,161,98,62.16,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,2,,3899,21000,1,0.058,7.1852,2.4847,0.5741,11.681,1.7978,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,3900,0,0,0.0282,2.5612,0.0022,0.0911,2.8145,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,3901,0,0,0.0438,3.1204,0.0019,0.1918,3.5573,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,3902,0,0,0.0499,4.1074,0.0017,0.1692,4.4888,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,3903,0,0,0.0225,3.528,0.0011,0.106,3.7822,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,3904,86840,2,0.128,12.069,3.3561,4.1668,21.3466,4.0681,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,3905,5900023,1,89.8522,19.2704,2.6596,0.7082,117.9596,50.0173,263,259,257,7325,2,0,0,0,0,0,65,198,24.71,67,192,25.87,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,3,,3906,21000,1,0.0736,2.9873,2.5345,0.5724,6.4128,3.2747,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,3907,0,0,0.0317,3.0858,0.0014,0.169,3.492,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,3908,0,0,0.0444,9.6608,0.0027,0.1381,10.2783,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,3909,0,0,0.0279,14.5858,0.0013,0.127,14.915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,3910,86840,2,0.1223,3.5528,16.9136,4.7352,25.461,3.4107,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,3911,5900023,1,102.3429,10.6378,2.927,0.9469,117.2672,50.3126,263,259,257,7325,2,0,0,0,0,0,36,227,13.69,30,229,11.58,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,4,,3912,21000,1,5.8955,4.3269,2.3643,0.5625,13.3002,1.5789,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,3913,0,0,0.0304,3.1864,0.0017,0.152,3.5898,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,3914,0,0,0.0367,2.7901,0.0014,0.1915,3.1861,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,3915,0,0,0.0225,2.9178,0.0015,0.1419,3.2509,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,3916,0,0,0.1382,19.5068,0.0027,0.1273,20.0175,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,3917,86840,2,0.1029,13.8659,13.4139,4.7647,32.3062,2.688,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,3918,5900023,1,121.1303,8.6915,3.0461,0.919,134.3815,43.905,263,259,257,7325,2,0,0,0,0,0,80,183,30.42,85,174,32.82,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,5,,3919,21000,1,0.0972,4.386,2.3452,0.6193,7.6468,2.7462,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,3920,0,0,0.0336,19.8543,0.0023,0.1256,20.1811,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,3921,0,0,0.0397,3.9059,0.0018,0.2308,4.431,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,3922,0,0,0.0581,4.4802,0.0025,0.1469,4.8922,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,3923,0,0,0.0236,2.8901,0.0012,0.0841,3.1594,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,3924,86840,2,0.1033,3.3949,15.2662,4.7104,23.602,3.6794,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,3925,5900023,1,105.3756,10.0752,2.5163,0.8006,120.0007,49.1666,263,259,257,7325,2,0,0,0,0,0,34,229,12.93,37,222,14.29,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,6,,3926,21000,1,2.2246,10.3136,2.5546,0.5718,15.8674,1.3235,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,3927,0,0,0.0262,4.0777,0.001,0.1059,4.3772,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,3928,0,0,0.0395,3.1357,0.0016,0.1683,3.5631,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,3929,0,0,0.0324,3.0433,0.0015,0.0832,3.2941,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,3930,0,0,0.0276,2.8672,0.0025,0.1134,3.2054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,3931,86840,2,0.1076,14.4522,14.12,4.3341,33.2149,2.6145,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,3932,5900023,1,84.1064,5.9915,2.6465,0.9923,94.0645,62.7232,263,259,257,7325,2,0,0,0,0,0,84,179,31.94,93,166,35.91,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,7,,3933,21000,1,0.0752,4.5162,3.8598,0.7045,9.331,2.2506,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,3934,0,0,0.0452,3.1885,0.0018,0.1866,3.6854,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,3935,0,0,0.0405,7.5225,0.0034,0.1246,8.2707,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,3936,0,0,0.0293,3.3625,0.0106,0.1695,3.7636,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,3937,86840,2,0.0998,3.1431,16.0001,6.1665,25.6016,3.392,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,3938,5900023,1,102.3735,10.2196,2.501,0.9147,116.3449,50.7115,263,259,257,7325,2,0,0,0,0,0,80,183,30.42,93,166,35.91,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,8,,3939,21000,1,0.2367,9.4673,6.2532,0.7273,16.9054,1.2422,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,3940,0,0,0.0325,2.9872,0.0015,0.1127,3.3479,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,3941,0,0,0.0533,3.4465,0.0053,0.1964,3.9397,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,3942,0,0,0.0429,7.3168,0.0022,0.2863,8.0486,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,3943,0,0,0.0256,2.8436,0.0015,0.0935,3.1474,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,3944,86840,2,0.1378,16.7376,14.3794,5.4004,36.8772,2.3548,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,3945,5900023,1,90.7439,8.6568,2.8765,1.0349,103.7573,56.8637,263,259,257,7325,2,0,0,0,0,0,32,231,12.17,41,218,15.83,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,9,,3946,21000,1,0.0629,8.622,2.2545,0.5632,14.4649,1.4518,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,3947,0,0,0.0285,3.0405,0.0017,0.103,3.3781,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
