config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k1,11,,3548,5900418,1,174.9669,9.6378,2.7916,0.6398,188.2265,31.3474,8,258,2,183,2,0,0,0,0,0,4,4,50,80,178,31.01,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,11,,3549,21000,1,0.0689,16.2545,14.8652,0.6789,32.038,0.6555,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,11,,3550,0,0,0.0361,4.0191,0.002,0.2666,4.4885,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,3551,0,0,0.0274,2.6468,0.0013,0.1547,3.0161,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,3552,0,0,0.0443,10.2985,0.0029,0.1447,10.8687,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,3553,0,0,0.0247,2.8889,0.0016,0.1371,3.2384,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,3554,86120,2,0.5295,18.925,15.5242,4.8792,40.0408,2.1508,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,3555,5900418,1,105.2466,5.3049,2.4646,0.7542,113.9816,51.7664,8,258,2,183,2,0,0,0,0,0,4,4,50,96,162,37.21,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,12,,3556,21000,1,0.0919,16.4167,2.5107,0.6421,19.8992,1.0553,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,3557,0,0,0.0225,0.578,0.0013,0.1058,0.8575,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,3558,0,0,0.0344,2.8303,0.0015,0.1721,3.2733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,3559,0,0,0.0388,2.9283,0.0016,0.1106,3.2561,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,3560,0,0,0.035,17.2118,0.0027,0.1361,17.5508,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,3561,86120,2,0.1075,3.824,13.965,4.7741,22.8057,3.7762,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,3562,5900418,1,112.0581,12.7344,3.3631,0.9676,130.351,45.2656,8,258,2,183,2,0,0,0,0,0,1,7,12.5,133,125,51.55,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,13,,3563,21000,1,0.0592,3.0458,2.6985,0.5467,6.5073,3.2271,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,3564,0,0,0.0385,2.9505,0.0019,0.1735,3.3424,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,3565,0,0,0.0345,4.7545,0.0018,0.1101,5.232,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,3566,0,0,0.0335,15.6169,0.0017,0.1205,15.9279,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,3567,86120,2,0.1177,14.7774,13.2597,4.762,33.0578,2.6051,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,3568,5900418,1,115.2621,18.5408,2.5701,0.8063,137.698,42.8504,8,258,2,183,2,0,0,0,0,0,4,4,50,82,176,31.78,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,14,,3569,21000,1,0.0808,3.4927,2.3601,0.5726,6.6714,3.1478,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,3570,0,0,0.0799,8.2336,0.0027,0.1255,13.2318,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,3571,0,0,0.0523,3.121,0.0018,0.2456,3.6587,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,3572,0,0,0.0262,3.5764,0.0016,0.1318,3.9485,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,3573,0,0,0.0242,14.8283,0.0017,0.0902,15.0828,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,3574,86120,2,0.0993,14.8445,13.4147,4.8227,33.3321,2.5837,11,0,0,0,3,0,0,0,1,155,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,3575,5900418,1,129.9723,8.1211,2.5185,1.6212,142.648,41.3635,8,258,2,183,2,0,0,0,0,0,1,7,12.5,71,187,27.52,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,15,,3576,21000,1,0.101,3.6568,2.5647,0.7814,7.4002,2.8378,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,3577,0,0,0.1142,11.1821,0.0035,0.1624,16.0197,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,3578,0,0,0.0555,3.2797,0.0029,0.2042,3.8121,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,3579,0,0,0.0431,10.393,0.002,0.1278,10.937,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,3580,0,0,0.0237,14.0213,0.0021,0.1187,14.3423,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,3581,86120,2,0.1196,13.7845,13.943,4.6858,32.6988,2.6337,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,3582,5900418,1,113.4045,9.1859,2.5185,0.9059,126.4977,46.6445,8,258,2,183,2,0,0,0,0,0,3,5,37.5,108,150,41.86,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,16,,3583,21000,1,0.0756,11.5142,2.4142,0.6543,14.87,1.4122,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,3584,0,0,0.0277,2.5828,0.0014,0.1212,2.8956,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,3585,0,0,0.0463,3.2071,0.0014,0.1794,3.662,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,3586,0,0,0.0533,3.7267,0.0019,0.1397,4.3312,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,3587,0,0,0.0271,15.4747,0.002,0.1671,15.8195,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,3588,86120,2,0.1714,22.0792,2.6629,4.4559,29.5135,2.918,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,3589,5900418,1,110.5085,15.0798,3.7328,0.7793,130.3804,45.2554,8,258,2,183,2,0,0,0,0,0,3,5,37.5,91,167,35.27,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,17,,3590,21000,1,0.0674,14.499,17.818,0.5849,33.1346,0.6338,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,3591,0,0,0.0295,3.2717,0.0023,0.2853,4.0198,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,3592,0,0,0.0412,3.013,0.0014,0.2057,3.441,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,3593,0,0,0.0393,15.4703,0.0026,0.1291,15.9739,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,3594,0,0,0.0281,15.5026,0.0019,0.1358,15.8322,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,3595,86120,2,0.0892,14.8463,14.9513,4.8484,34.9426,2.4646,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,3596,5900418,1,124.0409,8.557,2.8287,0.8991,136.5922,43.1973,8,258,2,183,2,0,0,0,0,0,1,7,12.5,217,41,84.11,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,18,,3597,21000,1,0.0895,6.691,2.363,0.6228,9.9712,2.1061,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,3598,0,0,0.0605,22.9998,0.0021,0.1519,23.417,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,3599,0,0,0.0499,2.8391,0.0022,0.2167,3.3427,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,3600,0,0,0.1186,14.5786,0.002,0.1089,15.1992,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,3601,0,0,0.1804,15.5768,0.0017,0.1505,16.087,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,3602,86120,2,0.1333,21.5137,2.5855,4.9992,29.4183,2.9274,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,3603,5900418,1,113.925,4.1162,3.8872,0.6951,122.8554,48.0273,8,258,2,183,2,0,0,0,0,0,3,5,37.5,84,174,32.56,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,19,,3604,21000,1,0.0753,18.5221,23.3496,0.6587,42.7941,0.4907,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,3605,0,0,0.0284,2.787,0.0016,0.2241,3.4654,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,3474,0,0,0.0457,3.071,0.0024,0.1774,3.5396,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,3475,0,0,0.0347,2.8904,0.0027,0.1123,3.2341,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,3476,0,0,0.0309,16.5496,0.0029,0.1265,16.8778,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,3477,86120,2,0.138,14.4596,13.9585,6.0104,34.7413,2.4789,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,3478,5900418,1,106.5408,9.5268,3.0403,0.6941,119.9799,49.1784,8,258,2,183,2,0,0,0,0,0,4,4,50,81,177,31.4,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,1,,3479,21000,1,0.0803,17.0359,2.4668,0.7141,21.6614,0.9695,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,3480,0,0,0.0304,4.2389,0.0022,0.1274,4.5471,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,3606,0,0,0.0347,3.3805,0.0014,0.187,3.8252,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,3607,0,0,0.1956,3.5297,0.0022,0.1903,4.2734,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,3608,0,0,0.0352,3.2105,0.0021,0.1198,3.576,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,3609,86120,2,0.1466,23.9139,2.59,4.9442,31.7994,2.7082,11,0,0,0,3,0,0,0,1,155,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,3610,5900418,1,98.9841,17.8775,2.363,0.671,120.0845,49.1355,8,258,2,183,2,0,0,0,0,0,4,4,50,93,165,36.05,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,20,,3611,21000,1,0.0835,16.2664,20.5901,0.6193,37.7478,0.5563,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,3481,0,0,0.0382,3.1776,0.0018,0.1918,3.6398,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,3482,0,0,0.0829,4.9659,0.0021,0.182,6.7106,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,3483,0,0,0.1407,3.6427,0.002,0.1755,4.1335,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,3484,86120,2,0.1606,17.9563,21.6189,4.4862,44.4549,1.9372,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,3485,5900418,1,111.2921,5.1318,2.4235,0.6613,119.6878,49.2984,8,258,2,183,2,0,0,0,0,0,3,5,37.5,54,204,20.93,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,2,,3486,21000,1,0.1947,3.692,5.9035,0.5895,10.9457,1.9186,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,3487,0,0,0.0347,13.2337,0.0026,0.134,13.576,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,3488,0,0,0.0465,3.3082,0.0018,0.2178,3.7903,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,3489,0,0,0.0361,2.9623,0.0015,0.1191,3.2808,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,3490,0,0,0.0252,2.8215,0.0014,0.1461,3.1355,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,3491,86120,2,0.1921,16.7986,3.051,4.4394,24.7063,3.4858,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,3492,5900418,1,121.0418,4.4298,2.7647,0.7422,129.1905,45.6722,8,258,2,183,2,0,0,0,0,0,3,5,37.5,103,155,39.92,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,3,,3493,21000,1,0.0556,2.9343,2.388,0.6294,6.164,3.4069,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,3494,0,0,0.0187,2.469,0.001,0.2258,2.8702,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,3495,0,0,0.0386,2.9236,0.0012,0.198,3.3357,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,3496,0,0,0.0445,3.6897,0.0018,0.0954,4.1417,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,3497,0,0,0.0234,2.8518,0.0014,0.0859,3.1409,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,3498,86120,2,0.0977,3.0619,17.3547,4.7549,25.4134,3.3888,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,3499,5900418,1,111.2214,8.5449,2.6188,0.9124,123.72,47.6917,8,258,2,183,2,0,0,0,0,0,0,8,0,49,209,18.99,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,4,,3500,21000,1,0.0678,4.4741,3.9363,0.6285,9.289,2.2607,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,3501,0,0,0.0305,2.9057,0.0014,0.1458,3.2508,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,3502,0,0,0.0519,3.1099,0.0019,0.2804,3.7039,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,3503,0,0,0.0365,6.0523,0.0028,0.148,6.5863,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,3504,0,0,0.0335,3.7426,0.003,0.1185,4.22,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,3505,86120,2,0.1217,21.2366,3.0318,5.1398,29.6878,2.9009,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,3506,5900418,1,122.4149,16.2528,3.4693,1.2255,143.5363,41.1075,8,258,2,183,2,0,0,0,0,0,0,8,0,47,211,18.22,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,5,,3507,0,0,0.0242,2.859,0.0024,0.1789,3.1977,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,3508,21000,1,0.0615,16.8406,2.5887,0.6065,22.2201,0.9451,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,3509,0,0,0.0214,2.4947,0.0015,0.1803,2.8852,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,3510,0,0,0.0416,3.125,0.002,0.2016,3.6882,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,3511,0,0,0.0456,3.3852,0.0019,0.1102,4.0229,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,3512,0,0,0.021,6.0426,0.0011,0.1062,6.3393,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,3513,86120,2,0.1158,22.5077,2.7724,4.7064,30.2836,2.8438,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,3514,5900418,1,126.194,2.7267,3.2604,0.5699,133.0488,44.3478,8,258,2,183,2,0,0,0,0,0,4,4,50,169,89,65.5,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,6,,3515,21000,1,0.0716,18.8904,16.7297,0.6002,36.4635,0.5759,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,3516,0,0,0.0285,2.6059,0.0015,0.3284,3.4787,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,3517,0,0,0.0625,3.1263,0.0021,0.1778,3.5523,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,3518,0,0,0.1915,3.2578,0.002,0.1573,4.1109,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,3519,0,0,0.027,14.1843,0.0012,0.089,14.4635,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,3520,86120,2,0.1232,14.6798,13.3167,4.4234,32.7229,2.6318,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,3521,5900418,1,111.7013,6.8848,2.663,0.8425,122.6065,48.1248,8,258,2,183,2,0,0,0,0,0,2,6,25,76,182,29.46,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,7,,3522,21000,1,0.0909,4.8209,4.6051,0.6502,10.3882,2.0215,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,3523,0,0,0.0261,2.9435,0.0013,0.1435,3.2476,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,3524,0,0,0.0553,3.4884,0.0021,0.4401,4.2629,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,3525,0,0,0.0313,2.9285,0.0017,0.1343,3.2318,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,3526,0,0,0.0359,3.2739,0.0025,0.1523,3.6429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,3527,86120,2,0.1724,24.7638,3.0155,4.5975,32.7656,2.6284,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,3528,5900418,1,106.5222,21.6367,3.6953,0.6677,132.7871,44.4352,8,258,2,183,2,0,0,0,0,0,3,5,37.5,112,146,43.41,2,0,100,183,0
