config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sstore_k100,17,,4363,21000,1,0.2149,3.6866,15.9966,0.6454,20.7937,1.0099,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,17,,4364,0,0,0.0267,2.749,0.0017,0.1317,3.0796,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,18,,4365,0,0,0.0687,6.7079,0.003,0.2277,7.4446,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,18,,4366,0,0,0.0399,20.7604,0.0028,0.1554,21.2272,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,18,,4367,0,0,0.038,27.3099,0.0037,0.1263,27.7011,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,18,,4368,86938,2,0.13,3.2586,14.2879,4.9802,22.8168,3.8103,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,18,,4369,5910176,1,3.312,12.2708,26.3313,8.0037,50.2374,117.645,100,241,94,2769,94,0,238,0,0,0,61,39,61,112,129,46.47,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,18,,4370,21000,1,0.0794,5.1982,8.4488,0.9057,14.8431,1.4148,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,18,,4371,0,0,0.0261,2.719,0.002,0.1182,3.0323,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,4372,0,0,0.067,13.057,0.003,0.2379,13.6844,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,4373,0,0,0.0301,2.8929,0.0019,0.1068,3.2114,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,4374,0,0,0.0278,24.1112,0.0027,0.1229,24.4158,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,4375,86938,2,0.2141,16.3039,3.7012,4.5527,25.0187,3.4749,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,4376,5910176,1,4.8998,14.6136,46.273,9.2395,75.416,78.3677,100,241,94,2769,94,0,238,0,0,0,56,44,56.0,100,141,41.49,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,19,,4377,21000,1,0.1564,13.9504,0.4219,0.727,30.1266,0.6971,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,19,,4378,0,0,0.0412,3.2251,0.0023,0.3344,3.9859,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,4257,0,0,0.0538,6.5413,0.0018,0.1445,6.9548,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,4258,0,0,0.0474,7.4006,0.0027,0.147,7.7838,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,4259,0,0,0.0265,3.0123,0.0025,0.1111,3.3109,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,4260,86938,2,0.1809,11.6839,3.8758,6.9926,22.9045,3.7957,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,4261,5910176,1,4.2372,28.7527,53.9006,8.1143,95.1463,62.1167,100,241,94,2769,94,0,238,0,0,0,17,83,17,36,205,14.94,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,1,,4262,21000,1,0.0631,2.826,2.3482,0.5789,5.9815,3.5108,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,1,,4263,0,0,0.1417,16.0205,0.0026,0.1196,16.4464,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,4379,0,0,0.0443,4.892,0.0023,0.2591,5.4866,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,4380,0,0,0.032,11.2978,0.0029,0.151,11.6922,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,4381,0,0,0.0345,18.2639,0.0028,0.1146,18.5876,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,4382,86938,2,0.1376,4.8947,13.4678,4.4008,23.0687,3.7686,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,20,,4383,5910176,1,4.9809,15.0614,29.6568,8.5275,58.7979,100.5167,100,241,94,2769,94,0,238,0,0,0,53,47,53,98,143,40.66,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,20,,4384,21000,1,0.0577,3.8528,13.8421,0.8084,18.7877,1.1178,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,4264,0,0,0.0493,3.1436,0.0017,0.1788,3.6373,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,4265,0,0,0.0213,2.7738,0.0013,0.1253,3.0558,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,4266,0,0,0.0331,22.0053,0.0019,0.1535,22.4044,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,4267,86938,2,0.4359,15.9772,2.6114,4.5708,23.7987,3.6531,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,2,,4268,5910176,1,4.2273,14.3125,26.8727,9.3509,54.9598,107.5363,100,241,94,2769,94,0,238,0,0,0,52,48,52,116,125,48.13,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,2,,4269,21000,1,0.0818,10.8306,2.4066,0.5728,14.1195,1.4873,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,4270,0,0,0.053,9.1383,0.0019,0.2047,9.6743,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,4271,0,0,0.0559,5.866,0.0015,0.1488,6.2469,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,4272,0,0,0.0285,2.6903,0.0014,0.087,2.9506,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,4273,86938,2,0.1303,18.2815,21.1903,4.0389,43.8102,1.9844,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,3,,4274,5910176,1,4.0409,13.7025,25.6434,7.6586,51.2529,115.3139,100,241,94,2769,94,0,238,0,0,0,42,58,42,79,162,32.78,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,3,,4275,21000,1,0.067,11.8354,2.5601,0.6487,15.3142,1.3713,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,4276,0,0,0.0711,5.8012,0.0024,0.2049,6.323,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,4277,0,0,0.0366,4.1144,0.0018,0.1312,4.4676,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,4278,0,0,0.0249,2.7763,0.0013,0.0912,3.0773,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,4279,86938,2,0.1491,19.2426,2.6858,5.2206,27.493,3.1622,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,4,,4280,5910176,1,4.6384,19.3092,29.9271,9.3858,63.4344,93.1699,100,241,94,2769,94,0,238,0,0,0,71,29,71,128,113,53.11,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,4,,4281,21000,1,0.1162,7.4585,14.3968,0.7884,23.0252,0.912,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,4282,0,0,0.0713,4.6213,0.0027,0.2719,5.3054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,4283,0,0,0.0438,3.6092,0.0024,0.1377,3.973,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,4284,0,0,0.0353,3.3022,0.0022,0.1222,3.6169,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,4285,86938,2,0.093,15.1463,17.3434,4.9002,37.6399,2.3097,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,5,,4286,5910176,1,3.564,12.4189,22.6529,8.7041,47.4886,124.4546,100,241,94,2769,94,0,238,0,0,0,54,46,54,107,134,44.4,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,5,,4287,21000,1,0.0678,4.0293,10.6554,0.6844,15.6501,1.3418,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,4288,0,0,0.0693,4.411,0.0026,0.1799,4.9416,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,4289,0,0,0.0312,3.3974,0.0022,0.1802,3.7933,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,4290,0,0,0.0359,9.8544,0.0014,0.113,10.1815,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,4291,86938,2,0.1163,3.3276,22.36,5.1668,31.0997,2.7955,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,6,,4292,5910176,1,4.9288,14.083,24.1383,6.9743,50.3595,117.3597,100,241,94,2769,94,0,238,0,0,0,55,45,55.0,104,137,43.15,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,6,,4293,21000,1,0.0641,3.0976,2.9692,2.943,9.2564,2.2687,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,4294,0,0,0.0717,6.1652,0.003,0.2362,6.7355,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,4295,0,0,0.0288,3.0972,0.0019,0.0923,3.3996,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,4296,0,0,0.035,2.7375,0.0015,0.1419,3.1678,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,4297,86938,2,0.1434,11.2778,18.4468,5.0065,39.6046,2.1952,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,7,,4298,5910176,1,3.338,12.0915,26.8174,9.0184,51.5317,114.69,100,241,94,2769,94,0,238,0,0,0,61,39,61,110,131,45.64,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,7,,4299,21000,1,0.0622,4.2375,15.7152,0.6294,20.8509,1.0072,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,4300,0,0,0.0675,12.8356,0.0025,0.2271,13.407,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,4301,0,0,0.0252,2.8159,0.0015,0.1324,3.1449,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,4302,0,0,0.0294,2.9047,0.0019,0.1031,3.2346,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,4303,86938,2,0.1364,13.747,24.7864,4.5203,43.6466,1.9919,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,4304,5910176,1,3.9159,12.9681,25.184,6.851,49.1613,120.2201,100,241,94,2769,94,0,238,0,0,0,48,52,48,89,152,36.93,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,8,,4305,21000,1,0.1291,4.2291,11.5113,0.6914,18.4887,1.1358,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,8,,4306,0,0,0.023,5.9504,0.0014,0.1377,6.277,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,9,,4307,0,0,0.0752,4.0485,0.0021,0.1999,4.5154,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,9,,4308,0,0,0.0303,4.0794,0.0022,0.1841,4.5095,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,9,,4309,0,0,0.0246,15.2807,0.0018,0.1099,15.5583,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,9,,4310,86938,2,0.1311,14.0857,22.9928,5.2073,42.6084,2.0404,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sstore_k100,9,,4311,5910176,1,4.1029,10.8187,22.8912,7.3269,45.2905,130.4948,100,241,94,2769,94,0,238,0,0,0,63,37,63,129,112,53.53,94,0,100,2769,0
pbt,bintrie,5,4,storage_sstore_k100,9,,4312,21000,1,0.0572,5.1309,14.3641,0.7576,20.4698,1.0259,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
