time="2026-05-27T12:46:24Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T12:46:24Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T12:46:24Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T12:46:24Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=10 amsterdam=false"
time="2026-05-27T12:46:24Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999994995 ETH, nonce: 31)"
time="2026-05-27T12:46:24Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T12:46:25Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T12:46:27Z" level=info msg="processed block 5676:  0 total tx, 0 tx confirmed from 0 wallets (456.275µs, 2.191µs)"
time="2026-05-27T13:00:34Z" level=info msg="bloat tx confirmed" batch=5/5 block=5986 gas_used=16595451 scenario=erc20_bloater tx=0xc43cb02c3da7759eb4ac958796831fa9f3bde968dab21d8423becd034ece9aeb
time="2026-05-27T13:00:34Z" level=info msg="progress: 28.45% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 238651 / 838860 | storage: 0.014 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:00:34Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:00:34Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:00:34Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:00:34Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:00:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=129 scenario=erc20_bloater tx=0xe61bf1de0962440867d849e32db8611c1f1e639ec5ca588bddb583c318e20b1f wallet=2
time="2026-05-27T13:00:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=129 scenario=erc20_bloater tx=0xcc895e3b8c7a2c259e1970669271c57427d81dd03ba75b2636a0cf5b43158f75 wallet=3
time="2026-05-27T13:00:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=129 scenario=erc20_bloater tx=0x10d205619b2a9c16503296442a2e6537097a14792a02cf6828cf90c13a056643 wallet=4
time="2026-05-27T13:00:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=129 scenario=erc20_bloater tx=0x5ed7a5d72984262ba5bcc7890e036bac3e8daa6c872c1ccbcf795f7c73836666 wallet=5
time="2026-05-27T13:00:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=129 scenario=erc20_bloater tx=0x9129756ba52aabefe5612cba02662e48a448e65dd4708b5705a8b2774498e6a7 wallet=6
time="2026-05-27T13:00:34Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:00:34Z" level=info msg="processed block 5988:  0 total tx, 0 tx confirmed from 0 wallets (1.701401ms, 9.039µs)"
time="2026-05-27T13:00:34Z" level=info msg="processed block 5989:  0 total tx, 0 tx confirmed from 0 wallets (374.364µs, 1.411µs)"
time="2026-05-27T13:00:40Z" level=info msg="processed block 5990:  3 total tx, 3 tx confirmed from 3 wallets (954.396µs, 277.294µs)"
time="2026-05-27T13:00:40Z" level=info msg="processed block 5991:  2 total tx, 2 tx confirmed from 2 wallets (895.974µs, 159.906µs)"
time="2026-05-27T13:00:40Z" level=info msg="bloat tx confirmed" batch=1/5 block=5990 gas_used=16595451 scenario=erc20_bloater tx=0xe61bf1de0962440867d849e32db8611c1f1e639ec5ca588bddb583c318e20b1f
time="2026-05-27T13:00:40Z" level=info msg="bloat tx confirmed" batch=2/5 block=5991 gas_used=16597551 scenario=erc20_bloater tx=0xcc895e3b8c7a2c259e1970669271c57427d81dd03ba75b2636a0cf5b43158f75
time="2026-05-27T13:00:40Z" level=info msg="bloat tx confirmed" batch=3/5 block=5991 gas_used=16595451 scenario=erc20_bloater tx=0x10d205619b2a9c16503296442a2e6537097a14792a02cf6828cf90c13a056643
time="2026-05-27T13:00:40Z" level=info msg="bloat tx confirmed" batch=4/5 block=5990 gas_used=16595451 scenario=erc20_bloater tx=0x5ed7a5d72984262ba5bcc7890e036bac3e8daa6c872c1ccbcf795f7c73836666
time="2026-05-27T13:00:40Z" level=info msg="bloat tx confirmed" batch=5/5 block=5990 gas_used=16597551 scenario=erc20_bloater tx=0x9129756ba52aabefe5612cba02662e48a448e65dd4708b5705a8b2774498e6a7
time="2026-05-27T13:00:40Z" level=info msg="progress: 28.67% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 240501 / 838860 | storage: 0.014 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:00:40Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:00:40Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:40Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:00:40Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:40Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:00:40Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:40Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:00:40Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:40Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:00:40Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:40Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:00:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=130 scenario=erc20_bloater tx=0xd044c6062f1cb6504d4060042e72fe72a1e05a116a3b5f6219b6a5a5d686189e wallet=2
time="2026-05-27T13:00:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=130 scenario=erc20_bloater tx=0x1fe6bba3edced8ee4e4779cb19d019d0d3b617b57843ec24afc2cb1bfbf480d4 wallet=3
time="2026-05-27T13:00:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=130 scenario=erc20_bloater tx=0x16d2266719d63f74a3d191efb7bdf61f09c8b08e868996886847b6247c5ff16f wallet=4
time="2026-05-27T13:00:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=130 scenario=erc20_bloater tx=0x123395157b3479b475550784cd11a17da7e74de737de827b7c67da285e1bb9f1 wallet=5
time="2026-05-27T13:00:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=130 scenario=erc20_bloater tx=0xe8e16a96cdb52622963251f9df2ccfe8741b9d25fe858e8d4324951e3bf649f0 wallet=6
time="2026-05-27T13:00:40Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=info msg="processed block 5992:  4 total tx, 4 tx confirmed from 4 wallets (1.115856ms, 282.348µs)"
time="2026-05-27T13:00:46Z" level=info msg="processed block 5993:  1 total tx, 1 tx confirmed from 1 wallets (1.325637ms, 85.328µs)"
time="2026-05-27T13:00:46Z" level=info msg="bloat tx confirmed" batch=1/5 block=5992 gas_used=16595451 scenario=erc20_bloater tx=0xd044c6062f1cb6504d4060042e72fe72a1e05a116a3b5f6219b6a5a5d686189e
time="2026-05-27T13:00:46Z" level=info msg="bloat tx confirmed" batch=2/5 block=5993 gas_used=16597551 scenario=erc20_bloater tx=0x1fe6bba3edced8ee4e4779cb19d019d0d3b617b57843ec24afc2cb1bfbf480d4
time="2026-05-27T13:00:46Z" level=info msg="bloat tx confirmed" batch=3/5 block=5992 gas_used=16595451 scenario=erc20_bloater tx=0x16d2266719d63f74a3d191efb7bdf61f09c8b08e868996886847b6247c5ff16f
time="2026-05-27T13:00:46Z" level=info msg="bloat tx confirmed" batch=4/5 block=5992 gas_used=16597551 scenario=erc20_bloater tx=0x123395157b3479b475550784cd11a17da7e74de737de827b7c67da285e1bb9f1
time="2026-05-27T13:00:46Z" level=info msg="bloat tx confirmed" batch=5/5 block=5992 gas_used=16595451 scenario=erc20_bloater tx=0xe8e16a96cdb52622963251f9df2ccfe8741b9d25fe858e8d4324951e3bf649f0
time="2026-05-27T13:00:46Z" level=info msg="progress: 28.89% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 242351 / 838860 | storage: 0.014 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:00:46Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:00:46Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:00:46Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:00:46Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:46Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:00:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=131 scenario=erc20_bloater tx=0x68d346405ad6c588bd9ac9875fafeab86e9d510abeb73714852a00008e07e2d9 wallet=2
time="2026-05-27T13:00:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=131 scenario=erc20_bloater tx=0xaa25aaf95852fd8d5ef7af0c15a39dbc4d560a86cb2d2bba97a6ab99db5f600d wallet=3
time="2026-05-27T13:00:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=131 scenario=erc20_bloater tx=0xdfe52b0894e07f1da731d08246ed6ea43597fb56d152297ccb424bbdbcf58469 wallet=4
time="2026-05-27T13:00:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=131 scenario=erc20_bloater tx=0xebc5a204f2e30c58bcda0aed4373073ac2c0dee590ce19403358148254774596 wallet=5
time="2026-05-27T13:00:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=131 scenario=erc20_bloater tx=0x3874d3e2d9091f1ee7d4747da26a96cbc688545a02042b9b6f8ee5e5b0b1b36a wallet=6
time="2026-05-27T13:00:46Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=info msg="processed block 5994:  4 total tx, 4 tx confirmed from 4 wallets (1.079571ms, 287.986µs)"
time="2026-05-27T13:00:52Z" level=info msg="processed block 5995:  1 total tx, 1 tx confirmed from 1 wallets (651.953µs, 78.116µs)"
time="2026-05-27T13:00:52Z" level=info msg="bloat tx confirmed" batch=1/5 block=5994 gas_used=16595451 scenario=erc20_bloater tx=0x68d346405ad6c588bd9ac9875fafeab86e9d510abeb73714852a00008e07e2d9
time="2026-05-27T13:00:52Z" level=info msg="bloat tx confirmed" batch=2/5 block=5994 gas_used=16597551 scenario=erc20_bloater tx=0xaa25aaf95852fd8d5ef7af0c15a39dbc4d560a86cb2d2bba97a6ab99db5f600d
time="2026-05-27T13:00:52Z" level=info msg="bloat tx confirmed" batch=3/5 block=5995 gas_used=16597551 scenario=erc20_bloater tx=0xdfe52b0894e07f1da731d08246ed6ea43597fb56d152297ccb424bbdbcf58469
time="2026-05-27T13:00:52Z" level=info msg="bloat tx confirmed" batch=4/5 block=5994 gas_used=16595451 scenario=erc20_bloater tx=0xebc5a204f2e30c58bcda0aed4373073ac2c0dee590ce19403358148254774596
time="2026-05-27T13:00:52Z" level=info msg="bloat tx confirmed" batch=5/5 block=5994 gas_used=16595451 scenario=erc20_bloater tx=0x3874d3e2d9091f1ee7d4747da26a96cbc688545a02042b9b6f8ee5e5b0b1b36a
time="2026-05-27T13:00:52Z" level=info msg="progress: 29.11% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 244201 / 838860 | storage: 0.015 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:00:52Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:00:52Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:00:52Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:00:52Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:00:52Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:00:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=132 scenario=erc20_bloater tx=0x89d75ea6c1e04e4092657ed7881e7975a89a143f9995ba2019b200e7abceea84 wallet=2
time="2026-05-27T13:00:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=132 scenario=erc20_bloater tx=0x32901269c677aab57680d6856b59f656e082ffd7619556166549ca7dcf327aef wallet=3
time="2026-05-27T13:00:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=132 scenario=erc20_bloater tx=0xfe811f02ca83baf2ae10aeae69e160da0a6e02fb8f9db099ca184bba491411cb wallet=4
time="2026-05-27T13:00:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=132 scenario=erc20_bloater tx=0x0ebe20ec2580dfa1639dcba21767c53af721c0ffe2f692d423b7377e1d9cfde9 wallet=5
time="2026-05-27T13:00:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=132 scenario=erc20_bloater tx=0x3e46c3a8ebaf351c3cfad0d56613ae7ab2b728afbf2a6a5d09d135baa98549a9 wallet=6
time="2026-05-27T13:00:52Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:00:58Z" level=info msg="processed block 5996:  4 total tx, 4 tx confirmed from 4 wallets (1.689976ms, 461.545µs)"
time="2026-05-27T13:01:01Z" level=info msg="processed block 5997:  1 total tx, 1 tx confirmed from 1 wallets (643.019µs, 100.916µs)"
time="2026-05-27T13:01:01Z" level=info msg="bloat tx confirmed" batch=1/5 block=5996 gas_used=16595451 scenario=erc20_bloater tx=0x89d75ea6c1e04e4092657ed7881e7975a89a143f9995ba2019b200e7abceea84
time="2026-05-27T13:01:01Z" level=info msg="bloat tx confirmed" batch=2/5 block=5996 gas_used=16597551 scenario=erc20_bloater tx=0x32901269c677aab57680d6856b59f656e082ffd7619556166549ca7dcf327aef
time="2026-05-27T13:01:01Z" level=info msg="bloat tx confirmed" batch=3/5 block=5996 gas_used=16595451 scenario=erc20_bloater tx=0xfe811f02ca83baf2ae10aeae69e160da0a6e02fb8f9db099ca184bba491411cb
time="2026-05-27T13:01:01Z" level=info msg="bloat tx confirmed" batch=4/5 block=5997 gas_used=16597551 scenario=erc20_bloater tx=0x0ebe20ec2580dfa1639dcba21767c53af721c0ffe2f692d423b7377e1d9cfde9
time="2026-05-27T13:01:01Z" level=info msg="bloat tx confirmed" batch=5/5 block=5996 gas_used=16595451 scenario=erc20_bloater tx=0x3e46c3a8ebaf351c3cfad0d56613ae7ab2b728afbf2a6a5d09d135baa98549a9
time="2026-05-27T13:01:01Z" level=info msg="progress: 29.33% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 246051 / 838860 | storage: 0.015 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:01:01Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:01:01Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:01:01Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:01:01Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=133 scenario=erc20_bloater tx=0xdc6af0ba56c30ff892e47f63d1c8985598194afdf1fd2dd2579f2d33adb71ade wallet=2
time="2026-05-27T13:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=133 scenario=erc20_bloater tx=0xc861fc5725ed0f83d20f40a664344aa009fd49c642f2d84b417300ebda751f2d wallet=3
time="2026-05-27T13:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=133 scenario=erc20_bloater tx=0xce866299efb92a719f3bb2ea4d2b7d18b9a2d562e032e3345d4c077e8d39f2bc wallet=4
time="2026-05-27T13:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=133 scenario=erc20_bloater tx=0x94191de6de8f81583547cea5bb4fa57a6c313a931333c5a8b6281c5f85eb6e08 wallet=5
time="2026-05-27T13:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=133 scenario=erc20_bloater tx=0x072db4b59e5dad8aee28a0b4d8ffd35ea7766145fbd878ec40f98e1dd6ca1d2a wallet=6
time="2026-05-27T13:01:01Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:01:01Z" level=info msg="processed block 5998:  0 total tx, 0 tx confirmed from 0 wallets (833.268µs, 8.17µs)"
time="2026-05-27T13:01:01Z" level=info msg="processed block 5999:  0 total tx, 0 tx confirmed from 0 wallets (426.353µs, 1.598µs)"
time="2026-05-27T13:01:07Z" level=info msg="processed block 6000:  4 total tx, 4 tx confirmed from 4 wallets (1.236446ms, 335.896µs)"
time="2026-05-27T13:01:07Z" level=info msg="processed block 6001:  1 total tx, 1 tx confirmed from 1 wallets (691.642µs, 92.58µs)"
time="2026-05-27T13:01:07Z" level=info msg="bloat tx confirmed" batch=1/5 block=6000 gas_used=16597551 scenario=erc20_bloater tx=0xdc6af0ba56c30ff892e47f63d1c8985598194afdf1fd2dd2579f2d33adb71ade
time="2026-05-27T13:01:07Z" level=info msg="bloat tx confirmed" batch=2/5 block=6000 gas_used=16595451 scenario=erc20_bloater tx=0xc861fc5725ed0f83d20f40a664344aa009fd49c642f2d84b417300ebda751f2d
time="2026-05-27T13:01:07Z" level=info msg="bloat tx confirmed" batch=3/5 block=6001 gas_used=16597551 scenario=erc20_bloater tx=0xce866299efb92a719f3bb2ea4d2b7d18b9a2d562e032e3345d4c077e8d39f2bc
time="2026-05-27T13:01:07Z" level=info msg="bloat tx confirmed" batch=4/5 block=6000 gas_used=16595451 scenario=erc20_bloater tx=0x94191de6de8f81583547cea5bb4fa57a6c313a931333c5a8b6281c5f85eb6e08
time="2026-05-27T13:01:07Z" level=info msg="bloat tx confirmed" batch=5/5 block=6000 gas_used=16595451 scenario=erc20_bloater tx=0x072db4b59e5dad8aee28a0b4d8ffd35ea7766145fbd878ec40f98e1dd6ca1d2a
time="2026-05-27T13:01:07Z" level=info msg="progress: 29.55% | contract: 0x9803b3573F18D380Ce03B6Fa70f2C42d53f9B17a | addresses: 247901 / 838860 | storage: 0.015 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:01:07Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:01:07Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:01:07Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:01:07Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:01:07Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:01:07Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=134 scenario=erc20_bloater tx=0xc906a29f3e16d31ebe36f6b9f4bc14134c74b68ec2214c2e53418ac28aa1973b wallet=2
time="2026-05-27T13:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=134 scenario=erc20_bloater tx=0x7594d85368a95d6bd9b9aafac904dbe8ca5b0d07b717ce8ea826c22f3232c3b1 wallet=3
time="2026-05-27T13:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=134 scenario=erc20_bloater tx=0x6c708c032a943cdf02a5c875e0e65effb426e364c8c1fff3386ad3a02f00751c wallet=4
time="2026-05-27T13:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=134 scenario=erc20_bloater tx=0x9b0b6cebfa28ba1e1ca6598a89d5deac36a476ee512e686aa0ae7afe42dbb1ba wallet=5
time="2026-05-27T13:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=134 scenario=erc20_bloater tx=0xfc88b6a0eccef5dfb93969ed480989601ab2617673fbd91d1c85d9ad6de30f4f wallet=6
time="2026-05-27T13:01:07Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:01:13Z" level=info msg="processed block 6002:  4 total tx, 4 tx confirmed from 4 wallets (993.018µs, 476.59µs)"
time="2026-05-27T13:01:13Z" level=info msg="processed block 6003:  1 total tx, 1 tx confirmed from 1 wallets (636.392µs, 83.797µs)"
time="2026-05-27T13:01:13Z" level=info msg="bloat tx confirmed" batch=1/5 block=6003 gas_used=16597551 scenario=erc20_bloater tx=0xc906a29f3e16d31ebe36f6b9f4bc14134c74b68ec2214c2e53418ac28aa1973b
