time="2026-05-27T13:55:28Z" level=info msg="processed block 7205:  0 total tx, 0 tx confirmed from 0 wallets (469.955µs, 1.702µs)"
time="2026-05-27T13:55:34Z" level=info msg="processed block 7206:  4 total tx, 4 tx confirmed from 4 wallets (1.014402ms, 339.909µs)"
time="2026-05-27T13:55:34Z" level=info msg="processed block 7207:  1 total tx, 1 tx confirmed from 1 wallets (597.287µs, 86.1µs)"
time="2026-05-27T13:55:34Z" level=info msg="bloat tx confirmed" batch=1/5 block=7206 gas_used=16595451 scenario=erc20_bloater tx=0xb4a87b33f6a6cb9b3045bd38a827953c4950571fb95902be0e7e1cf6f2b6754f
time="2026-05-27T13:55:34Z" level=info msg="bloat tx confirmed" batch=2/5 block=7207 gas_used=16597551 scenario=erc20_bloater tx=0x8bbaaa14e7a82a62f40ef56a0250826366efe49328c2f176e51c3fe3fb07592f
time="2026-05-27T13:55:34Z" level=info msg="bloat tx confirmed" batch=3/5 block=7206 gas_used=16595451 scenario=erc20_bloater tx=0x1d0e57576f80e94c017d392d1f5bc2183ce31420c4cb47f4985152345f5db6dc
time="2026-05-27T13:55:34Z" level=info msg="bloat tx confirmed" batch=4/5 block=7206 gas_used=16595451 scenario=erc20_bloater tx=0x07b82ad7aafad8b6ca52726c43fa9f28b129ce821cb0de087f284b1be6eecb0e
time="2026-05-27T13:55:34Z" level=info msg="bloat tx confirmed" batch=5/5 block=7206 gas_used=16597551 scenario=erc20_bloater tx=0xefb5a50aabd50d1c480fb30f19a4b9c82aaeacb9ac1fac1e6dc99d1ec444d651
time="2026-05-27T13:55:34Z" level=info msg="progress: 37.71% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 316351 / 838860 | storage: 0.019 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:55:34Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:55:34Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:55:34Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:55:34Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:55:34Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:55:34Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:34Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=171 scenario=erc20_bloater tx=0xfdd3e777c29b0230852136d1ba93bbb8ef2a95a8bdfec76f8d64de908feffe7f wallet=2
time="2026-05-27T13:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=171 scenario=erc20_bloater tx=0x3962eb9e34f5b5da78a77821d34045e87657bba1ce032899462dfe4721c21956 wallet=3
time="2026-05-27T13:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=171 scenario=erc20_bloater tx=0xd4fc56d4b056bb7a9418f61ed3ba497ecc1dca3de8f2585bba9e945b776e34fe wallet=4
time="2026-05-27T13:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=171 scenario=erc20_bloater tx=0xc9bae8ad79a71333f1ce149bce620114fd529b6a82023dec22d65d670c73bf6e wallet=5
time="2026-05-27T13:55:34Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=171 scenario=erc20_bloater tx=0x8d898dbb7df84ce5a1f5aadfeffbe7fa05f71022a58eccc7bf7d685c719b3ebf wallet=6
time="2026-05-27T13:55:34Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=info msg="processed block 7208:  4 total tx, 4 tx confirmed from 4 wallets (1.12021ms, 284.456µs)"
time="2026-05-27T13:55:40Z" level=info msg="processed block 7209:  1 total tx, 1 tx confirmed from 1 wallets (588.508µs, 80.463µs)"
time="2026-05-27T13:55:40Z" level=info msg="bloat tx confirmed" batch=1/5 block=7208 gas_used=16597551 scenario=erc20_bloater tx=0xfdd3e777c29b0230852136d1ba93bbb8ef2a95a8bdfec76f8d64de908feffe7f
time="2026-05-27T13:55:40Z" level=info msg="bloat tx confirmed" batch=2/5 block=7208 gas_used=16595451 scenario=erc20_bloater tx=0x3962eb9e34f5b5da78a77821d34045e87657bba1ce032899462dfe4721c21956
time="2026-05-27T13:55:40Z" level=info msg="bloat tx confirmed" batch=3/5 block=7209 gas_used=16597551 scenario=erc20_bloater tx=0xd4fc56d4b056bb7a9418f61ed3ba497ecc1dca3de8f2585bba9e945b776e34fe
time="2026-05-27T13:55:40Z" level=info msg="bloat tx confirmed" batch=4/5 block=7208 gas_used=16595451 scenario=erc20_bloater tx=0xc9bae8ad79a71333f1ce149bce620114fd529b6a82023dec22d65d670c73bf6e
time="2026-05-27T13:55:40Z" level=info msg="bloat tx confirmed" batch=5/5 block=7208 gas_used=16595451 scenario=erc20_bloater tx=0x8d898dbb7df84ce5a1f5aadfeffbe7fa05f71022a58eccc7bf7d685c719b3ebf
time="2026-05-27T13:55:40Z" level=info msg="progress: 37.93% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 318201 / 838860 | storage: 0.019 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:55:40Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:55:40Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:55:40Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:55:40Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:40Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=172 scenario=erc20_bloater tx=0x816de77da971c81ba64688adbbd44a233ef73ef5ace7159bbb1e026d99ac02f0 wallet=2
time="2026-05-27T13:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=172 scenario=erc20_bloater tx=0xf97a6b03445ed2b58f858a82286e67efc42faaf2e8f07bc07cae6fcb21959f59 wallet=3
time="2026-05-27T13:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=172 scenario=erc20_bloater tx=0xb9f58cb999a28b9544bbba918cf8100615e418470c05b92c022103171499c5e9 wallet=4
time="2026-05-27T13:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=172 scenario=erc20_bloater tx=0x775e04c35059f96d33ae9d679a1f8497d63840ad14e622cc3166368b7e274779 wallet=5
time="2026-05-27T13:55:40Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=172 scenario=erc20_bloater tx=0x78990608bfc66ce625c5e7099ca5a91b131a97c4a82a5fd128c3172f1e7d7fc5 wallet=6
time="2026-05-27T13:55:40Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=info msg="processed block 7210:  3 total tx, 3 tx confirmed from 3 wallets (1.128752ms, 301.159µs)"
time="2026-05-27T13:55:46Z" level=info msg="processed block 7211:  2 total tx, 2 tx confirmed from 2 wallets (714.174µs, 147.815µs)"
time="2026-05-27T13:55:46Z" level=info msg="bloat tx confirmed" batch=1/5 block=7210 gas_used=16597551 scenario=erc20_bloater tx=0x816de77da971c81ba64688adbbd44a233ef73ef5ace7159bbb1e026d99ac02f0
time="2026-05-27T13:55:46Z" level=info msg="bloat tx confirmed" batch=2/5 block=7211 gas_used=16597551 scenario=erc20_bloater tx=0xf97a6b03445ed2b58f858a82286e67efc42faaf2e8f07bc07cae6fcb21959f59
time="2026-05-27T13:55:46Z" level=info msg="bloat tx confirmed" batch=3/5 block=7211 gas_used=16595451 scenario=erc20_bloater tx=0xb9f58cb999a28b9544bbba918cf8100615e418470c05b92c022103171499c5e9
time="2026-05-27T13:55:46Z" level=info msg="bloat tx confirmed" batch=4/5 block=7210 gas_used=16595451 scenario=erc20_bloater tx=0x775e04c35059f96d33ae9d679a1f8497d63840ad14e622cc3166368b7e274779
time="2026-05-27T13:55:46Z" level=info msg="bloat tx confirmed" batch=5/5 block=7210 gas_used=16595451 scenario=erc20_bloater tx=0x78990608bfc66ce625c5e7099ca5a91b131a97c4a82a5fd128c3172f1e7d7fc5
time="2026-05-27T13:55:46Z" level=info msg="progress: 38.15% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 320051 / 838860 | storage: 0.019 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:55:46Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:55:46Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:55:46Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:55:46Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:46Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=173 scenario=erc20_bloater tx=0x76901adab24a6039b914e263566ca5bc536a9cc0d604bf204fa56f5d47a14b76 wallet=2
time="2026-05-27T13:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=173 scenario=erc20_bloater tx=0xbad06169dd85c93e91f2faf2feccf49ace8204db293992765d5f513f24aa9c35 wallet=3
time="2026-05-27T13:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=173 scenario=erc20_bloater tx=0xb92f1aee40be5ea5c3a79e55ce042d31664b95cbde0cfc1a051496e4adefcfab wallet=4
time="2026-05-27T13:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=173 scenario=erc20_bloater tx=0x5652be8a7157ddaddf89a7edb690093bce00b9f4ccde5752e006881db9d4a8e9 wallet=5
time="2026-05-27T13:55:46Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=173 scenario=erc20_bloater tx=0x5331b451d089748b580842132978263d60a9021dd800af704a0b70faaa291680 wallet=6
time="2026-05-27T13:55:46Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=info msg="processed block 7212:  3 total tx, 3 tx confirmed from 3 wallets (1.035727ms, 228.397µs)"
time="2026-05-27T13:55:52Z" level=info msg="processed block 7213:  2 total tx, 2 tx confirmed from 2 wallets (947.202µs, 192.31µs)"
time="2026-05-27T13:55:52Z" level=info msg="bloat tx confirmed" batch=1/5 block=7213 gas_used=16595451 scenario=erc20_bloater tx=0x76901adab24a6039b914e263566ca5bc536a9cc0d604bf204fa56f5d47a14b76
time="2026-05-27T13:55:52Z" level=info msg="bloat tx confirmed" batch=2/5 block=7213 gas_used=16597551 scenario=erc20_bloater tx=0xbad06169dd85c93e91f2faf2feccf49ace8204db293992765d5f513f24aa9c35
time="2026-05-27T13:55:52Z" level=info msg="bloat tx confirmed" batch=3/5 block=7212 gas_used=16597551 scenario=erc20_bloater tx=0xb92f1aee40be5ea5c3a79e55ce042d31664b95cbde0cfc1a051496e4adefcfab
time="2026-05-27T13:55:52Z" level=info msg="bloat tx confirmed" batch=4/5 block=7212 gas_used=16595451 scenario=erc20_bloater tx=0x5652be8a7157ddaddf89a7edb690093bce00b9f4ccde5752e006881db9d4a8e9
time="2026-05-27T13:55:52Z" level=info msg="bloat tx confirmed" batch=5/5 block=7212 gas_used=16595451 scenario=erc20_bloater tx=0x5331b451d089748b580842132978263d60a9021dd800af704a0b70faaa291680
time="2026-05-27T13:55:52Z" level=info msg="progress: 38.37% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 321901 / 838860 | storage: 0.019 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:55:52Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:55:52Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:55:52Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:55:52Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:52Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:55:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=174 scenario=erc20_bloater tx=0xe423c95c0734b31cb3319d5edb7240c1179a7c82b21bc67c957922a1cacb0c2a wallet=2
time="2026-05-27T13:55:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=174 scenario=erc20_bloater tx=0xd68ac418da3709474f5a9176bd460b4568d528475ed3cb74aa76e7aad3122d33 wallet=3
time="2026-05-27T13:55:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=174 scenario=erc20_bloater tx=0xd36e993ca3bc620ec3a9e906c735865cddc0272939d75799d6a558c5b9bd1217 wallet=4
time="2026-05-27T13:55:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=174 scenario=erc20_bloater tx=0xc2b6a1a7a8082c2b44ba8d12d3dd97dc641a5f025eb07d9de618275ffc93a350 wallet=5
time="2026-05-27T13:55:52Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=174 scenario=erc20_bloater tx=0x546177c616f6ab7e6135cfc6ecce44da557107037aecab66c945efe02e6d94ae wallet=6
time="2026-05-27T13:55:52Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=info msg="processed block 7214:  4 total tx, 4 tx confirmed from 4 wallets (981.894µs, 294.829µs)"
time="2026-05-27T13:55:58Z" level=info msg="processed block 7215:  1 total tx, 1 tx confirmed from 1 wallets (622.726µs, 80.345µs)"
time="2026-05-27T13:55:58Z" level=info msg="bloat tx confirmed" batch=1/5 block=7214 gas_used=16597551 scenario=erc20_bloater tx=0xe423c95c0734b31cb3319d5edb7240c1179a7c82b21bc67c957922a1cacb0c2a
time="2026-05-27T13:55:58Z" level=info msg="bloat tx confirmed" batch=2/5 block=7214 gas_used=16595451 scenario=erc20_bloater tx=0xd68ac418da3709474f5a9176bd460b4568d528475ed3cb74aa76e7aad3122d33
time="2026-05-27T13:55:58Z" level=info msg="bloat tx confirmed" batch=3/5 block=7215 gas_used=16597551 scenario=erc20_bloater tx=0xd36e993ca3bc620ec3a9e906c735865cddc0272939d75799d6a558c5b9bd1217
time="2026-05-27T13:55:58Z" level=info msg="bloat tx confirmed" batch=4/5 block=7214 gas_used=16595451 scenario=erc20_bloater tx=0xc2b6a1a7a8082c2b44ba8d12d3dd97dc641a5f025eb07d9de618275ffc93a350
time="2026-05-27T13:55:58Z" level=info msg="bloat tx confirmed" batch=5/5 block=7214 gas_used=16595451 scenario=erc20_bloater tx=0x546177c616f6ab7e6135cfc6ecce44da557107037aecab66c945efe02e6d94ae
time="2026-05-27T13:55:58Z" level=info msg="progress: 38.59% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 323751 / 838860 | storage: 0.019 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:55:58Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:55:58Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:55:58Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:55:58Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:55:58Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:55:58Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=175 scenario=erc20_bloater tx=0x177658108344576317ab23638661c9aea6e9931519311184b7508ff1ebd62d01 wallet=2
time="2026-05-27T13:55:58Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=175 scenario=erc20_bloater tx=0x2458ef9f59a642c358a11d836552737ecfa264f343346842a14b8607680ac044 wallet=3
time="2026-05-27T13:55:58Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=175 scenario=erc20_bloater tx=0x169230c03f962b518ada783d2d5b6750ad33600dcc0191a14e67415e92a55532 wallet=4
time="2026-05-27T13:55:58Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=175 scenario=erc20_bloater tx=0x75370a60ebeee3c36504f370e6268b3e749bf0f4be404b80da334879a3db3b17 wallet=5
time="2026-05-27T13:55:58Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=175 scenario=erc20_bloater tx=0xdfce23ff71da1964b34939621880fa91ea0bd4b7d36b81ff7b256069b0c76fc6 wallet=6
time="2026-05-27T13:55:58Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=info msg="processed block 7216:  3 total tx, 3 tx confirmed from 3 wallets (1.152428ms, 219.951µs)"
time="2026-05-27T13:56:04Z" level=info msg="processed block 7217:  2 total tx, 2 tx confirmed from 2 wallets (1.025172ms, 200.371µs)"
time="2026-05-27T13:56:04Z" level=info msg="bloat tx confirmed" batch=1/5 block=7216 gas_used=16595451 scenario=erc20_bloater tx=0x177658108344576317ab23638661c9aea6e9931519311184b7508ff1ebd62d01
time="2026-05-27T13:56:04Z" level=info msg="bloat tx confirmed" batch=2/5 block=7217 gas_used=16597551 scenario=erc20_bloater tx=0x2458ef9f59a642c358a11d836552737ecfa264f343346842a14b8607680ac044
time="2026-05-27T13:56:04Z" level=info msg="bloat tx confirmed" batch=3/5 block=7216 gas_used=16595451 scenario=erc20_bloater tx=0x169230c03f962b518ada783d2d5b6750ad33600dcc0191a14e67415e92a55532
time="2026-05-27T13:56:04Z" level=info msg="bloat tx confirmed" batch=4/5 block=7217 gas_used=16595451 scenario=erc20_bloater tx=0x75370a60ebeee3c36504f370e6268b3e749bf0f4be404b80da334879a3db3b17
time="2026-05-27T13:56:04Z" level=info msg="bloat tx confirmed" batch=5/5 block=7216 gas_used=16597551 scenario=erc20_bloater tx=0xdfce23ff71da1964b34939621880fa91ea0bd4b7d36b81ff7b256069b0c76fc6
time="2026-05-27T13:56:04Z" level=info msg="progress: 38.81% | contract: 0xe2b4c15Cb7B88b978391Eb5A82C0052a7f96DD50 | addresses: 325601 / 838860 | storage: 0.019 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T13:56:04Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T13:56:04Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T13:56:04Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T13:56:04Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T13:56:04Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T13:56:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0x1dad849b3ca45fd2d5ac50cf46f5d05f7eace33bf808e5fe69d9e4400cc718f8 wallet=2
time="2026-05-27T13:56:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0x5b75a734877389d513d0356ba0be079fab9c42e074f469b291a526d343e3f837 wallet=3
time="2026-05-27T13:56:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0xc787befbf280d0adc772d7977210f2c9255d6ababf969ec744699ca646e75689 wallet=4
time="2026-05-27T13:56:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0x7118fe808c3cb852763effe96c84569c7690a8a36aa3fe667561968c3d1cf04b wallet=5
time="2026-05-27T13:56:04Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0xe24cf958241b8660f98e58871ccd0f5a72530dad226c46e515dec4f3f82267cb wallet=6
time="2026-05-27T13:56:04Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T13:56:10Z" level=info msg="processed block 7218:  3 total tx, 3 tx confirmed from 3 wallets (1.067734ms, 228.294µs)"
time="2026-05-27T13:56:10Z" level=info msg="processed block 7219:  2 total tx, 2 tx confirmed from 2 wallets (660.917µs, 137.674µs)"
time="2026-05-27T13:56:10Z" level=info msg="bloat tx confirmed" batch=1/5 block=7219 gas_used=16595451 scenario=erc20_bloater tx=0x1dad849b3ca45fd2d5ac50cf46f5d05f7eace33bf808e5fe69d9e4400cc718f8
time="2026-05-27T13:56:10Z" level=info msg="bloat tx confirmed" batch=2/5 block=7218 gas_used=16597551 scenario=erc20_bloater tx=0x5b75a734877389d513d0356ba0be079fab9c42e074f469b291a526d343e3f837
