config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k10,12,,1861,21000,1,0.0687,15.7031,16.5942,0.6693,33.2018,0.6325,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,12,,1862,0,0,0.0236,2.6803,0.0016,0.2215,3.3068,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,13,,1863,0,0,0.0739,3.6893,0.0015,0.1897,4.3792,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,13,,1864,0,0,0.0239,2.7382,0.0018,0.1657,3.06,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,13,,1865,0,0,0.022,2.5222,0.0018,0.0995,2.8102,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,13,,1866,86852,2,0.0985,15.3178,17.1736,4.6735,37.472,2.3178,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,13,,1867,5900128,1,111.3088,3.998,2.6043,0.6388,118.7435,49.688,17,258,11,437,2,0,0,0,0,0,5,12,29.41,94,164,36.43,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,13,,1868,21000,1,0.214,5.2181,3.0763,0.5853,9.9069,2.1197,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,13,,1869,0,0,0.0379,11.1688,0.0027,0.218,11.5975,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,14,,1870,0,0,0.062,5.9484,0.0025,0.3308,6.5862,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,14,,1871,0,0,0.0203,2.6778,0.0012,0.0831,2.9383,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,14,,1872,0,0,0.0387,17.026,0.0021,0.1222,17.3742,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,14,,1873,86852,2,0.134,22.864,2.7432,4.9097,30.8096,2.819,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,14,,1874,5900128,1,108.1909,25.4764,3.7753,0.6899,138.4893,42.6035,17,258,11,437,2,0,0,0,0,0,4,13,23.53,56,202,21.71,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,14,,1875,21000,1,0.0845,15.4199,14.1089,0.6636,30.5125,0.6882,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,14,,1876,0,0,0.0256,2.7212,0.0014,0.0894,2.9974,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,1877,0,0,0.0427,8.5102,0.0019,0.1867,8.9716,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,1878,0,0,0.027,2.8524,0.0012,0.1196,3.1562,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,1879,0,0,0.025,2.8688,0.0018,0.1274,3.1654,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,1880,86852,2,0.1558,17.7468,7.5271,4.9085,30.5036,2.8473,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,1881,5900128,1,168.3941,15.4786,2.472,0.7191,187.2757,31.505,17,258,11,437,2,0,0,0,0,0,9,8,52.94,164,94,63.57,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,15,,1882,21000,1,0.0784,22.0804,2.5003,0.6322,25.5527,0.8218,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,1883,0,0,0.0221,2.6824,0.0014,0.1151,3.0215,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,1884,0,0,0.062,2.9948,0.0021,0.1849,3.5159,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,1885,0,0,0.0277,3.0844,0.0023,0.1476,3.529,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,1886,0,0,0.0224,14.2908,0.0019,0.1196,14.5958,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,1887,86852,2,0.1419,25.8563,3.19,4.2908,33.6742,2.5792,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,1888,5900128,1,112.3191,14.4876,6.6303,0.7219,134.3859,43.9044,17,258,11,437,2,0,0,0,0,0,4,13,23.53,85,173,32.95,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,16,,1889,21000,1,0.0833,18.9924,16.1214,0.6425,36.0082,0.5832,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,1890,0,0,0.0337,3.4259,0.0019,0.2754,4.5031,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,1891,0,0,0.0418,3.195,0.0022,0.1586,3.5859,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,1892,0,0,0.0359,3.1369,0.0051,0.1661,3.5135,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,1893,0,0,0.027,15.4289,0.0021,0.1243,15.7459,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,1894,86852,2,0.1112,22.4391,3.8986,5.3298,32.0094,2.7133,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,1895,5900128,1,134.159,9.7883,2.9412,0.611,147.8399,39.9089,17,258,11,437,2,0,0,0,0,0,5,12,29.41,45,213,17.44,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,17,,1896,21000,1,0.0585,2.9722,2.7769,0.6109,6.6066,3.1786,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,1897,0,0,0.0334,3.2921,0.002,0.177,3.6894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,1898,0,0,0.0424,11.151,0.0021,0.345,11.9943,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,1899,0,0,0.0424,6.6843,0.0056,0.1498,7.104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,1900,0,0,0.0258,13.7811,0.0031,0.1455,14.1226,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,1901,86852,2,0.2431,23.7351,2.9598,4.0632,31.1773,2.7857,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,1902,5900128,1,112.121,21.7135,2.5947,0.8208,137.5684,42.8887,17,258,11,437,2,0,0,0,0,0,10,7,58.82,174,84,67.44,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,18,,1903,21000,1,0.063,17.0353,2.4251,0.5997,20.2925,1.0349,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,1904,0,0,0.0284,15.9117,0.0019,0.1007,16.2125,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,1905,0,0,0.0791,8.6815,0.002,0.175,9.1699,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,1906,0,0,0.0258,2.9076,0.0024,0.1868,3.3119,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,1907,0,0,0.0241,2.6729,0.0016,0.1031,2.9389,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,1908,86852,2,0.1949,16.7288,5.4185,5.1412,27.7186,3.1333,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,1909,5900128,1,126.7837,18.1287,3.3274,0.6611,149.2035,39.5442,17,258,11,437,2,0,0,0,0,0,5,12,29.41,34,224,13.18,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,19,,1910,21000,1,0.0621,4.4271,2.356,0.7,7.7191,2.7205,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,1911,0,0,0.0191,2.5647,0.0017,0.1472,2.8835,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,1782,0,0,0.0536,2.7084,0.0014,0.1781,3.1275,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,1783,0,0,0.1316,5.4871,0.0019,0.655,6.4436,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,1784,0,0,0.0283,2.7716,0.0013,0.1206,3.0849,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,1785,86852,2,0.1031,20.8281,2.9707,4.9754,29.0377,2.991,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,1786,5900128,1,127.0177,18.2515,2.4866,0.6843,148.6372,39.6948,17,258,11,437,2,0,0,0,0,0,5,12,29.41,73,185,28.29,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,1,,1787,21000,1,0.0721,14.2415,13.658,0.6455,28.8147,0.7288,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,1788,0,0,0.0288,2.7507,0.0019,0.1198,3.102,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,1912,0,0,0.0499,5.3509,0.0017,0.1277,5.7485,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,1913,0,0,0.0253,2.9512,0.0011,0.1128,3.2427,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,1914,0,0,0.0213,2.5696,0.0013,0.133,2.8741,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,1915,86852,2,0.1085,21.677,2.9239,5.1587,30.059,2.8894,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,1916,5900128,1,123.2579,23.0026,2.5376,0.6059,149.5782,39.4451,17,258,11,437,2,0,0,0,0,0,8,9,47.06,124,134,48.06,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,20,,1917,21000,1,0.0677,14.5503,17.3728,0.685,32.8662,0.639,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,1918,0,0,0.0292,2.7468,0.0018,0.2859,3.4868,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,1789,0,0,0.0416,2.8862,0.0016,0.1418,3.3277,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,1790,0,0,0.0402,8.3558,0.0022,0.2722,11.2447,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,1791,0,0,0.0453,19.8311,0.0023,0.1243,20.165,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,1792,86852,2,0.0815,3.214,13.8148,5.3136,22.5862,3.8454,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,1793,5900128,1,134.0906,7.197,2.5973,0.7812,144.8524,40.732,17,258,11,437,2,0,0,0,0,0,9,8,52.94,237,21,91.86,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,2,,1794,21000,1,0.0607,4.7929,9.3509,0.6809,15.0705,1.3935,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,1795,0,0,0.028,3.2868,0.0017,0.1345,3.6111,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,1796,0,0,0.0376,3.4571,0.0022,0.1694,3.8954,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,1797,0,0,0.04,4.8337,0.0018,0.2263,5.2928,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,1798,0,0,0.0378,15.5706,0.0022,0.2708,16.18,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,1799,86852,2,0.1157,14.2912,20.3098,5.6604,40.5313,2.1428,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,1800,5900128,1,111.0344,8.8541,2.5856,0.6346,123.4238,47.8038,17,258,11,437,2,0,0,0,0,0,2,15,11.76,74,184,28.68,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,3,,1801,21000,1,0.0652,3.8469,20.4938,0.6884,25.2483,0.8317,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,1802,0,0,0.038,17.996,0.002,0.1387,18.3206,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,1803,0,0,0.0372,3.4534,0.0016,0.1933,3.9097,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,1804,0,0,0.0366,3.9254,0.0015,0.3594,4.5342,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,1805,0,0,0.0322,2.998,0.0023,0.1163,4.0672,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,1806,86852,2,0.1266,15.7157,15.7721,4.7652,36.5532,2.376,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,1807,5900128,1,123.7389,8.398,2.4537,0.86,136.0203,43.3768,17,258,11,437,2,0,0,0,0,0,2,15,11.76,29,229,11.24,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,4,,1808,21000,1,0.0604,6.3567,7.9638,0.8629,15.4864,1.356,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,1809,0,0,0.0235,2.6991,0.0016,0.1,2.9755,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,1810,0,0,0.0595,3.3112,0.002,0.1967,3.8181,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,1811,0,0,0.0279,2.7775,0.0024,0.1141,3.0663,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,1812,0,0,0.0305,2.9183,0.0017,0.1006,3.2073,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,1813,86852,2,0.0883,13.6516,16.6813,4.2757,39.4272,2.2028,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,1814,5900128,1,107.0972,5.8972,3.1559,0.9933,117.5863,50.177,17,258,11,437,2,0,0,0,0,0,6,11,35.29,122,136,47.29,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,5,,1815,21000,1,0.1079,14.1642,2.7477,0.6575,17.8838,1.1742,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,1816,0,0,0.0239,3.1772,0.0016,0.1093,3.4617,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,1817,0,0,0.076,4.0132,0.0022,0.1655,4.4802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,1818,0,0,0.0234,3.2111,0.0017,0.1253,3.56,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,1819,0,0,0.0263,2.762,0.0016,0.12,3.076,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,1820,86852,2,0.4548,16.2581,2.6211,6.3772,25.9268,3.3499,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,1821,5900128,1,125.7188,8.2229,3.336,0.6948,138.2587,42.6745,17,258,11,437,2,0,0,0,0,0,7,10,41.18,165,93,63.95,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,6,,1822,21000,1,0.1,13.0435,2.4954,0.6952,16.5114,1.2718,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,1823,0,0,0.032,3.4395,0.0023,0.1389,3.7855,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,1824,0,0,0.063,3.2398,0.0015,0.1985,3.7728,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,1825,0,0,0.095,3.2901,0.0024,0.1248,3.7327,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,1826,86852,2,0.1173,3.0695,13.914,4.6239,21.8621,3.9727,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,1827,5900128,1,114.6888,6.2785,2.8972,0.9109,125.0317,47.189,17,258,11,437,2,0,0,0,0,0,6,11,35.29,55,203,21.32,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,7,,1828,21000,1,0.0697,4.3795,4.158,0.6421,9.4162,2.2302,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,1829,0,0,0.0294,2.7612,0.0018,0.1338,3.1425,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,1830,0,0,0.0451,6.5688,0.0023,0.1545,7.0606,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,1831,0,0,0.0252,3.4094,0.0011,0.0941,3.7437,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,1832,86852,2,0.1353,12.3757,14.7391,4.6959,32.1395,2.7023,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,1833,5900128,1,117.1988,9.4988,2.4962,0.6095,130.0208,45.3783,17,258,11,437,2,0,0,0,0,0,2,15,11.76,71,187,27.52,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,8,,1834,21000,1,0.0603,5.3755,8.2282,0.6055,14.4895,1.4493,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,9,,1835,0,0,0.0663,3.7515,0.0017,0.1895,4.2638,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
