config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k1,19,,2321,0,0,0.0238,2.7827,0.0016,0.0897,3.0689,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,19,,2322,86906,2,0.1477,3.1717,16.9841,5.9789,26.4568,3.2848,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,19,,2323,5908615,1,9.7801,12.9559,4.069,1.7716,28.7864,205.257,8,751,2,191,3,0,197,0,0,0,1,7,12.5,125,626,16.64,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,19,,2324,21000,1,0.0581,6.6973,10.7057,0.5202,18.1365,1.1579,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,19,,2325,0,0,0.0307,3.488,0.0018,0.3281,4.1582,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,1,,2197,0,0,0.043,3.442,0.0047,0.2312,3.8861,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,1,,2198,0,0,0.0287,2.8517,0.0016,0.0875,3.1178,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,1,,2199,0,0,0.0235,3.116,0.0015,0.0881,3.4234,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,1,,2200,86906,2,0.1246,23.6807,2.7111,6.2859,32.9642,2.6364,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,1,,2201,5908615,1,9.8723,11.7555,5.2621,1.3899,28.4927,207.373,8,751,2,191,3,0,197,0,0,0,3,5,37.5,275,476,36.62,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,1,,2202,21000,1,0.0697,4.5777,3.099,1.0009,8.9286,2.352,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,20,,2326,0,0,0.0349,3.5127,0.0044,0.1706,3.9495,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,20,,2327,0,0,0.03,2.9487,0.0017,0.1073,3.2321,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,20,,2328,0,0,0.0304,14.5836,0.0018,0.1248,14.8913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,20,,2329,86906,2,0.1632,19.8999,2.7583,4.5502,27.5658,3.1527,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,20,,2330,5908615,1,14.2137,16.0836,3.1485,1.4966,35.0989,168.342,8,751,2,191,3,0,197,0,0,0,4,4,50,305,446,40.61,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,20,,2331,21000,1,0.058,2.894,15.2773,0.7215,19.1155,1.0986,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,2,,2203,0,0,0.0394,2.9927,0.0015,0.1953,3.436,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,2,,2204,0,0,0.0285,3.2406,0.0016,0.1847,3.6039,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,2,,2205,0,0,0.0281,14.46,0.0022,0.1129,14.756,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,2,,2206,86906,2,0.1363,13.328,3.3667,5.0691,22.1065,3.9312,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,2,,2207,5908615,1,11.4758,11.4083,10.9034,1.6276,35.724,165.3964,8,751,2,191,3,0,197,0,0,0,4,4,50,109,642,14.51,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,2,,2208,21000,1,0.0865,3.7721,2.5653,0.6153,7.2047,2.9148,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,2,,2209,0,0,0.0337,3.0954,0.002,0.1272,3.4395,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,3,,2210,0,0,0.0738,4.3191,0.0019,0.2666,5.0723,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,3,,2211,0,0,0.0423,3.2188,0.0015,0.2864,3.6954,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,3,,2212,0,0,0.0248,2.8696,0.0023,0.1597,3.2378,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,3,,2213,86906,2,0.0812,20.6872,3.1017,4.0774,28.1088,3.0918,11,0,0,0,3,0,0,0,1,163,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,3,,2214,5908615,1,12.8228,18.7893,10.1951,1.4553,43.7647,135.0088,8,751,2,191,3,0,197,0,0,0,3,5,37.5,309,442,41.15,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,3,,2215,21000,1,0.0744,4.5551,2.4587,0.6685,7.9306,2.648,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,4,,2216,0,0,0.0461,3.2865,0.0021,0.2079,3.8111,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,4,,2217,0,0,0.0357,3.0679,0.0016,0.0919,3.4114,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,4,,2218,0,0,0.0361,7.5304,0.0024,0.1465,7.891,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,4,,2219,86906,2,0.0992,24.9775,2.8118,4.7481,32.8415,2.6462,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,4,,2220,5908615,1,11.067,14.7089,3.3365,1.2845,30.5893,193.1594,8,751,2,191,3,0,197,0,0,0,4,4,50,333,418,44.34,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,4,,2221,21000,1,0.0605,13.8978,19.6313,0.8078,34.5621,0.6076,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,4,,2222,0,0,0.049,17.5654,0.0023,0.1425,17.9243,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,5,,2223,0,0,0.0663,5.3907,0.0028,0.2501,5.9016,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,5,,2224,0,0,0.04,3.1935,0.002,0.143,3.5556,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,5,,2225,0,0,0.0416,4.2999,0.0025,0.1305,4.6052,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,5,,2226,86906,2,0.3795,17.0549,2.6766,4.8279,25.1259,3.4588,11,0,0,0,3,0,0,0,1,163,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,5,,2227,5908615,1,8.7581,8.6518,4.8186,1.492,23.9291,246.9221,8,751,2,191,3,0,197,0,0,0,4,4,50,216,535,28.76,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,5,,2228,21000,1,0.1332,12.6746,2.3059,0.6889,16.0162,1.3112,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,5,,2229,0,0,0.0435,28.4644,0.004,0.173,28.9314,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,6,,2230,0,0,0.0471,3.1109,0.0015,0.1235,3.4556,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,6,,2231,0,0,0.0285,3.1122,0.0015,0.1192,3.4252,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,6,,2232,0,0,0.0333,13.3951,0.0016,0.1371,13.7149,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,6,,2233,86906,2,0.1263,14.2368,16.2977,5.5222,36.3587,2.3902,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,6,,2234,5908615,1,9.7156,10.3168,4.2686,1.5794,26.0979,226.402,8,751,2,191,3,0,197,0,0,0,4,4,50,163,588,21.7,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,6,,2235,21000,1,0.1918,3.5276,4.0046,0.7393,11.5619,1.8163,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,7,,2236,0,0,0.0583,4.8709,0.003,0.1799,5.353,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,7,,2237,0,0,0.0262,2.7908,0.002,0.1371,3.1011,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,7,,2238,0,0,0.0395,3.4333,0.0024,0.1232,3.8483,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,7,,2239,86906,2,0.1088,24.4142,2.7281,4.4828,31.9018,2.7242,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,7,,2240,5908615,1,10.766,16.2769,3.5577,1.6736,32.4836,181.8954,8,751,2,191,3,0,197,0,0,0,3,5,37.5,276,475,36.75,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,7,,2241,21000,1,0.0652,16.3817,2.5248,0.5834,19.7332,1.0642,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2242,0,0,0.0829,4.1761,0.0016,0.1464,4.8104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2243,0,0,0.0235,2.6615,0.0011,0.0784,2.8881,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2244,0,0,0.026,13.9132,0.0029,0.0953,14.1889,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2245,86906,2,0.1121,3.0582,15.2601,4.7054,23.3022,3.7295,11,0,0,0,3,0,0,0,1,163,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2246,5908615,1,9.3357,12.9854,3.1725,1.5957,27.2573,216.772,8,751,2,191,3,0,197,0,0,0,0,8,0,72,679,9.59,2,0,100,191,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2247,0,0,0.0418,3.0494,0.0017,0.1008,3.357,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2248,21000,1,0.1411,3.5561,2.7183,0.5933,7.1931,2.9195,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,8,,2249,0,0,0.0196,2.692,0.0013,0.1199,2.9582,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,9,,2250,0,0,0.1082,8.198,0.002,0.3491,9.0144,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k1,9,,2251,0,0,0.0278,3.2068,0.0018,0.1194,3.5816,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
