config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k256,20,,4346,5903542,1,3.9439,25.7134,63.0453,13.4854,107.0507,55.1472,219,212,213,6101,213,0,211,0,0,0,114,105,52.05,74,138,34.91,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,20,,4347,21000,1,0.0882,1.4604,0.6989,1.2551,14.4785,1.4504,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,4246,0,0,0.0546,3.3498,0.0017,0.1419,3.7284,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,4247,0,0,0.1159,6.2969,0.0024,0.1679,6.7875,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,4248,86926,2,0.0911,14.4579,14.5816,8.5558,37.8663,2.2956,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,4249,5903542,1,4.3118,23.922,46.4722,13.7627,88.6588,66.5872,219,212,213,6101,213,0,211,0,0,0,122,97,55.71,89,123,41.98,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,2,,4250,21000,1,0.0902,13.126,2.7659,0.7588,16.9293,1.2404,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,4251,0,0,0.0423,3.2145,0.0018,0.1623,3.6371,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,4252,0,0,0.0521,15.9772,0.0038,0.2003,17.7331,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,4253,86926,2,0.1544,4.2285,15.6254,4.8028,25.1262,3.4596,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,4254,5903542,1,4.9708,25.9479,55.0425,15.0558,101.4433,58.1955,219,212,213,6101,213,0,211,0,0,0,11,208,5.02,8,204,3.77,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,3,,4255,21000,1,0.0651,12.0657,2.4177,0.657,15.391,1.3644,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,4256,0,0,0.0658,9.6186,0.0022,0.1659,10.1049,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,4257,0,0,0.0284,8.7242,0.0015,0.109,9.0146,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,4258,86926,2,0.0889,13.842,13.3275,8.2274,35.6743,2.4367,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,4259,5903542,1,12.2648,29.181,50.5792,14.2252,106.5459,55.4085,219,212,213,6101,213,0,211,0,0,0,199,20,90.87,179,33,84.43,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,4,,4260,21000,1,0.0641,14.4414,14.0048,0.9575,29.6275,0.7088,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,4261,0,0,0.0309,2.8381,0.0017,0.1072,3.2231,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,4262,0,0,0.0447,6.952,0.0028,0.2582,7.5213,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,4263,0,0,0.0357,18.2108,0.0031,0.1215,18.5174,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,4264,86926,2,0.1362,15.4202,14.4621,4.9264,35.1208,2.4751,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,4265,5903542,1,4.2807,24.8277,54.2851,15.2174,100.7719,58.5832,219,212,213,6101,213,0,211,0,0,0,68,151,31.05,47,165,22.17,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,5,,4266,21000,1,0.0575,3.0827,2.5365,0.6428,6.5191,3.2213,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,4267,0,0,0.0314,14.712,0.0026,0.1283,15.0459,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,4268,0,0,0.0541,3.599,0.0025,0.2315,4.0909,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,4269,0,0,0.1348,16.3223,0.0027,0.1121,16.7684,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,4270,0,0,0.0271,13.8992,0.0028,0.1166,14.2128,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,4271,86926,2,0.1307,7.9002,13.9176,5.4733,27.655,3.1432,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,4272,5903542,1,4.7317,38.0211,49.9925,13.0727,106.1285,55.6264,219,212,213,6101,213,0,211,0,0,0,180,39,82.19,140,72,66.04,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,6,,4273,21000,1,0.0737,14.6321,19.0173,0.8287,34.7508,0.6043,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,4274,0,0,0.0342,3.1933,0.002,0.1573,3.597,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,4275,0,0,0.0543,9.6893,0.0023,0.2065,12.5286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,4276,0,0,0.0813,8.0402,0.0018,0.1075,8.4022,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,4277,0,0,0.0383,3.3397,0.0017,0.1281,3.7145,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,4278,86926,2,0.1019,25.8502,2.7472,4.2776,33.1943,2.6187,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,4279,5903542,1,3.9387,22.9036,48.9499,13.9283,89.9296,65.6463,219,212,213,6101,213,0,211,0,0,0,37,182,16.89,29,183,13.68,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,7,,4280,21000,1,0.0728,3.4151,2.9991,0.542,7.1873,2.9218,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,4281,0,0,0.0425,3.75,0.0022,0.3127,4.3054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,4282,0,0,0.0203,2.6592,0.0017,0.1019,2.9408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,4283,86926,2,0.0923,4.6689,15.752,5.1774,25.8826,3.3585,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,4284,5903542,1,4.7781,30.5755,46.7821,13.3927,95.7941,61.6274,219,212,213,6101,213,0,211,0,0,0,90,129,41.1,76,136,35.85,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,8,,4285,21000,1,0.0683,18.6331,2.4488,0.6789,22.0057,0.9543,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,4286,0,0,0.0642,5.0377,0.0028,0.2169,5.5789,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,4287,0,0,0.0486,22.1639,0.0033,0.1911,22.6303,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,4288,86926,2,0.2172,23.3681,2.8106,4.89,31.4783,2.7615,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,4289,5903542,1,6.5655,26.719,64.5854,12.7493,111.1173,53.1289,219,212,213,6101,213,0,211,0,0,0,119,100,54.34,93,119,43.87,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,9,,4290,21000,1,0.0647,5.3336,2.5255,0.7089,8.778,2.3923,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,4291,0,0,0.0317,2.908,0.0191,0.1527,3.3428,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
