config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k256,11,,3785,5900023,1,95.1378,7.1945,2.6504,0.6808,105.8123,55.7594,263,259,257,7325,2,0,0,0,0,0,54,209,20.53,54,205,20.85,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,11,,3786,21000,1,0.2328,3.5236,17.5398,0.619,22.1235,0.9492,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,11,,3787,0,0,0.0314,14.0348,0.002,0.1347,14.3739,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,12,,3788,0,0,0.0693,8.0289,0.0026,0.2002,8.6262,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,12,,3789,0,0,0.0415,6.2827,0.0024,0.1309,6.6869,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,12,,3790,0,0,0.0369,19.9553,0.0021,0.1641,20.4448,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,12,,3791,86840,2,0.1663,13.697,3.3705,4.7783,30.3672,2.8597,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,12,,3792,5900023,1,111.3001,9.1547,2.7518,0.9011,125.5692,46.9862,263,259,257,7325,2,0,0,0,0,0,74,189,28.14,75,184,28.96,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,12,,3793,21000,1,0.0526,5.2747,20.156,0.6254,26.2739,0.7993,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,12,,3794,0,0,0.0316,14.8287,0.0036,0.1547,15.3666,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,13,,3795,0,0,0.0761,5.3131,0.0018,0.2687,5.9611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,13,,3796,0,0,0.0222,2.7261,0.0012,0.1268,3.0287,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,13,,3797,0,0,0.049,20.3291,0.0025,0.0934,20.6776,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,13,,3798,86840,2,0.255,3.4409,17.8344,4.4923,26.2185,3.3122,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,13,,3799,5900023,1,90.8211,7.9423,2.5528,0.8223,102.3754,57.6312,263,259,257,7325,2,0,0,0,0,0,81,182,30.8,93,166,35.91,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,13,,3800,21000,1,0.0661,3.6694,9.7038,0.6549,14.2779,1.4708,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,13,,3801,0,0,0.0468,3.4756,0.0019,0.156,3.8964,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,14,,3802,0,0,0.0574,4.6032,0.0017,0.1965,5.0619,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,14,,3803,0,0,0.0391,3.5104,0.0015,0.0873,3.8117,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,14,,3804,0,0,0.0265,3.2281,0.0017,0.1182,3.5677,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,14,,3805,86840,2,0.225,22.3896,2.7088,4.9864,30.5201,2.8453,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,14,,3806,5900023,1,94.8348,17.115,2.5057,0.7402,115.4103,51.1222,263,259,257,7325,2,0,0,0,0,0,63,200,23.95,64,195,24.71,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,14,,3807,21000,1,0.0631,14.3587,18.9282,0.698,34.2155,0.6138,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,14,,3808,0,0,0.0242,2.9273,0.0015,0.2648,3.6625,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,15,,3809,0,0,0.075,5.8678,0.002,0.1827,6.3908,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,15,,3810,0,0,0.0254,2.6187,0.0016,0.0869,2.8751,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,15,,3811,0,0,0.0273,2.9329,0.0017,0.151,3.2385,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,15,,3812,86840,2,0.2805,19.4914,2.8247,4.7825,28.3156,3.0669,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,15,,3813,5900023,1,93.755,5.0748,2.5382,3.8922,105.4488,55.9516,263,259,257,7325,2,0,0,0,0,0,146,117,55.51,160,99,61.78,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,15,,3814,21000,1,0.2187,3.6837,9.555,1.3785,15.0171,1.3984,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,15,,3815,0,0,0.0331,25.9954,0.0024,0.2176,26.4198,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,16,,3816,0,0,0.0576,3.3984,0.0023,0.2079,4.255,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,16,,3817,0,0,0.0243,2.7869,0.0014,0.0889,3.0845,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,16,,3818,0,0,0.0576,21.2993,0.0031,0.2089,22.061,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,16,,3819,86840,2,0.3001,20.8941,2.884,5.09,29.3446,2.9593,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,16,,3820,5900023,1,88.1506,13.1436,2.8566,0.7172,105.0743,56.151,263,259,257,7325,2,0,0,0,0,0,15,248,5.7,22,237,8.49,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,16,,3821,21000,1,0.0707,6.8664,9.2464,0.7061,23.767,0.8836,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,16,,3822,0,0,0.0359,12.8945,0.0025,0.8622,13.9854,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,17,,3823,0,0,0.0402,2.95,0.0022,0.1485,3.3352,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,17,,3824,0,0,0.021,2.8188,0.0018,0.1328,3.1414,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,17,,3825,0,0,0.0338,20.8188,0.0027,0.1391,21.3024,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,17,,3826,86840,2,0.0883,13.8722,14.0976,4.5123,32.7404,2.6524,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,17,,3827,5900023,1,93.5041,12.7308,2.9329,0.9648,110.7833,53.2573,263,259,257,7325,2,0,0,0,0,0,90,173,34.22,92,167,35.52,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,17,,3828,21000,1,0.0914,11.8537,7.2615,0.6752,20.3249,1.0332,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,17,,3829,0,0,0.0258,3.1799,0.0021,0.2404,3.6098,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,18,,3830,0,0,0.0647,3.2626,0.0015,0.2655,3.8429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,18,,3831,0,0,0.0292,2.7445,0.0015,0.1533,3.1355,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,18,,3832,0,0,0.0333,13.944,0.0019,0.2577,14.5308,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,18,,3833,86840,2,0.1014,24.5564,2.6207,4.6661,32.1085,2.7046,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,18,,3834,5900023,1,90.2324,10.0295,3.2426,0.6903,104.4453,56.4891,263,259,257,7325,2,0,0,0,0,0,45,218,17.11,48,211,18.53,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,18,,3835,21000,1,0.0877,14.6509,13.4386,0.6834,29.0234,0.7236,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,18,,3836,0,0,0.0214,2.9104,0.0016,0.1265,3.1834,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,19,,3837,0,0,0.0709,4.7224,0.0016,0.2122,5.2898,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,19,,3838,0,0,0.0341,3.2917,0.0016,0.1209,3.6575,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,19,,3839,0,0,0.0458,13.7265,0.0022,0.0969,14.0203,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,19,,3840,86840,2,0.1492,15.4466,13.7178,5.0217,34.5645,2.5124,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,19,,3841,5900023,1,96.9338,7.7912,3.1438,0.8892,108.9612,54.1479,263,259,257,7325,2,0,0,0,0,0,114,149,43.35,124,135,47.88,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,19,,3842,21000,1,0.0666,15.1911,14.9293,0.6074,30.9722,0.678,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,19,,3843,0,0,0.0376,12.7985,0.0036,0.3767,17.5151,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,1,,3711,0,0,0.028,2.7187,0.0013,0.1694,3.1186,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,1,,3712,0,0,0.0282,3.1063,0.0023,0.1235,3.4105,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,1,,3713,0,0,0.0335,23.0326,0.0022,0.1182,23.4956,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,1,,3714,86840,2,0.0902,14.3947,2.7227,4.9759,29.6082,2.933,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,1,,3715,5900023,1,88.2387,8.6546,2.4181,0.5827,100.1153,58.9323,263,259,257,7325,2,0,0,0,0,0,74,189,28.14,74,185,28.57,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,1,,3716,21000,1,0.0691,14.3672,13.8041,0.6201,29.0108,0.7239,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,1,,3717,0,0,0.0298,3.1806,0.0014,0.1237,3.515,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,20,,3844,0,0,0.2659,3.8328,0.0025,0.2753,4.7852,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,20,,3845,0,0,0.0344,3.0122,0.0017,0.1331,3.3453,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,20,,3846,0,0,0.0373,18.0433,0.0023,0.1273,18.4221,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,20,,3847,86840,2,0.1143,19.6093,2.5892,4.4191,26.9001,3.2282,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,20,,3848,5900023,1,103.5947,9.8529,3.1076,0.8237,117.6083,50.1667,263,259,257,7325,2,0,0,0,0,0,79,184,30.04,88,171,33.98,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,20,,3849,21000,1,0.0707,18.415,2.7412,0.6015,22.0504,0.9524,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,20,,3850,0,0,0.0365,14.0008,0.0022,0.1409,14.3568,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,2,,3718,0,0,0.1978,3.063,0.0017,0.1305,3.5729,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,2,,3719,0,0,0.0255,2.8032,0.0014,0.1212,3.1421,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,2,,3720,0,0,0.0358,18.2382,0.0028,0.0976,18.6909,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,2,,3721,86840,2,0.0829,21.9342,2.6002,4.8449,29.6659,2.9273,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,2,,3722,5900023,1,92.9252,9.9628,2.4928,0.6993,106.2846,55.5115,263,259,257,7325,2,0,0,0,0,0,53,210,20.15,52,207,20.08,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,2,,3723,21000,1,0.0784,14.1659,14.5885,0.6486,29.6416,0.7085,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,2,,3724,0,0,0.0281,2.7933,0.0014,0.1309,3.0899,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,3,,3725,0,0,0.0594,4.1354,0.0023,0.1623,4.6966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,3,,3726,0,0,0.0255,2.7945,0.0015,0.0863,3.08,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,3,,3727,0,0,0.0399,18.432,0.0027,0.1361,18.8376,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,3,,3728,86840,2,0.0992,3.1049,14.6321,4.8022,22.7739,3.8131,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,3,,3729,5900023,1,96.1537,13.2622,4.8051,0.9423,115.6114,51.0332,263,259,257,7325,2,0,0,0,0,0,76,187,28.9,92,167,35.52,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,3,,3730,21000,1,0.0605,3.9152,9.5143,0.7107,14.4259,1.4557,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,3,,3731,0,0,0.0311,3.6467,0.0014,0.1243,4.0016,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,4,,3732,0,0,0.0645,2.9313,0.0013,0.2593,3.5873,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,4,,3733,0,0,0.0217,2.6593,0.0011,0.0842,2.8841,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,4,,3734,0,0,0.0402,22.1324,0.0026,6.9418,29.6644,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,4,,3735,86840,2,0.0972,3.2665,15.7471,5.0971,24.3466,3.5668,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,4,,3736,5900023,1,101.0994,12.6444,2.7338,0.6545,123.2604,47.8663,263,259,257,7325,2,0,0,0,0,0,48,215,18.25,53,206,20.46,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,4,,3737,21000,1,0.0683,11.0568,2.5352,0.642,14.4659,1.4517,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,4,,3738,0,0,0.0466,16.1056,0.0028,0.1995,16.5698,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,5,,3739,0,0,0.0596,5.4647,0.0018,0.161,5.9449,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,5,,3740,0,0,0.026,2.9502,0.0014,0.1139,3.2464,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,5,,3741,0,0,0.0282,17.7791,0.002,0.1139,18.0778,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,5,,3742,86840,2,0.0972,18.3107,18.6182,4.3112,41.5251,2.0913,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,5,,3743,5900023,1,86.8592,6.6043,2.5632,0.6353,96.8457,60.9219,263,259,257,7325,2,0,0,0,0,0,85,178,32.32,82,177,31.66,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,5,,3744,21000,1,0.1132,12.141,6.4532,0.7616,22.2463,0.944,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,5,,3745,0,0,0.0414,6.5739,0.0028,0.1649,6.9674,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,6,,3746,0,0,0.0666,3.126,0.0018,0.1706,3.6472,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,6,,3747,0,0,0.0288,2.6767,0.0015,0.0837,2.936,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,6,,3748,0,0,0.0312,16.0078,0.0035,0.2364,16.4197,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,6,,3749,86840,2,0.3764,9.884,7.4151,4.9512,22.7982,3.8091,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,6,,3750,5900023,1,88.1408,15.8775,8.6974,0.6289,118.3798,49.8398,263,259,257,7325,2,0,0,0,0,0,64,199,24.33,68,191,26.25,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,6,,3751,21000,1,0.0767,3.0394,2.4961,0.6139,6.4508,3.2554,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,6,,3752,0,0,0.0236,2.8643,0.0015,0.0991,3.1328,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,3753,0,0,0.311,3.12,0.0016,0.1379,3.9216,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,3754,0,0,0.0262,2.7066,0.0015,0.0996,2.9936,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,3755,0,0,0.029,14.414,0.002,0.1161,14.756,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,3756,86840,2,0.1269,14.485,13.2125,5.2213,33.2998,2.6078,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,3757,5900023,1,94.2111,12.5361,2.454,0.8744,110.5128,53.3877,263,259,257,7325,2,0,0,0,0,0,32,231,12.17,27,232,10.42,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,7,,3758,21000,1,0.3712,5.6242,6.5637,0.5371,13.2893,1.5802,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,3759,0,0,0.0333,3.3146,0.0022,0.1237,3.6966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,3760,0,0,0.0474,2.8697,0.0048,0.1867,3.3115,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,3761,0,0,0.0249,3.2125,0.0014,0.1055,3.5032,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,3762,0,0,0.0473,8.3047,0.0026,0.1695,8.692,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
