config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,16,,4432,0,0,0.047,8.7089,0.0021,0.198,9.1567,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,4433,0,0,0.0222,2.8656,0.0018,0.1086,3.1715,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,4434,91678,2,0.1272,16.412,6.6546,4.9825,28.317,3.2376,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,4435,5911513,1,58.4655,13.3582,2.9135,1.101,76.0943,77.6866,8,638,2,331,3,0,96,0,0,0,3,5,37.5,101,537,15.83,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,16,,4436,21000,1,0.0823,3.644,2.8319,0.879,7.6103,2.7594,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,4438,0,0,0.0456,7.8045,0.0019,0.2635,8.3604,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,4439,0,0,0.0278,5.425,0.0017,0.1117,5.7587,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,4440,0,0,0.0345,21.8794,0.0023,0.1131,22.7085,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,4441,91678,2,0.1902,4.2447,14.057,4.763,23.4996,3.9013,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,4442,5911513,1,68.9499,9.1577,14.3565,1.8148,94.7606,62.3837,8,638,2,331,3,0,96,0,0,0,3,5,37.5,184,454,28.84,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,17,,4443,21000,1,0.0649,4.2262,8.9498,1.2243,14.6454,1.4339,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,4445,0,0,0.0474,5.2192,0.0019,0.4506,5.9229,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,4446,0,0,0.0271,4.2479,0.0016,0.1186,4.5369,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,4447,0,0,0.0413,19.3094,0.0026,0.094,19.833,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,4448,91678,2,0.147,3.5865,3.6138,4.9569,12.5195,7.3228,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,4449,5911513,1,58.7003,11.4219,12.3389,1.1808,83.9204,70.4419,8,638,2,331,3,0,96,0,0,0,4,4,50,74,564,11.6,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,18,,4450,21000,1,0.0915,16.5713,0.3865,0.7261,42.4017,0.4953,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,4452,0,0,0.0465,11.191,0.0031,0.384,12.4062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,4453,0,0,0.0248,3.4563,0.0013,0.0898,3.7466,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,4454,91678,2,0.9186,23.7884,3.2053,5.3836,33.4913,2.7374,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,4455,5911513,1,57.1627,5.8382,3.1546,1.121,67.5191,87.5532,8,638,2,331,3,0,96,0,0,0,4,4,50,446,192,69.91,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,19,,4456,21000,1,0.089,4.5895,2.3311,0.7145,7.9581,2.6388,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,4348,0,0,0.0431,4.1145,0.0019,5.8299,12.2727,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,4349,0,0,0.0182,2.6505,0.0015,0.1116,2.9487,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,4350,91678,2,0.2036,15.4892,8.5175,4.333,38.7011,2.3689,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,4351,5911513,1,60.1821,10.3533,3.0977,1.6256,75.4443,78.356,8,638,2,331,3,0,96,0,0,0,0,8,0,50,588,7.84,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,1,,4352,21000,1,0.0629,2.9268,2.5531,0.6491,6.3445,3.3099,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,4458,0,0,0.0738,9.438,0.0019,0.232,10.135,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,4459,0,0,0.0342,8.416,0.0015,0.1117,8.7509,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,4460,0,0,0.0318,23.3214,0.0031,0.1131,23.6495,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,4461,91678,2,0.112,3.5441,13.4315,4.1885,21.4797,4.2681,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,4462,5911513,1,72.5234,13.4467,14.9388,1.2721,103.078,57.3499,8,638,2,331,3,0,96,0,0,0,3,5,37.5,149,489,23.35,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,20,,4463,21000,1,0.0808,25.7868,2.4348,0.8053,29.2904,0.717,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,4464,0,0,0.0204,2.6215,0.0014,0.2255,3.4021,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,4353,0,0,0.0298,3.2245,0.0015,0.1351,3.5972,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,4354,0,0,0.0365,3.8148,0.0018,0.1454,4.253,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,4355,91678,2,0.1376,4.1529,13.7571,5.089,23.3114,3.9328,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,4356,5911513,1,61.0675,12.7385,12.1614,1.391,87.5743,67.5028,8,638,2,331,3,0,96,0,0,0,4,4,50,323,315,50.63,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,2,,4357,21000,1,0.0627,1.457,13.0302,0.742,46.8713,0.448,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,4358,0,0,0.032,3.1116,0.0012,0.2472,4.0544,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,4359,0,0,0.0567,3.3329,0.0015,1.67,5.5701,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,4360,0,0,0.03,3.1819,0.0018,0.1402,3.5401,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,4361,91678,2,0.1036,8.1101,24.5248,4.8664,37.8277,2.4236,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,4362,5911513,1,69.0757,2.9647,3.0482,1.0873,76.3938,77.3821,8,638,2,331,3,0,96,0,0,0,4,4,50,423,215,66.3,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,3,,4363,21000,1,0.0748,2.9621,2.6719,0.6053,6.4826,3.2395,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,4364,0,0,0.0323,2.814,0.0015,0.2419,3.3433,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,4365,0,0,0.044,4.6302,0.0017,0.1707,5.1483,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,4366,91678,2,0.138,11.3871,13.4116,5.917,31.025,2.955,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,4367,5911513,1,82.5521,5.9374,2.9898,1.0539,92.7116,63.7624,8,638,2,331,3,0,96,0,0,0,4,4,50,525,113,82.29,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,4,,4368,21000,1,0.0606,3.332,2.598,0.8162,6.9984,3.0007,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,4369,0,0,0.0524,3.7318,0.0018,0.2321,4.2876,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,4370,0,0,0.0222,2.8362,0.0015,0.102,3.1307,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,4371,91678,2,0.1278,14.4693,13.6198,5.1275,33.5498,2.7326,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,4372,5911513,1,90.6785,5.9529,2.9495,1.4743,101.3983,58.2999,8,638,2,331,3,0,96,0,0,0,4,4,50,449,189,70.38,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,5,,4373,21000,1,0.0646,3.0957,2.5285,0.6411,6.5277,3.217,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,4374,0,0,0.0398,3.0807,0.0012,0.1228,3.4387,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,4375,0,0,0.0507,4.8584,0.0019,0.1962,5.3575,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,4376,0,0,0.0408,19.807,0.0027,0.171,20.2182,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,4377,91678,2,0.1111,14.009,13.243,5.3173,32.8629,2.7897,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,4378,5911513,1,82.6459,18.9638,2.9885,1.2737,106.0702,55.7321,8,638,2,331,3,0,96,0,0,0,3,5,37.5,95,543,14.89,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,6,,4379,21000,1,0.0885,2.9072,2.4536,0.5799,6.2281,3.3718,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,4380,0,0,0.0248,2.872,0.0021,0.1288,3.2239,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,4381,0,0,0.0471,3.2704,0.0017,0.185,3.7542,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,4382,0,0,0.0223,3.2082,0.0014,0.1852,3.5618,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,4383,91678,2,0.14,10.7157,17.0687,7.2389,35.383,2.591,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,4384,5911513,1,70.2445,11.0657,2.9966,1.0827,85.5595,69.0924,8,638,2,331,3,0,96,0,0,0,4,4,50,249,389,39.03,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,7,,4385,21000,1,0.0679,4.379,2.3968,0.7232,7.7107,2.7235,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,4386,0,0,0.0555,10.5158,0.0031,0.2049,12.6861,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,4387,0,0,0.0274,13.9657,0.0017,0.0902,14.2558,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,4388,91678,2,0.109,14.9234,0.6696,5.5783,21.4436,4.2753,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,4389,5911513,1,75.3577,14.7359,9.106,3.3326,102.8277,57.4895,8,638,2,331,3,0,96,0,0,0,4,4,50,424,214,66.46,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,8,,4390,21000,1,0.078,41.3164,2.5386,0.5716,44.6802,0.47,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,4391,0,0,0.225,8.9341,0.0037,0.2331,10.8033,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,4392,0,0,0.0456,3.2752,0.002,0.0837,3.547,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,4393,91678,2,0.3341,15.607,22.4337,4.4405,43.0319,2.1305,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,4394,5911513,1,59.9206,22.3546,4.1133,1.0463,87.6787,67.4225,8,638,2,331,3,0,96,0,0,0,3,5,37.5,144,494,22.57,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,9,,4395,21000,1,0.0613,3.0423,2.6166,0.5814,6.4644,3.2486,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
