config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k10,13,,3167,5900601,1,67.2804,19.7796,2.6093,0.9563,91.0405,64.8129,17,1396,11,585,2,0,0,0,0,0,2,15,11.76,242,1154,17.34,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,13,,3168,21000,1,0.0657,3.1573,2.6754,0.6553,6.7638,3.1048,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,14,,3169,0,0,0.0338,2.9469,0.0013,0.133,3.3396,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,14,,3170,0,0,0.0646,6.1803,0.0027,0.1676,6.9545,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,14,,3171,0,0,0.0343,16.152,0.0017,0.1797,16.6325,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,14,,3172,91710,2,0.1073,3.7396,21.2494,4.2965,29.5583,3.1027,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,14,,3173,5900601,1,75.8948,13.8495,2.5423,0.6633,93.1169,63.3677,17,1396,11,585,2,0,0,0,0,0,7,10,41.18,292,1104,20.92,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,14,,3174,21000,1,0.0856,3.7031,11.1634,1.0032,16.1195,1.3028,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,15,,3175,0,0,0.0469,2.8526,0.0014,0.1559,3.2782,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,15,,3176,0,0,0.1296,5.8171,0.0028,0.1714,6.4751,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,15,,3177,0,0,0.0204,14.0661,0.0015,0.1097,14.3406,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,15,,3178,91710,2,0.1033,21.7744,2.6401,4.5309,29.2145,3.1392,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,15,,3179,5900601,1,68.4766,14.574,2.7886,0.6981,86.7105,68.0494,17,1396,11,585,2,0,0,0,0,0,5,12,29.41,121,1275,8.67,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,15,,3180,21000,1,0.0896,15.896,16.0732,0.7553,32.9995,0.6364,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,16,,3181,0,0,0.0376,4.125,0.0021,0.1969,4.5519,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,16,,3182,0,0,0.0266,2.5938,0.0015,0.0853,2.8606,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,16,,3183,0,0,0.0236,2.847,0.0015,0.1149,3.1735,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,16,,3184,91710,2,0.2335,16.3827,3.5937,4.8896,25.2926,3.626,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,16,,3185,5900601,1,72.2473,21.868,3.1699,0.8326,98.8479,59.6938,17,1396,11,585,2,0,0,0,0,0,5,12,29.41,261,1135,18.7,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,16,,3186,21000,1,0.0711,20.268,2.5628,0.6557,24.8186,0.8461,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,16,,3187,0,0,0.0288,2.6611,0.0013,0.0952,2.9335,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,17,,3188,0,0,0.0482,3.0128,0.0021,0.5049,3.8739,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,17,,3189,0,0,0.0519,3.3402,0.0027,0.1467,4.221,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,17,,3190,0,0,0.0347,3.3824,0.0023,0.2037,3.7966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,17,,3191,91710,2,0.1049,14.4659,13.3954,4.7055,32.8716,2.7899,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,17,,3192,5900601,1,77.0663,16.601,2.4518,0.8298,97.5615,60.4809,17,1396,11,585,2,0,0,0,0,0,0,17,0,396,1000,28.37,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,17,,3193,21000,1,0.059,2.7721,2.3682,0.5065,5.9177,3.5487,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,17,,3194,0,0,0.0267,2.8624,0.0018,0.1138,3.1658,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,18,,3195,0,0,0.056,3.3974,0.0022,0.3729,4.1108,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,18,,3196,0,0,0.0391,2.7288,0.0011,0.1261,3.0196,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,18,,3197,0,0,0.0412,15.6044,0.0015,0.1114,16.1032,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,18,,3198,91710,2,0.1022,20.28,3.0685,5.3357,28.959,3.1669,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,18,,3199,5900601,1,70.3984,15.9856,2.9817,7.5678,97.6522,60.4247,17,1396,11,585,2,0,0,0,0,0,6,11,35.29,499,897,35.74,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,18,,3200,21000,1,0.0786,3.1976,2.2918,0.622,6.3755,3.2939,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,19,,3201,0,0,0.0461,3.9497,0.0021,0.2112,4.4322,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,19,,3202,0,0,0.0305,3.134,0.0018,0.1521,3.4783,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,19,,3203,0,0,0.0255,13.659,0.0017,0.0971,13.9776,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,19,,3204,91710,2,0.1622,17.0147,2.4365,5.1789,24.9894,3.67,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,19,,3205,5900601,1,74.4355,11.5056,6.9126,0.7185,93.7552,62.9363,17,1396,11,585,2,0,0,0,0,0,7,10,41.18,1087,309,77.87,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,19,,3206,21000,1,0.0668,14.3222,22.1417,0.6369,37.3721,0.5619,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,19,,3207,0,0,0.0342,2.6302,0.0013,0.092,2.9054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,1,,3087,0,0,0.0557,4.7012,0.0012,0.1461,5.0979,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,1,,3088,0,0,0.031,4.8671,0.0017,0.1481,5.2215,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,1,,3089,0,0,0.0312,6.8041,0.0015,0.1494,7.1143,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,1,,3090,91710,2,0.1167,14.4435,19.2042,5.2858,39.1975,2.3397,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,1,,3091,5900601,1,75.6836,13.7377,2.4333,0.6685,92.69,63.6595,17,1396,11,585,2,0,0,0,0,0,5,12,29.41,412,984,29.51,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,1,,3092,21000,1,0.0619,4.8717,18.1034,0.7203,23.9217,0.8779,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3208,0,0,0.0827,3.3889,0.0015,0.1741,3.8474,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3209,0,0,0.0311,3.5739,0.0018,0.1048,3.8903,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3210,0,0,0.0476,13.8032,0.0021,0.1145,14.1457,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3211,91710,2,0.1363,14.5103,14.1252,5.4089,34.4083,2.6653,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3212,5900601,1,67.4216,12.6695,2.4191,0.7218,83.6051,70.5771,17,1396,11,585,2,0,0,0,0,0,4,13,23.53,548,848,39.26,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3213,0,0,0.0458,4.596,0.0016,0.1001,4.8741,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3214,21000,1,0.2067,15.1888,4.9702,0.5719,21.1155,0.9945,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,20,,3215,0,0,0.0239,3.0471,0.0016,0.1095,3.3296,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,2,,3093,0,0,0.0421,3.5904,0.0014,0.2552,4.1306,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,2,,3094,0,0,0.0347,3.9993,0.0024,0.1108,4.4641,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,2,,3095,0,0,0.0437,17.1579,0.0026,0.1298,17.517,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,2,,3096,91710,2,0.1195,15.4793,19.531,4.8204,40.18,2.2825,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,2,,3097,5900601,1,97.5661,10.2724,2.5373,0.7013,112.2459,52.5685,17,1396,11,585,2,0,0,0,0,0,13,4,76.47,906,490,64.9,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,2,,3098,21000,1,0.0667,15.1485,4.0508,6.1265,25.5818,0.8209,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,2,,3099,0,0,0.0236,2.6972,0.0012,0.1115,3.0146,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,3,,3100,0,0,0.0317,2.776,0.0017,0.281,3.2763,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,3,,3101,0,0,0.0464,14.7615,0.0028,0.2527,15.2299,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,3,,3102,0,0,0.0337,10.1289,0.0015,0.0885,10.4194,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,3,,3103,91710,2,0.1181,15.5013,16.2976,4.6946,36.8179,2.4909,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,3,,3104,5900601,1,72.3396,15.1844,2.4343,0.8599,91.2675,64.6517,17,1396,11,585,2,0,0,0,0,0,5,12,29.41,477,919,34.17,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,3,,3105,21000,1,0.0721,3.0873,3.2732,0.5914,7.1903,2.9206,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,3,,3106,0,0,0.0427,2.7619,0.0013,0.1172,3.0692,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,4,,3107,0,0,0.046,3.6067,0.0021,0.1939,4.1193,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,4,,3108,0,0,0.0372,3.0759,0.0018,0.1292,3.3981,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,4,,3109,0,0,0.0209,2.6419,0.0014,0.1117,2.9155,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,4,,3110,91710,2,0.1097,3.1088,13.8549,5.386,22.6434,4.0502,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,4,,3111,5900601,1,71.8224,16.4494,2.5357,0.8532,92.008,64.1314,17,1396,11,585,2,0,0,0,0,0,4,13,23.53,148,1248,10.6,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,4,,3112,21000,1,0.1067,2.9476,2.821,0.6445,6.7135,3.128,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,5,,3113,0,0,0.0506,3.2349,0.0019,0.1989,3.7142,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,5,,3114,0,0,0.0452,4.8059,0.0019,0.1396,5.3927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,5,,3115,0,0,0.0341,3.6571,0.0015,0.1077,3.9966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,5,,3116,91710,2,0.1431,15.4932,13.5,4.5066,33.8292,2.711,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,5,,3117,5900601,1,80.8507,15.0177,2.4564,0.9145,99.4833,59.3125,17,1396,11,585,2,0,0,0,0,0,1,16,5.88,575,821,41.19,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,5,,3118,21000,1,0.0807,3.1751,3.294,0.6677,7.3645,2.8515,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,5,,3119,0,0,0.0282,3.687,0.0024,0.118,4.0299,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,6,,3120,0,0,0.0506,3.16,0.0021,0.1865,3.6759,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,6,,3121,0,0,0.0381,8.2319,0.0021,0.1622,8.8435,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,6,,3122,0,0,0.0277,2.7599,0.0015,0.111,3.0439,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,6,,3123,91710,2,0.121,14.7659,14.4534,5.9218,35.4858,2.5844,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,6,,3124,5900601,1,88.7334,16.7291,2.5351,1.0054,109.4603,53.9063,17,1396,11,585,2,0,0,0,0,0,7,10,41.18,279,1117,19.99,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,6,,3125,21000,1,0.0663,4.7007,3.9523,0.7122,9.5985,2.1878,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,3126,0,0,0.036,2.9781,0.0014,0.1363,3.3195,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,3127,0,0,0.0891,15.9905,0.0026,0.3411,16.7425,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,3128,0,0,0.0366,14.7788,0.0014,0.1306,15.1384,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,3129,91710,2,0.1366,16.5675,2.8827,5.0458,27.6735,3.314,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,7,,3130,5900601,1,82.9583,5.2351,2.5215,1.224,92.1487,64.0335,17,1396,11,585,2,0,0,0,0,0,8,9,47.06,1212,184,86.82,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,7,,3131,21000,1,0.0665,13.5292,16.2072,0.6025,30.5706,0.6869,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,3132,0,0,0.0533,3.0657,0.0013,0.1391,3.4772,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,3133,0,0,0.0506,3.0113,0.0043,0.2054,3.4224,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,3134,0,0,0.0266,13.9873,0.0017,0.1969,14.3481,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,3135,91710,2,0.1369,24.5058,2.8552,5.4062,33.1145,2.7695,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,8,,3136,5900601,1,73.9671,12.1163,2.5408,0.7317,89.5147,65.9177,17,1396,11,585,2,0,0,0,0,0,6,11,35.29,1123,273,80.44,11,0,100,585,0
pbt,bintrie,5,4,storage_mixed_k10,8,,3137,21000,1,0.0702,16.0014,17.4227,0.6983,34.3535,0.6113,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,3138,0,0,0.0323,2.8728,0.0014,0.1327,3.2313,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,3139,0,0,0.0288,2.766,0.002,0.0931,3.0536,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,3140,0,0,0.0327,15.0698,0.0048,0.1028,15.4286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,3141,91710,2,0.142,17.1227,13.9976,4.6473,36.106,2.54,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k10,9,,3142,5900601,1,82.5881,15.2373,2.5039,0.8791,101.776,57.9763,17,1396,11,585,2,0,0,0,0,0,0,17,0,709,687,50.79,11,0,100,585,0
