config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k10,15,,2179,0,0,0.1026,3.2673,0.0019,0.1755,4.1848,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,2180,0,0,0.0286,2.7748,0.0014,0.0898,3.0563,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,2181,86852,2,0.1317,25.0285,2.879,3.9338,32.1455,2.7018,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,2182,5900128,1,106.3699,12.4404,2.4456,0.6063,122.0271,48.351,17,258,11,437,2,0,0,0,0,0,7,10,41.18,56,202,21.71,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,15,,2183,0,0,0.0423,10.3039,0.0033,0.1269,10.839,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,2184,21000,1,0.0754,4.2327,2.4003,0.5999,7.4943,2.8021,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,15,,2185,0,0,0.0236,2.5997,0.0019,0.1151,2.8719,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,2186,0,0,0.0443,3.0959,0.0019,0.19,3.566,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,2187,0,0,0.0277,4.3457,0.0017,0.1,4.6411,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,2188,0,0,0.0207,2.7435,0.0012,0.1206,3.0343,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,2189,86852,2,0.086,22.1213,3.0977,5.1342,30.6179,2.8366,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,2190,5900128,1,132.0379,11.9163,2.5637,0.8697,147.6574,39.9582,17,258,11,437,2,0,0,0,0,0,5,12,29.41,141,117,54.65,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,16,,2191,21000,1,0.0626,13.7535,15.4563,0.5697,30.0186,0.6996,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,16,,2192,0,0,0.0228,2.7123,0.0019,0.2554,3.4104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,2193,0,0,0.0341,3.3733,0.0017,0.1409,3.7134,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,2194,0,0,0.765,3.3044,0.0025,0.1658,4.5265,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,2195,0,0,0.0228,14.676,0.0024,0.1333,14.9597,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,2196,86852,2,0.1341,13.4465,5.99,4.6412,24.4065,3.5586,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,2197,5900128,1,117.1475,17.6897,3.0585,0.8806,139.1379,42.4049,17,258,11,437,2,0,0,0,0,0,8,9,47.06,69,189,26.74,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,17,,2198,21000,1,0.0637,18.8111,2.2356,0.5859,22.6678,0.9264,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,17,,2199,0,0,0.028,2.5213,0.0016,0.1123,2.8427,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,2200,0,0,0.0489,3.2296,0.0021,0.2097,3.7466,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,2201,0,0,0.039,3.1604,0.0016,0.1294,3.5217,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,2202,0,0,0.0386,3.324,0.002,0.1133,3.6838,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,2203,86852,2,0.1484,16.7972,2.9906,4.0299,24.1204,3.6008,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,18,,2204,5900128,1,112.0844,9.5687,2.4609,0.6854,125.0694,47.1748,17,258,11,437,2,0,0,0,0,0,5,12,29.41,58,200,22.48,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,18,,2205,21000,1,0.0637,20.0454,2.2395,0.5789,23.1442,0.9074,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,2206,0,0,0.0433,2.8913,0.0013,0.1369,3.294,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,2207,0,0,0.0426,4.0038,0.0022,0.2065,4.6731,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,2208,0,0,0.0328,2.9811,0.0021,0.1385,3.3114,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,2209,86852,2,0.1202,15.6376,22.4592,4.5262,42.9012,2.0245,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,2210,5900128,1,106.9576,5.423,2.5966,0.6444,115.8267,50.9393,17,258,11,437,2,0,0,0,0,0,7,10,41.18,62,196,24.03,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,19,,2211,21000,1,0.0651,5.0482,16.0653,0.581,21.9316,0.9575,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,19,,2212,0,0,0.0271,2.6052,0.0014,0.0954,2.8807,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,2083,0,0,0.0587,3.2642,0.0022,0.2065,3.7513,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,2084,0,0,0.0329,2.996,0.0024,0.1131,3.3301,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,2085,0,0,0.0261,2.7578,0.0015,0.1688,3.1031,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,2086,86852,2,0.1412,12.9403,18.9928,4.9224,37.1438,2.3383,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,2087,5900128,1,133.6383,3.0979,2.7355,0.7377,140.4052,42.0222,17,258,11,437,2,0,0,0,0,0,4,13,23.53,22,236,8.53,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,1,,2088,21000,1,0.0583,2.7054,14.6331,0.6019,18.1339,1.1581,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,1,,2089,0,0,0.0261,3.3583,0.0025,0.1002,3.6753,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,2213,0,0,0.0575,3.2452,0.0022,0.1759,3.7062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,2214,0,0,0.0507,3.9618,0.0021,0.1359,4.5061,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,2215,0,0,0.0374,15.2164,0.0024,0.119,15.5556,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,2216,86852,2,0.1355,22.0623,2.7301,4.4007,29.5238,2.9418,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,2217,5900128,1,108.7822,10.0109,2.4772,0.5532,122.0175,48.3548,17,258,11,437,2,0,0,0,0,0,6,11,35.29,68,190,26.36,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,20,,2218,0,0,0.0932,16.7905,0.0018,0.1312,17.3292,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,2219,21000,1,0.0803,4.2529,2.3736,0.7849,7.6551,2.7433,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,20,,2220,0,0,0.0577,16.0081,0.0035,0.1719,16.7083,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,2090,0,0,0.0402,3.003,0.0011,0.1533,3.3741,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,2091,0,0,0.0319,2.9057,0.0026,0.146,3.2562,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,2092,0,0,0.0234,2.9251,0.0015,0.128,3.2437,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,2093,86852,2,0.1832,20.7608,3.8349,5.0501,30.0076,2.8943,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,2094,5900128,1,122.4172,3.4672,2.5356,0.8912,129.6098,45.5222,17,258,11,437,2,0,0,0,0,0,7,10,41.18,99,159,38.37,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,2,,2095,21000,1,0.0557,21.6136,2.3824,1.0133,25.2471,0.8318,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,2,,2096,0,0,0.0346,2.9959,0.0017,0.1309,3.3685,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,2097,0,0,0.0479,3.176,0.0017,0.135,3.6649,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,2098,0,0,0.0265,3.0414,0.0012,0.0994,3.3691,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,2099,0,0,0.0364,16.0308,0.0037,0.172,16.4629,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,2100,86852,2,0.4077,22.3358,2.6735,4.685,30.2745,2.8688,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,3,,2101,5900128,1,124.3581,9.0636,2.9043,0.636,137.1826,43.0093,17,258,11,437,2,0,0,0,0,0,5,12,29.41,63,195,24.42,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,3,,2102,21000,1,0.0703,15.4531,16.9604,0.6192,33.3031,0.6306,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,2103,0,0,0.0494,3.4453,0.0023,0.2778,4.0214,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,2104,0,0,0.0454,4.5857,0.0014,0.0876,5.0249,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,2105,0,0,0.0278,17.6391,0.0017,0.1016,17.8937,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,2106,86852,2,0.1236,14.4741,13.5924,4.7972,33.1514,2.6199,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,2107,5900128,1,134.6737,9.2491,3.2082,0.9511,148.6501,39.6914,17,258,11,437,2,0,0,0,0,0,7,10,41.18,114,144,44.19,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,4,,2108,21000,1,0.0855,4.1605,2.6879,0.5901,7.7101,2.7237,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,4,,2109,0,0,0.0367,4.0076,0.0024,0.1541,4.3918,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,2110,0,0,0.0363,4.9152,0.0016,0.1848,5.3747,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,2111,0,0,0.0444,10.1173,0.0021,0.1495,10.7536,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,2112,0,0,0.0304,2.7792,0.0014,0.1456,3.137,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,2113,86852,2,0.1098,14.0706,14.0401,4.8506,33.2334,2.6134,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,2114,5900128,1,114.6105,8.1538,2.4996,0.9456,126.5587,46.6197,17,258,11,437,2,0,0,0,0,0,8,9,47.06,114,144,44.19,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,5,,2115,21000,1,0.193,3.4816,2.2918,0.6857,6.8411,3.0697,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,5,,2116,0,0,0.0384,16.0499,0.0033,0.149,16.4045,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,2117,0,0,0.0559,3.1155,0.0019,0.1856,3.6272,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,2118,0,0,0.0463,5.1122,0.0031,0.1976,5.8013,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,2119,0,0,0.0346,3.0898,0.0024,0.1141,3.4425,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,2120,86852,2,0.1812,25.0849,2.9112,3.9237,32.3394,2.6856,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,2121,5900128,1,118.7994,14.8947,3.132,0.8078,138.0856,42.728,17,258,11,437,2,0,0,0,0,0,12,5,70.59,199,59,77.13,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,6,,2122,21000,1,0.0599,13.8897,15.8535,0.555,30.5046,0.6884,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,2123,0,0,0.0219,2.6147,0.0014,0.2184,3.2646,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,2124,0,0,0.0449,2.9311,0.0019,0.1753,3.3434,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,2125,0,0,0.0416,11.9328,0.0031,0.1542,12.4943,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,2126,0,0,0.0436,3.2408,0.0018,0.1154,3.5917,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,2127,86852,2,0.1249,18.4519,2.6508,4.8138,26.2544,3.3081,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,2128,5900128,1,110.9169,8.5198,12.5073,0.6719,132.8037,44.4274,17,258,11,437,2,0,0,0,0,0,7,10,41.18,101,157,39.15,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,7,,2129,21000,1,0.0631,13.7942,13.4262,0.7148,28.1645,0.7456,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,2130,0,0,0.0321,3.9031,0.0017,0.1127,4.237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,2131,0,0,0.0366,2.9688,0.0014,0.2062,3.3862,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,2132,0,0,0.0451,6.8313,0.0016,0.1395,7.3862,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,2133,0,0,0.0187,4.9793,0.0012,0.0943,5.2909,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,2134,86852,2,0.1085,14.5804,13.289,4.2284,32.414,2.6795,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,2135,5900128,1,151.39,6.3407,2.5457,0.8654,161.5008,36.5331,17,258,11,437,2,0,0,0,0,0,2,15,11.76,18,240,6.98,11,0,100,437,0
