config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k1,11,,2022,86120,2,0.1067,16.0876,14.5251,4.6437,35.5616,2.4217,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,11,,2023,5900406,1,109.7282,8.1148,3.209,0.8296,122.5704,48.1389,8,258,2,183,2,0,0,0,0,0,1,7,12.5,10,248,3.88,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,11,,2024,21000,1,0.0784,3.813,2.1971,0.5978,6.8599,3.0613,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,11,,2025,0,0,0.0567,8.851,0.0048,0.1506,12.3732,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,2026,0,0,0.0516,3.4029,0.002,0.1959,3.8833,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,2027,0,0,0.0229,2.6739,0.0013,0.1425,3.022,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,2028,0,0,0.0282,2.9008,0.0021,0.1373,3.2686,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,2029,86120,2,0.1213,23.1033,2.6574,4.4055,30.4532,2.8279,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,12,,2030,5900406,1,106.0629,8.9777,3.536,0.5891,119.3399,49.442,8,258,2,183,2,0,0,0,0,0,1,7,12.5,42,216,16.28,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,12,,2031,21000,1,0.064,15.8603,17.7162,0.7528,34.5438,0.6079,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,2032,0,0,0.0816,2.8965,0.0012,0.1931,3.3838,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,2033,0,0,0.0486,4.3154,0.0023,0.1356,4.968,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,2034,0,0,0.04,2.7307,0.0016,0.0845,3.0145,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,2035,86120,2,0.1114,20.0224,2.6473,4.5815,27.5845,3.122,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,13,,2036,5900406,1,124.3443,12.3698,3.3974,0.7825,141.1554,41.8008,8,258,2,183,2,0,0,0,0,0,4,4,50,57,201,22.09,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,13,,2037,21000,1,0.0644,13.6618,13.7483,0.6057,28.2692,0.7429,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,2038,0,0,0.0472,2.7914,0.002,0.1991,3.281,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,2039,0,0,0.031,3.2735,0.0017,0.131,3.6908,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,2040,0,0,0.0252,2.8226,0.0016,0.0915,3.132,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,2041,86120,2,0.1343,14.666,14.2791,4.4895,33.7448,2.5521,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,2042,5900406,1,109.0933,6.6975,2.5172,0.835,119.6047,49.3325,8,258,2,183,2,0,0,0,0,0,3,5,37.5,245,13,94.96,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,14,,2043,21000,1,0.3698,9.4907,2.4474,0.655,13.1875,1.5924,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,14,,2044,0,0,0.0496,10.6122,0.0032,0.3259,11.3929,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,2045,0,0,0.059,3.2713,0.0021,0.2193,3.7867,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,2046,0,0,0.0579,8.9874,0.0019,0.1615,9.6735,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,2047,0,0,0.033,2.9135,0.0015,0.1011,3.1954,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,2048,86120,2,0.1268,22.4861,2.6556,4.559,29.978,2.8728,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,2049,5900406,1,152.4035,8.6065,3.8432,0.7668,166.0525,35.5334,8,258,2,183,2,0,0,0,0,0,4,4,50,65,193,25.19,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,15,,2050,21000,1,0.0646,15.2971,19.5616,0.5871,35.6664,0.5888,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,15,,2051,0,0,0.0246,2.7148,0.0016,0.259,3.4238,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,2052,0,0,0.0506,3.2132,0.0016,0.1715,3.6791,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,2053,0,0,0.0271,2.8664,0.0015,0.1284,3.1488,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,2054,0,0,0.0383,3.3604,0.0023,0.1516,3.7796,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,2055,86120,2,0.1638,18.8544,3.2343,5.0798,27.4998,3.1317,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,16,,2056,5900406,1,124.0879,6.7974,3.3356,0.7381,135.1838,43.6473,8,258,2,183,2,0,0,0,0,0,4,4,50,14,244,5.43,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,16,,2057,21000,1,0.0554,22.3507,2.4085,0.5873,25.5861,0.8208,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,2058,0,0,0.0357,2.9394,0.0016,0.2853,3.4897,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,2059,0,0,0.0376,5.8708,0.002,0.1605,6.3724,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,2060,0,0,0.0256,2.8387,0.0016,0.0952,3.1188,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,2061,86120,2,0.1121,15.8363,13.3792,4.0722,33.6274,2.561,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,17,,2062,5900406,1,103.85,11.2088,3.076,0.8591,119.83,49.2398,8,258,2,183,2,0,0,0,0,0,3,5,37.5,185,73,71.71,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,17,,2063,21000,1,0.2279,14.0222,2.6298,1.2158,18.3434,1.1448,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,2064,0,0,0.0358,2.7551,0.0012,0.1591,3.136,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,2065,0,0,0.037,3.6481,0.002,0.0915,4.1335,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,2066,0,0,0.0252,13.6488,0.0016,0.1021,13.9402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,2067,86120,2,0.1192,14.9611,13.9584,4.9393,34.1701,2.5203,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,18,,2068,5900406,1,113.3865,5.5615,2.468,0.8315,122.6057,48.1251,8,258,2,183,2,0,0,0,0,0,1,7,12.5,225,33,87.21,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,18,,2069,21000,1,0.0988,4.3648,4.0193,0.7355,9.3848,2.2377,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,2070,0,0,0.0472,3.0268,0.0018,0.134,3.4237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,2071,0,0,0.0259,2.8244,0.0016,0.3358,3.4334,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,2072,0,0,0.0412,2.8364,0.002,0.117,3.1951,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,2073,86120,2,0.2287,3.5773,23.7819,4.8733,32.5956,2.6421,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,2074,5900406,1,106.2003,6.2566,2.5221,0.9121,116.3646,50.7062,8,258,2,183,2,0,0,0,0,0,1,7,12.5,113,145,43.8,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,19,,2075,21000,1,0.0515,3.8893,3.93,0.6426,8.7131,2.4102,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,19,,2076,0,0,0.042,5.667,0.0016,0.1206,6.0262,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,1950,0,0,0.0364,2.605,0.0012,0.1455,2.9808,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,1951,0,0,0.0221,2.5847,0.0012,0.0795,2.8066,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,1952,0,0,0.0276,2.7081,0.0019,0.09,2.9521,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,1953,86120,2,0.0855,8.4866,2.7232,6.1166,27.9944,3.0763,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,1954,5900406,1,118.9071,5.8933,6.6964,0.6651,132.4267,44.556,8,258,2,183,2,0,0,0,0,0,4,4,50,132,126,51.16,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,1,,1955,21000,1,0.0699,14.2863,13.6292,0.6632,28.8544,0.7278,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,1,,1956,0,0,0.03,2.8624,0.0024,0.1361,3.198,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,2077,0,0,0.0439,4.1548,0.0018,0.2497,4.6285,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,2078,0,0,0.0296,2.7139,0.0021,0.0799,2.9927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,2079,0,0,0.0505,4.6641,0.0017,0.1277,4.9827,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,2080,86120,2,0.155,18.2581,4.9757,4.5418,28.1166,3.063,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,20,,2081,5900406,1,111.2745,3.7464,2.7353,0.8028,118.7604,49.6833,8,258,2,183,2,0,0,0,0,0,3,5,37.5,88,170,34.11,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,20,,2082,21000,1,0.056,2.7187,15.53,0.6131,19.0542,1.1021,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,1957,0,0,0.0375,3.1488,0.0009,0.1361,3.4691,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,1958,0,0,0.0402,5.0069,0.0014,0.0924,5.4776,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,1959,0,0,0.0308,2.8497,0.0017,0.0904,3.1517,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,1960,86120,2,0.1168,14.3579,2.9469,4.6452,23.6391,3.6431,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,1961,5900406,1,133.8365,9.6711,2.5271,0.6093,146.8364,40.1835,8,258,2,183,2,0,0,0,0,0,4,4,50,60,198,23.26,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,2,,1962,21000,1,0.0536,2.7523,2.534,0.5374,6.0153,3.4911,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,2,,1963,0,0,0.0284,3.7271,0.0041,0.1685,8.6386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,1964,0,0,0.032,2.8691,0.0014,0.1414,3.2302,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,1965,0,0,0.1056,3.394,0.0016,0.0936,3.7395,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,1966,0,0,0.0393,2.8654,0.0017,0.1374,4.2462,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,1967,86120,2,0.1387,24.8945,3.0153,4.2937,32.6001,2.6417,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,1968,5900406,1,140.3217,7.922,3.0868,0.6437,152.1469,38.781,8,258,2,183,2,0,0,0,0,0,3,5,37.5,57,201,22.09,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,3,,1969,21000,1,0.0578,2.9307,14.9456,0.6926,18.8085,1.1165,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,3,,1970,0,0,0.0311,3.2431,0.0028,0.1301,3.6039,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,1971,0,0,0.0566,3.6475,0.0018,0.2389,4.2119,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,1972,0,0,0.0503,3.9461,0.0021,0.151,4.5578,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,1973,0,0,0.0268,2.7371,0.0014,0.133,3.0441,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,1974,86120,2,0.1029,14.1789,15.0244,4.7578,34.3192,2.5094,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,1975,5900406,1,109.1575,8.8962,2.3595,0.9656,121.8713,48.415,8,258,2,183,2,0,0,0,0,0,2,6,25,135,123,52.33,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,4,,1976,21000,1,0.0688,3.4898,2.7456,0.5848,7.0949,2.9599,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,4,,1977,0,0,0.038,3.2358,0.0023,0.2845,3.7538,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,1978,0,0,0.0658,3.4607,0.0017,0.1489,3.8761,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,1979,0,0,0.0414,4.419,0.0018,0.1243,4.7912,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,1980,0,0,0.0582,18.824,0.0018,0.1643,19.3959,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,1981,86120,2,0.0963,3.5391,14.9718,5.045,25.0258,3.4413,11,0,0,0,3,0,0,0,1,155,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,1982,5900406,1,108.9757,9.7016,2.6816,0.8446,122.7109,48.0838,8,258,2,183,2,0,0,0,0,0,3,5,37.5,53,205,20.54,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,5,,1983,21000,1,0.0661,3.1053,3.7164,0.6223,7.7115,2.7232,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,5,,1984,0,0,0.0291,3.0254,0.002,0.2207,3.4298,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,1985,0,0,0.0469,2.7861,0.0019,0.1636,3.1926,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,1986,0,0,0.0277,2.9296,0.0107,0.1151,3.268,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,1987,0,0,0.0264,13.6117,0.0045,0.1558,13.9828,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,1988,86120,2,0.1503,14.9775,15.0572,4.565,34.9091,2.467,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,1989,5900406,1,111.2884,7.402,2.8816,1.521,123.3371,47.8397,8,258,2,183,2,0,0,0,0,0,0,8,0,75,183,29.07,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,6,,1990,21000,1,0.0687,3.1135,3.8741,0.6711,7.9442,2.6434,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,6,,1991,0,0,0.0231,4.0771,0.0012,0.0877,4.3019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,1992,0,0,0.0502,3.231,0.0018,0.2101,3.7376,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,1993,0,0,0.0449,6.7732,0.0016,0.1332,7.2473,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,1994,0,0,0.023,2.7541,0.0015,0.1053,3.069,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,1995,86120,2,0.1503,21.6325,2.8548,4.1696,28.9977,2.9699,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,7,,1996,5900406,1,148.2838,4.6386,3.1889,0.6508,157.0516,37.5699,8,258,2,183,2,0,0,0,0,0,1,7,12.5,150,108,58.14,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,7,,1997,21000,1,0.0601,14.3064,21.3188,1.327,37.2052,0.5644,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,1998,0,0,0.1051,3.2973,0.0014,0.1615,3.7942,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,1999,0,0,0.4961,4.7874,0.002,0.0865,5.6795,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,2000,0,0,0.0254,2.8,0.0013,0.086,3.0694,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,2001,86120,2,0.1109,12.4994,3.321,5.4686,22.8843,3.7633,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,2002,5900406,1,133.6303,14.2095,2.5606,0.6362,151.2147,39.02,8,258,2,183,2,0,0,0,0,0,4,4,50,115,143,44.57,2,0,100,183,0
pbt,bintrie,5,4,storage_sload_k1,8,,2003,21000,1,0.0617,17.1061,2.3107,0.5614,20.2084,1.0392,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,8,,2004,0,0,0.0228,2.6014,0.0018,0.1024,2.894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,9,,2005,0,0,0.0448,3.3421,0.0018,0.15,3.7237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,9,,2006,0,0,0.0473,4.8738,0.0022,0.1151,5.4395,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,9,,2007,0,0,0.026,2.8252,0.0021,0.1807,3.2127,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k1,9,,2008,86120,2,0.1296,21.9987,2.9045,4.6165,29.8236,2.8876,11,0,0,0,3,0,0,0,1,155,5,6,45.45,0,0,0,0,0,0,0,0
