config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k256,12,,2427,5900456,1,85.3901,8.4751,3.3167,0.7744,98.3679,59.9836,263,259,257,7325,2,0,0,0,0,0,62,201,23.57,55,204,21.24,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,12,,2428,21000,1,0.0853,16.871,22.1208,1.5687,40.7983,0.5147,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,12,,2429,0,0,0.025,2.5864,0.0015,0.2429,3.2165,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,13,,2430,0,0,0.0319,2.6823,0.0012,0.158,3.0582,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,13,,2431,0,0,0.034,3.2508,0.0024,0.1993,3.6807,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,13,,2432,0,0,0.0258,2.9376,0.0018,0.1377,3.2671,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,13,,2433,86840,2,0.1153,18.0317,3.2295,4.9178,29.0179,2.9926,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,13,,2434,5900456,1,101.1201,9.7119,2.5761,0.8768,114.4647,51.5483,263,259,257,7325,2,0,0,0,0,0,99,164,37.64,96,163,37.07,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,13,,2435,21000,1,0.0826,14.4138,13.8887,0.5953,29.1775,0.7197,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,13,,2436,0,0,0.029,2.5898,0.0013,0.1027,2.9014,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,14,,2437,0,0,0.0624,2.9126,0.0018,0.1363,3.2974,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,14,,2438,0,0,0.0414,10.2898,0.0026,0.209,10.9054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,14,,2439,0,0,0.028,3.6618,0.002,0.121,4.0375,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,14,,2440,86840,2,0.1434,14.7278,16.767,4.8833,36.6654,2.3684,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,14,,2441,5900456,1,87.705,6.695,2.7951,0.7103,98.1595,60.1109,263,259,257,7325,2,0,0,0,0,0,108,155,41.06,103,156,39.77,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,14,,2442,21000,1,0.0704,2.9467,10.7216,0.6153,14.5372,1.4446,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,15,,2443,0,0,0.0901,3.067,0.002,0.2175,3.5795,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,15,,2444,0,0,0.0503,3.7468,0.002,0.1477,4.3537,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,15,,2445,0,0,0.0434,6.268,0.0017,0.1735,6.6505,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,15,,2446,86840,2,0.208,17.7611,10.0862,4.9748,33.2305,2.6133,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,15,,2447,5900456,1,103.0379,20.3159,2.6271,1.2212,127.5312,46.2668,263,259,257,7325,2,0,0,0,0,0,107,156,40.68,119,140,45.95,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,15,,2448,21000,1,0.0664,24.6817,2.5296,0.7194,28.1911,0.7449,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,2449,0,0,0.0439,2.9997,0.0011,0.1583,3.4005,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,2450,0,0,0.064,3.0484,0.0016,0.1135,3.4116,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,2451,0,0,0.0464,2.9507,0.0074,0.1374,3.3219,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,2452,86840,2,0.1504,16.9526,2.877,5.6468,34.7464,2.4993,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,16,,2453,5900456,1,94.1589,19.2168,6.3769,0.9024,120.8716,48.8159,263,259,257,7325,2,0,0,0,0,0,122,141,46.39,118,141,45.56,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,16,,2454,21000,1,0.0563,14.5596,22.5094,0.9524,38.2388,0.5492,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,2455,0,0,0.0337,3.0829,0.0014,0.1682,3.5008,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,2456,0,0,0.0393,3.0803,0.0018,0.1065,3.3973,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,2457,0,0,0.0477,3.2865,0.0026,0.1309,3.7019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,2458,86840,2,0.1021,24.7902,2.6268,4.698,32.4337,2.6775,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,2459,5900456,1,90.6869,10.6923,3.3185,0.7037,105.5634,55.8949,263,259,257,7325,2,0,0,0,0,0,169,94,64.26,150,109,57.92,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,17,,2460,21000,1,0.0762,16.3625,21.3024,0.6738,38.6252,0.5437,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,17,,2461,0,0,0.0433,3.3752,0.0026,0.3408,4.7372,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,2462,0,0,0.051,4.6827,0.0015,0.1664,5.269,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,2463,0,0,0.0481,9.5979,0.0019,0.137,10.1825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,2464,0,0,0.0348,7.9578,0.0017,0.1625,8.3386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,2465,86840,2,0.0814,15.4805,5.7158,4.8128,26.2675,3.306,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,18,,2466,5900456,1,89.3195,17.9361,2.5394,0.7479,110.743,53.2806,263,259,257,7325,2,0,0,0,0,0,113,150,42.97,116,143,44.79,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,18,,2467,21000,1,0.0605,26.4103,2.9598,0.8145,30.4033,0.6907,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,2468,0,0,0.0365,2.7633,0.0017,0.1832,3.1544,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,2469,0,0,0.0325,3.2264,0.0037,0.1522,3.6035,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,2470,0,0,0.0587,15.435,0.0023,0.1231,15.8401,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,2471,86840,2,0.138,25.5926,2.6704,4.8068,33.4218,2.5983,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,19,,2472,5900456,1,90.0597,20.0886,2.6561,0.7344,113.7376,51.8778,263,259,257,7325,2,0,0,0,0,0,104,159,39.54,105,154,40.54,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,19,,2473,21000,1,0.1018,19.9008,17.2697,0.6747,38.1694,0.5502,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,2354,0,0,0.0347,2.9849,0.0082,0.2118,3.4423,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,2355,0,0,0.0512,4.8279,0.0021,0.1352,5.8802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,2356,0,0,0.0356,3.4442,0.0024,0.1299,3.8013,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,2357,86840,2,0.1939,16.6762,7.2334,5.0452,29.358,2.958,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,1,,2358,5900456,1,99.5468,14.7432,3.1478,0.7545,118.3617,49.851,263,259,257,7325,2,0,0,0,0,0,148,115,56.27,166,93,64.09,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,1,,2359,21000,1,0.0728,18.3309,2.4685,0.7348,21.776,0.9644,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,2474,0,0,0.0743,3.1606,0.0015,0.2384,3.6855,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,2475,0,0,0.039,3.982,0.0025,0.1333,4.4812,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,2476,0,0,0.0283,20.5066,0.0027,0.1585,20.8833,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,2477,86840,2,0.1094,3.0451,16.7216,4.9048,24.9942,3.4744,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,20,,2478,5900456,1,90.6524,10.1633,2.8529,0.9403,104.9367,56.2287,263,259,257,7325,2,0,0,0,0,0,125,138,47.53,123,136,47.49,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,20,,2479,21000,1,0.0664,2.9389,4.1748,0.5935,7.92,2.6515,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,2360,0,0,0.0309,2.7835,0.0015,0.1386,3.1171,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,2361,0,0,0.0366,3.382,0.0021,0.1919,3.8351,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,2362,0,0,0.0316,2.986,0.0017,0.144,3.3129,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,2363,86840,2,0.1347,16.9392,17.4663,4.8775,39.6083,2.1925,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,2,,2364,5900456,1,99.7764,8.3712,2.8493,1.0186,112.3479,52.5195,263,259,257,7325,2,0,0,0,0,0,154,109,58.56,143,116,55.21,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,2,,2365,21000,1,0.0695,5.2506,7.5268,0.7067,13.7699,1.5251,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,2366,0,0,0.0322,3.0827,0.0015,0.1571,3.4963,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,2367,0,0,0.0263,2.9534,0.0017,0.0984,3.2135,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,2368,0,0,0.0404,2.8061,0.0021,0.1077,3.1157,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,2369,86840,2,0.1133,21.5938,2.6211,4.5304,29.0053,2.9939,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,3,,2370,5900456,1,102.5337,19.0311,3.1316,0.6431,125.6737,46.9506,263,259,257,7325,2,0,0,0,0,0,31,232,11.79,32,227,12.36,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,3,,2371,21000,1,0.0767,16.1511,19.1075,0.8504,36.4065,0.5768,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,2372,0,0,1.0912,3.4312,0.0022,0.3221,5.5503,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,2373,0,0,0.0353,4.6157,0.0025,0.1469,4.9742,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,2374,0,0,0.0246,3.6495,0.0012,0.1178,3.9631,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,2375,86840,2,0.1745,3.4549,14.8015,4.8742,23.4719,3.6997,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,2376,5900456,1,86.6999,11.1784,2.5449,3.0243,104.0032,56.7334,263,259,257,7325,2,0,0,0,0,0,32,231,12.17,31,228,11.97,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,4,,2377,0,0,0.0403,3.1229,0.0013,0.1104,3.4913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,2378,21000,1,0.0563,2.8906,12.2544,0.6419,16.0357,1.3096,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,4,,2379,0,0,0.0318,2.7174,0.0016,0.1482,3.1321,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,2380,0,0,0.0552,3.3576,0.006,0.2485,3.9517,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,2381,0,0,0.06,5.1481,0.0031,0.173,6.0894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,2382,0,0,0.0429,3.6281,0.0022,0.1607,4.0902,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,2383,86840,2,0.1467,22.7948,2.9839,4.5429,30.6968,2.829,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,5,,2384,5900456,1,90.0735,4.6489,2.4994,0.6982,98.088,60.1547,263,259,257,7325,2,0,0,0,0,0,97,166,36.88,93,166,35.91,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,5,,2385,21000,1,0.0818,15.1468,15.4814,1.0309,31.934,0.6576,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,2386,0,0,0.0368,2.612,0.0015,0.2074,3.0331,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,2387,0,0,0.0467,3.8883,0.0026,0.1267,4.4749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,2388,0,0,0.0306,14.0265,0.0025,0.1522,14.3676,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,2389,86840,2,0.1203,3.1266,14.108,4.8796,22.4101,3.875,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,6,,2390,5900456,1,99.9969,9.3948,2.5856,0.8434,113.3053,52.0757,263,259,257,7325,2,0,0,0,0,0,89,174,33.84,87,172,33.59,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,6,,2391,21000,1,0.087,3.6727,4.2624,0.8608,9.0874,2.3109,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,2392,0,0,0.0571,3.4438,0.0021,0.1888,3.8964,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,2393,0,0,0.0434,9.0119,0.0057,0.0855,9.4621,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,2394,0,0,0.025,2.7095,0.0017,0.1384,3.0081,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,2395,86840,2,0.1931,15.8692,21.2747,7.0247,45.6414,1.9027,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,7,,2396,5900456,1,82.3664,6.1093,2.5097,0.742,91.8964,64.2077,263,259,257,7325,2,0,0,0,0,0,82,181,31.18,96,163,37.07,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,7,,2397,21000,1,0.1598,3.9478,2.7032,1.0112,7.9627,2.6373,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,2398,0,0,0.0409,3.0461,0.0018,0.1434,3.4181,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,2399,0,0,0.0395,3.3932,0.0025,0.1675,3.8197,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,2400,0,0,0.028,14.9777,0.0015,0.1442,15.3132,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,2401,86840,2,0.1378,15.5757,14.4827,5.1512,35.5289,2.4442,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,8,,2402,5900456,1,92.2805,7.9569,2.4551,1.0135,104.2078,56.622,263,259,257,7325,2,0,0,0,0,0,180,83,68.44,174,85,67.18,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,8,,2403,21000,1,0.0753,13.2106,2.4483,1.0295,16.9966,1.2355,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,2404,0,0,0.0568,3.4798,0.0023,0.2469,4.099,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,2405,0,0,0.05,6.7392,0.0027,0.1491,7.3612,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,2406,0,0,0.0481,14.5053,0.0029,0.1302,14.8833,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,2407,86840,2,0.0965,20.4552,3.1441,4.4961,28.3353,3.0647,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k256,9,,2408,5900456,1,97.7557,14.6993,2.7466,0.8697,116.2651,50.75,263,259,257,7325,2,0,0,0,0,0,20,243,7.6,21,238,8.11,257,0,100,7325,0
pbt,bintrie,5,4,storage_sload_k256,9,,2409,21000,1,0.0589,14.2613,13.4843,0.6583,28.6534,0.7329,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
