config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k100,13,,10956,91722,2,0.3676,16.3794,2.967,4.7741,25.4993,3.597,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,13,,10957,15913624,1,146.7102,29.1341,6.1067,3.7989,186.185,85.4721,107,2161,101,3105,5,0,209,0,0,0,38,69,35.51,519,1642,24.02,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,13,,10958,21000,1,0.0882,2.8743,56.1231,0.8645,60.5804,0.3466,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10959,0,0,0.0348,4.7905,0.0027,0.237,5.2745,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10960,0,0,0.0548,24.2816,0.0028,0.3541,24.8931,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10961,0,0,0.0529,29.9455,0.0023,0.1309,39.1355,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10962,0,0,0.0515,49.9413,0.003,0.1791,50.4104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10963,91722,2,0.183,5.2932,3.4168,5.1039,24.4266,3.755,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10964,15913624,1,138.6259,71.5815,65.758,1.5376,280.5178,56.7295,107,2161,101,3105,5,0,209,0,0,0,20,87,18.69,466,1695,21.56,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10965,21000,1,0.0998,7.582,40.9726,0.7816,49.6618,0.4229,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,14,,10966,0,0,0.0292,3.0859,0.0037,0.168,3.4661,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10967,0,0,0.0426,0.488,0.0011,0.1448,0.9235,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10968,0,0,0.0733,15.7445,0.0033,0.2547,16.3897,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10969,0,0,0.0431,55.8993,0.003,0.1181,56.5832,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10970,0,0,0.0494,18.5706,0.0037,0.4245,19.4452,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10971,91722,2,0.3597,49.6099,1.2535,5.2906,56.946,1.6107,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10972,15913624,1,149.5402,22.8393,38.1516,2.8113,213.8291,74.4222,107,2161,101,3105,5,0,209,0,0,0,16,91,14.95,1030,1131,47.66,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10973,21000,1,0.1175,16.3776,16.521,0.8327,34.1015,0.6158,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,15,,10974,0,0,0.0245,2.7878,0.0018,0.1728,3.121,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,10975,0,0,0.0438,5.2998,0.0023,0.2041,5.769,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,10976,0,0,0.0521,16.6306,0.0052,0.3131,17.5266,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,10977,0,0,0.0566,38.5506,0.003,0.1424,38.9935,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,10978,0,0,0.0747,4.6433,0.002,0.1522,5.0459,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,10979,91722,2,0.1412,3.2799,5.2577,4.4819,19.1627,4.7865,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,16,,10980,15913624,1,163.5935,22.1308,12.711,3.6816,202.4336,78.6116,107,2161,101,3105,5,0,209,0,0,0,12,95,11.21,1502,659,69.5,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,16,,10981,21000,1,0.0614,2.6096,2.8014,0.7288,6.3924,3.2851,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,10982,0,0,0.0663,10.7412,0.002,0.1721,11.5454,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,10983,0,0,0.0515,9.4147,0.0025,0.2779,9.9569,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,10984,0,0,0.0549,88.5297,0.0021,0.2748,89.7111,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,10985,0,0,0.0412,10.7599,0.0038,4.4063,15.7136,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,10986,91722,2,0.4019,36.9013,2.4879,4.9315,45.026,2.0371,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,17,,10987,15913624,1,149.7025,28.0085,3.8822,1.8393,183.9777,86.4976,107,2161,101,3105,5,0,209,0,0,0,14,93,13.08,1188,973,54.97,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,17,,10988,21000,1,0.0787,7.0344,48.5605,0.56,56.4505,0.372,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,10989,0,0,0.0292,0.9877,0.0032,0.3804,10.6273,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,10990,0,0,0.0417,0.7739,0.0017,0.1534,1.1915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,10991,0,0,0.0404,67.5753,0.0019,0.1183,69.2296,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,10992,0,0,0.0505,44.8533,0.0075,0.3684,45.6546,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,10993,91722,2,0.1941,26.9717,0.8853,4.8228,33.1248,2.769,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,18,,10994,15913624,1,222.8355,31.3143,13.5532,1.7452,269.975,58.9448,107,2161,101,3105,5,0,209,0,0,0,10,97,9.35,626,1535,28.97,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,18,,10995,21000,1,0.0756,5.6506,23.1505,8.938,38.0142,0.5524,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,10996,0,0,0.0805,26.3161,0.003,0.1653,27.7025,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,10997,0,0,0.0447,19.6236,0.0035,0.2114,20.1416,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,10998,0,0,0.0405,43.8418,0.0021,0.1115,44.1515,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,10999,0,0,0.0425,17.9577,0.0019,0.1094,18.3019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,11000,91722,2,0.2301,13.4583,12.4909,5.0206,31.4977,2.912,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,11001,15913624,1,221.9984,40.1528,111.698,10.8782,385.8787,41.24,107,2161,101,3105,5,0,209,0,0,0,18,89,16.82,323,1838,14.95,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,19,,11002,21000,1,0.0751,2.6425,2.6506,0.5875,6.1062,3.4391,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,19,,11003,0,0,0.0292,3.647,0.0022,0.1696,4.0209,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10864,0,0,0.0927,6.9623,0.0013,0.1896,7.7046,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10865,0,0,0.0583,44.1266,0.0022,0.1152,44.9007,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10866,0,0,0.0437,22.5869,0.0022,0.1024,22.9115,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10867,0,0,0.0437,19.682,0.0026,0.158,20.0752,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10868,91722,2,0.0992,2.6972,0.4857,10.0285,13.4743,6.8072,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10869,15913624,1,163.9273,17.5802,16.0493,3.4679,201.3231,79.0452,107,2161,101,3105,5,0,209,0,0,0,14,93,13.08,1434,727,66.36,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10870,21000,1,0.2203,9.4724,5.5632,0.5242,15.9982,1.3126,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,1,,10871,0,0,0.0327,18.0272,0.0067,0.338,18.8915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,11004,0,0,0.0382,5.1775,0.0012,0.1328,5.5155,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,11005,0,0,0.0531,16.6193,0.0036,0.3728,17.4933,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,11006,0,0,0.0316,6.8533,0.0023,0.14,7.1935,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,11007,0,0,0.0202,2.718,0.0013,0.1028,2.995,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,11008,91722,2,0.1121,9.6888,15.4467,5.2227,30.6491,2.9926,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,20,,11009,15913624,1,137.466,21.9433,39.0557,1.6535,200.2688,79.4613,107,2161,101,3105,5,0,209,0,0,0,29,78,27.1,896,1265,41.46,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,20,,11010,21000,1,0.0981,19.8429,35.2832,0.6181,56.0953,0.3744,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,10872,0,0,0.0273,0.6316,0.0021,0.2431,10.4418,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,10873,0,0,5.7397,19.0872,0.0026,10.4493,35.4659,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,10874,0,0,0.0496,54.4367,0.0027,0.139,57.7504,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,10875,0,0,0.0442,21.6744,0.003,0.1663,22.1061,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,10876,91722,2,0.1255,8.9754,43.459,11.5231,64.3417,1.4255,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,2,,10877,15913624,1,148.7368,26.6463,4.9818,3.0601,186.9339,85.1297,107,2161,101,3105,5,0,209,0,0,0,47,60,43.93,872,1289,40.35,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,2,,10878,21000,1,0.2094,18.2078,1.6045,1.0368,21.2993,0.9859,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,10879,0,0,0.0622,3.2469,0.0015,0.146,3.752,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,10880,0,0,0.0605,37.0058,0.0031,0.2767,39.1169,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,10881,0,0,0.0337,52.8208,0.0029,0.1652,53.1759,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,10882,0,0,0.0484,18.8803,0.0027,0.1676,19.2876,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,10883,91722,2,0.3943,1.2179,25.4818,10.6737,40.5016,2.2647,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,3,,10884,15913624,1,156.0015,36.9377,6.3258,4.2977,203.8745,78.056,107,2161,101,3105,5,0,209,0,0,0,14,93,13.08,322,1839,14.9,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,3,,10885,21000,1,0.1903,2.6408,7.5512,0.8395,11.4859,1.8283,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,10886,0,0,0.074,29.2953,0.002,0.2131,29.9607,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,10887,0,0,0.0512,0.7605,0.0016,0.1252,1.1346,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,10888,0,0,0.038,56.5179,0.0029,0.1588,56.8895,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,10889,0,0,0.048,57.3179,0.0033,0.2126,57.8028,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,10890,91722,2,0.1469,4.2184,0.5332,4.1304,9.2607,9.9044,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,4,,10891,15913624,1,152.8848,29.8817,6.3614,3.774,193.4458,82.264,107,2161,101,3105,5,0,209,0,0,0,6,101,5.61,853,1308,39.47,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,4,,10892,21000,1,0.2074,25.3008,6.2298,0.4847,32.4195,0.6478,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,10893,0,0,0.0631,29.4513,0.0017,0.1754,30.0733,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,10894,0,0,0.0367,10.5684,0.0022,0.2109,11.0356,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,10895,0,0,0.0277,15.5972,0.0021,0.1328,16.361,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,10896,0,0,0.0496,30.4824,0.0031,0.3265,31.0747,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,10897,91722,2,0.1131,3.2304,45.9275,5.8353,57.3471,1.5994,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,5,,10898,15913624,1,136.943,31.722,9.5343,3.4236,197.1729,80.709,107,2161,101,3105,5,0,209,0,0,0,27,80,25.23,891,1270,41.23,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,5,,10899,21000,1,0.0657,2.574,3.0254,0.8191,6.6802,3.1436,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10900,0,0,0.0377,23.399,0.0017,0.1925,24.0219,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10901,0,0,0.0463,0.7454,0.0016,0.2007,1.21,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10902,0,0,0.0482,2.5645,0.0016,0.1583,2.9156,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10903,0,0,0.0786,10.6855,0.003,0.1215,11.0631,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10904,91722,2,0.096,2.6721,22.2461,5.5571,30.7042,2.9873,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10905,15913624,1,142.9606,19.8822,38.055,2.7608,203.8584,78.0621,107,2161,101,3105,5,0,209,0,0,0,11,96,10.28,809,1352,37.44,101,0,100,3105,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10906,21000,1,0.0609,2.5196,3.027,0.8162,6.5705,3.1961,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,6,,10907,0,0,0.0267,8.1653,0.0012,0.1501,8.5145,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,10908,0,0,0.0314,4.9937,0.0012,0.138,5.3071,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k100,7,,10909,0,0,0.0507,23.8235,0.0036,0.254,24.4501,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
