config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k700,11,,11247,0,0,0.0364,3.0405,0.0023,0.1498,3.476,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,11,,11248,0,0,0.0998,30.68,0.0028,0.1211,31.1536,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,11,,11249,91722,2,0.1116,2.9917,4.3007,4.7002,12.3141,7.4486,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,11,,11250,15906950,1,85.0,37.0516,47.8715,9.1301,193.2554,82.3105,707,2338,701,19905,129,0,181,0,0,0,184,523,26.03,410,1928,17.54,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,11,,11251,21000,1,0.0725,3.8886,2.3592,0.6814,7.1918,2.92,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,11,,11252,0,0,0.0367,6.0471,0.0024,0.3233,6.8693,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11253,0,0,0.0652,9.2484,0.0029,0.2179,9.739,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11254,0,0,0.0196,0.7521,0.0014,0.7483,2.0792,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11255,0,0,0.035,2.7869,0.0014,0.1277,3.1316,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11256,0,0,0.0572,3.9124,0.0021,0.112,23.5382,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11257,91722,2,0.1469,7.3191,55.3526,5.615,70.4496,1.302,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11258,15906950,1,112.3491,42.8467,46.3192,17.6421,219.618,72.4301,707,2338,701,19905,129,0,181,0,0,0,385,322,54.46,882,1456,37.72,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11259,21000,1,0.0986,3.9547,2.4275,0.5431,7.1924,2.9198,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,12,,11260,0,0,0.0481,3.785,0.0014,0.2405,4.5053,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11261,0,0,0.0554,76.8871,0.0021,0.2192,77.3986,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11262,0,0,0.0497,48.6825,0.0021,0.1499,49.1247,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11263,0,0,0.029,20.2614,0.0037,0.1574,20.6738,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11264,0,0,0.0322,8.3303,0.0014,0.2589,8.8846,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11265,91722,2,0.1191,3.732,1.3952,8.4229,13.8711,6.6125,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11266,15906950,1,91.9191,37.0519,72.4852,8.7566,210.3852,75.6087,707,2338,701,19905,129,0,181,0,0,0,125,582,17.68,1329,1009,56.84,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11267,21000,1,0.0621,2.5886,6.9803,0.7533,10.5245,1.9953,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,13,,11268,0,0,0.0232,2.5102,0.0014,0.1312,2.8725,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11269,0,0,0.0629,0.8946,0.0017,0.3271,1.5972,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11270,0,0,0.0254,4.1232,0.0012,0.1028,4.387,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11271,0,0,0.0452,59.7827,0.0025,0.1455,64.4038,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11272,0,0,0.0528,9.9982,0.0032,0.1188,23.7065,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11273,91722,2,0.2545,5.017,4.5339,5.193,15.1893,6.0386,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11274,15906950,1,119.9825,38.4521,78.0137,9.3369,246.2051,64.6085,707,2338,701,19905,129,0,181,0,0,0,347,360,49.08,1180,1158,50.47,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11275,21000,1,0.2089,16.0005,2.2261,0.52,24.1773,0.8686,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,14,,11276,0,0,0.0253,2.8072,0.0018,0.3838,3.3537,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11277,0,0,0.0927,23.6247,0.0033,0.3236,28.4279,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11278,0,0,0.0386,0.866,0.0086,0.142,3.5751,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11279,0,0,0.0506,17.5188,0.0033,0.1615,17.9421,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11280,0,0,0.0329,92.224,0.0031,0.2533,92.7419,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11281,91722,2,0.1449,54.7032,2.9125,4.711,62.7525,1.4616,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11282,15906950,1,97.5862,50.5592,46.1742,15.6318,210.4753,75.5763,707,2338,701,19905,129,0,181,0,0,0,412,295,58.27,777,1561,33.23,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11283,21000,1,0.2273,31.7126,7.7925,0.5326,44.5295,0.4716,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,15,,11284,0,0,0.0309,4.2643,0.0025,0.1752,4.6522,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11285,0,0,0.0982,64.2243,0.0024,0.1937,64.7945,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11286,0,0,0.0498,24.4381,0.002,0.1311,24.8073,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11287,0,0,0.0332,20.569,0.0035,0.2302,21.0771,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11288,0,0,0.0363,11.6375,0.0029,0.4617,12.7949,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11289,91722,2,0.3746,1.1632,12.2144,5.172,20.3643,4.5041,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11290,15906950,1,103.1427,32.3285,66.5737,9.0723,211.3876,75.2502,707,2338,701,19905,129,0,181,0,0,0,170,537,24.05,685,1653,29.3,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11291,21000,1,0.2122,38.9847,2.3655,0.6172,42.4313,0.4949,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,16,,11292,0,0,0.0416,63.1492,0.0024,0.1279,65.1098,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,17,,11293,0,0,0.092,21.7177,0.0017,0.2726,28.6922,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,17,,11294,0,0,0.0453,40.6221,0.0027,0.1943,41.0378,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,17,,11295,0,0,0.0323,2.9359,0.002,0.1367,3.2689,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,17,,11296,0,0,0.0589,53.9085,0.0031,0.196,56.8085,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,17,,11297,91722,2,0.0876,5.0226,50.4372,5.9354,61.6524,1.4877,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,17,,11298,15906950,1,102.7529,45.3953,45.2072,17.6084,211.122,75.3448,707,2338,701,19905,129,0,181,0,0,0,166,541,23.48,993,1345,42.47,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,17,,11299,21000,1,0.206,7.7432,7.5739,0.5264,16.2765,1.2902,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,18,,11300,0,0,0.0602,0.6954,0.0018,0.1867,1.207,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,18,,11301,0,0,0.0257,0.9139,0.0018,3.0451,4.506,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,18,,11302,0,0,0.0325,2.6995,0.0016,0.1188,3.0073,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,18,,11303,0,0,0.1414,27.7636,0.0021,0.1311,32.5109,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,18,,11304,91722,2,0.1181,8.8713,53.4585,4.5419,67.176,1.3654,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,18,,11305,15906950,1,109.94,44.6223,31.0846,11.973,197.8602,80.3949,707,2338,701,19905,129,0,181,0,0,0,269,438,38.05,1003,1335,42.9,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,18,,11306,21000,1,0.2486,23.4486,4.6158,0.5436,29.253,0.7179,6,0,0,0,2,0,0,0,0,0,1,5,16.67,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11307,0,0,0.0897,73.2055,0.003,0.2406,75.9518,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11308,0,0,0.0405,58.6595,0.0022,0.1523,59.0208,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11309,0,0,0.0259,3.307,0.0043,0.1105,3.6208,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11310,0,0,0.044,52.8249,0.0023,0.1234,53.1634,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11311,91722,2,0.3859,2.5368,40.8266,5.4607,49.4066,1.8565,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11312,15906950,1,99.2605,52.6461,46.46,22.3584,221.1698,71.9219,707,2338,701,19905,129,0,181,0,0,0,16,691,2.26,615,1723,26.3,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11313,21000,1,0.2225,31.677,12.2742,0.5906,45.0589,0.4661,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,19,,11314,0,0,0.0502,44.2484,0.0023,0.1286,44.7196,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11165,0,0,0.0618,24.5188,0.0027,0.3259,25.1664,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11166,0,0,0.0262,2.0124,0.0023,0.6934,3.2005,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11167,0,0,0.0362,90.9547,0.0035,0.1494,91.4194,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11168,0,0,0.1227,17.9754,0.003,0.1809,18.458,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11169,91722,2,0.0855,2.8458,0.4719,5.5688,10.9515,8.3753,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11170,15906950,1,84.3217,42.9106,87.4951,9.2632,224.3729,70.8951,707,2338,701,19905,129,0,181,0,0,0,151,556,21.36,462,1876,19.76,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11171,21000,1,0.0797,3.8438,43.8216,0.9783,49.6317,0.4231,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,1,,11172,0,0,0.0296,11.5364,0.0029,0.1751,11.9777,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11315,0,0,0.0891,7.6654,0.0024,0.3309,8.3281,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11316,0,0,0.0263,0.828,0.0017,0.9067,2.2852,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11317,0,0,0.0478,0.8828,0.0019,0.1683,1.3512,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11318,0,0,0.0275,1.0367,0.0033,0.9665,3.0957,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11319,91722,2,0.1172,0.8692,43.656,5.1438,59.8169,1.5334,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11320,15906950,1,93.9608,46.5453,58.4195,8.9355,208.2249,76.3931,707,2338,701,19905,129,0,181,0,0,0,225,482,31.82,878,1460,37.55,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11321,21000,1,0.124,47.52,13.8822,0.7198,62.4524,0.3363,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,20,,11322,0,0,0.0551,40.748,0.0035,0.21,41.2943,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11173,0,0,0.0322,4.9976,0.0018,0.1786,5.6115,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11174,0,0,0.0387,16.4016,0.0028,0.1662,16.77,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11175,0,0,0.0387,34.7681,0.002,0.311,35.4517,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11176,0,0,0.0353,2.9474,0.0022,0.6605,4.9606,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11177,91722,2,0.358,4.4004,25.1492,5.3465,35.4729,2.5857,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11178,15906950,1,105.1036,40.6758,72.921,9.2056,228.3281,69.6671,707,2338,701,19905,129,0,181,0,0,0,114,593,16.12,631,1707,26.99,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11179,21000,1,0.0814,7.0016,13.6873,0.596,21.5674,0.9737,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,2,,11180,0,0,0.0332,13.7203,0.003,0.1637,14.1076,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11181,0,0,0.062,23.6694,0.0037,1.4106,56.4945,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11182,0,0,0.0443,0.9064,0.0016,0.1818,1.3304,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11183,0,0,0.0354,32.0428,0.0034,0.1964,32.4809,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11184,0,0,0.0304,16.8295,0.0062,0.1966,17.2153,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11185,91722,2,0.3385,13.2476,35.932,5.5029,55.2214,1.661,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11186,15906950,1,91.5795,63.5795,33.4309,8.8335,198.2169,80.2502,707,2338,701,19905,129,0,181,0,0,0,174,533,24.61,1078,1260,46.11,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11187,21000,1,0.1218,26.9612,2.2329,0.52,30.0645,0.6985,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,3,,11188,0,0,0.068,11.1275,0.0026,0.1565,11.5764,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11189,0,0,0.119,0.8946,0.0023,7.1211,10.019,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11190,0,0,0.0302,1.0446,0.0035,0.3015,9.2101,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11191,0,0,0.0399,20.6896,0.0037,0.1586,21.6717,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11192,0,0,0.0315,3.1317,0.0023,2.6079,5.9292,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11193,91722,2,0.338,3.4422,30.4686,4.9703,44.9205,2.0419,11,0,0,0,3,0,0,0,1,305,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11194,15906950,1,122.4812,33.6706,70.4361,9.054,236.1518,67.359,707,2338,701,19905,129,0,181,0,0,0,24,683,3.39,187,2151,8.0,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11195,21000,1,0.0663,2.5218,2.4355,0.5278,5.73,3.6649,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,4,,11196,0,0,0.0575,26.9817,0.0044,0.4547,28.134,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11197,0,0,0.1797,69.095,0.0033,0.2276,73.5729,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11198,0,0,0.0494,22.8681,0.0027,0.2327,23.5076,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11199,0,0,0.0468,46.36,0.0029,0.1327,46.716,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11200,0,0,0.0387,0.8849,0.0041,0.1702,1.3214,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11201,91722,2,0.2636,14.786,2.6309,5.7122,23.5944,3.8874,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11202,15906950,1,102.5294,58.4667,44.6942,21.6554,227.8638,69.809,707,2338,701,19905,129,0,181,0,0,0,74,633,10.47,293,2045,12.53,701,0,100,19905,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11203,21000,1,0.0848,6.983,3.2451,0.881,11.3683,1.8472,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,5,,11204,0,0,0.0279,2.8334,0.0014,0.1195,3.1408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,6,,11205,0,0,0.0662,21.8397,0.0037,0.3195,22.4611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,6,,11206,0,0,0.0261,1.0034,0.0036,0.221,4.7358,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k700,6,,11207,0,0,0.0356,6.8421,0.0023,0.1341,7.1414,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
