config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k700,11,,9778,0,0,0.0609,16.5618,0.0025,0.1646,16.9679,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,11,,9779,86864,2,0.1236,3.2256,5.8521,5.1727,14.5538,5.9685,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,11,,9780,15900316,1,219.8308,11.0582,8.7994,0.6378,240.5051,66.1122,707,703,701,19757,2,0,0,0,0,0,139,568,19.66,154,549,21.91,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,11,,9781,21000,1,0.0916,2.7282,60.3607,0.5345,66.2849,0.3168,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,12,,9782,0,0,0.2896,22.2984,0.006,0.2015,23.9472,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,12,,9783,0,0,0.0589,23.5902,0.0034,0.1574,24.1643,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,12,,9784,0,0,0.0362,20.2863,0.0033,17.3084,51.1806,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,12,,9785,0,0,0.0384,49.4387,0.0024,0.1512,49.8325,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,12,,9786,86864,2,0.1419,1.6001,7.7044,6.1622,15.7969,5.4988,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,12,,9787,15900316,1,226.2919,10.9966,2.2715,0.6214,243.9725,65.1726,707,703,701,19757,2,0,0,0,0,0,135,572,19.09,150,553,21.34,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,12,,9788,21000,1,1.7629,27.1575,14.853,0.577,44.5582,0.4713,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,13,,9789,0,0,0.0658,23.5966,0.0029,0.2435,24.193,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,13,,9790,0,0,0.0405,18.1426,0.0032,0.3842,18.8425,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,13,,9791,0,0,0.1281,43.822,0.0021,0.153,44.4045,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,13,,9792,0,0,0.0469,10.0637,0.0031,0.347,11.0347,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,13,,9793,86864,2,0.2615,7.0184,3.9047,4.4404,15.8664,5.4747,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,13,,9794,15900316,1,219.951,24.9615,12.5882,0.9236,258.8131,61.4355,707,703,701,19757,2,0,0,0,0,0,142,565,20.08,131,572,18.63,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,13,,9795,21000,1,0.0996,5.4349,49.1784,0.7831,55.7469,0.3767,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,14,,9796,0,0,0.0582,36.4796,0.0029,0.2965,37.01,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,14,,9797,0,0,0.0457,13.6743,0.0021,0.1549,14.6639,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,14,,9798,0,0,0.093,3.2152,0.0016,2.0548,5.6146,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,14,,9799,0,0,0.0547,18.3864,0.0038,0.253,18.9275,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,14,,9800,86864,2,0.102,4.9527,32.907,4.624,44.69,1.9437,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,14,,9801,15900316,1,232.1921,16.4303,3.0115,1.3809,253.2203,62.7924,707,703,701,19757,2,0,0,0,0,0,154,553,21.78,163,540,23.19,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,14,,9802,21000,1,0.1046,3.3835,51.2076,0.6417,56.2361,0.3734,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,15,,9803,0,0,0.0704,31.8013,0.0038,1.0497,33.2005,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,15,,9804,0,0,0.047,19.9773,0.0105,0.2916,20.5364,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,15,,9805,0,0,0.0324,2.5998,0.0017,0.1069,2.9131,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,15,,9806,0,0,0.045,28.6948,0.0029,0.1901,29.1598,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,15,,9807,86864,2,0.1551,3.2948,6.3454,5.2637,15.361,5.6548,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,15,,9808,15900316,1,231.1596,12.1733,3.368,1.1054,248.0011,64.1139,707,703,701,19757,2,0,0,0,0,0,244,463,34.51,261,442,37.13,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,15,,9809,21000,1,0.215,7.927,5.5391,0.6887,14.5952,1.4388,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,16,,9810,0,0,0.057,26.0918,0.0028,0.2363,26.6711,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,16,,9811,0,0,0.0471,16.0215,0.0027,0.1899,16.4631,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,16,,9812,0,0,0.0511,52.6659,0.0077,0.1004,57.1088,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,16,,9813,0,0,0.0442,22.8027,0.0028,0.1606,23.2093,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,16,,9814,86864,2,0.4586,21.1347,8.0432,5.4393,35.3237,2.4591,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,16,,9815,15900316,1,280.1995,13.6338,10.78,0.66,305.5374,52.0405,707,703,701,19757,2,0,0,0,0,0,61,646,8.63,64,639,9.1,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,16,,9816,21000,1,0.208,14.8225,13.09,0.5082,28.8797,0.7272,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,17,,9817,0,0,0.0792,23.3416,0.0118,0.3238,29.1966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,17,,9818,0,0,0.0468,18.817,0.006,0.1554,19.2353,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,17,,9819,0,0,0.0519,4.5792,0.0034,1.4227,6.2842,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,17,,9820,0,0,0.0467,45.102,0.0032,0.1904,45.5852,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,17,,9821,86864,2,0.1263,1.8199,15.8618,5.4243,28.8915,3.0066,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,17,,9822,15900316,1,237.1652,47.4859,3.4221,1.308,289.6182,54.901,707,703,701,19757,2,0,0,0,0,0,138,569,19.52,160,543,22.76,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,17,,9823,21000,1,0.071,3.4515,52.3621,0.7423,56.8425,0.3694,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,18,,9824,0,0,0.0742,7.7846,0.0126,0.3044,14.8885,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,18,,9825,0,0,0.0351,23.5462,0.0029,0.1722,24.0036,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,18,,9826,0,0,0.0376,43.04,0.0051,1.444,47.5848,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,18,,9827,0,0,0.0598,24.4056,0.002,0.158,27.486,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,18,,9828,86864,2,0.1205,1.0836,18.6292,5.1123,29.2664,2.968,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,18,,9829,15900316,1,211.2599,46.8863,3.0675,1.2044,263.1709,60.4182,707,703,701,19757,2,0,0,0,0,0,186,521,26.31,205,498,29.16,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,18,,9830,21000,1,0.0933,8.6534,23.7766,0.8001,33.5277,0.6263,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,19,,9831,0,0,0.063,9.5447,0.0033,12.8037,25.8705,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,19,,9832,0,0,0.0484,13.3407,0.0027,0.2318,14.913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,19,,9833,0,0,0.0533,25.6713,0.0025,0.1466,32.5091,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,19,,9834,0,0,0.0523,15.5358,0.003,0.1625,15.9689,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,19,,9835,86864,2,0.1096,3.6153,19.8426,9.3265,33.0956,2.6246,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,19,,9836,15900316,1,211.8718,57.8086,61.9158,0.7607,333.3628,47.6967,707,703,701,19757,2,0,0,0,0,0,51,656,7.21,62,641,8.82,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,19,,9837,21000,1,0.0745,3.0935,51.0011,0.5748,54.9902,0.3819,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,1,,9704,0,0,0.0458,23.9078,0.0034,0.2695,24.4083,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,1,,9705,0,0,0.0481,10.6606,0.0026,0.2111,11.1585,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,1,,9706,0,0,0.0341,19.0184,0.003,0.1824,19.5503,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,1,,9707,0,0,0.0606,49.998,0.0029,0.1686,50.4201,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,1,,9708,86864,2,0.1858,57.7059,4.732,5.0035,67.7963,1.2812,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,1,,9709,15900316,1,215.9774,28.5846,2.9339,1.1252,248.9039,63.8813,707,703,701,19757,2,0,0,0,0,0,24,683,3.39,33,670,4.69,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,1,,9710,21000,1,0.1182,5.0736,5.5218,0.755,11.6835,1.7974,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,20,,9838,0,0,0.0604,25.2511,0.003,5.0298,30.6078,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,20,,9839,0,0,0.0475,16.543,0.0029,0.2171,17.5178,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,20,,9840,0,0,0.0411,3.0695,0.0014,0.128,3.415,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,20,,9841,0,0,0.0392,0.7615,0.0018,0.1408,1.1212,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,20,,9842,86864,2,0.1586,57.73,4.2928,4.7854,67.3619,1.2895,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,20,,9843,15900316,1,216.1826,38.6499,3.0981,1.1659,261.6318,60.7736,707,703,701,19757,2,0,0,0,0,0,3,704,0.42,1,702,0.14,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,20,,9844,21000,1,0.0628,2.5379,2.8884,0.8004,6.4715,3.245,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,2,,9711,0,0,0.0675,20.6105,0.0031,0.3319,22.7818,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,2,,9712,0,0,0.0534,17.957,0.0026,0.1512,19.9949,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,2,,9713,0,0,0.0537,65.0497,0.0031,0.2196,70.686,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,2,,9714,0,0,0.0375,15.6812,0.0033,0.1459,16.0497,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,2,,9715,86864,2,0.1012,1.4261,15.4147,5.0555,22.5092,3.859,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,2,,9716,15900316,1,225.1041,27.1656,2.6958,0.9221,259.0029,61.3905,707,703,701,19757,2,0,0,0,0,0,327,380,46.25,331,372,47.08,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,2,,9717,21000,1,0.0529,2.5727,6.981,0.7585,10.5158,1.997,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,3,,9718,0,0,0.0628,20.471,0.003,0.2505,21.0421,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,3,,9719,0,0,0.0464,18.8257,0.0021,0.1559,19.1798,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,3,,9720,0,0,0.0505,45.9424,0.0026,0.2834,46.4622,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,3,,9721,0,0,0.0655,47.4753,0.0037,0.225,49.2638,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,3,,9722,86864,2,0.2106,6.047,1.8067,5.149,13.4166,6.4744,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,3,,9723,15900316,1,250.0648,12.0859,2.9698,1.3367,269.1431,59.0776,707,703,701,19757,2,0,0,0,0,0,257,450,36.35,273,430,38.83,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,3,,9724,21000,1,0.0711,2.693,3.1045,0.8128,6.8943,3.046,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,4,,9725,0,0,0.0944,10.1797,0.0037,0.364,18.2486,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,4,,9726,0,0,0.0512,0.799,0.0012,0.1139,1.139,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,4,,9727,0,0,0.0266,0.4818,0.0017,0.1063,0.7774,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,4,,9728,0,0,0.0486,45.4985,0.003,0.1782,45.97,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,4,,9729,86864,2,0.1108,2.9283,24.1093,5.1684,32.5203,2.6711,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,4,,9730,15900316,1,257.0077,10.1678,12.4802,0.7573,280.6181,56.6618,707,703,701,19757,2,0,0,0,0,0,170,537,24.05,182,521,25.89,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,4,,9731,21000,1,0.0678,2.5209,16.9046,0.7896,20.4454,1.0271,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,5,,9732,0,0,0.0508,58.1538,0.0023,0.172,58.5679,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,5,,9733,0,0,0.0514,8.2949,0.0017,0.1626,8.7105,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,5,,9734,0,0,0.0441,12.9711,0.0028,0.139,22.9466,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,5,,9735,0,0,0.0493,18.245,0.0031,0.1852,18.7034,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,5,,9736,86864,2,0.1307,3.436,15.7818,5.6339,25.748,3.3736,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,5,,9737,15900316,1,262.3037,9.1554,5.4823,1.0604,278.2647,57.141,707,703,701,19757,2,0,0,0,0,0,330,377,46.68,344,359,48.93,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,5,,9738,21000,1,0.0781,2.5239,2.9611,0.7914,6.5503,3.2059,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,6,,9739,0,0,0.0611,23.9152,0.0039,0.3134,24.5357,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,6,,9740,0,0,0.0602,13.1628,0.0059,1.956,15.4701,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,6,,9741,0,0,0.0679,44.5904,0.003,0.155,47.3147,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,6,,9742,0,0,0.0413,14.6032,0.003,0.1737,15.0232,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,6,,9743,86864,2,0.1359,3.4075,31.8674,5.3702,41.0057,2.1183,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,6,,9744,15900316,1,236.3441,11.5928,3.3004,1.095,252.5085,62.9694,707,703,701,19757,2,0,0,0,0,0,518,189,73.27,526,177,74.82,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,6,,9745,21000,1,0.0983,5.6865,52.8414,0.6542,59.4857,0.353,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,7,,9746,0,0,0.0771,26.2087,0.0027,0.32,26.821,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,7,,9747,0,0,0.0532,16.8161,0.002,0.1324,17.6292,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,7,,9748,0,0,0.0606,2.6385,0.0026,0.1119,2.9925,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,7,,9749,0,0,0.0505,54.234,0.002,0.1434,54.5847,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,7,,9750,86864,2,0.0928,7.4467,46.2306,4.7091,58.6811,1.4803,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,7,,9751,15900316,1,212.8832,28.6183,52.7535,0.9589,295.5205,53.8044,707,703,701,19757,2,0,0,0,0,0,322,385,45.54,320,383,45.52,701,0,100,19757,0
pbt,bintrie,5,4,storage_sload_k700,7,,9752,21000,1,0.0881,5.0223,51.5947,0.7324,57.6803,0.3641,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,8,,9753,0,0,0.064,31.2953,0.0031,0.2378,31.8809,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,8,,9754,0,0,0.0474,20.1417,0.0025,0.206,20.8822,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,8,,9755,0,0,0.0513,45.6336,0.0032,0.1731,47.1605,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k700,8,,9756,0,0,0.0508,57.4326,0.0028,0.1272,57.9645,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
