config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k10,7,,9312,0,0,0.0638,36.8898,0.003,0.146,37.3429,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,9313,0,0,0.0393,0.8171,0.0019,2.8429,4.5973,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,9314,86864,2,0.2313,81.0661,2.6048,4.3985,88.4992,0.9815,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,9315,15900152,1,272.7448,13.9446,0.8221,0.6861,371.7285,42.7736,17,702,11,437,2,0,0,0,0,0,0,17,0,8,694,1.14,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,7,,9316,21000,1,0.0931,2.422,3.5141,0.6291,82.6472,0.2541,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,9317,0,0,0.0661,24.234,0.0031,0.2303,24.847,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,9318,0,0,0.043,23.6054,0.0031,0.142,24.026,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,9319,0,0,0.0403,32.5905,0.0035,2.6027,37.8598,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,9320,0,0,0.0384,36.3442,0.003,0.1617,36.7502,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,9321,0,0,0.8409,18.5541,0.0021,0.1073,19.6838,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,9322,86864,2,0.1677,29.1927,17.2964,5.8561,52.7856,1.6456,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,9323,15900152,1,274.1562,36.3668,3.2162,1.1189,315.1678,50.4498,17,702,11,437,2,0,0,0,0,0,5,12,29.41,196,506,27.92,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,8,,9324,21000,1,0.2048,21.1827,7.115,0.8315,29.5497,0.7107,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,9325,0,0,0.0681,20.67,0.0028,0.3203,21.4159,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,9326,0,0,0.0642,21.3756,0.0033,0.1969,24.6114,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,9327,0,0,0.0621,6.5489,0.002,0.1662,12.7375,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,9328,0,0,0.0449,36.089,0.003,0.194,36.5285,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,9329,86864,2,0.3581,22.93,6.2077,5.1762,34.9247,2.4872,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,9330,15900152,1,319.5977,16.8696,3.2219,2.6228,342.9871,46.3579,17,702,11,437,2,0,0,0,0,0,3,14,17.65,93,609,13.25,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,9,,9331,21000,1,0.0698,2.7313,33.5733,0.9863,37.6715,0.5575,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
