config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k100,12,,9496,0,0,0.0679,20.1125,0.007,0.2449,20.6241,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,12,,9497,0,0,0.0399,17.7083,0.0031,1.3157,19.3975,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,12,,9498,0,0,0.0491,21.8762,0.0033,0.1916,22.3107,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,12,,9499,86864,2,0.1449,3.0997,26.777,5.516,35.7227,2.4316,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,12,,9500,15900217,1,366.557,7.7996,3.1031,1.054,378.9914,41.954,107,702,101,2957,2,0,0,0,0,0,53,54,49.53,351,351,50,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,12,,9501,21000,1,0.1949,21.0605,5.4038,0.8361,27.7825,0.7559,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,13,,9502,0,0,0.078,25.177,0.0099,0.312,25.8402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,13,,9503,0,0,0.0473,29.884,0.0028,0.4934,30.621,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,13,,9504,0,0,0.0489,48.4666,0.0022,0.1349,48.902,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,13,,9505,0,0,0.0476,29.0096,0.0024,0.195,29.4765,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,13,,9506,86864,2,0.1426,1.1804,0.7883,9.5082,11.9155,7.29,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,13,,9507,15900217,1,320.5229,5.6972,61.3156,0.6885,390.2895,40.7395,107,702,101,2957,2,0,0,0,0,0,42,65,39.25,299,403,42.59,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,13,,9508,21000,1,0.0827,3.3001,49.9899,0.7152,54.2919,0.3868,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,13,,9509,0,0,0.044,51.1988,0.002,0.1207,51.5626,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,14,,9510,0,0,0.0619,18.1375,0.0029,0.1894,19.2189,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,14,,9511,0,0,0.044,7.5638,0.0057,0.1393,8.0028,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,14,,9512,0,0,0.0533,12.4851,0.0063,0.2331,18.1976,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,14,,9513,0,0,0.0297,9.5462,0.0019,0.1378,9.8551,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,14,,9514,86864,2,0.3754,16.1942,2.5312,4.2922,23.5926,3.6818,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,14,,9515,15900217,1,275.8207,18.9024,9.7575,0.8282,305.8043,51.9948,107,702,101,2957,2,0,0,0,0,0,73,34,68.22,523,179,74.5,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,14,,9516,21000,1,0.0556,2.5079,8.5317,0.8309,12.0915,1.7368,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,15,,9517,0,0,0.0667,30.8214,0.0032,0.2735,31.4813,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,15,,9518,0,0,0.0422,16.0426,0.0022,0.1622,16.4016,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,15,,9519,0,0,0.0666,23.7661,0.0035,0.1482,30.9498,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,15,,9520,0,0,0.0513,16.0909,0.0028,0.153,16.5151,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,15,,9521,86864,2,0.1578,25.1928,0.7547,4.9955,31.3429,2.7714,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,15,,9522,15900217,1,314.8327,9.7984,4.6353,0.961,330.5686,48.0996,107,702,101,2957,2,0,0,0,0,0,8,99,7.48,26,676,3.7,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,15,,9523,21000,1,0.0762,2.6874,8.4396,0.7573,12.1697,1.7256,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,16,,9524,0,0,0.0705,33.8322,0.0032,0.2899,34.4165,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,16,,9525,0,0,0.0697,13.9557,0.0031,0.2037,14.4929,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,16,,9526,0,0,0.0535,59.1577,0.0021,0.2388,59.6363,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,16,,9527,0,0,0.0483,41.186,0.0022,0.1664,41.6304,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,16,,9528,86864,2,0.3222,15.3049,29.1461,5.2461,50.239,1.729,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,16,,9529,15900217,1,263.8737,5.8253,6.1192,0.9446,281.258,56.5325,107,702,101,2957,2,0,0,0,0,0,11,96,10.28,68,634,9.69,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,16,,9530,21000,1,0.4061,2.5492,7.5468,0.7774,12.3912,1.6947,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,9531,0,0,0.0507,15.704,0.0096,0.3093,16.2777,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,9532,0,0,0.0595,19.0993,0.0028,0.3214,19.6621,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,9533,0,0,0.0312,9.2579,0.0032,2.7379,13.3033,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,9534,0,0,0.0592,37.0928,0.0031,0.2222,37.6165,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,9535,0,0,0.041,0.8829,0.0017,0.1611,1.3197,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,9536,86864,2,0.2072,8.9479,7.0219,7.6983,34.5416,2.5148,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,17,,9537,15900217,1,279.4735,10.1086,3.0392,1.1364,293.9993,54.0825,107,702,101,2957,2,0,0,0,0,0,19,88,17.76,106,596,15.1,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,17,,9538,21000,1,0.0657,5.3,36.3916,1.0421,42.9446,0.489,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,9539,0,0,0.0727,27.9592,0.0031,0.2498,28.4847,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,9540,0,0,0.0534,23.2379,0.0032,0.2059,24.3084,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,9541,0,0,0.0802,3.8914,0.0029,0.2625,4.4934,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,9542,0,0,0.0491,19.8399,0.0028,0.185,20.285,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,9543,86864,2,0.2105,20.4533,35.0946,5.6794,61.6863,1.4082,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,18,,9544,15900217,1,273.6225,26.8362,6.7611,0.7582,308.2752,51.578,107,702,101,2957,2,0,0,0,0,0,2,105,1.87,16,686,2.28,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,18,,9545,21000,1,0.0719,3.8103,2.7878,0.7211,7.5836,2.7691,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,9546,0,0,0.0641,23.9543,0.0025,0.2877,24.5552,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,9547,0,0,0.0578,0.8679,0.0024,0.2278,1.4357,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,9548,0,0,0.0479,53.8854,0.0028,0.2943,56.8731,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,9549,0,0,0.0537,16.2642,0.0026,0.2016,16.7063,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,9550,86864,2,0.1196,1.8903,31.4218,13.339,46.9345,1.8508,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,19,,9551,15900217,1,270.7628,8.4687,2.8816,1.0145,288.2574,55.1598,107,702,101,2957,2,0,0,0,0,0,21,86,19.63,149,553,21.23,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,19,,9552,21000,1,0.0527,2.5803,7.1414,0.7945,10.764,1.9509,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,9414,0,0,0.0706,27.655,0.003,0.2806,28.2308,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,9415,0,0,0.063,32.9826,0.0036,0.1794,33.5174,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,9416,0,0,0.0272,2.8944,0.0022,0.1466,3.2718,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,9417,0,0,0.0505,59.3274,0.0021,0.3063,60.152,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,9418,0,0,0.0493,28.8808,0.0035,0.2507,29.3887,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,9419,86864,2,0.1126,4.1794,55.6352,4.8353,65.0117,1.3361,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,1,,9420,15900217,1,280.287,15.0368,50.8909,0.8558,347.6677,45.734,107,702,101,2957,2,0,0,0,0,0,13,94,12.15,87,615,12.39,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,1,,9421,21000,1,0.0705,4.5674,17.6354,29.3819,51.8707,0.4049,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,9553,0,0,0.0545,28.8286,0.0195,0.365,29.4895,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,9554,0,0,0.0457,20.1473,0.0022,0.1952,21.5607,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,9555,0,0,0.0352,0.567,0.0016,0.1494,0.9575,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,9556,0,0,0.0462,27.8706,0.0064,0.1706,28.3143,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,9557,86864,2,0.1144,3.0967,72.0905,5.3926,82.914,1.0476,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,9558,15900217,1,263.0574,27.1732,2.9478,1.0278,294.4912,53.9922,107,702,101,2957,2,0,0,0,0,0,6,101,5.61,29,673,4.13,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,20,,9559,21000,1,0.0664,2.4016,29.0368,7.3607,39.1584,0.5363,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,20,,9560,0,0,0.0369,3.0245,0.0022,0.2064,3.5114,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,9422,0,0,0.041,15.9613,0.0028,0.2985,17.1795,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,9423,0,0,0.0511,21.8799,0.0057,0.1838,22.8526,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,9424,0,0,0.0379,20.674,0.0052,3.0426,24.6105,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,9425,0,0,0.1267,39.0904,0.0044,0.3813,40.6236,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,9426,86864,2,0.0929,2.7286,1.0768,5.0516,10.9294,7.9477,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,9427,15900217,1,284.7474,8.8895,3.0739,1.2312,298.2458,53.3125,107,702,101,2957,2,0,0,0,0,0,20,87,18.69,110,592,15.67,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,2,,9428,21000,1,0.0883,5.7613,20.0881,0.8186,26.9737,0.7785,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,2,,9429,0,0,0.0221,2.7843,0.0024,0.3089,3.3558,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,9430,0,0,0.0673,27.6375,0.0122,0.3539,28.3491,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,9431,0,0,0.0635,29.0042,0.0019,0.1717,29.4182,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,9432,0,0,0.0435,50.9959,0.003,0.1885,51.4108,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,9433,0,0,0.0418,33.3909,0.0031,0.1639,33.7765,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,9434,86864,2,0.2976,13.6138,19.0095,8.9335,42.098,2.0634,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,3,,9435,15900217,1,255.6812,31.9781,2.8792,2.3093,293.1569,54.2379,107,702,101,2957,2,0,0,0,0,0,8,99,7.48,46,656,6.55,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,3,,9436,21000,1,0.2023,7.6171,5.3593,0.7035,14.1391,1.4852,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,9437,0,0,0.061,22.9792,0.0124,0.3234,23.6627,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,9438,0,0,0.0583,27.1194,0.0027,0.2631,27.6435,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,9439,0,0,0.0206,0.7255,0.001,0.1112,0.9768,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,9440,0,0,0.0451,50.4903,0.0022,0.1405,50.8525,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,9441,86864,2,0.1698,4.2175,2.592,4.8083,11.9726,7.2552,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,4,,9442,15900217,1,276.2031,18.3912,61.7505,0.6508,357.589,44.4651,107,702,101,2957,2,0,0,0,0,0,51,56,47.66,350,352,49.86,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,4,,9443,21000,1,0.0686,6.1769,47.5006,0.6509,54.5742,0.3848,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,9444,0,0,0.1372,16.2118,0.0025,0.359,18.0727,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,9445,0,0,0.0523,17.5314,0.0029,0.1477,18.8378,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,9446,0,0,0.0497,47.9882,0.0058,0.2315,48.8959,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,9447,0,0,0.0322,4.9728,0.0023,0.1891,5.3675,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,9448,86864,2,0.4176,20.8709,17.8602,5.6823,45.0605,1.9277,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,9449,15900217,1,247.0946,9.5904,18.6321,1.1075,277.3703,57.3249,107,702,101,2957,2,0,0,0,0,0,12,95,11.21,94,608,13.39,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,5,,9450,21000,1,0.064,4.5986,2.4592,0.6996,8.0355,2.6134,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,5,,9451,0,0,0.0302,4.3797,0.0037,0.1482,4.7542,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,9452,0,0,0.0789,53.4512,0.0039,0.2881,56.9881,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,9453,0,0,0.0439,0.7764,0.0024,0.1421,6.9215,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,9454,0,0,0.0339,2.5997,0.0014,0.1295,2.9805,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,9455,0,0,0.0694,17.5705,0.003,0.1934,18.1901,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,9456,86864,2,0.1071,16.5467,0.7978,5.7538,23.4119,3.7103,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,6,,9457,15900217,1,306.4291,9.9173,2.9545,1.1273,320.7443,49.5729,107,702,101,2957,2,0,0,0,0,0,26,81,24.3,165,537,23.5,101,0,100,2957,0
pbt,bintrie,5,4,storage_sload_k100,6,,9458,21000,1,0.0839,4.9234,3.1506,0.744,9.1338,2.2991,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,9459,0,0,0.059,53.9428,0.0037,0.6103,55.0287,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,9460,0,0,0.0476,29.6838,0.003,0.1625,31.0921,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,9461,0,0,0.0537,37.8672,0.0035,0.2142,44.8484,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,9462,0,0,0.0371,2.5464,0.0013,0.1119,2.8333,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k100,7,,9463,86864,2,0.1152,4.7575,1.0696,4.7906,10.9854,7.9073,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
