config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k100,11,,1467,91710,2,0.1138,14.9873,17.8888,4.5821,37.7508,2.4294,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,11,,1468,5920742,1,50.2387,8.8445,5.1753,1.6709,66.1389,89.5198,107,785,101,3105,11,0,77,0,0,0,19,88,17.76,468,317,59.62,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,11,,1469,21000,1,0.0695,4.031,19.8162,0.6877,24.8304,0.8457,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,11,,1470,0,0,0.0676,3.1623,0.0028,0.2195,4.5225,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,12,,1471,0,0,0.0402,2.9083,0.0013,0.1685,3.3868,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,12,,1472,0,0,0.0254,3.1855,0.0017,0.1428,3.5981,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,12,,1473,0,0,0.0354,24.1724,0.0038,0.2039,24.6001,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,12,,1474,91710,2,0.1363,12.5029,2.798,4.7615,20.3653,4.5032,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,12,,1475,5920742,1,49.7676,27.0865,9.286,1.6154,90.979,65.0781,107,785,101,3105,11,0,77,0,0,0,28,79,26.17,436,349,55.54,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,12,,1476,21000,1,0.0676,3.0772,2.5535,0.6238,6.4927,3.2344,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,12,,1477,0,0,0.0202,2.6493,0.0014,0.0925,2.9009,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,13,,1478,0,0,0.0609,5.5128,0.0025,0.2034,6.0158,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,13,,1479,0,0,0.0195,2.8153,0.0014,0.1189,3.105,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,13,,1480,0,0,0.0256,2.8961,0.0013,0.1001,3.1652,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,13,,1481,91710,2,0.1201,14.7896,14.3778,4.6221,34.1172,2.6881,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,13,,1482,5920742,1,80.1499,13.6813,5.5251,2.0782,101.9454,58.0776,107,785,101,3105,11,0,77,0,0,0,19,88,17.76,149,636,18.98,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,13,,1483,21000,1,0.0645,4.3601,2.8189,0.5877,8.002,2.6243,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,13,,1484,0,0,0.0208,3.2145,0.0014,0.0964,3.4753,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,14,,1485,0,0,0.0469,9.966,0.002,0.1532,10.4085,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,14,,1486,0,0,0.0348,3.3169,0.0022,0.1265,3.7126,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,14,,1487,0,0,0.0389,3.2378,0.0023,0.1356,3.6324,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,14,,1488,91710,2,0.1503,3.3789,15.5345,4.248,23.4746,3.9068,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,14,,1489,5920742,1,54.7801,5.9599,5.2166,2.2015,68.6654,86.226,107,785,101,3105,11,0,77,0,0,0,48,59,44.86,611,174,77.83,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,14,,1490,21000,1,0.0863,13.0111,2.5503,0.5862,16.3866,1.2815,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,14,,1491,0,0,0.0223,2.8589,0.0017,0.0945,3.1626,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,15,,1492,0,0,0.0576,2.9239,0.0014,0.1308,3.2985,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,15,,1493,0,0,0.0228,2.7096,0.0046,0.1422,3.0669,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,15,,1494,0,0,0.0358,14.5687,0.0019,0.1573,14.9598,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,15,,1495,91710,2,0.1461,21.9335,3.6835,5.0003,30.9364,2.9645,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,15,,1496,5920742,1,48.595,19.09,9.9796,1.8539,85.7166,69.0734,107,785,101,3105,11,0,77,0,0,0,15,92,14.02,92,693,11.72,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,15,,1497,21000,1,0.0568,2.9528,2.4689,0.5763,6.1901,3.3925,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,15,,1498,0,0,0.031,3.1303,0.0018,0.1312,3.4754,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,16,,1499,0,0,0.0663,4.3434,0.0016,0.1843,4.8016,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,16,,1500,0,0,0.03,2.8894,0.0018,0.0904,3.1698,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,16,,1501,0,0,0.0354,3.5609,0.002,0.102,3.8569,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,16,,1502,91710,2,0.1558,3.5264,18.3718,7.8941,34.6018,2.6504,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,16,,1503,5920742,1,49.0303,9.5882,5.1778,1.6062,65.5917,90.2667,107,785,101,3105,11,0,77,0,0,0,19,88,17.76,324,461,41.27,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,16,,1504,21000,1,0.0662,5.1824,7.792,0.9197,14.1637,1.4827,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,16,,1505,0,0,0.02,2.6508,0.0015,0.1183,2.9544,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,17,,1506,0,0,0.0399,3.205,0.0017,0.2316,3.7207,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,17,,1507,0,0,0.0269,2.7223,0.0012,0.102,3.0142,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,17,,1508,91710,2,0.1557,14.7572,16.6244,5.5972,37.9809,2.4146,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,17,,1509,5920742,1,68.6365,11.8177,5.1866,1.6358,87.4596,67.6969,107,785,101,3105,11,0,77,0,0,0,18,89,16.82,164,621,20.89,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,17,,1510,21000,1,0.053,2.9099,15.2102,0.7002,19.0194,1.1041,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,18,,1512,0,0,0.0564,2.922,0.0013,0.1293,3.3463,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,18,,1513,0,0,0.0265,3.2895,0.0023,0.1056,3.6099,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,18,,1514,0,0,0.0622,15.1618,0.0027,0.2036,15.7296,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,18,,1515,91710,2,0.0886,17.85,2.5118,4.6428,25.2809,3.6276,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,18,,1516,5920742,1,73.3805,13.3004,6.437,1.7067,95.0451,62.294,107,785,101,3105,11,0,77,0,0,0,18,89,16.82,66,719,8.41,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,18,,1517,21000,1,0.084,14.3411,15.5841,0.6533,30.8362,0.681,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,18,,1518,0,0,0.0217,2.5906,0.0016,0.2192,3.1016,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,19,,1519,0,0,0.0332,2.7963,0.0014,0.172,3.2131,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,19,,1520,0,0,0.0425,2.9279,0.0017,0.1523,3.2653,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,19,,1521,0,0,0.0301,3.1819,0.002,0.1129,3.5105,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,19,,1522,91710,2,0.1231,17.8602,15.3139,5.2191,38.7152,2.3688,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,19,,1523,5920742,1,54.7575,11.8548,5.8417,1.6958,74.3045,79.6821,107,785,101,3105,11,0,77,0,0,0,41,66,38.32,156,629,19.87,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,19,,1524,21000,1,0.0803,17.8397,23.1577,0.6597,41.9217,0.5009,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,1,,1396,0,0,0.0397,2.9724,0.0017,0.2105,3.3959,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,1,,1397,0,0,0.1292,7.3167,0.0026,0.1194,9.2659,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,1,,1398,91710,2,0.2244,19.1024,6.5629,4.9406,30.9767,2.9606,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,1,,1399,5920742,1,48.7534,19.7032,9.5999,1.4876,80.9591,73.1325,107,785,101,3105,11,0,77,0,0,0,25,82,23.36,171,614,21.78,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,1,,1400,21000,1,0.0603,2.8933,2.4873,0.5692,6.1978,3.3883,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,20,,1526,0,0,0.0281,3.1401,0.0013,0.1874,3.5055,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,20,,1527,0,0,0.0268,2.693,0.0018,0.1386,3.078,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,20,,1528,0,0,0.0252,4.4701,0.0023,0.1182,4.7473,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,20,,1529,91710,2,0.137,3.5172,15.4186,4.8602,24.0828,3.8081,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,20,,1530,5920742,1,52.9885,14.769,5.4113,1.6351,75.0257,78.9162,107,785,101,3105,11,0,77,0,0,0,51,56,47.66,148,637,18.85,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,20,,1531,21000,1,0.066,22.3611,2.3972,0.5687,25.587,0.8207,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,20,,1532,0,0,0.0399,2.8788,0.0019,0.2681,3.5048,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,2,,1401,0,0,0.0379,2.9448,0.0018,0.1424,3.3094,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,2,,1402,0,0,0.0419,3.3576,0.0019,0.1674,3.7775,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,2,,1403,0,0,0.0324,3.3696,0.0016,0.227,3.7706,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,2,,1404,91710,2,0.1406,19.245,2.6957,5.4172,27.6667,3.3148,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,2,,1405,5920742,1,49.1426,21.728,6.3447,1.6145,79.1122,74.8398,107,785,101,3105,11,0,77,0,0,0,21,86,19.63,196,589,24.97,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,2,,1406,21000,1,0.061,2.9909,2.4601,0.5835,6.2821,3.3428,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,2,,1407,0,0,0.1286,7.8374,0.0029,0.1736,11.4275,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,3,,1408,0,0,0.0379,2.8567,0.0015,0.1765,3.2351,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,3,,1409,0,0,0.0364,6.9532,0.0014,0.0904,7.311,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,3,,1410,0,0,0.0334,15.8882,0.0023,0.1612,16.269,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,3,,1411,91710,2,0.1098,13.8202,16.8616,5.3643,39.0718,2.3472,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,3,,1412,5920742,1,47.937,10.3929,5.1175,1.5056,65.083,90.9722,107,785,101,3105,11,0,77,0,0,0,36,71,33.64,199,586,25.35,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,3,,1413,21000,1,0.073,11.6302,2.4662,0.6114,14.9742,1.4024,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,3,,1414,0,0,0.0202,2.6433,0.0017,0.1014,2.9248,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,4,,1415,0,0,0.0601,6.7947,0.0019,0.2109,7.3066,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,4,,1416,0,0,0.0235,2.7777,0.0015,0.1391,3.1217,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,4,,1417,0,0,0.024,2.7988,0.0018,0.1029,3.1062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,4,,1418,91710,2,0.1133,3.2641,14.3472,4.3314,22.1945,4.1321,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,4,,1419,5920742,1,50.4101,9.624,5.2515,1.7718,67.2598,88.0279,107,785,101,3105,11,0,77,0,0,0,49,58,45.79,235,550,29.94,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,4,,1420,21000,1,0.0576,3.1029,4.2967,4.9474,12.58,1.6693,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,4,,1421,0,0,0.0384,3.476,0.0022,0.2088,4.1004,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,5,,1422,0,0,0.0558,4.6165,0.0017,0.1951,5.0947,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,5,,1423,0,0,0.034,3.2941,0.0016,0.1096,3.6452,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,5,,1424,0,0,0.0214,2.9285,0.0016,0.2361,3.4851,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,5,,1425,91710,2,0.139,15.8479,18.1361,4.4637,38.9039,2.3573,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,5,,1426,5920742,1,65.4722,8.865,6.3508,1.6047,82.5254,71.7445,107,785,101,3105,11,0,77,0,0,0,74,33,69.16,531,254,67.64,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,5,,1427,21000,1,0.0791,10.0095,4.535,0.5262,15.3199,1.3708,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,5,,1428,0,0,0.0312,13.6858,0.0025,0.1362,14.094,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,6,,1429,0,0,0.0373,5.2717,0.0018,0.1255,5.6078,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,6,,1430,0,0,0.0302,2.8259,0.0014,0.127,3.1312,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,6,,1431,0,0,0.0215,2.9245,0.0016,0.1281,3.2306,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,6,,1432,91710,2,0.1693,10.8988,3.0842,4.7288,29.4199,3.1173,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,6,,1433,5920742,1,52.4341,22.4352,5.9974,1.5731,82.6679,71.6208,107,785,101,3105,11,0,77,0,0,0,13,94,12.15,325,460,41.4,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,6,,1434,21000,1,0.0611,14.3037,13.8295,0.6973,29.0398,0.7231,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,6,,1435,0,0,0.0274,3.0755,0.0018,0.1466,3.4369,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,7,,1436,0,0,0.4419,6.5835,0.0019,0.5112,9.4768,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,7,,1437,0,0,0.0247,2.7402,0.0015,0.0856,3.0049,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,7,,1438,0,0,0.0542,3.9606,0.0029,0.2266,4.5372,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,7,,1439,91710,2,0.1517,13.5302,16.5101,4.7011,35.1792,2.6069,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,7,,1440,5920742,1,50.1341,8.7145,5.3337,1.5671,65.94,89.7898,107,785,101,3105,11,0,77,0,0,0,42,65,39.25,183,602,23.31,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,7,,1441,21000,1,0.0692,3.1058,2.4022,0.5821,6.2998,3.3334,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,7,,1442,0,0,0.0307,8.6487,0.0019,0.2685,9.3961,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1443,0,0,0.0368,4.7665,0.0142,0.1583,5.1956,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1444,0,0,0.0303,3.3585,0.0017,0.1417,3.7189,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1445,0,0,0.0256,2.9819,0.0015,0.0872,3.2286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1446,91710,2,0.0766,3.0393,14.8965,5.0932,23.2528,3.944,11,0,0,0,3,0,0,0,1,305,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1447,5920742,1,77.151,14.3327,5.9422,1.9381,100.1283,59.1316,107,785,101,3105,11,0,77,0,0,0,19,88,17.76,137,648,17.45,101,0,100,3105,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1448,21000,1,0.068,3.453,11.272,0.6306,15.6198,1.3444,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k100,8,,1449,0,0,0.0222,2.6849,0.0015,0.1307,3.0343,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
