config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k10,12,,871,21000,1,0.1313,3.5448,2.4054,0.5583,6.8236,3.0776,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,12,,872,0,0,0.0442,3.4463,0.0026,0.1808,3.8595,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,873,0,0,0.0489,3.9849,0.0021,0.1701,4.4216,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,874,0,0,0.0255,2.7629,0.0015,0.0949,3.0062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,875,0,0,0.0302,18.635,0.0019,0.1017,18.8981,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,876,86938,2,0.1246,3.5607,3.0704,4.9676,11.8973,7.3074,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,877,5919358,1,3.5316,8.4071,8.3358,2.0447,22.5891,262.0448,17,283,11,445,12,0,254,0,0,0,7,10,41.18,81,202,28.62,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,13,,878,21000,1,0.0717,11.3625,2.4816,0.6831,14.7597,1.4228,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,13,,879,0,0,0.0351,3.1362,0.002,0.1285,13.2262,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,880,0,0,0.0427,3.3068,0.0019,0.2315,3.8313,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,881,0,0,0.0282,2.9496,0.0016,0.1006,3.2236,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,882,0,0,0.0438,4.5855,0.0019,0.1992,5.1154,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,883,86938,2,0.1629,15.2089,13.5406,4.7357,33.8331,2.5696,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,884,5919358,1,3.2256,7.2714,5.5492,2.242,18.4305,321.1714,17,283,11,445,12,0,254,0,0,0,4,13,23.53,42,241,14.84,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,14,,885,21000,1,0.0648,4.2013,12.3194,0.6317,17.4244,1.2052,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,14,,886,0,0,0.0301,2.6764,0.0013,0.2163,3.2799,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,887,0,0,0.0319,2.8942,0.001,0.1568,3.2724,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,888,0,0,0.0249,3.5428,0.0016,0.164,4.0247,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,889,0,0,0.0278,3.6001,0.0014,0.1802,3.9527,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,890,86938,2,0.1187,15.1037,14.1727,4.6113,34.1991,2.5421,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,891,5919358,1,3.9611,8.7813,5.4902,2.1603,20.5749,287.6987,17,283,11,445,12,0,254,0,0,0,3,14,17.65,92,191,32.51,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,15,,892,21000,1,0.0725,3.7678,7.7935,2.0248,13.8726,1.5138,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,15,,893,0,0,0.0445,3.07,0.0019,0.1265,3.4046,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,894,0,0,0.0379,3.2133,0.0014,0.1919,3.6135,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,895,0,0,0.0377,8.656,0.002,0.1097,8.9849,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,896,0,0,0.0314,3.0831,0.0021,0.1466,3.3955,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,897,86938,2,0.1096,15.0926,14.797,4.7901,34.9425,2.488,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,898,5919358,1,5.5098,10.0676,5.4138,2.2303,23.3871,253.1039,17,283,11,445,12,0,254,0,0,0,5,12,29.41,76,207,26.86,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,16,,899,21000,1,0.0676,6.6465,6.4212,0.6417,14.0222,1.4976,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,900,0,0,0.0257,3.1067,0.002,0.1825,3.5448,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,901,0,0,0.0761,6.7229,0.0021,0.1558,7.2521,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,902,0,0,0.0493,2.7738,0.0018,0.1479,3.1385,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,903,0,0,0.0335,3.0028,0.0018,0.0998,3.3161,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,904,86938,2,0.1495,19.2195,2.8597,4.9632,27.3277,3.1813,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,905,5919358,1,3.3785,13.9632,23.1531,1.969,42.641,138.8183,17,283,11,445,12,0,254,0,0,0,5,12,29.41,69,214,24.38,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,17,,906,21000,1,0.057,2.9924,2.5039,0.5171,6.2343,3.3684,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,907,0,0,0.0299,1.255,0.0019,0.1565,3.2383,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,908,0,0,0.2048,3.2591,0.0019,0.1521,3.8162,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,909,0,0,0.0218,2.7671,0.0013,0.0983,3.0612,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,910,0,0,0.0267,18.0685,0.002,0.1496,18.553,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,911,86938,2,0.0939,13.6594,15.5809,4.261,33.8115,2.5713,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,912,5919358,1,3.409,7.837,6.7139,2.2009,20.357,290.7769,17,283,11,445,12,0,254,0,0,0,6,11,35.29,82,201,28.98,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,18,,913,21000,1,0.0541,3.6153,9.5357,0.6307,14.0629,1.4933,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,914,0,0,0.0217,2.6365,0.0014,0.107,2.9148,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,915,0,0,0.0501,3.2848,0.0018,0.1607,3.7468,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,916,0,0,0.0278,3.3715,0.0015,0.09,3.6517,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,917,0,0,0.025,14.0543,0.0027,0.1111,14.3722,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,918,86938,2,0.1223,21.6729,2.9508,5.1482,30.0552,2.8926,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,919,5919358,1,3.6716,12.642,5.4213,1.8505,23.7828,248.8922,17,283,11,445,12,0,254,0,0,0,9,8,52.94,193,90,68.2,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,19,,920,21000,1,0.0787,26.8945,2.4663,0.6596,30.285,0.6934,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,921,0,0,0.0601,25.9747,0.0037,0.164,26.8374,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,790,0,0,0.0394,3.5675,0.0021,0.191,4.004,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,791,0,0,0.0244,2.923,0.0015,0.0973,3.2005,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,792,0,0,0.0227,2.8284,0.0016,0.0905,3.0687,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,793,86938,2,0.1337,23.0163,2.7582,4.79,30.8873,2.8147,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,794,5919358,1,4.3495,13.1742,6.1147,2.1323,25.9661,227.9653,17,283,11,445,12,0,254,0,0,0,3,14,17.65,76,207,26.86,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,1,,795,21000,1,0.2664,15.5722,2.4403,0.6424,19.5041,1.0767,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,796,0,0,0.0178,0.4671,0.0009,0.2269,1.1394,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,922,0,0,0.0467,7.1866,0.002,0.1508,7.6314,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,923,0,0,0.0281,3.6291,0.0018,0.147,3.9694,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,924,0,0,0.058,15.0124,0.0019,0.1268,15.5986,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,925,86938,2,0.1197,9.0343,21.8812,4.7312,35.9262,2.4199,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,926,5919358,1,3.3318,7.4409,6.0828,1.8882,18.9205,312.855,17,283,11,445,12,0,254,0,0,0,4,13,23.53,29,254,10.25,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,20,,927,21000,1,0.0613,4.8495,10.908,0.6061,16.5843,1.2663,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,928,0,0,0.0242,2.7157,0.0013,0.1084,2.9721,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,797,0,0,0.0328,2.8222,0.0015,0.1547,3.1812,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,798,0,0,0.0501,13.8897,0.0024,0.1373,14.2408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,799,0,0,0.026,6.9141,0.0016,0.1204,7.2089,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,800,86938,2,0.0837,3.2748,15.8117,4.7598,24.0968,3.6079,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,801,5919358,1,3.4502,21.1812,5.6981,2.1838,32.6869,181.0924,17,283,11,445,12,0,254,0,0,0,4,13,23.53,57,226,20.14,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,2,,802,21000,1,0.057,2.9543,8.428,0.9786,12.6088,1.6655,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,803,0,0,0.0228,2.5338,0.0015,0.243,3.0946,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,804,0,0,0.0421,3.0219,0.0017,0.1583,3.4503,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,805,0,0,0.0243,2.7659,0.0015,0.1088,3.0451,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,806,0,0,0.0299,14.5281,0.0025,0.1435,14.8506,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,807,86938,2,0.4173,21.3696,2.6706,4.8184,29.4521,2.9518,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,808,5919358,1,3.7381,11.8879,6.2142,2.1289,24.1374,245.2363,17,283,11,445,12,0,254,0,0,0,9,8,52.94,166,117,58.66,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,3,,809,21000,1,0.0563,14.3663,20.7743,1.0985,36.4318,0.5764,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,810,0,0,0.0237,13.2885,0.0026,0.0868,13.5372,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,811,0,0,0.043,5.1652,0.0015,0.1868,5.5957,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,812,0,0,0.039,3.3754,0.0016,0.0945,3.6801,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,813,0,0,0.0229,2.7765,0.0018,0.1535,3.1408,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,814,86938,2,0.2276,3.8275,14.2281,4.8358,23.2833,3.7339,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,815,5919358,1,5.666,10.7321,6.4179,2.0282,25.0971,235.8581,17,283,11,445,12,0,254,0,0,0,7,10,41.18,151,132,53.36,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,4,,816,21000,1,0.0792,15.5,14.7059,0.6307,31.1246,0.6747,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,817,0,0,0.0216,2.6612,0.0016,0.1307,2.9941,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,818,0,0,0.0469,3.4038,0.0021,0.1948,4.0692,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,819,0,0,0.0383,3.3723,0.002,0.126,3.7434,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,820,0,0,0.0375,4.8408,0.0022,0.2998,5.5367,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,821,86938,2,0.134,16.8558,4.0963,4.5371,25.8222,3.3668,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,822,5919358,1,3.6981,13.4682,17.3664,2.3654,37.0806,159.6351,17,283,11,445,12,0,254,0,0,0,2,15,11.76,45,238,15.9,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,5,,823,21000,1,0.0731,4.013,13.2539,0.666,18.1877,1.1546,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,824,0,0,0.0308,2.9078,0.0016,0.0935,3.1942,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,825,0,0,0.0397,3.5028,0.0014,0.2286,4.0062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,826,0,0,0.0219,2.7394,0.0014,0.1125,3.0451,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,827,86938,2,0.1508,14.7944,15.2266,4.8249,36.5979,2.3755,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,828,5919358,1,3.4243,7.4396,6.003,2.2629,19.3085,306.5668,17,283,11,445,12,0,254,0,0,0,9,8,52.94,134,149,47.35,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,6,,829,21000,1,0.1708,10.633,3.4434,0.6565,15.078,1.3928,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,830,0,0,0.0215,0.5961,0.0016,0.0986,0.8992,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,831,0,0,0.0564,3.191,0.0023,0.2255,3.6849,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,832,0,0,0.0203,2.6579,0.0013,0.1611,3.0182,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,833,0,0,0.0319,3.7879,0.0024,0.1708,4.149,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,834,86938,2,0.1609,15.6068,18.0187,4.4656,38.4096,2.2634,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,835,5919358,1,4.2231,8.9158,6.4161,2.2024,22.0243,268.7644,17,283,11,445,12,0,254,0,0,0,5,12,29.41,110,173,38.87,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,7,,836,21000,1,0.0736,8.431,2.5635,0.6382,11.8971,1.7651,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,837,0,0,0.0272,11.8459,0.0023,0.2597,12.2929,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,838,0,0,0.0455,4.8231,0.0017,0.1298,5.1766,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,839,0,0,0.0245,2.8857,0.0016,0.1371,3.2533,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,840,0,0,0.036,2.6363,0.0021,0.083,2.9367,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,841,86938,2,0.0854,3.2984,17.0417,4.5549,25.158,3.4557,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,842,5919358,1,4.5066,8.515,5.4848,2.1341,20.85,283.902,17,283,11,445,12,0,254,0,0,0,4,13,23.53,86,197,30.39,11,0,100,445,0
