config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k10,14,,6536,5900140,1,165.5216,26.7222,3.3102,0.5249,196.3162,30.0543,17,258,11,437,2,0,0,0,0,0,9,8,52.94,158,100,61.24,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,14,,6537,21000,1,0.0622,3.5558,14.5826,0.6001,23.1359,0.9077,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,6538,0,0,0.0426,3.715,0.0029,3.8358,11.377,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,6539,0,0,0.0497,27.9581,0.0024,0.1519,28.3543,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,6540,86852,2,0.1934,22.9701,8.4782,5.4373,38.2593,2.2701,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,15,,6541,5900140,1,120.108,23.5455,5.259,0.6176,149.8853,39.3644,17,258,11,437,2,0,0,0,0,0,8,9,47.06,123,135,47.67,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,15,,6542,21000,1,0.1482,17.0009,17.3106,0.5004,35.2277,0.5961,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,6543,0,0,0.0535,4.2016,0.0033,0.2702,8.5556,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,6544,0,0,0.0431,17.4394,0.002,0.0987,17.7215,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,6545,0,0,0.0355,6.0101,0.0092,0.1443,6.3542,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,6546,86852,2,0.1185,20.9309,10.1131,4.9845,36.6408,2.3704,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,16,,6547,5900140,1,127.3504,17.2806,11.1107,0.6947,159.2993,37.0381,17,258,11,437,2,0,0,0,0,0,6,11,35.29,29,229,11.24,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,16,,6548,21000,1,0.0665,10.9084,5.3588,0.7536,17.332,1.2116,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,6549,0,0,0.0514,6.526,0.005,0.274,7.0373,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,6550,0,0,0.051,17.6389,0.0028,0.135,17.9759,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,6551,0,0,0.8411,7.6923,0.0031,0.5222,9.5848,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,6552,86852,2,0.1004,17.4733,3.0919,5.8218,27.3759,3.1726,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,17,,6553,5900140,1,130.2416,12.4444,8.4559,0.6077,152.1763,38.7717,17,258,11,437,2,0,0,0,0,0,6,11,35.29,91,167,35.27,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,17,,6554,21000,1,0.1078,7.806,10.6437,0.6007,24.2722,0.8652,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,6555,0,0,0.0509,11.1245,0.0039,0.2274,12.2605,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,6556,0,0,0.0743,20.0454,0.0033,0.2337,20.6118,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,6557,86852,2,0.4314,23.7797,0.5108,4.713,29.6772,2.9266,11,0,0,0,3,0,0,0,1,157,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,18,,6558,5900140,1,122.7457,21.4209,9.4651,0.6422,154.6855,38.1428,17,258,11,437,2,0,0,0,0,0,7,10,41.18,122,136,47.29,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,18,,6559,21000,1,0.0756,18.4699,2.7667,0.5802,22.1316,0.9489,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,6560,0,0,0.0491,3.8966,0.0033,0.4123,6.9041,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,6561,0,0,0.0338,16.145,0.0025,0.1798,16.5463,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,6562,0,0,0.0514,3.3778,0.0025,0.1483,3.817,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,6563,86852,2,0.1373,21.8265,3.0104,4.6626,29.8315,2.9114,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,19,,6564,5900140,1,125.0817,15.7755,8.9242,0.6884,154.2765,38.2439,17,258,11,437,2,0,0,0,0,0,5,12,29.41,63,195,24.42,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,19,,6565,21000,1,0.1145,11.2948,1.054,0.6428,13.3916,1.5682,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,6460,0,0,0.0318,2.5782,0.0027,0.2812,8.3221,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,6461,0,0,0.0411,3.608,0.0024,0.2411,4.0941,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,6462,86852,2,0.1649,18.6038,19.4859,4.916,43.4947,1.9968,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,1,,6463,5900140,1,135.3098,17.2454,8.7094,0.5116,167.0069,35.3287,17,258,11,437,2,0,0,0,0,0,2,15,11.76,2,256,0.78,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,1,,6464,21000,1,0.1972,13.9695,9.3889,0.6052,24.399,0.8607,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,6566,0,0,0.0512,8.6971,0.0025,0.1563,9.3808,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,6567,0,0,0.0622,8.497,0.0022,2.9591,11.7458,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,6568,0,0,0.0263,3.6735,0.007,0.1165,3.9608,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,6569,86852,2,0.1125,23.1695,5.5135,5.4003,34.7693,2.498,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,20,,6570,5900140,1,115.8906,17.2765,11.336,0.6494,147.7627,39.9298,17,258,11,437,2,0,0,0,0,0,5,12,29.41,29,229,11.24,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,20,,6571,21000,1,0.0745,9.5841,13.23,0.723,23.9024,0.8786,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,6465,0,0,0.0758,10.1655,0.0027,0.4341,10.9028,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,6466,0,0,0.0483,18.5853,0.002,0.1,18.9555,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,6467,0,0,0.0296,3.2398,0.0094,0.1767,3.6342,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,6468,86852,2,0.1427,19.3584,11.1182,5.0619,35.8753,2.4209,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,2,,6469,5900140,1,116.3478,14.1243,12.2901,0.615,145.8431,40.4554,17,258,11,437,2,0,0,0,0,0,3,14,17.65,28,230,10.85,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,2,,6470,21000,1,0.1078,9.6887,14.7377,0.4733,25.2023,0.8333,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,6471,0,0,0.0504,3.4145,0.0021,2.558,6.2131,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,6472,0,0,0.041,24.282,0.0028,0.2109,24.7369,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,6473,86852,2,0.2547,15.2529,11.9766,5.4823,35.0427,2.4785,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,3,,6474,5900140,1,124.0387,9.6116,12.2945,1.1228,147.4922,40.0031,17,258,11,437,2,0,0,0,0,0,6,11,35.29,89,169,34.5,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,3,,6475,21000,1,0.1864,15.9737,2.0989,0.5958,25.5841,0.8208,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,6476,0,0,0.0578,11.8525,0.0026,0.2147,12.401,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,6477,0,0,0.0324,4.9806,0.0018,0.1418,5.3189,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,6478,86852,2,0.1405,17.6462,2.7765,5.0487,25.7803,3.3689,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,4,,6479,5900140,1,148.6239,15.1192,6.6853,0.5883,184.359,32.0035,17,258,11,437,2,0,0,0,0,0,4,13,23.53,11,247,4.26,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,4,,6480,21000,1,0.0683,19.9717,2.747,0.4961,23.4371,0.896,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,6481,0,0,0.0491,3.7027,0.0023,3.2756,7.389,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,6482,0,0,0.0277,5.1294,0.0016,0.1746,5.4669,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,6483,86852,2,0.1906,18.8735,13.5745,8.4957,47.1192,1.8432,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,5,,6484,5900140,1,119.151,6.3907,13.856,0.5957,143.1488,41.2168,17,258,11,437,2,0,0,0,0,0,5,12,29.41,44,214,17.05,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,5,,6485,21000,1,0.0666,11.4879,4.1571,0.4767,19.6162,1.0705,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,6486,0,0,0.0511,3.1506,0.0021,3.8974,7.399,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,6487,0,0,0.0413,25.1605,0.0065,0.1473,25.5715,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,6488,0,0,0.0318,9.9203,0.003,0.1218,10.4745,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,6489,86852,2,0.1503,21.9692,12.1435,5.6444,40.4738,2.1459,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,6,,6490,5900140,1,130.8753,16.9599,15.6798,0.5052,165.4657,35.6578,17,258,11,437,2,0,0,0,0,0,2,15,11.76,11,247,4.26,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,6,,6491,21000,1,0.0573,16.0259,8.8228,0.7487,25.9549,0.8091,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,6492,0,0,0.0477,7.8741,0.0029,0.2453,8.4189,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,6493,0,0,0.0577,21.8764,0.0026,0.1342,26.2743,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,6494,0,0,0.0496,3.785,0.0026,0.2038,4.3188,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,6495,86852,2,0.0954,18.4494,3.0189,5.0696,26.8162,3.2388,11,0,0,0,3,0,0,0,1,157,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,7,,6496,5900140,1,129.6313,21.8582,13.9848,0.584,166.4796,35.4406,17,258,11,437,2,0,0,0,0,0,4,13,23.53,15,243,5.81,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,7,,6497,21000,1,0.131,18.3787,4.5232,0.5399,23.8743,0.8796,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,6498,0,0,0.0672,3.4358,0.0085,4.0298,7.8608,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,6499,0,0,0.0279,3.7042,0.0021,0.1946,4.1194,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,6500,0,0,0.0318,3.5813,0.0021,0.1653,3.9685,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,6501,86852,2,0.1944,25.352,5.9176,4.2571,41.981,2.0688,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,8,,6502,5900140,1,115.0118,14.6343,11.9729,0.8136,145.4439,40.5664,17,258,11,437,2,0,0,0,0,0,3,14,17.65,12,246,4.65,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,8,,6503,21000,1,0.0975,9.5803,15.7982,0.7286,26.396,0.7956,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,9,,6504,0,0,0.0961,3.3975,0.0034,2.4286,6.734,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,9,,6505,0,0,0.033,16.904,0.0023,0.1379,17.2508,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,9,,6506,0,0,0.0338,4.1699,0.0018,0.897,5.2771,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,9,,6507,86852,2,0.1926,22.5001,10.9305,5.9355,40.7257,2.1326,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k10,9,,6508,5900140,1,114.1007,17.4787,15.1246,0.8418,151.3656,38.9794,17,258,11,437,2,0,0,0,0,0,4,13,23.53,70,188,27.13,11,0,100,437,0
ubt,bintrie,5,4,storage_sload_k10,9,,6509,21000,1,0.0846,23.9267,2.6259,0.6288,27.4588,0.7648,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
