config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k256,13,,7246,0,0,0.0501,18.6484,0.0031,0.2111,19.1953,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7247,0,0,0.2407,7.2009,0.0101,2.1209,9.7366,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7248,86926,2,0.2298,5.2809,16.5469,4.328,29.582,2.9385,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7249,5903542,1,6.0482,42.2709,54.3876,13.4041,116.4345,50.7027,219,212,213,6101,213,0,211,0,0,0,60,159,27.4,46,166,21.7,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7250,21000,1,0.1922,12.834,0.4492,0.6131,18.5993,1.1291,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7251,0,0,0.0504,17.2559,0.0043,0.2016,17.8314,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7252,0,0,0.0643,17.0304,0.0022,0.1429,17.5057,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7253,0,0,0.0417,10.9703,0.0028,0.179,11.4052,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7254,0,0,0.0407,12.2456,0.0038,0.1906,12.7239,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7255,86926,2,0.1202,23.4779,6.1835,6.6018,36.6203,2.3737,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7256,5903542,1,4.5055,20.7713,48.6412,14.2356,101.5425,58.1387,219,212,213,6101,213,0,211,0,0,0,94,125,42.92,66,146,31.13,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7257,21000,1,0.0816,13.4928,2.7996,0.5412,17.0854,1.2291,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7258,0,0,0.0886,18.2899,0.0032,0.2295,18.8465,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7259,0,0,0.0496,20.1501,0.003,0.3955,20.8329,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7260,0,0,0.0397,3.2388,0.0024,0.1304,3.634,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7261,0,0,0.0495,26.0755,0.0025,0.349,26.6862,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7262,86926,2,0.1137,25.4719,2.6073,7.1234,35.4863,2.4496,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7263,5903542,1,3.8069,28.6858,47.4851,26.0922,120.733,48.8975,219,212,213,6101,213,0,211,0,0,0,75,144,34.25,39,173,18.4,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7264,21000,1,0.1656,14.6786,0.3888,1.3805,18.3706,1.1431,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7265,0,0,0.0295,4.3167,0.0018,0.1557,4.677,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7266,0,0,0.0361,2.72,0.0013,0.1257,3.0599,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7267,0,0,0.0588,17.095,0.0028,0.1824,17.5757,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7268,86926,2,0.1007,23.4179,18.6471,5.2872,47.6716,1.8234,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7269,5903542,1,4.7766,22.8056,59.0076,11.9294,99.6574,59.2384,219,212,213,6101,213,0,211,0,0,0,56,163,25.57,42,170,19.81,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7270,21000,1,0.119,17.029,5.946,0.6036,44.3904,0.4731,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7271,0,0,0.0472,7.4532,0.0033,0.1653,20.9957,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,7272,0,0,0.0329,2.6151,0.0014,0.1245,2.9366,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,7273,0,0,0.0936,11.3382,0.0027,0.3401,12.3491,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,7274,86926,2,0.134,3.4857,12.1576,4.4049,20.8208,4.175,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,7275,5903542,1,3.9991,31.5171,76.7284,13.7011,131.0581,45.0452,219,212,213,6101,213,0,211,0,0,0,55,164,25.11,35,177,16.51,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,17,,7276,21000,1,0.1042,2.7144,3.9897,0.6753,23.1907,0.9055,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,7277,0,0,0.028,3.5607,0.0023,0.1366,3.887,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,7278,0,0,0.0449,19.5422,0.0025,0.17,19.9894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,7279,0,0,0.0341,2.7985,0.0021,0.1206,3.1489,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,7280,0,0,0.0428,5.1207,0.002,0.1766,5.531,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,7281,86926,2,0.1184,3.6005,16.1931,5.3771,26.2549,3.3109,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,7282,5903542,1,5.5637,35.3691,45.0567,14.1853,114.4898,51.5639,219,212,213,6101,213,0,211,0,0,0,113,106,51.6,94,118,44.34,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,18,,7283,21000,1,0.0818,16.1701,4.7035,0.7627,22.0159,0.9539,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,7284,0,0,0.0473,8.9743,0.0022,0.1909,9.3901,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,19,,7285,0,0,0.0498,20.1788,0.0025,0.1666,20.5784,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,19,,7286,0,0,0.0355,8.4459,0.002,0.2414,8.8825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,19,,7287,0,0,0.1563,4.2899,0.0024,0.278,4.9758,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,19,,7288,86926,2,0.1059,10.6324,0.525,5.1854,16.6231,5.2292,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,19,,7289,5903542,1,4.0957,43.5483,65.3731,25.0772,138.3033,42.6855,219,212,213,6101,213,0,211,0,0,0,98,121,44.75,75,137,35.38,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,19,,7290,21000,1,0.3536,3.6852,16.6571,0.6915,21.5747,0.9734,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,19,,7291,0,0,0.0512,3.8732,0.0029,0.1088,10.5999,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,1,,7176,0,0,0.0365,21.5857,0.003,0.1778,21.9651,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,1,,7177,0,0,0.0342,12.4767,0.0076,0.3653,13.056,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,1,,7178,86926,2,0.0876,16.3338,2.6216,4.7758,23.9965,3.6224,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,1,,7179,5903542,1,4.4655,23.9223,52.8455,11.8103,94.8672,62.2295,219,212,213,6101,213,0,211,0,0,0,64,155,29.22,46,166,21.7,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,1,,7180,21000,1,0.0796,3.4738,17.1347,0.5624,23.3261,0.9003,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,20,,7292,0,0,0.0442,18.2036,0.0023,0.1549,18.6366,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,20,,7293,0,0,0.0312,2.6251,0.0016,0.1089,2.9224,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,20,,7294,0,0,0.0382,20.9975,0.0021,0.1121,21.3284,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,20,,7295,86926,2,0.1369,19.5139,11.9655,5.7198,37.5153,2.3171,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,20,,7296,5903542,1,3.9861,37.767,51.2287,14.351,107.834,54.7466,219,212,213,6101,213,0,211,0,0,0,110,109,50.23,79,133,37.26,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,20,,7297,21000,1,0.0687,47.3422,2.5737,0.564,50.7636,0.4137,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,7181,0,0,0.0696,19.8814,0.0026,0.2083,20.381,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,7182,0,0,0.362,14.6831,0.0018,0.1535,15.3527,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,7183,86926,2,0.1043,22.2995,2.7821,5.5991,30.956,2.808,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,2,,7184,5903542,1,3.8864,35.1626,52.1465,12.1934,103.5829,56.9934,219,212,213,6101,213,0,211,0,0,0,196,23,89.5,148,64,69.81,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,2,,7185,21000,1,1.0181,2.9871,11.7899,0.8968,17.2826,1.2151,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,7186,0,0,0.0475,16.6318,0.0021,0.186,17.047,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,7187,0,0,6.8177,5.6368,0.0022,0.1476,12.8769,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,7188,86926,2,0.1205,4.7097,3.7988,4.7587,24.1059,3.606,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,7189,5903542,1,4.623,34.9021,53.5044,13.9928,107.1891,55.076,219,212,213,6101,213,0,211,0,0,0,64,155,29.22,43,169,20.28,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,3,,7190,0,0,0.8689,10.5549,0.0025,0.1444,11.794,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,7191,21000,1,0.8278,1.1645,11.0017,0.7919,14.0205,1.4978,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,3,,7192,0,0,0.0535,3.9676,0.0022,0.1125,4.2784,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,7193,0,0,0.0778,19.2466,0.0027,0.3358,19.9386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,7194,0,0,0.5199,7.8368,0.0021,0.2278,8.8161,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,7195,86926,2,0.0999,2.7891,10.2218,4.7197,30.006,2.897,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,7196,5903542,1,5.4759,19.8515,54.9585,15.2102,95.6707,61.7069,219,212,213,6101,213,0,211,0,0,0,178,41,81.28,162,50,76.42,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,4,,7197,21000,1,0.0803,3.1584,17.3388,0.6458,21.4634,0.9784,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,4,,7198,0,0,0.0298,3.3162,0.0022,0.1375,3.6584,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,7199,0,0,0.0443,20.6082,0.0053,0.1846,21.1022,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,7200,0,0,0.0329,2.9185,0.0051,0.1373,3.3824,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,7201,86926,2,0.0837,16.2251,7.5372,5.8543,39.4005,2.2062,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,7202,5903542,1,6.6551,26.3315,52.9106,12.0193,98.1783,60.1308,219,212,213,6101,213,0,211,0,0,0,170,49,77.63,143,69,67.45,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,5,,7203,21000,1,0.2092,5.0236,14.7845,0.786,23.3816,0.8981,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,5,,7204,0,0,0.0425,7.9763,0.0028,0.1595,8.34,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,7205,0,0,0.0339,22.4534,0.0019,0.1828,22.8438,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,7206,0,0,0.0407,12.6906,0.0074,0.2074,13.2648,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,7207,86926,2,0.1269,15.2529,2.9884,4.8103,23.36,3.7211,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,7208,5903542,1,4.5417,37.5627,55.7377,18.1756,116.1827,50.8126,219,212,213,6101,213,0,211,0,0,0,159,60,72.6,115,97,54.25,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,6,,7209,21000,1,0.0604,5.9138,9.5439,0.8881,16.6316,1.2627,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,6,,7210,0,0,0.0284,2.7487,0.002,0.1064,3.0292,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,7211,0,0,0.0567,18.3337,0.0023,0.1705,18.744,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,7212,0,0,0.0506,5.3124,0.0078,0.1691,5.7117,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,7213,86926,2,0.1463,11.1635,4.0647,6.0853,21.7482,3.9969,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,7214,5903542,1,5.2491,32.2994,59.389,13.4206,111.073,53.1501,219,212,213,6101,213,0,211,0,0,0,97,122,44.29,80,132,37.74,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,7,,7215,21000,1,0.0789,26.8782,2.5703,0.6713,30.3672,0.6915,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,7,,7216,0,0,0.0375,2.7779,0.0015,0.1187,3.0961,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,7217,0,0,0.1928,19.2676,0.0022,0.1799,19.8202,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,7218,0,0,0.0258,2.6723,0.002,0.1456,3.0518,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,7219,86926,2,0.1352,6.4983,10.3624,5.2946,22.459,3.8704,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,7220,5903542,1,5.1001,24.5687,55.1921,14.5848,99.6639,59.2345,219,212,213,6101,213,0,211,0,0,0,85,134,38.81,69,143,32.55,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,8,,7221,21000,1,0.0825,4.4287,10.7178,0.7812,18.7665,1.119,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,8,,7222,0,0,0.5477,13.2485,0.0029,0.1842,14.1994,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,7223,0,0,0.0571,22.1506,0.0021,0.1961,22.7464,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,7224,0,0,0.0254,4.3311,0.0017,0.1277,4.6286,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,7225,86926,2,0.5557,3.6962,14.7877,5.4973,26.2786,3.3079,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,9,,7226,5903542,1,5.2164,47.2332,53.1502,12.8047,118.6267,49.7657,219,212,213,6101,213,0,211,0,0,0,138,81,63.01,114,98,53.77,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,9,,7227,21000,1,0.0739,3.4676,8.4272,0.8278,13.0479,1.6095,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
