config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,17,,2711,91690,2,1.4618,36.6945,2.6774,16.3971,59.6183,1.5379,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2712,15913238,1,260.2965,60.167,12.8085,2.2624,433.3991,36.7173,8,1731,2,331,3,0,264,0,0,0,0,8,0,375,1356,21.66,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2713,21000,1,0.5008,55.9884,1.3647,0.709,58.9895,0.356,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2714,0,0,0.1041,101.1334,0.0026,0.1312,102.8393,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2715,0,0,0.0575,0.8531,0.0029,0.2047,1.3833,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2716,0,0,0.1044,2.7419,0.0067,0.4871,4.1684,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2717,0,0,0.1455,84.0451,0.0044,0.1111,85.226,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2718,0,0,0.2537,53.0417,0.0029,0.1251,53.924,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2719,0,0,0.086,50.4515,0.0029,0.128,50.8648,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,2720,91690,2,0.8729,37.9323,11.8673,5.8845,56.91,1.6111,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
